  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.425    9.6009     0.028     0.036
    0.466    9.6043     0.060     0.082
    0.507    9.6235     0.042     0.060
    0.548    9.4971     0.040     0.050
    0.590    9.4846     0.056     0.024
    0.631    9.5574     0.068     0.092
    0.672    9.6518     0.062     0.088
    0.713    9.6809     0.040     0.066
    0.755    9.6236     0.032     0.048
    0.796    9.5335     0.036     0.042
    0.837    9.4098     0.038     0.044
    0.878    9.4410     0.022     0.030
    0.920    9.4226     0.022     0.036
    0.961    9.4752     0.042     0.048
    1.002    9.5736     0.058     0.066
    1.043    9.5484     0.066     0.086
    1.085    9.5249     0.040     0.058
    1.126    9.3776     0.044     0.062
    1.167    9.2705     0.066     0.098
    1.208    9.1541     0.063     0.091
    1.208    9.1541     0.063     0.090
    1.250    9.2705     0.066     0.098
    1.291    9.3776     0.044     0.062
    1.332    9.5249     0.040     0.058
    1.373    9.5484     0.066     0.086
    1.415    9.5736     0.058     0.066
    1.456    9.4752     0.042     0.048
    1.497    9.4226     0.022     0.036
    1.538    9.4410     0.022     0.030
    1.580    9.4098     0.038     0.044
    1.621    9.5335     0.036     0.042
    1.662    9.6236     0.032     0.048
    1.703    9.6809     0.040     0.066
    1.744    9.6518     0.062     0.088
    1.786    9.5574     0.068     0.092
    1.827    9.4846     0.056     0.024
    1.868    9.4971     0.040     0.050
    1.909    9.6235     0.042     0.060
    1.951    9.6043     0.060     0.082
    1.992    9.6009     0.028     0.036
    1.992    9.6009     0.028     0.036
    2.027    9.6078     0.028     0.036
    2.061    9.5849     0.042     0.084
    2.096    9.5136     0.078     0.106
    2.131    9.4872     0.064     0.092
    2.165    9.4255     0.036     0.062
    2.200    9.2749     0.066     0.106
    2.235    9.3026     0.054     0.112
    2.269    9.2709     0.038     0.110
    2.304    9.2675     0.024     0.042
    2.338    9.3154     0.020     0.040
    2.373    9.3443     0.042     0.056
    2.408    9.3528     0.018     0.050
    2.442    9.4197     0.032     0.050
    2.477    9.4437     0.036     0.048
    2.512    9.3509     0.028     0.034
    2.546    9.2612     0.028     0.036
    2.581    9.2024     0.038     0.044
    2.616    9.0526     0.010     0.016
    2.650    8.8800     0.010     0.016
 
# Band-Index:  100
    2.650    8.8800     0.010     0.016
    2.616    9.0603     0.012     0.018
    2.581    9.2381     0.026     0.032
    2.546    9.2862     0.026     0.042
    2.512    9.3866     0.014     0.022
    2.477    9.4726     0.036     0.046
    2.442    9.4792     0.038     0.048
    2.408    9.3859     0.026     0.046
    2.373    9.3480     0.010     0.048
    2.338    9.3356     0.030     0.034
    2.304    9.2897     0.032     0.034
    2.269    9.3172     0.038     0.100
    2.235    9.3743     0.054     0.112
    2.200    9.3513     0.068     0.110
    2.165    9.4330     0.022     0.038
    2.131    9.5582     0.084     0.118
    2.096    9.5257     0.064     0.090
    2.061    9.6262     0.052     0.036
    2.027    9.6117     0.028     0.036
    1.992    9.6010     0.028     0.036
    1.992    9.6010     0.028     0.036
    1.951    9.6123     0.026     0.034
    1.909    9.6490     0.046     0.044
    1.868    9.5478     0.050     0.036
    1.827    9.4920     0.066     0.092
    1.786    9.5768     0.066     0.094
    1.744    9.6660     0.056     0.088
    1.703    9.6873     0.092     0.082
    1.662    9.6704     0.092     0.088
    1.621    9.5645     0.076     0.082
    1.580    9.4376     0.046     0.056
    1.538    9.4550     0.026     0.030
    1.497    9.4423     0.028     0.034
    1.456    9.5081     0.050     0.050
    1.415    9.6456     0.050     0.052
    1.373    9.6043     0.064     0.062
    1.332    9.5812     0.056     0.082
    1.291    9.4489     0.060     0.088
    1.250    9.2771     0.070     0.104
    1.208    9.1541     0.063     0.090
    1.208    9.1541     0.063     0.091
    1.167    9.2771     0.070     0.104
    1.126    9.4489     0.060     0.088
    1.085    9.5812     0.056     0.082
    1.043    9.6043     0.064     0.062
    1.002    9.6456     0.050     0.052
    0.961    9.5081     0.050     0.050
    0.920    9.4423     0.028     0.034
    0.878    9.4550     0.026     0.030
    0.837    9.4376     0.046     0.056
    0.796    9.5645     0.076     0.082
    0.755    9.6704     0.092     0.088
    0.713    9.6873     0.092     0.082
    0.672    9.6660     0.056     0.088
    0.631    9.5768     0.066     0.094
    0.590    9.4920     0.066     0.092
    0.548    9.5478     0.050     0.036
    0.507    9.6490     0.046     0.044
    0.466    9.6123     0.026     0.034
    0.425    9.6010     0.028     0.036
    0.425    9.6010     0.028     0.036
    0.402    9.6066     0.026     0.032
    0.380    9.6146     0.068     0.078
    0.358    9.6092     0.046     0.054
    0.335    9.6206     0.072     0.068
    0.313    9.6466     0.064     0.042
    0.291    9.7441     0.050     0.030
    0.268    9.8079     0.022     0.024
    0.246    9.8645     0.024     0.026
    0.224    9.9161     0.026     0.030
    0.201    9.9525     0.026     0.034
    0.179    9.9680     0.026     0.038
    0.156    9.9661     0.024     0.040
    0.134    9.9496     0.022     0.042
    0.112    9.9150     0.026     0.046
    0.089    9.8592     0.030     0.046
    0.067    9.8087     0.034     0.048
    0.045    9.7858     0.038     0.046
    0.022    9.8122     0.044     0.042
    0.000    9.8093     0.042     0.038
 
# Band-Index:  101
    0.000   10.3036     0.020     0.026
    0.022   10.2823     0.024     0.030
    0.045   10.2068     0.018     0.030
    0.067   10.0866     0.020     0.026
    0.089    9.9979     0.032     0.038
    0.112    9.9741     0.044     0.050
    0.134    9.9885     0.050     0.054
    0.156   10.0131     0.052     0.054
    0.179   10.0311     0.054     0.052
    0.201   10.0292     0.052     0.050
    0.224    9.9943     0.050     0.046
    0.246    9.9201     0.046     0.040
    0.268    9.8166     0.046     0.036
    0.291    9.7524     0.020     0.026
    0.313    9.7063     0.020     0.024
    0.335    9.6677     0.020     0.024
    0.358    9.6373     0.020     0.026
    0.380    9.6157     0.022     0.030
    0.402    9.6207     0.072     0.092
    0.425    9.6545     0.078     0.096
    0.425    9.6545     0.078     0.096
    0.466    9.6167     0.026     0.032
    0.507    9.6593     0.026     0.032
    0.548    9.7490     0.028     0.036
    0.590    9.7417     0.014     0.022
    0.631    9.6537     0.026     0.044
    0.672    9.7533     0.036     0.060
    0.713    9.7997     0.060     0.090
    0.755    9.8167     0.052     0.072
    0.796    9.6868     0.032     0.040
    0.837    9.7003     0.040     0.056
    0.878    9.7332     0.020     0.034
    0.920    9.7865     0.056     0.074
    0.961    9.7515     0.052     0.062
    1.002    9.6706     0.072     0.070
    1.043    9.6377     0.074     0.086
    1.085    9.6076     0.084     0.100
    1.126    9.5006     0.080     0.102
    1.167    9.5261     0.046     0.082
    1.208    9.7155     0.039     0.110
    1.208    9.7155     0.039     0.111
    1.250    9.5261     0.046     0.082
    1.291    9.5006     0.080     0.102
    1.332    9.6076     0.084     0.100
    1.373    9.6377     0.074     0.086
    1.415    9.6706     0.072     0.070
    1.456    9.7515     0.052     0.062
    1.497    9.7865     0.056     0.074
    1.538    9.7332     0.020     0.034
    1.580    9.7003     0.040     0.056
    1.621    9.6868     0.032     0.040
    1.662    9.8167     0.052     0.072
    1.703    9.7997     0.060     0.090
    1.744    9.7533     0.036     0.060
    1.786    9.6537     0.026     0.044
    1.827    9.7417     0.014     0.022
    1.868    9.7490     0.028     0.036
    1.909    9.6593     0.026     0.032
    1.951    9.6167     0.026     0.032
    1.992    9.6545     0.078     0.096
    1.992    9.6545     0.078     0.096
    2.027    9.6270     0.066     0.094
    2.061    9.6322     0.028     0.038
    2.096    9.6390     0.084     0.086
    2.131    9.5919     0.084     0.118
    2.165    9.4577     0.022     0.018
    2.200    9.4319     0.036     0.042
    2.235    9.4699     0.028     0.034
    2.269    9.5369     0.024     0.030
    2.304    9.5248     0.076     0.070
    2.338    9.5166     0.070     0.082
    2.373    9.4865     0.032     0.014
    2.408    9.5285     0.032     0.016
    2.442    9.5230     0.046     0.072
    2.477    9.4944     0.040     0.054
    2.512    9.4023     0.014     0.026
    2.546    9.4304     0.052     0.056
    2.581    9.2445     0.020     0.046
    2.616    9.2196     0.050     0.062
    2.650    9.2887     0.064     0.076
 
# Band-Index:  102
    2.650    9.2887     0.064     0.076
    2.616    9.2869     0.068     0.082
    2.581    9.2578     0.014     0.024
    2.546    9.4316     0.010     0.020
    2.512    9.4181     0.040     0.042
    2.477    9.5700     0.048     0.052
    2.442    9.5548     0.046     0.068
    2.408    9.5330     0.032     0.016
    2.373    9.4943     0.032     0.012
    2.338    9.5861     0.026     0.026
    2.304    9.5950     0.088     0.076
    2.269    9.5470     0.024     0.034
    2.235    9.4886     0.030     0.038
    2.200    9.4686     0.048     0.052
    2.165    9.5241     0.072     0.058
    2.131    9.5955     0.094     0.088
    2.096    9.6740     0.028     0.040
    2.061    9.6411     0.030     0.034
    2.027    9.6348     0.070     0.074
    1.992    9.6546     0.078     0.096
    1.992    9.6546     0.078     0.096
    1.951    9.6253     0.068     0.074
    1.909    9.6656     0.026     0.028
    1.868    9.7589     0.030     0.032
    1.827    9.7495     0.012     0.022
    1.786    9.6832     0.038     0.036
    1.744    9.7607     0.034     0.048
    1.703    9.8178     0.062     0.086
    1.662    9.8294     0.052     0.072
    1.621    9.7042     0.034     0.038
    1.580    9.7384     0.048     0.054
    1.538    9.7510     0.022     0.034
    1.497    9.8285     0.070     0.086
    1.456    9.8318     0.078     0.074
    1.415    9.7429     0.070     0.040
    1.373    9.7630     0.034     0.048
    1.332    9.6698     0.054     0.120
    1.291    9.6082     0.096     0.114
    1.250    9.5687     0.058     0.078
    1.208    9.7155     0.039     0.111
    1.208    9.7155     0.039     0.110
    1.167    9.5687     0.058     0.078
    1.126    9.6082     0.096     0.114
    1.085    9.6698     0.054     0.120
    1.043    9.7630     0.034     0.048
    1.002    9.7429     0.070     0.040
    0.961    9.8318     0.078     0.074
    0.920    9.8285     0.070     0.086
    0.878    9.7510     0.022     0.034
    0.837    9.7384     0.048     0.054
    0.796    9.7042     0.034     0.038
    0.755    9.8294     0.052     0.072
    0.713    9.8178     0.062     0.086
    0.672    9.7607     0.034     0.048
    0.631    9.6832     0.038     0.036
    0.590    9.7495     0.012     0.022
    0.548    9.7589     0.030     0.032
    0.507    9.6656     0.026     0.028
    0.466    9.6253     0.068     0.074
    0.425    9.6546     0.078     0.096
    0.425    9.6546     0.078     0.096
    0.402    9.6486     0.080     0.094
    0.380    9.6193     0.022     0.024
    0.358    9.6399     0.020     0.020
    0.335    9.6692     0.020     0.018
    0.313    9.7074     0.020     0.018
    0.291    9.7542     0.020     0.020
    0.268    9.8705     0.044     0.028
    0.246   10.0009     0.044     0.028
    0.224   10.1062     0.046     0.032
    0.201   10.1551     0.038     0.054
    0.179   10.0978     0.040     0.050
    0.156   10.0613     0.044     0.046
    0.134   10.0602     0.054     0.050
    0.112   10.0577     0.054     0.052
    0.089   10.0414     0.044     0.048
    0.067   10.0921     0.024     0.036
    0.045   10.2138     0.018     0.024
    0.022   10.2832     0.022     0.034
    0.000   10.3038     0.020     0.026
 
# Band-Index:  103
    0.000   10.3082     0.018     0.032
    0.022   10.3034     0.018     0.040
    0.045   10.2723     0.022     0.044
    0.067   10.2389     0.030     0.048
    0.089   10.1850     0.060     0.064
    0.112   10.1074     0.064     0.060
    0.134   10.0713     0.054     0.050
    0.156   10.0710     0.044     0.046
    0.179   10.1048     0.040     0.048
    0.201   10.1582     0.048     0.036
    0.224   10.2019     0.028     0.030
    0.246   10.0890     0.022     0.026
    0.268    9.9827     0.020     0.024
    0.291    9.8758     0.018     0.024
    0.313    9.7732     0.018     0.022
    0.335    9.6959     0.038     0.040
    0.358    9.7462     0.094     0.104
    0.380    9.8522     0.100     0.114
    0.402    9.8587     0.042     0.060
    0.425    9.8432     0.042     0.058
    0.425    9.8432     0.042     0.058
    0.466    9.8621     0.040     0.060
    0.507    9.7221     0.054     0.066
    0.548    9.7727     0.046     0.062
    0.590    9.8268     0.030     0.044
    0.631    9.7840     0.026     0.048
    0.672    9.7638     0.042     0.060
    0.713    9.8968     0.050     0.052
    0.755    9.9483     0.062     0.060
    0.796    9.8781     0.050     0.052
    0.837    9.7658     0.034     0.042
    0.878    9.7921     0.056     0.072
    0.920    9.8323     0.014     0.034
    0.961    9.9075     0.028     0.044
    1.002    9.8762     0.044     0.076
    1.043    9.7738     0.036     0.054
    1.085    9.7012     0.062     0.108
    1.126    9.6928     0.048     0.126
    1.167    9.7041     0.042     0.112
    1.208    9.7156     0.039     0.111
    1.208    9.7156     0.039     0.111
    1.250    9.7041     0.042     0.112
    1.291    9.6928     0.048     0.126
    1.332    9.7012     0.062     0.108
    1.373    9.7738     0.036     0.054
    1.415    9.8762     0.044     0.076
    1.456    9.9075     0.028     0.044
    1.497    9.8323     0.014     0.034
    1.538    9.7921     0.056     0.072
    1.580    9.7658     0.034     0.042
