  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.224    8.9010     0.066     0.100
    0.201    8.9626     0.066     0.098
    0.179    8.9930     0.068     0.082
    0.156    8.9983     0.068     0.078
    0.134    9.0044     0.028     0.018
    0.112    9.1415     0.028     0.016
    0.089    9.2984     0.030     0.016
    0.067    9.3589     0.056     0.090
    0.045    9.3043     0.054     0.084
    0.022    9.2470     0.052     0.078
    0.000    9.1896     0.050     0.074
 
# Band-Index:   93
    0.000    9.6211     0.046     0.054
    0.022    9.6087     0.050     0.054
    0.045    9.5527     0.034     0.028
    0.067    9.4267     0.028     0.022
    0.089    9.4036     0.060     0.106
    0.112    9.4330     0.070     0.108
    0.134    9.3881     0.014     0.018
    0.156    9.2439     0.012     0.016
    0.179    9.1063     0.012     0.016
    0.201    8.9882     0.016     0.020
    0.224    8.9046     0.026     0.028
    0.246    8.8761     0.050     0.054
    0.268    8.8797     0.088     0.114
    0.291    8.8817     0.058     0.076
    0.313    8.9533     0.056     0.076
    0.335    9.0087     0.054     0.082
    0.358    9.0253     0.042     0.070
    0.380    8.9761     0.030     0.050
    0.402    8.8964     0.024     0.036
    0.425    8.8499     0.020     0.028
    0.425    8.8499     0.020     0.028
    0.466    8.8953     0.024     0.038
    0.506    8.9530     0.032     0.066
    0.547    8.9794     0.056     0.052
    0.588    9.0983     0.068     0.088
    0.628    9.1417     0.054     0.074
    0.669    8.9805     0.014     0.016
    0.710    8.7870     0.012     0.014
    0.751    8.7994     0.014     0.018
    0.791    8.9866     0.020     0.024
    0.832    9.0150     0.026     0.026
    0.873    8.8745     0.072     0.066
    0.914    8.9006     0.044     0.040
    0.954    8.8488     0.086     0.068
    0.995    8.8679     0.048     0.048
    1.036    8.7819     0.044     0.044
    1.076    8.6850     0.064     0.078
    1.117    8.5991     0.044     0.048
    1.158    8.5844     0.044     0.068
    1.199    8.6183     0.046     0.081
    1.199    8.6183     0.045     0.081
    1.239    8.5844     0.044     0.068
    1.280    8.5991     0.044     0.048
    1.321    8.6850     0.064     0.078
    1.362    8.7819     0.044     0.044
    1.402    8.8679     0.048     0.048
    1.443    8.8488     0.086     0.068
    1.484    8.9006     0.044     0.040
    1.525    8.8745     0.072     0.066
    1.565    9.0150     0.026     0.026
    1.606    8.9866     0.020     0.024
    1.647    8.7994     0.014     0.018
    1.687    8.7870     0.012     0.014
    1.728    8.9805     0.014     0.016
    1.769    9.1417     0.054     0.074
    1.810    9.0983     0.068     0.088
    1.850    8.9794     0.056     0.052
    1.891    8.9530     0.032     0.066
    1.932    8.8953     0.024     0.038
    1.973    8.8499     0.020     0.028
    1.973    8.8499     0.020     0.028
    2.007    8.8449     0.022     0.030
    2.041    8.8407     0.020     0.028
    2.075    8.8889     0.084     0.102
    2.109    9.0489     0.080     0.104
    2.143    9.1046     0.062     0.044
    2.177    9.0318     0.044     0.048
    2.211    8.9998     0.026     0.044
    2.245    9.0209     0.028     0.040
    2.279    9.0589     0.032     0.038
    2.313    9.0749     0.022     0.040
    2.347    9.0280     0.022     0.038
    2.381    8.9529     0.036     0.040
    2.415    8.8226     0.028     0.036
    2.449    8.6473     0.024     0.032
    2.483    8.5144     0.016     0.028
    2.517    8.4814     0.010     0.018
    2.551    8.5556     0.008     0.012
    2.585    8.4944     0.044     0.042
    2.619    8.6384     0.012     0.014
 
# Band-Index:   94
    2.619    8.6384     0.012     0.014
    2.585    8.4968     0.012     0.016
    2.551    8.5574     0.006     0.012
    2.517    8.4834     0.010     0.018
    2.483    8.5201     0.018     0.024
    2.449    8.6682     0.034     0.030
    2.415    8.8695     0.034     0.030
    2.381    8.9839     0.038     0.038
    2.347    9.0285     0.036     0.032
    2.313    9.0948     0.040     0.026
    2.279    9.0800     0.022     0.040
    2.245    9.0471     0.020     0.042
    2.211    9.0216     0.022     0.044
    2.177    9.0354     0.054     0.058
    2.143    9.1280     0.044     0.032
    2.109    9.1207     0.084     0.112
    2.075    8.9553     0.088     0.110
    2.041    8.8574     0.018     0.028
    2.007    8.8524     0.020     0.028
    1.973    8.8500     0.020     0.028
    1.973    8.8500     0.020     0.028
    1.932    8.9117     0.024     0.042
    1.891    8.9802     0.036     0.060
    1.850    9.0123     0.084     0.106
    1.810    9.1557     0.070     0.092
    1.769    9.1728     0.054     0.074
    1.728    8.9830     0.014     0.016
    1.687    8.7905     0.012     0.012
    1.647    8.8136     0.014     0.016
    1.606    9.0131     0.020     0.020
    1.565    9.0454     0.028     0.028
    1.525    8.9461     0.084     0.076
    1.484    8.9327     0.068     0.068
    1.443    8.9156     0.082     0.064
    1.402    8.8844     0.048     0.048
    1.362    8.7866     0.072     0.082
    1.321    8.6895     0.040     0.044
    1.280    8.6202     0.038     0.046
    1.239    8.6029     0.042     0.064
    1.199    8.6183     0.045     0.081
    1.199    8.6183     0.046     0.081
    1.158    8.6029     0.042     0.064
    1.117    8.6202     0.038     0.046
    1.076    8.6895     0.040     0.044
    1.036    8.7866     0.072     0.082
    0.995    8.8844     0.048     0.048
    0.954    8.9156     0.082     0.064
    0.914    8.9327     0.068     0.068
    0.873    8.9461     0.084     0.076
    0.832    9.0454     0.028     0.028
    0.791    9.0131     0.020     0.020
    0.751    8.8136     0.014     0.016
    0.710    8.7905     0.012     0.012
    0.669    8.9830     0.014     0.016
    0.628    9.1728     0.054     0.074
    0.588    9.1557     0.070     0.092
    0.547    9.0123     0.084     0.106
    0.506    8.9802     0.036     0.060
    0.466    8.9117     0.024     0.042
    0.425    8.8500     0.020     0.028
    0.425    8.8500     0.020     0.028
    0.402    8.9125     0.024     0.042
    0.380    8.9962     0.026     0.058
    0.358    9.0567     0.038     0.080
    0.335    9.0387     0.060     0.100
    0.313    8.9600     0.066     0.094
    0.291    8.9004     0.050     0.066
    0.268    8.8873     0.090     0.106
    0.246    8.8937     0.042     0.044
    0.224    8.9278     0.026     0.026
    0.201    9.0087     0.020     0.018
    0.179    9.1253     0.016     0.014
    0.156    9.2654     0.014     0.012
    0.134    9.4177     0.014     0.012
    0.112    9.4339     0.068     0.120
    0.089    9.4056     0.062     0.098
    0.067    9.4541     0.034     0.020
    0.045    9.5801     0.046     0.038
    0.022    9.6252     0.048     0.044
    0.000    9.6211     0.046     0.054
 
# Band-Index:   95
    0.000    9.6381     0.050     0.054
    0.022    9.6481     0.046     0.054
    0.045    9.6626     0.032     0.040
    0.067    9.6416     0.042     0.050
    0.089    9.5908     0.040     0.046
    0.112    9.5214     0.020     0.024
    0.134    9.4213     0.072     0.102
    0.156    9.3666     0.072     0.106
    0.179    9.2768     0.078     0.108
    0.201    9.1789     0.084     0.116
    0.224    9.0773     0.088     0.120
    0.246    8.9765     0.090     0.118
    0.268    8.9428     0.082     0.108
    0.291    9.0670     0.090     0.126
    0.313    9.1890     0.084     0.124
    0.335    9.2705     0.078     0.104
    0.358    9.3165     0.084     0.094
    0.380    9.3619     0.074     0.084
    0.402    9.3715     0.048     0.058
    0.425    9.3695     0.040     0.048
    0.425    9.3695     0.040     0.048
    0.466    9.3597     0.064     0.078
    0.506    9.2631     0.080     0.070
    0.547    9.2499     0.048     0.054
    0.588    9.2742     0.034     0.054
    0.628    9.1791     0.026     0.026
    0.669    9.1135     0.050     0.068
    0.710    9.1285     0.050     0.068
    0.751    9.2196     0.048     0.066
    0.791    9.2349     0.032     0.042
    0.832    9.1321     0.036     0.040
    0.873    9.0653     0.018     0.024
    0.914    8.9625     0.060     0.048
    0.954    8.9420     0.058     0.060
    0.995    8.9268     0.090     0.128
    1.036    9.0467     0.066     0.108
    1.076    8.9629     0.040     0.066
    1.117    8.7829     0.028     0.058
    1.158    8.6409     0.032     0.070
    1.199    8.6184     0.046     0.081
    1.199    8.6184     0.046     0.081
    1.239    8.6409     0.032     0.070
    1.280    8.7829     0.028     0.058
    1.321    8.9629     0.040     0.066
    1.362    9.0467     0.066     0.108
    1.402    8.9268     0.090     0.128
    1.443    8.9420     0.058     0.060
    1.484    8.9625     0.060     0.048
    1.525    9.0653     0.018     0.024
    1.565    9.1321     0.036     0.040
    1.606    9.2349     0.032     0.042
    1.647    9.2196     0.048     0.066
    1.687    9.1285     0.050     0.068
    1.728    9.1135     0.050     0.068
    1.769    9.1791     0.026     0.026
    1.810    9.2742     0.034     0.054
    1.850    9.2499     0.048     0.054
    1.891    9.2631     0.080     0.070
    1.932    9.3597     0.064     0.078
    1.973    9.3695     0.040     0.048
    1.973    9.3695     0.040     0.048
    2.007    9.3640     0.054     0.072
    2.041    9.3160     0.070     0.082
    2.075    9.2380     0.066     0.060
    2.109    9.1678     0.060     0.042
    2.143    9.1764     0.074     0.106
    2.177    9.1055     0.024     0.032
    2.211    9.0706     0.022     0.026
    2.245    9.0910     0.020     0.026
    2.279    9.1275     0.022     0.032
    2.313    9.1289     0.022     0.046
    2.347    9.1332     0.038     0.040
    2.381    9.0376     0.038     0.036
    2.415    9.0558     0.042     0.042
    2.449    8.9428     0.036     0.030
    2.483    8.8210     0.040     0.032
    2.517    8.6883     0.034     0.026
    2.551    8.5613     0.034     0.028
    2.585    8.6863     0.008     0.012
    2.619    8.6413     0.011     0.018
 
# Band-Index:   96
    2.619    8.6413     0.011     0.018
    2.585    8.6877     0.006     0.012
    2.551    8.6155     0.050     0.042
    2.517    8.7209     0.048     0.040
    2.483    8.8278     0.034     0.024
    2.449    8.9840     0.036     0.026
    2.415    9.0815     0.038     0.030
    2.381    9.0788     0.046     0.034
    2.347    9.2227     0.058     0.028
    2.313    9.1894     0.038     0.030
    2.279    9.1340     0.026     0.030
    2.245    9.1102     0.022     0.026
    2.211    9.0887     0.022     0.024
    2.177    9.1104     0.020     0.026
    2.143    9.1908     0.060     0.076
    2.109    9.2154     0.020     0.046
    2.075    9.2934     0.040     0.064
    2.041    9.3624     0.060     0.068
    2.007    9.3807     0.050     0.052
    1.973    9.3697     0.040     0.048
    1.973    9.3697     0.040     0.048
    1.932    9.3741     0.060     0.066
    1.891    9.2822     0.062     0.074
    1.850    9.2727     0.044     0.052
    1.810    9.2956     0.042     0.050
    1.769    9.1872     0.022     0.028
    1.728    9.1304     0.048     0.068
    1.687    9.1498     0.050     0.070
    1.647    9.2419     0.050     0.066
    1.606    9.2404     0.032     0.042
    1.565    9.1878     0.034     0.036
    1.525    9.0922     0.030     0.026
    1.484    9.0032     0.074     0.074
    1.443    8.9778     0.060     0.056
    1.402    8.9910     0.096     0.132
    1.362    9.0939     0.058     0.114
    1.321    8.9820     0.042     0.066
    1.280    8.8119     0.042     0.050
    1.239    8.6772     0.044     0.058
    1.199    8.6184     0.046     0.081
    1.199    8.6184     0.046     0.081
    1.158    8.6772     0.044     0.058
    1.117    8.8119     0.042     0.050
    1.076    8.9820     0.042     0.066
    1.036    9.0939     0.058     0.114
    0.995    8.9910     0.096     0.132
    0.954    8.9778     0.060     0.056
    0.914    9.0032     0.074     0.074
    0.873    9.0922     0.030     0.026
    0.832    9.1878     0.034     0.036
    0.791    9.2404     0.032     0.042
    0.751    9.2419     0.050     0.066
    0.710    9.1498     0.050     0.070
    0.669    9.1304     0.048     0.068
    0.628    9.1872     0.022     0.028
    0.588    9.2956     0.042     0.050
    0.547    9.2727     0.044     0.052
    0.506    9.2822     0.062     0.074
    0.466    9.3741     0.060     0.066
    0.425    9.3697     0.040     0.048
    0.425    9.3697     0.040     0.048
    0.402    9.3811     0.048     0.058
    0.380    9.3769     0.072     0.086
    0.358    9.3455     0.070     0.092
    0.335    9.3104     0.074     0.110
    0.313    9.2186     0.088     0.130
    0.291    9.0880     0.094     0.126
    0.268    8.9573     0.088     0.104
    0.246    8.9904     0.092     0.110
    0.224    9.0978     0.094     0.114
    0.201    9.2046     0.094     0.118
    0.179    9.3018     0.092     0.120
    0.156    9.3728     0.076     0.098
    0.134    9.4291     0.080     0.128
    0.112    9.5297     0.042     0.050
    0.089    9.6116     0.032     0.038
    0.067    9.6439     0.040     0.048
    0.045    9.6629     0.040     0.052
    0.022    9.6500     0.042     0.052
    0.000    9.6382     0.050     0.054
 
# Band-Index:   97
    0.000    9.7819     0.038     0.044
    0.022    9.7478     0.042     0.048
    0.045    9.6945     0.040     0.052
    0.067    9.7012     0.044     0.054
    0.089    9.6353     0.044     0.052
    0.112    9.5556     0.042     0.052
    0.134    9.4740     0.052     0.068
    0.156    9.4159     0.060     0.086
    0.179    9.3593     0.058     0.078
    0.201    9.3164     0.054     0.066
    0.224    9.2993     0.052     0.062
    0.246    9.3007     0.052     0.064
    0.268    9.3102     0.054     0.068
    0.291    9.3225     0.056     0.070
    0.313    9.3362     0.058     0.074
    0.335    9.3511     0.060     0.078
    0.358    9.3676     0.064     0.082
    0.380    9.3850     0.068     0.086
