  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.179    6.3582     0.074     0.068
    0.201    6.3567     0.062     0.062
    0.224    6.3386     0.054     0.058
    0.246    6.3105     0.050     0.054
    0.268    6.2764     0.048     0.054
    0.291    6.2389     0.046     0.052
    0.313    6.2006     0.044     0.050
    0.335    6.1985     0.026     0.032
    0.358    6.2752     0.026     0.030
    0.380    6.3378     0.020     0.022
    0.402    6.3331     0.020     0.022
    0.425    6.3328     0.020     0.022
    0.425    6.3328     0.020     0.022
    0.465    6.3368     0.020     0.022
    0.505    6.3537     0.022     0.022
    0.546    6.3134     0.028     0.034
    0.586    6.2692     0.030     0.042
    0.626    6.2365     0.032     0.046
    0.666    6.1795     0.032     0.048
    0.706    6.1027     0.034     0.050
    0.747    6.0214     0.036     0.052
    0.787    5.9826     0.030     0.050
    0.827    5.9767     0.072     0.072
    0.867    6.0253     0.072     0.074
    0.908    6.0949     0.072     0.078
    0.948    6.1915     0.076     0.082
    0.988    6.2352     0.028     0.042
    1.028    6.3085     0.034     0.046
    1.069    6.3559     0.030     0.038
    1.109    6.2922     0.026     0.046
    1.149    6.2470     0.026     0.052
    1.189    6.2397     0.025     0.055
    1.189    6.2397     0.025     0.055
    1.230    6.2470     0.026     0.052
    1.270    6.2922     0.026     0.046
    1.310    6.3559     0.030     0.038
    1.350    6.3085     0.034     0.046
    1.391    6.2352     0.028     0.042
    1.431    6.1915     0.076     0.082
    1.471    6.0949     0.072     0.078
    1.511    6.0253     0.072     0.074
    1.552    5.9767     0.072     0.072
    1.592    5.9826     0.030     0.050
    1.632    6.0214     0.036     0.052
    1.672    6.1027     0.034     0.050
    1.713    6.1795     0.032     0.048
    1.753    6.2365     0.032     0.046
    1.793    6.2692     0.030     0.042
    1.833    6.3134     0.028     0.034
    1.873    6.3537     0.022     0.022
    1.914    6.3368     0.020     0.022
    1.954    6.3328     0.020     0.022
    1.954    6.3328     0.020     0.022
    1.987    6.3355     0.020     0.022
    2.021    6.3469     0.020     0.022
    2.054    6.3670     0.022     0.022
    2.088    6.3946     0.028     0.026
    2.121    6.4076     0.038     0.042
    2.155    6.4234     0.028     0.036
    2.188    6.3771     0.066     0.052
    2.222    6.3840     0.070     0.058
    2.255    6.3943     0.078     0.068
    2.289    6.3802     0.082     0.076
    2.322    6.3398     0.076     0.080
    2.355    6.3340     0.046     0.104
    2.389    6.3693     0.052     0.100
    2.422    6.3834     0.080     0.084
    2.456    6.4036     0.036     0.116
    2.489    6.3910     0.040     0.108
    2.523    6.3620     0.046     0.098
    2.556    6.3336     0.048     0.090
    2.590    6.3206     0.046     0.086
 
# Band-Index:   66
    2.590    6.3206     0.046     0.086
    2.556    6.3376     0.038     0.080
    2.523    6.3702     0.070     0.106
    2.489    6.3969     0.062     0.114
    2.456    6.4207     0.118     0.054
    2.422    6.3989     0.070     0.088
    2.389    6.3728     0.086     0.036
    2.355    6.4427     0.096     0.064
    2.322    6.4773     0.052     0.084
    2.289    6.4673     0.050     0.072
    2.255    6.4683     0.044     0.060
    2.222    6.4660     0.034     0.048
    2.188    6.4380     0.070     0.048
    2.155    6.4310     0.030     0.038
    2.121    6.4241     0.048     0.052
    2.088    6.4193     0.034     0.028
    2.054    6.3814     0.024     0.024
    2.021    6.3548     0.022     0.022
    1.987    6.3391     0.020     0.022
    1.954    6.3328     0.020     0.022
    1.954    6.3328     0.020     0.022
    1.914    6.3423     0.022     0.022
    1.873    6.3663     0.024     0.024
    1.833    6.3315     0.028     0.032
    1.793    6.2846     0.034     0.038
    1.753    6.2541     0.038     0.044
    1.713    6.1982     0.036     0.046
    1.672    6.1255     0.032     0.048
    1.632    6.0521     0.030     0.050
    1.592    5.9838     0.068     0.076
    1.552    6.0027     0.064     0.076
    1.511    6.0454     0.068     0.078
    1.471    6.1239     0.078     0.082
    1.431    6.1966     0.024     0.036
    1.391    6.2542     0.024     0.036
    1.350    6.3238     0.036     0.048
    1.310    6.3756     0.028     0.052
    1.270    6.3033     0.022     0.046
    1.230    6.2605     0.022     0.052
    1.189    6.2397     0.025     0.055
    1.189    6.2397     0.025     0.055
    1.149    6.2605     0.022     0.052
    1.109    6.3033     0.022     0.046
    1.069    6.3756     0.028     0.052
    1.028    6.3238     0.036     0.048
    0.988    6.2542     0.024     0.036
    0.948    6.1966     0.024     0.036
    0.908    6.1239     0.078     0.082
    0.867    6.0454     0.068     0.078
    0.827    6.0027     0.064     0.076
    0.787    5.9838     0.068     0.076
    0.747    6.0521     0.030     0.050
    0.706    6.1255     0.032     0.048
    0.666    6.1982     0.036     0.046
    0.626    6.2541     0.038     0.044
    0.586    6.2846     0.034     0.038
    0.546    6.3315     0.028     0.032
    0.505    6.3663     0.024     0.024
    0.465    6.3423     0.022     0.022
    0.425    6.3328     0.020     0.022
    0.425    6.3328     0.020     0.022
    0.402    6.3372     0.020     0.022
    0.380    6.3464     0.022     0.022
    0.358    6.2981     0.026     0.030
    0.335    6.2192     0.026     0.030
    0.313    6.2139     0.050     0.062
    0.291    6.2631     0.054     0.068
    0.268    6.3127     0.056     0.070
    0.246    6.3574     0.056     0.070
    0.224    6.3934     0.058     0.074
    0.201    6.4132     0.070     0.086
    0.179    6.4053     0.080     0.094
    0.156    6.3724     0.084     0.092
    0.134    6.3273     0.082     0.090
    0.112    6.2793     0.080     0.088
    0.089    6.2341     0.078     0.086
    0.067    6.1957     0.076     0.084
    0.045    6.1672     0.074     0.082
    0.022    6.1511     0.072     0.080
    0.000    6.1337     0.080     0.074
 
# Band-Index:   67
    0.000    6.1495     0.072     0.080
    0.022    6.1547     0.080     0.076
    0.045    6.1944     0.082     0.078
    0.067    6.2413     0.074     0.082
    0.089    6.3024     0.076     0.084
    0.112    6.3747     0.078     0.084
    0.134    6.4526     0.080     0.084
    0.156    6.5258     0.076     0.080
    0.179    6.5182     0.030     0.034
    0.201    6.4944     0.040     0.044
    0.224    6.4771     0.048     0.052
    0.246    6.4558     0.044     0.048
    0.268    6.4289     0.036     0.038
    0.291    6.4021     0.028     0.030
    0.313    6.3790     0.024     0.026
    0.335    6.3606     0.022     0.022
    0.358    6.3469     0.020     0.022
    0.380    6.3760     0.026     0.030
    0.402    6.4855     0.028     0.028
    0.425    6.5695     0.030     0.026
    0.425    6.5695     0.030     0.026
    0.465    6.4886     0.030     0.028
    0.505    6.3907     0.028     0.030
    0.546    6.3828     0.026     0.028
    0.586    6.4238     0.038     0.044
    0.626    6.4787     0.032     0.040
    0.666    6.5474     0.026     0.036
    0.706    6.5334     0.064     0.066
    0.747    6.4172     0.056     0.064
    0.787    6.3053     0.044     0.052
    0.827    6.2313     0.034     0.044
    0.867    6.1947     0.028     0.038
    0.908    6.1847     0.026     0.036
    0.948    6.2178     0.022     0.032
    0.988    6.3100     0.082     0.084
    1.028    6.4141     0.078     0.066
    1.069    6.4298     0.034     0.050
    1.109    6.3860     0.044     0.022
    1.149    6.3000     0.028     0.040
    1.189    6.2397     0.025     0.055
    1.189    6.2397     0.025     0.055
    1.230    6.3000     0.028     0.040
    1.270    6.3860     0.044     0.022
    1.310    6.4298     0.034     0.050
    1.350    6.4141     0.078     0.066
    1.391    6.3100     0.082     0.084
    1.431    6.2178     0.022     0.032
    1.471    6.1847     0.026     0.036
    1.511    6.1947     0.028     0.038
    1.552    6.2313     0.034     0.044
    1.592    6.3053     0.044     0.052
    1.632    6.4172     0.056     0.064
    1.672    6.5334     0.064     0.066
    1.713    6.5474     0.026     0.036
    1.753    6.4787     0.032     0.040
    1.793    6.4238     0.038     0.044
    1.833    6.3828     0.026     0.028
    1.873    6.3907     0.028     0.030
    1.914    6.4886     0.030     0.028
    1.954    6.5695     0.030     0.026
    1.954    6.5695     0.030     0.026
    1.987    6.5698     0.032     0.026
    2.021    6.5741     0.034     0.028
    2.054    6.5151     0.080     0.092
    2.088    6.4622     0.062     0.072
    2.121    6.4728     0.034     0.044
    2.155    6.4404     0.056     0.044
    2.188    6.4497     0.028     0.040
    2.222    6.4821     0.040     0.040
    2.255    6.5011     0.058     0.048
    2.289    6.5239     0.078     0.050
    2.322    6.5172     0.102     0.078
    2.355    6.5025     0.052     0.096
    2.389    6.5340     0.052     0.106
    2.422    6.5128     0.046     0.070
    2.456    6.4473     0.050     0.098
    2.489    6.4324     0.118     0.056
    2.523    6.3902     0.036     0.058
    2.556    6.3497     0.056     0.076
    2.590    6.3600     0.064     0.086
 
# Band-Index:   68
    2.590    6.3600     0.064     0.086
    2.556    6.3842     0.072     0.082
    2.523    6.4144     0.092     0.072
    2.489    6.4726     0.078     0.058
    2.456    6.5273     0.110     0.052
    2.422    6.5484     0.050     0.112
    2.389    6.6283     0.042     0.052
    2.355    6.6179     0.110     0.052
    2.322    6.5620     0.094     0.052
    2.289    6.5721     0.106     0.084
    2.255    6.5835     0.106     0.076
    2.222    6.5284     0.092     0.060
    2.188    6.4571     0.028     0.034
    2.155    6.4622     0.054     0.044
    2.121    6.4947     0.032     0.036
    2.088    6.4700     0.064     0.076
    2.054    6.5257     0.086     0.092
    2.021    6.5803     0.092     0.102
    1.987    6.5743     0.032     0.028
    1.954    6.5695     0.030     0.026
    1.954    6.5695     0.030     0.026
    1.914    6.5115     0.028     0.030
    1.873    6.4132     0.028     0.032
    1.833    6.4053     0.032     0.028
    1.793    6.4445     0.040     0.042
    1.753    6.4889     0.028     0.034
    1.713    6.5537     0.024     0.030
    1.672    6.5766     0.066     0.072
    1.632    6.4574     0.060     0.066
    1.592    6.3376     0.048     0.050
    1.552    6.2562     0.036     0.040
    1.511    6.2155     0.028     0.034
    1.471    6.2051     0.024     0.032
    1.431    6.2396     0.086     0.086
    1.391    6.3760     0.086     0.086
    1.350    6.4782     0.056     0.056
    1.310    6.4354     0.062     0.032
    1.270    6.4367     0.028     0.030
    1.230    6.3046     0.030     0.038
    1.189    6.2397     0.025     0.055
    1.189    6.2397     0.025     0.055
    1.149    6.3046     0.030     0.038
    1.109    6.4367     0.028     0.030
    1.069    6.4354     0.062     0.032
    1.028    6.4782     0.056     0.056
    0.988    6.3760     0.086     0.086
    0.948    6.2396     0.086     0.086
    0.908    6.2051     0.024     0.032
    0.867    6.2155     0.028     0.034
    0.827    6.2562     0.036     0.040
    0.787    6.3376     0.048     0.050
    0.747    6.4574     0.060     0.066
    0.706    6.5766     0.066     0.072
    0.666    6.5537     0.024     0.030
    0.626    6.4889     0.028     0.034
    0.586    6.4445     0.040     0.042
    0.546    6.4053     0.032     0.028
    0.505    6.4132     0.028     0.032
    0.465    6.5115     0.028     0.030
    0.425    6.5695     0.030     0.026
    0.425    6.5695     0.030     0.026
    0.402    6.5086     0.028     0.030
    0.380    6.4001     0.026     0.030
    0.358    6.3608     0.024     0.024
    0.335    6.3809     0.028     0.024
    0.313    6.4071     0.032     0.028
    0.291    6.4388     0.040     0.034
    0.268    6.4722     0.020     0.024
    0.246    6.4954     0.030     0.034
    0.224    6.5248     0.064     0.062
    0.201    6.5404     0.066     0.064
    0.179    6.5568     0.060     0.060
    0.156    6.5502     0.028     0.032
    0.134    6.4916     0.092     0.084
    0.112    6.4070     0.090     0.084
    0.089    6.3242     0.088     0.084
    0.067    6.2517     0.084     0.080
    0.045    6.1945     0.072     0.080
    0.022    6.1638     0.072     0.080
    0.000    6.1496     0.072     0.080
 
# Band-Index:   69
    0.000    6.7386     0.048     0.054
    0.022    6.7143     0.046     0.052
    0.045    6.6925     0.044     0.048
    0.067    6.6717     0.040     0.044
    0.089    6.6498     0.038     0.040
    0.112    6.6203     0.030     0.036
    0.134    6.5854     0.028     0.034
    0.156    6.5621     0.086     0.078
    0.179    6.5757     0.068     0.070
    0.201    6.5813     0.054     0.054
    0.224    6.5399     0.040     0.044
    0.246    6.5036     0.058     0.052
    0.268    6.4731     0.048     0.042
    0.291    6.4887     0.016     0.016
    0.313    6.5426     0.014     0.016
    0.335    6.6212     0.018     0.018
    0.358    6.6384     0.102     0.112
    0.380    6.6497     0.104     0.114
    0.402    6.6574     0.104     0.116
    0.425    6.6606     0.104     0.116
    0.425    6.6606     0.104     0.116
    0.465    6.6329     0.100     0.112
    0.505    6.5678     0.088     0.100
    0.546    6.4964     0.070     0.078
    0.586    6.4862     0.042     0.052
    0.626    6.5791     0.044     0.054
    0.666    6.5945     0.056     0.054
    0.706    6.6268     0.026     0.032
    0.747    6.7101     0.030     0.034
    0.787    6.7399     0.066     0.066
    0.827    6.6675     0.072     0.074
    0.867    6.5979     0.066     0.072
    0.908    6.5539     0.060     0.068
    0.948    6.5364     0.058     0.066
    0.988    6.5411     0.060     0.066
    1.028    6.4864     0.022     0.044
    1.069    6.4495     0.044     0.048
    1.109    6.5022     0.034     0.048
