  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.425    6.3082     0.022     0.036
    0.402    6.3298     0.022     0.034
    0.380    6.3494     0.024     0.028
    0.358    6.3510     0.026     0.026
    0.335    6.3388     0.028     0.028
    0.313    6.3295     0.032     0.030
    0.291    6.3285     0.034     0.034
    0.268    6.3351     0.040     0.034
    0.246    6.3552     0.042     0.036
    0.224    6.3745     0.046     0.040
    0.201    6.3874     0.050     0.044
    0.179    6.3885     0.054     0.048
    0.156    6.3739     0.058     0.054
    0.134    6.3427     0.060     0.060
    0.112    6.2964     0.064     0.066
    0.089    6.3278     0.038     0.042
    0.067    6.3819     0.040     0.042
    0.045    6.4274     0.044     0.042
    0.022    6.4526     0.038     0.044
    0.000    6.4586     0.056     0.050
 
# Band-Index:   71
    0.000    6.4776     0.044     0.048
    0.022    6.4647     0.054     0.054
    0.045    6.4811     0.052     0.054
    0.067    6.5136     0.048     0.054
    0.089    6.5654     0.046     0.054
    0.112    6.6356     0.044     0.052
    0.134    6.7203     0.044     0.050
    0.156    6.7744     0.096     0.072
    0.179    6.7684     0.092     0.066
    0.201    6.7321     0.082     0.066
    0.224    6.6852     0.072     0.068
    0.246    6.6636     0.064     0.070
    0.268    6.6824     0.066     0.074
    0.291    6.7452     0.070     0.076
    0.313    6.8410     0.074     0.078
    0.335    6.7629     0.026     0.034
    0.358    6.6623     0.024     0.034
    0.380    6.6014     0.022     0.030
    0.402    6.6002     0.024     0.028
    0.425    6.6210     0.026     0.026
    0.425    6.6210     0.026     0.026
    0.469    6.6044     0.024     0.028
    0.513    6.6303     0.026     0.036
    0.557    6.6576     0.072     0.080
    0.601    6.5981     0.064     0.074
    0.645    6.7062     0.084     0.068
    0.690    6.7864     0.098     0.070
    0.734    6.6879     0.058     0.060
    0.778    6.5578     0.044     0.044
    0.822    6.4909     0.036     0.034
    0.866    6.5061     0.038     0.036
    0.910    6.5899     0.046     0.046
    0.954    6.7137     0.056     0.056
    0.999    6.8361     0.062     0.062
    1.043    6.9452     0.060     0.064
    1.087    7.0353     0.058     0.062
    1.131    6.9288     0.034     0.042
    1.175    6.7140     0.026     0.038
    1.219    6.5753     0.026     0.026
    1.263    6.5631     0.024     0.024
    1.263    6.5631     0.024     0.024
    1.307    6.5753     0.026     0.026
    1.352    6.7140     0.026     0.038
    1.396    6.9288     0.034     0.042
    1.440    7.0353     0.058     0.062
    1.484    6.9452     0.060     0.064
    1.528    6.8361     0.062     0.062
    1.572    6.7137     0.056     0.056
    1.616    6.5899     0.046     0.046
    1.661    6.5061     0.038     0.036
    1.705    6.4909     0.036     0.034
    1.749    6.5578     0.044     0.044
    1.793    6.6879     0.058     0.060
    1.837    6.7864     0.098     0.070
    1.881    6.7062     0.084     0.068
    1.925    6.5981     0.064     0.074
    1.969    6.6576     0.072     0.080
    2.014    6.6303     0.026     0.036
    2.058    6.6044     0.024     0.028
    2.102    6.6210     0.026     0.026
    2.102    6.6210     0.026     0.026
    2.140    6.6212     0.026     0.026
    2.178    6.6232     0.028     0.028
    2.216    6.6229     0.032     0.032
    2.254    6.5909     0.068     0.076
    2.292    6.5785     0.048     0.048
    2.330    6.5471     0.056     0.052
    2.368    6.5791     0.036     0.058
    2.406    6.6399     0.034     0.060
    2.444    6.7109     0.030     0.058
    2.482    6.7899     0.036     0.054
    2.520    6.7613     0.116     0.124
    2.559    6.7616     0.112     0.110
    2.597    6.7511     0.056     0.062
    2.635    6.7666     0.028     0.032
    2.673    6.8671     0.016     0.024
    2.711    6.6984     0.014     0.020
    2.749    6.5551     0.014     0.018
    2.787    6.4958     0.030     0.026
    2.825    6.5111     0.044     0.036
 
# Band-Index:   72
    2.825    6.5111     0.044     0.036
    2.787    6.5472     0.056     0.044
    2.749    6.5658     0.024     0.020
    2.711    6.7124     0.020     0.022
    2.673    6.8853     0.020     0.026
    2.635    6.7890     0.030     0.030
    2.597    6.8290     0.056     0.118
    2.559    6.8087     0.044     0.060
    2.520    6.8595     0.120     0.124
    2.482    6.8087     0.052     0.054
    2.444    6.7368     0.060     0.062
    2.406    6.6751     0.052     0.058
    2.368    6.6141     0.042     0.054
    2.330    6.5655     0.028     0.052
    2.292    6.5896     0.034     0.050
    2.254    6.6106     0.064     0.080
    2.216    6.6287     0.028     0.034
    2.178    6.6275     0.026     0.028
    2.140    6.6236     0.026     0.026
    2.102    6.6210     0.026     0.026
    2.102    6.6210     0.026     0.026
    2.058    6.6219     0.026     0.026
    2.014    6.6541     0.028     0.032
    1.969    6.6881     0.070     0.086
    1.925    6.6097     0.066     0.078
    1.881    6.7567     0.074     0.088
    1.837    6.8125     0.066     0.062
    1.793    6.7358     0.100     0.082
    1.749    6.5996     0.050     0.044
    1.705    6.5262     0.040     0.034
    1.661    6.5432     0.042     0.038
    1.616    6.6349     0.050     0.046
    1.572    6.7726     0.058     0.056
    1.528    6.9019     0.062     0.060
    1.484    6.9467     0.056     0.064
    1.440    7.0670     0.064     0.054
    1.396    6.9304     0.036     0.038
    1.352    6.7160     0.028     0.036
    1.307    6.5884     0.024     0.028
    1.263    6.5631     0.024     0.024
    1.263    6.5631     0.024     0.024
    1.219    6.5884     0.024     0.028
    1.175    6.7160     0.028     0.036
    1.131    6.9304     0.036     0.038
    1.087    7.0670     0.064     0.054
    1.043    6.9467     0.056     0.064
    0.999    6.9019     0.062     0.060
    0.954    6.7726     0.058     0.056
    0.910    6.6349     0.050     0.046
    0.866    6.5432     0.042     0.038
    0.822    6.5262     0.040     0.034
    0.778    6.5996     0.050     0.044
    0.734    6.7358     0.100     0.082
    0.690    6.8125     0.066     0.062
    0.645    6.7567     0.074     0.088
    0.601    6.6097     0.066     0.078
    0.557    6.6881     0.070     0.086
    0.513    6.6541     0.028     0.032
    0.469    6.6219     0.026     0.026
    0.425    6.6210     0.026     0.026
    0.425    6.6210     0.026     0.026
    0.402    6.6172     0.024     0.024
    0.380    6.6199     0.024     0.026
    0.358    6.6743     0.024     0.030
    0.335    6.7713     0.026     0.034
    0.313    6.8801     0.032     0.036
    0.291    6.7768     0.068     0.080
    0.268    6.6964     0.064     0.076
    0.246    6.6750     0.066     0.076
    0.224    6.7206     0.070     0.080
    0.201    6.7824     0.072     0.086
    0.179    6.8214     0.076     0.088
    0.156    6.8113     0.050     0.054
    0.134    6.7291     0.050     0.052
    0.112    6.6575     0.050     0.052
    0.089    6.5989     0.052     0.050
    0.067    6.5537     0.052     0.050
    0.045    6.5207     0.050     0.050
    0.022    6.4972     0.048     0.050
    0.000    6.4776     0.044     0.048
 
# Band-Index:   73
    0.000    6.7293     0.066     0.094
    0.022    6.6641     0.072     0.094
    0.045    6.6355     0.082     0.094
    0.067    6.6448     0.088     0.090
    0.089    6.6761     0.092     0.086
    0.112    6.7155     0.096     0.082
    0.134    6.7524     0.096     0.076
    0.156    6.8145     0.042     0.048
    0.179    6.9006     0.050     0.056
    0.201    6.9899     0.052     0.062
    0.224    7.0606     0.056     0.064
    0.246    7.0988     0.060     0.058
    0.268    7.0833     0.046     0.048
    0.291    6.9992     0.038     0.036
    0.313    6.8837     0.072     0.084
    0.335    6.9533     0.078     0.082
    0.358    7.0724     0.080     0.086
    0.380    6.9867     0.024     0.024
    0.402    6.9064     0.018     0.020
    0.425    6.8759     0.016     0.016
    0.425    6.8759     0.016     0.016
    0.469    6.9165     0.018     0.020
    0.513    6.8607     0.082     0.090
    0.557    6.7224     0.028     0.044
    0.601    6.8408     0.030     0.048
    0.645    6.8889     0.056     0.054
    0.690    6.8399     0.080     0.094
    0.734    6.7490     0.066     0.062
    0.778    6.6500     0.094     0.092
    0.822    6.6395     0.074     0.096
    0.866    6.7743     0.074     0.080
    0.910    6.9516     0.074     0.088
    0.954    7.1116     0.068     0.088
    0.999    7.0119     0.024     0.054
    1.043    6.9800     0.042     0.046
    1.087    7.0755     0.064     0.062
    1.131    7.0563     0.042     0.044
    1.175    6.9836     0.028     0.028
    1.219    6.8996     0.022     0.022
    1.263    6.8676     0.021     0.020
    1.263    6.8676     0.021     0.020
    1.307    6.8996     0.022     0.022
    1.352    6.9836     0.028     0.028
    1.396    7.0563     0.042     0.044
    1.440    7.0755     0.064     0.062
    1.484    6.9800     0.042     0.046
    1.528    7.0119     0.024     0.054
    1.572    7.1116     0.068     0.088
    1.616    6.9516     0.074     0.088
    1.661    6.7743     0.074     0.080
    1.705    6.6395     0.074     0.096
    1.749    6.6500     0.094     0.092
    1.793    6.7490     0.066     0.062
    1.837    6.8399     0.080     0.094
    1.881    6.8889     0.056     0.054
    1.925    6.8408     0.030     0.048
    1.969    6.7224     0.028     0.044
    2.014    6.8607     0.082     0.090
    2.058    6.9165     0.018     0.020
    2.102    6.8759     0.016     0.016
    2.102    6.8759     0.016     0.016
    2.140    6.8861     0.016     0.018
    2.178    6.9091     0.084     0.094
    2.216    6.7207     0.078     0.084
    2.254    6.6117     0.038     0.038
    2.292    6.5994     0.070     0.068
    2.330    6.7258     0.100     0.066
    2.368    6.8151     0.126     0.080
    2.406    6.8217     0.128     0.102
    2.444    6.8225     0.128     0.114
    2.482    6.8109     0.126     0.122
    2.520    6.8735     0.048     0.046
    2.559    6.9064     0.048     0.070
    2.597    6.8648     0.060     0.036
    2.635    6.9304     0.058     0.090
    2.673    6.9190     0.026     0.032
    2.711    7.0835     0.026     0.032
    2.749    7.2572     0.024     0.032
    2.787    7.3572     0.024     0.032
    2.825    7.4086     0.030     0.036
 
# Band-Index:   74
    2.825    7.4086     0.030     0.036
    2.787    7.3711     0.024     0.032
    2.749    7.2811     0.024     0.030
    2.711    7.1062     0.026     0.030
    2.673    6.9414     0.028     0.030
    2.635    6.9739     0.046     0.094
    2.597    6.9465     0.052     0.126
    2.559    6.9921     0.032     0.078
    2.520    6.9038     0.032     0.050
    2.482    6.9191     0.126     0.132
    2.444    6.9276     0.124     0.130
    2.406    6.9169     0.120     0.122
    2.368    6.9280     0.120     0.108
    2.330    6.8125     0.088     0.088
    2.292    6.6318     0.072     0.080
    2.254    6.6192     0.032     0.040
    2.216    6.7609     0.076     0.090
    2.178    6.9221     0.020     0.020
    2.140    6.8930     0.018     0.018
    2.102    6.8759     0.016     0.016
    2.102    6.8759     0.016     0.016
    2.058    6.9284     0.020     0.020
    2.014    6.9081     0.080     0.096
    1.969    6.7514     0.032     0.040
    1.925    6.8776     0.038     0.048
    1.881    6.9392     0.054     0.056
    1.837    6.8727     0.066     0.060
    1.793    6.7753     0.088     0.094
    1.749    6.6921     0.090     0.092
    1.705    6.6704     0.086     0.086
    1.661    6.7817     0.064     0.096
    1.616    6.9845     0.070     0.112
    1.572    7.1552     0.056     0.102
    1.528    7.0369     0.034     0.044
    1.484    6.9942     0.064     0.062
    1.440    7.0802     0.048     0.046
    1.396    7.0894     0.048     0.044
    1.352    7.0077     0.032     0.028
    1.307    6.9140     0.024     0.022
    1.263    6.8676     0.021     0.020
    1.263    6.8676     0.021     0.020
    1.219    6.9140     0.024     0.022
    1.175    7.0077     0.032     0.028
    1.131    7.0894     0.048     0.044
    1.087    7.0802     0.048     0.046
    1.043    6.9942     0.064     0.062
    0.999    7.0369     0.034     0.044
    0.954    7.1552     0.056     0.102
    0.910    6.9845     0.070     0.112
    0.866    6.7817     0.064     0.096
    0.822    6.6704     0.086     0.086
    0.778    6.6921     0.090     0.092
    0.734    6.7753     0.088     0.094
    0.690    6.8727     0.066     0.060
    0.645    6.9392     0.054     0.056
    0.601    6.8776     0.038     0.048
    0.557    6.7514     0.032     0.040
    0.513    6.9081     0.080     0.096
    0.469    6.9284     0.020     0.020
    0.425    6.8759     0.016     0.016
    0.425    6.8759     0.016     0.016
    0.402    6.9167     0.018     0.018
    0.380    6.9978     0.024     0.024
    0.358    7.0831     0.030     0.030
    0.335    7.0044     0.074     0.088
    0.313    6.8862     0.030     0.038
    0.291    7.0003     0.036     0.042
    0.268    7.0898     0.054     0.044
    0.246    7.1043     0.050     0.048
    0.224    7.0863     0.044     0.038
    0.201    7.0148     0.040     0.040
    0.179    6.9143     0.040     0.044
    0.156    6.8207     0.080     0.090
    0.134    6.7919     0.084     0.092
    0.112    6.7524     0.086     0.092
    0.089    6.7140     0.088     0.090
    0.067    6.6848     0.088     0.088
    0.045    6.6735     0.086     0.086
    0.022    6.6899     0.082     0.082
    0.000    6.7293     0.066     0.094
 
# Band-Index:   75
    0.000    6.7380     0.078     0.080
    0.022    6.8108     0.074     0.082
    0.045    6.8994     0.076     0.086
    0.067    6.9970     0.078     0.092
    0.089    7.0917     0.080     0.098
    0.112    7.1387     0.062     0.082
    0.134    7.1167     0.044     0.058
    0.156    7.0886     0.040     0.048
    0.179    7.0774     0.040     0.044
