  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.283    9.5983     0.058     0.116
    1.240    9.5884     0.056     0.130
    1.240    9.5884     0.056     0.129
    1.197    9.5983     0.058     0.116
    1.154    9.5851     0.056     0.096
    1.111    9.5824     0.060     0.104
    1.068    9.6261     0.058     0.048
    1.025    9.7236     0.044     0.044
    0.983    9.5719     0.040     0.038
    0.940    9.4988     0.032     0.026
    0.897    9.5260     0.058     0.046
    0.854    9.5351     0.038     0.030
    0.811    9.6210     0.086     0.090
    0.768    9.7238     0.094     0.088
    0.725    9.6908     0.072     0.060
    0.682    9.5951     0.028     0.048
    0.639    9.5920     0.054     0.076
    0.596    9.6273     0.034     0.030
    0.553    9.7006     0.038     0.054
    0.511    9.5506     0.030     0.034
    0.468    9.4497     0.032     0.032
    0.425    9.4070     0.032     0.036
    0.425    9.4070     0.032     0.036
    0.402    9.4252     0.028     0.030
    0.380    9.4523     0.022     0.022
    0.358    9.4832     0.018     0.018
    0.335    9.5213     0.018     0.018
    0.313    9.5675     0.020     0.020
    0.291    9.6208     0.022     0.024
    0.268    9.6778     0.024     0.028
    0.246    9.7311     0.028     0.032
    0.224    9.7690     0.030     0.036
    0.201    9.7807     0.028     0.038
    0.179    9.7680     0.026     0.042
    0.156    9.7463     0.034     0.052
    0.134    9.7652     0.096     0.138
    0.112    9.7964     0.094     0.148
    0.089    9.7961     0.086     0.138
    0.067    9.7714     0.078     0.128
    0.045    9.7346     0.072     0.116
    0.022    9.7280     0.052     0.046
    0.000    9.7293     0.054     0.054
 
# Band-Index:  101
    0.000   10.1274     0.022     0.022
    0.022   10.0921     0.024     0.030
    0.045   10.0503     0.022     0.040
    0.067    9.9906     0.026     0.036
    0.089    9.9515     0.034     0.042
    0.112    9.9485     0.038     0.046
    0.134    9.9640     0.040     0.048
    0.156    9.9816     0.042     0.046
    0.179    9.9850     0.042     0.044
    0.201    9.9568     0.042     0.042
    0.224    9.8866     0.042     0.036
    0.246    9.7853     0.044     0.032
    0.268    9.6809     0.054     0.036
    0.291    9.6263     0.080     0.070
    0.313    9.6631     0.052     0.066
    0.335    9.6610     0.056     0.064
    0.358    9.7215     0.082     0.094
    0.380    9.6474     0.046     0.064
    0.402    9.5783     0.032     0.046
    0.425    9.5580     0.028     0.038
    0.425    9.5580     0.028     0.038
    0.468    9.5862     0.030     0.044
    0.511    9.6761     0.044     0.060
    0.553    9.7479     0.044     0.058
    0.596    9.7310     0.046     0.070
    0.639    9.7131     0.054     0.090
    0.682    9.7530     0.026     0.038
    0.725    9.8447     0.032     0.044
    0.768    9.9662     0.046     0.046
    0.811    9.8463     0.028     0.028
    0.854    9.7688     0.040     0.054
    0.897    9.8125     0.032     0.042
    0.940    9.8091     0.018     0.032
    0.983    9.8023     0.058     0.072
    1.025    9.7528     0.038     0.042
    1.068    9.7444     0.062     0.088
    1.111    9.6992     0.046     0.084
    1.154    9.6611     0.056     0.098
    1.197    9.6625     0.074     0.100
    1.240    9.7426     0.106     0.133
    1.240    9.7426     0.106     0.133
    1.283    9.6625     0.074     0.100
    1.326    9.6611     0.056     0.098
    1.369    9.6992     0.046     0.084
    1.412    9.7444     0.062     0.088
    1.454    9.7528     0.038     0.042
    1.497    9.8023     0.058     0.072
    1.540    9.8091     0.018     0.032
    1.583    9.8125     0.032     0.042
    1.626    9.7688     0.040     0.054
    1.669    9.8463     0.028     0.028
    1.712    9.9662     0.046     0.046
    1.755    9.8447     0.032     0.044
    1.798    9.7530     0.026     0.038
    1.841    9.7131     0.054     0.090
    1.883    9.7310     0.046     0.070
    1.926    9.7479     0.044     0.058
    1.969    9.6761     0.044     0.060
    2.012    9.5862     0.030     0.044
    2.055    9.5580     0.028     0.038
    2.055    9.5580     0.028     0.038
    2.092    9.5653     0.028     0.036
    2.128    9.5943     0.026     0.032
    2.165    9.6258     0.062     0.138
    2.202    9.6217     0.026     0.038
    2.238    9.5909     0.088     0.130
    2.275    9.4930     0.026     0.018
    2.311    9.4602     0.042     0.044
    2.348    9.5224     0.058     0.062
    2.385    9.4280     0.068     0.046
    2.421    9.3866     0.076     0.048
    2.458    9.3772     0.072     0.066
    2.494    9.4192     0.034     0.014
    2.531    9.4721     0.060     0.102
    2.568    9.5043     0.048     0.074
    2.604    9.4987     0.026     0.040
    2.641    9.4865     0.044     0.068
    2.678    9.4534     0.056     0.076
    2.714    9.5092     0.068     0.086
    2.751    9.5711     0.072     0.084
 
# Band-Index:  102
    2.751    9.5711     0.072     0.084
    2.714    9.6018     0.062     0.074
    2.678    9.5252     0.070     0.086
    2.641    9.5044     0.032     0.038
    2.604    9.5285     0.026     0.050
    2.568    9.5290     0.036     0.044
    2.531    9.5021     0.032     0.016
    2.494    9.4253     0.034     0.012
    2.458    9.4971     0.082     0.048
    2.421    9.4895     0.088     0.046
    2.385    9.4841     0.080     0.044
    2.348    9.5454     0.062     0.058
    2.311    9.4840     0.048     0.052
    2.275    9.5261     0.052     0.036
    2.238    9.6168     0.082     0.124
    2.202    9.6606     0.024     0.032
    2.165    9.6653     0.030     0.032
    2.128    9.6009     0.028     0.034
    2.092    9.5680     0.028     0.036
    2.055    9.5581     0.028     0.038
    2.055    9.5581     0.028     0.038
    2.012    9.6029     0.042     0.052
    1.969    9.7063     0.062     0.068
    1.926    9.7987     0.050     0.058
    1.883    9.7888     0.058     0.076
    1.841    9.7608     0.068     0.092
    1.798    9.7710     0.030     0.030
    1.755    9.8718     0.046     0.044
    1.712    9.9914     0.036     0.042
    1.669    9.8492     0.030     0.028
    1.626    9.8025     0.044     0.050
    1.583    9.8298     0.032     0.044
    1.540    9.8236     0.056     0.074
    1.497    9.8296     0.072     0.106
    1.454    9.7878     0.070     0.100
    1.412    9.7956     0.074     0.082
    1.369    9.7228     0.044     0.074
    1.326    9.6933     0.058     0.092
    1.283    9.7127     0.080     0.104
    1.240    9.7426     0.106     0.133
    1.240    9.7426     0.106     0.133
    1.197    9.7127     0.080     0.104
    1.154    9.6933     0.058     0.092
    1.111    9.7228     0.044     0.074
    1.068    9.7956     0.074     0.082
    1.025    9.7878     0.070     0.100
    0.983    9.8296     0.072     0.106
    0.940    9.8236     0.056     0.074
    0.897    9.8298     0.032     0.044
    0.854    9.8025     0.044     0.050
    0.811    9.8492     0.030     0.028
    0.768    9.9914     0.036     0.042
    0.725    9.8718     0.046     0.044
    0.682    9.7710     0.030     0.030
    0.639    9.7608     0.068     0.092
    0.596    9.7888     0.058     0.076
    0.553    9.7987     0.050     0.058
    0.511    9.7063     0.062     0.068
    0.468    9.6029     0.042     0.052
    0.425    9.5581     0.028     0.038
    0.425    9.5581     0.028     0.038
    0.402    9.5950     0.044     0.052
    0.380    9.6815     0.062     0.072
    0.358    9.7472     0.056     0.078
    0.335    9.6917     0.070     0.076
    0.313    9.6736     0.072     0.090
    0.291    9.6534     0.076     0.056
    0.268    9.7306     0.056     0.026
    0.246    9.8519     0.050     0.022
    0.224    9.9727     0.048     0.026
    0.201   10.0529     0.046     0.030
    0.179   10.0780     0.046     0.036
    0.156   10.0651     0.046     0.040
    0.134   10.0345     0.044     0.042
    0.112   10.0022     0.042     0.044
    0.089    9.9832     0.038     0.046
    0.067    9.9972     0.028     0.044
    0.045   10.0568     0.022     0.032
    0.022   10.0980     0.024     0.034
    0.000   10.1275     0.022     0.022
 
# Band-Index:  103
    0.000   10.1495     0.022     0.024
    0.022   10.1933     0.024     0.022
    0.045   10.2185     0.030     0.034
    0.067   10.2138     0.030     0.038
    0.089   10.2188     0.030     0.036
    0.112   10.2329     0.032     0.038
    0.134   10.2505     0.032     0.040
    0.156   10.2619     0.030     0.042
    0.179   10.2530     0.026     0.044
    0.201   10.1996     0.026     0.026
    0.224   10.0752     0.020     0.026
    0.246    9.9692     0.018     0.024
    0.268    9.8687     0.020     0.024
    0.291    9.7793     0.026     0.028
    0.313    9.7545     0.070     0.068
    0.335    9.8583     0.104     0.132
    0.358    9.7694     0.100     0.110
    0.380    9.8199     0.092     0.110
    0.402    9.9145     0.094     0.116
    0.425    9.9699     0.098     0.116
    0.425    9.9699     0.098     0.116
    0.468    9.8581     0.096     0.118
    0.511    9.7310     0.060     0.096
    0.553    9.8178     0.058     0.060
    0.596    9.9283     0.036     0.046
    0.639    9.8162     0.014     0.022
    0.682    9.8130     0.082     0.124
    0.725    9.9587     0.082     0.128
    0.768   10.0180     0.048     0.074
    0.811    9.9957     0.050     0.046
    0.854    9.9104     0.038     0.042
    0.897    9.8332     0.052     0.070
    0.940    9.8249     0.020     0.028
    0.983    9.8925     0.050     0.072
    1.025    9.8060     0.068     0.086
    1.068    9.8260     0.042     0.044
    1.111    9.8597     0.100     0.092
    1.154    9.8673     0.092     0.112
    1.197    9.7170     0.088     0.116
    1.240    9.7426     0.107     0.132
    1.240    9.7426     0.106     0.133
    1.283    9.7170     0.088     0.116
    1.326    9.8673     0.092     0.112
    1.369    9.8597     0.100     0.092
    1.412    9.8260     0.042     0.044
    1.454    9.8060     0.068     0.086
    1.497    9.8925     0.050     0.072
    1.540    9.8249     0.020     0.028
    1.583    9.8332     0.052     0.070
    1.626    9.9104     0.038     0.042
    1.669    9.9957     0.050     0.046
    1.712   10.0180     0.048     0.074
    1.755    9.9587     0.082     0.128
    1.798    9.8130     0.082     0.124
    1.841    9.8162     0.014     0.022
    1.883    9.9283     0.036     0.046
    1.926    9.8178     0.058     0.060
    1.969    9.7310     0.060     0.096
    2.012    9.8581     0.096     0.118
    2.055    9.9699     0.098     0.116
    2.055    9.9699     0.098     0.116
    2.092    9.9071     0.100     0.116
    2.128    9.7787     0.078     0.134
    2.165    9.6757     0.042     0.038
    2.202    9.6759     0.092     0.070
    2.238    9.6862     0.030     0.048
    2.275    9.6384     0.076     0.114
    2.311    9.6177     0.056     0.090
    2.348    9.5545     0.038     0.042
    2.385    9.6675     0.036     0.046
    2.421    9.6910     0.034     0.040
    2.458    9.5375     0.030     0.028
    2.494    9.4417     0.068     0.082
    2.531    9.5111     0.054     0.094
    2.568    9.6175     0.030     0.020
    2.604    9.5672     0.046     0.050
    2.641    9.5167     0.014     0.028
    2.678    9.5690     0.044     0.056
    2.714    9.6213     0.096     0.092
    2.751    9.7228     0.102     0.086
 
# Band-Index:  104
    2.751    9.7228     0.102     0.086
    2.714    9.7494     0.070     0.060
    2.678    9.6445     0.038     0.042
    2.641    9.5508     0.022     0.026
    2.604    9.6468     0.044     0.046
    2.568    9.6362     0.038     0.018
    2.531    9.5140     0.038     0.018
    2.494    9.4626     0.058     0.092
    2.458    9.5602     0.036     0.028
    2.421    9.7299     0.040     0.038
    2.385    9.6925     0.042     0.046
    2.348    9.5618     0.038     0.048
    2.311    9.6309     0.062     0.090
    2.275    9.6488     0.070     0.112
    2.238    9.7412     0.042     0.056
    2.202    9.7449     0.142     0.106
    2.165    9.7895     0.056     0.042
    2.128    9.9048     0.078     0.058
    2.092    9.9368     0.082     0.110
    2.055    9.9700     0.098     0.116
    2.055    9.9700     0.098     0.116
    2.012    9.9060     0.088     0.112
    1.969    9.8482     0.076     0.060
    1.926    9.8355     0.042     0.050
    1.883    9.9335     0.060     0.072
    1.841    9.8259     0.012     0.020
    1.798    9.8469     0.090     0.126
    1.755    9.9823     0.090     0.136
    1.712   10.0318     0.048     0.072
    1.669   10.0473     0.042     0.084
    1.626    9.9482     0.032     0.042
    1.583    9.8412     0.054     0.082
    1.540    9.8519     0.066     0.094
    1.497    9.9142     0.026     0.042
    1.454    9.8343     0.062     0.034
    1.412    9.8471     0.052     0.042
    1.369    9.9270     0.108     0.120
    1.326   10.0169     0.100     0.122
    1.283    9.8527     0.096     0.108
    1.240    9.7426     0.106     0.133
    1.240    9.7426     0.107     0.132
    1.197    9.8527     0.096     0.108
    1.154   10.0169     0.100     0.122
    1.111    9.9270     0.108     0.120
    1.068    9.8471     0.052     0.042
    1.025    9.8343     0.062     0.034
    0.983    9.9142     0.026     0.042
    0.940    9.8519     0.066     0.094
    0.897    9.8412     0.054     0.082
    0.854    9.9482     0.032     0.042
    0.811   10.0473     0.042     0.084
    0.768   10.0318     0.048     0.072
    0.725    9.9823     0.090     0.136
    0.682    9.8469     0.090     0.126
    0.639    9.8259     0.012     0.020
    0.596    9.9335     0.060     0.072
    0.553    9.8355     0.042     0.050
    0.511    9.8482     0.076     0.060
    0.468    9.9060     0.088     0.112
    0.425    9.9700     0.098     0.116
    0.425    9.9700     0.098     0.116
    0.402    9.9580     0.102     0.120
    0.380    9.8784     0.106     0.122
    0.358    9.7945     0.074     0.082
    0.335    9.8592     0.062     0.084
    0.313    9.7596     0.084     0.090
    0.291    9.8006     0.032     0.024
    0.268    9.8961     0.026     0.020
