  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.358   -3.4557     0.256     0.164
    0.380   -3.4379     0.254     0.166
    0.402   -3.4186     0.252     0.170
    0.425   -3.3985     0.248     0.174
    0.425   -3.3985     0.248     0.174
    0.468   -3.4387     0.254     0.168
    0.512   -3.4793     0.258     0.162
    0.555   -3.5182     0.262     0.156
    0.599   -3.5528     0.266     0.150
    0.642   -3.5812     0.270     0.144
    0.686   -3.6017     0.274     0.140
    0.729   -3.6135     0.276     0.134
    0.773   -3.6166     0.278     0.132
    0.816   -3.6117     0.280     0.130
    0.860   -3.6006     0.280     0.130
    0.903   -3.5849     0.278     0.132
    0.947   -3.5658     0.276     0.136
    0.990   -3.5439     0.272     0.142
    1.034   -3.5195     0.268     0.146
    1.077   -3.5005     0.260     0.146
    1.121   -3.4823     0.258     0.152
    1.164   -3.4507     0.254     0.158
    1.208   -3.4109     0.250     0.166
    1.251   -3.3682     0.245     0.172
    1.251   -3.3682     0.245     0.173
    1.295   -3.4109     0.250     0.166
    1.338   -3.4507     0.254     0.158
    1.382   -3.4823     0.258     0.152
    1.425   -3.5005     0.260     0.146
    1.469   -3.5195     0.268     0.146
    1.512   -3.5439     0.272     0.142
    1.556   -3.5658     0.276     0.136
    1.599   -3.5849     0.278     0.132
    1.643   -3.6006     0.280     0.130
    1.686   -3.6117     0.280     0.130
    1.730   -3.6166     0.278     0.132
    1.773   -3.6135     0.276     0.134
    1.817   -3.6017     0.274     0.140
    1.860   -3.5812     0.270     0.144
    1.904   -3.5528     0.266     0.150
    1.947   -3.5182     0.262     0.156
    1.991   -3.4793     0.258     0.162
    2.034   -3.4387     0.254     0.168
    2.078   -3.3985     0.248     0.174
    2.078   -3.3985     0.248     0.174
    2.115   -3.4336     0.254     0.168
    2.153   -3.4728     0.258     0.164
    2.190   -3.5172     0.262     0.158
    2.227   -3.5675     0.264     0.154
    2.265   -3.6234     0.266     0.148
    2.302   -3.6833     0.268     0.142
    2.339   -3.7439     0.268     0.138
    2.377   -3.8014     0.266     0.134
    2.414   -3.8516     0.266     0.130
    2.451   -3.8909     0.264     0.128
    2.488   -3.9165     0.264     0.126
    2.526   -3.9264     0.264     0.126
    2.563   -3.9195     0.264     0.126
    2.600   -3.8957     0.264     0.126
    2.638   -3.8554     0.266     0.126
    2.675   -3.7997     0.268     0.128
    2.712   -3.7305     0.272     0.128
    2.750   -3.6507     0.276     0.128
    2.787   -3.5652     0.282     0.128
 
# Band-Index:   30
    2.787   -3.5652     0.282     0.128
    2.750   -3.4819     0.288     0.126
    2.712   -3.4113     0.294     0.124
    2.675   -3.3597     0.294     0.122
    2.638   -3.3873     0.180     0.194
    2.600   -3.4302     0.180     0.192
    2.563   -3.4554     0.180     0.190
    2.526   -3.4629     0.180     0.190
    2.488   -3.4535     0.180     0.192
    2.451   -3.4291     0.180     0.194
    2.414   -3.3932     0.182     0.196
    2.377   -3.3516     0.184     0.198
    2.339   -3.3132     0.190     0.200
    2.302   -3.2880     0.198     0.200
    2.265   -3.2813     0.210     0.198
    2.227   -3.2909     0.220     0.192
    2.190   -3.3110     0.230     0.188
    2.153   -3.3370     0.236     0.182
    2.115   -3.3664     0.242     0.178
    2.078   -3.3985     0.248     0.174
    2.078   -3.3985     0.248     0.174
    2.034   -3.3608     0.242     0.178
    1.991   -3.3267     0.234     0.184
    1.947   -3.2965     0.226     0.188
    1.904   -3.2690     0.218     0.192
    1.860   -3.2425     0.212     0.194
    1.817   -3.2147     0.206     0.196
    1.773   -3.1838     0.200     0.198
    1.730   -3.1501     0.194     0.200
    1.686   -3.1195     0.188     0.204
    1.643   -3.2504     0.280     0.126
    1.599   -3.3551     0.274     0.128
    1.556   -3.4308     0.268     0.132
    1.512   -3.4786     0.264     0.136
    1.469   -3.5007     0.262     0.140
    1.425   -3.4925     0.264     0.152
    1.382   -3.4634     0.260     0.158
    1.338   -3.4324     0.256     0.162
    1.295   -3.4004     0.250     0.168
    1.251   -3.3682     0.245     0.173
    1.251   -3.3682     0.245     0.172
    1.208   -3.4004     0.250     0.168
    1.164   -3.4324     0.256     0.162
    1.121   -3.4634     0.260     0.158
    1.077   -3.4925     0.264     0.152
    1.034   -3.5007     0.262     0.140
    0.990   -3.4786     0.264     0.136
    0.947   -3.4308     0.268     0.132
    0.903   -3.3551     0.274     0.128
    0.860   -3.2504     0.280     0.126
    0.816   -3.1195     0.188     0.204
    0.773   -3.1501     0.194     0.200
    0.729   -3.1838     0.200     0.198
    0.686   -3.2147     0.206     0.196
    0.642   -3.2425     0.212     0.194
    0.599   -3.2690     0.218     0.192
    0.555   -3.2965     0.226     0.188
    0.512   -3.3267     0.234     0.184
    0.468   -3.3608     0.242     0.178
    0.425   -3.3985     0.248     0.174
    0.425   -3.3985     0.248     0.174
    0.402   -3.3779     0.244     0.176
    0.380   -3.3571     0.242     0.180
    0.358   -3.3363     0.236     0.182
    0.335   -3.3156     0.232     0.184
    0.313   -3.2948     0.228     0.186
    0.291   -3.2736     0.224     0.188
    0.268   -3.2515     0.218     0.190
    0.246   -3.2280     0.214     0.192
    0.224   -3.2023     0.210     0.192
    0.201   -3.1739     0.208     0.194
    0.179   -3.1419     0.204     0.194
    0.156   -3.1058     0.202     0.194
    0.134   -3.0650     0.200     0.196
    0.112   -3.0191     0.198     0.196
    0.089   -2.9677     0.198     0.198
    0.067   -2.9105     0.196     0.200
    0.045   -2.9758     0.302     0.126
    0.022   -3.0565     0.298     0.126
    0.000   -3.1312     0.292     0.126
 
# Band-Index:   31
    0.000   -2.7050     0.198     0.206
    0.022   -2.7791     0.198     0.202
    0.045   -2.8476     0.196     0.200
    0.067   -2.8895     0.308     0.126
    0.089   -2.7983     0.314     0.126
    0.112   -2.7032     0.320     0.128
    0.134   -2.6051     0.326     0.128
    0.156   -2.5051     0.332     0.128
    0.179   -2.4046     0.340     0.130
    0.201   -2.3329     0.274     0.194
    0.224   -2.3628     0.270     0.196
    0.246   -2.3883     0.266     0.198
    0.268   -2.4093     0.262     0.200
    0.291   -2.4254     0.258     0.202
    0.313   -2.4363     0.254     0.204
    0.335   -2.4418     0.252     0.206
    0.358   -2.4421     0.248     0.208
    0.380   -2.4372     0.244     0.210
    0.402   -2.4273     0.242     0.214
    0.425   -2.4128     0.238     0.216
    0.425   -2.4128     0.238     0.216
    0.468   -2.4646     0.248     0.206
    0.512   -2.5263     0.254     0.198
    0.555   -2.5958     0.258     0.188
    0.599   -2.6702     0.260     0.182
    0.642   -2.7457     0.258     0.176
    0.686   -2.8176     0.254     0.174
    0.729   -2.8817     0.250     0.172
    0.773   -2.9576     0.298     0.128
    0.816   -3.1172     0.288     0.126
    0.860   -3.1100     0.190     0.204
    0.903   -3.1276     0.198     0.200
    0.947   -3.1557     0.204     0.198
    0.990   -3.1860     0.210     0.194
    1.034   -3.2161     0.214     0.192
    1.077   -3.2457     0.220     0.188
    1.121   -3.2753     0.226     0.186
    1.164   -3.3054     0.234     0.182
    1.208   -3.3363     0.240     0.176
    1.251   -3.3682     0.245     0.173
    1.251   -3.3682     0.244     0.172
    1.295   -3.3363     0.240     0.176
    1.338   -3.3054     0.234     0.182
    1.382   -3.2753     0.226     0.186
    1.425   -3.2457     0.220     0.188
    1.469   -3.2161     0.214     0.192
    1.512   -3.1860     0.210     0.194
    1.556   -3.1557     0.204     0.198
    1.599   -3.1276     0.198     0.200
    1.643   -3.1100     0.190     0.204
    1.686   -3.1172     0.288     0.126
    1.730   -2.9576     0.298     0.128
    1.773   -2.8817     0.250     0.172
    1.817   -2.8176     0.254     0.174
    1.860   -2.7457     0.258     0.176
    1.904   -2.6702     0.260     0.182
    1.947   -2.5958     0.258     0.188
    1.991   -2.5263     0.254     0.198
    2.034   -2.4646     0.248     0.206
    2.078   -2.4128     0.238     0.216
    2.078   -2.4128     0.238     0.216
    2.115   -2.4640     0.246     0.208
    2.153   -2.5303     0.254     0.198
    2.190   -2.6065     0.258     0.188
    2.227   -2.6840     0.264     0.180
    2.265   -2.7514     0.270     0.172
    2.302   -2.7971     0.276     0.166
    2.339   -2.8139     0.280     0.164
    2.377   -2.8043     0.282     0.166
    2.414   -2.8593     0.308     0.126
    2.451   -2.9814     0.302     0.124
    2.488   -3.0844     0.296     0.122
    2.526   -3.1678     0.294     0.122
    2.563   -3.2326     0.292     0.122
    2.600   -3.2816     0.292     0.122
    2.638   -3.3207     0.294     0.122
    2.675   -3.3273     0.182     0.196
    2.712   -3.2515     0.182     0.198
    2.750   -3.1628     0.184     0.200
    2.787   -3.0701     0.194     0.200
 
# Band-Index:   32
    2.787   -3.0701     0.194     0.200
    2.750   -3.0065     0.224     0.182
    2.712   -2.9659     0.236     0.176
    2.675   -2.8968     0.240     0.176
    2.638   -2.8065     0.228     0.190
    2.600   -2.7577     0.190     0.208
    2.563   -2.7175     0.184     0.210
    2.526   -2.6809     0.286     0.172
    2.488   -2.7053     0.286     0.172
    2.451   -2.7406     0.284     0.170
    2.414   -2.7767     0.282     0.168
    2.377   -2.7199     0.316     0.128
    2.339   -2.5665     0.324     0.130
    2.302   -2.4040     0.334     0.132
    2.265   -2.3572     0.196     0.240
    2.227   -2.3546     0.202     0.240
    2.190   -2.3535     0.210     0.236
    2.153   -2.3599     0.220     0.232
    2.115   -2.3785     0.230     0.224
    2.078   -2.4128     0.238     0.216
    2.078   -2.4128     0.238     0.216
    2.034   -2.3741     0.230     0.224
    1.991   -2.3530     0.220     0.230
    1.947   -2.3544     0.210     0.234
    1.904   -2.3795     0.204     0.234
    1.860   -2.4238     0.198     0.230
    1.817   -2.5781     0.322     0.130
    1.773   -2.7758     0.310     0.128
    1.730   -2.9335     0.248     0.172
    1.686   -2.9652     0.250     0.170
    1.643   -2.9586     0.250     0.170
    1.599   -2.9580     0.192     0.196
    1.556   -3.0533     0.192     0.194
    1.512   -3.1261     0.196     0.194
    1.469   -3.1804     0.202     0.192
    1.425   -3.2216     0.210     0.190
    1.382   -3.2560     0.218     0.188
    1.338   -3.2898     0.228     0.184
    1.295   -3.3270     0.238     0.178
    1.251   -3.3682     0.244     0.172
    1.251   -3.3682     0.245     0.173
    1.208   -3.3270     0.238     0.178
    1.164   -3.2898     0.228     0.184
    1.121   -3.2560     0.218     0.188
    1.077   -3.2216     0.210     0.190
    1.034   -3.1804     0.202     0.192
    0.990   -3.1261     0.196     0.194
    0.947   -3.0533     0.192     0.194
    0.903   -2.9580     0.192     0.196
    0.860   -2.9586     0.250     0.170
    0.816   -2.9652     0.250     0.170
    0.773   -2.9335     0.248     0.172
    0.729   -2.7758     0.310     0.128
    0.686   -2.5781     0.322     0.130
    0.642   -2.4238     0.198     0.230
    0.599   -2.3795     0.204     0.234
    0.555   -2.3544     0.210     0.234
    0.512   -2.3530     0.220     0.230
    0.468   -2.3741     0.230     0.224
    0.425   -2.4128     0.238     0.216
    0.425   -2.4128     0.238     0.216
    0.402   -2.3941     0.236     0.218
    0.380   -2.3717     0.234     0.222
    0.358   -2.3459     0.234     0.224
    0.335   -2.3172     0.232     0.226
    0.313   -2.2859     0.232     0.226
    0.291   -2.2524     0.232     0.228
    0.268   -2.2166     0.232     0.230
    0.246   -2.1790     0.230     0.230
    0.224   -2.2084     0.352     0.132
    0.201   -2.3052     0.346     0.130
    0.179   -2.2992     0.276     0.194
    0.156   -2.2619     0.280     0.194
    0.134   -2.2215     0.282     0.192
    0.112   -2.2777     0.216     0.218
    0.089   -2.3672     0.210     0.216
    0.067   -2.4560     0.206     0.212
    0.045   -2.5427     0.204     0.210
    0.022   -2.6260     0.200     0.208
    0.000   -2.7050     0.198     0.206
 
# Band-Index:   33
    0.000   -1.9243     0.292     0.188
    0.022   -1.9795     0.292     0.190
    0.045   -2.0326     0.290     0.190
    0.067   -2.0834     0.288     0.190
    0.089   -2.1320     0.286     0.192
    0.112   -2.1781     0.284     0.192
    0.134   -2.1895     0.222     0.220
    0.156   -2.1046     0.230     0.220
    0.179   -2.0546     0.230     0.234
    0.201   -2.0979     0.230     0.232
    0.224   -2.1394     0.230     0.232
    0.246   -2.1162     0.358     0.134
    0.268   -2.0304     0.360     0.136
    0.291   -1.9526     0.362     0.138
    0.313   -1.8843     0.362     0.142
    0.335   -1.8263     0.358     0.146
    0.358   -1.7788     0.352     0.152
    0.380   -1.7417     0.346     0.156
    0.402   -1.7145     0.340     0.162
    0.425   -1.6963     0.332     0.168
    0.425   -1.6963     0.332     0.168
    0.468   -1.7518     0.348     0.156
    0.512   -1.8512     0.358     0.146
    0.555   -1.9949     0.358     0.138
    0.599   -2.1739     0.350     0.134
    0.642   -2.3734     0.336     0.132
    0.686   -2.4781     0.196     0.224
    0.729   -2.5313     0.194     0.218
    0.773   -2.5732     0.194     0.214
    0.816   -2.6946     0.194     0.204
    0.860   -2.8383     0.192     0.200
    0.903   -2.9087     0.246     0.172
    0.947   -2.8324     0.248     0.174
    0.990   -2.7406     0.252     0.176
    1.034   -2.6411     0.256     0.180
    1.077   -2.5421     0.260     0.186
    1.121   -2.4521     0.258     0.192
    1.164   -2.3771     0.254     0.200
    1.208   -2.3191     0.246     0.208
    1.251   -2.2771     0.237     0.217
    1.251   -2.2771     0.237     0.217
    1.295   -2.3191     0.246     0.208
    1.338   -2.3771     0.254     0.200
    1.382   -2.4521     0.258     0.192
    1.425   -2.5421     0.260     0.186
    1.469   -2.6411     0.256     0.180
    1.512   -2.7406     0.252     0.176
    1.556   -2.8324     0.248     0.174
    1.599   -2.9087     0.246     0.172
    1.643   -2.8383     0.192     0.200
    1.686   -2.6946     0.194     0.204
    1.730   -2.5732     0.194     0.214
    1.773   -2.5313     0.194     0.218
    1.817   -2.4781     0.196     0.224
    1.860   -2.3734     0.336     0.132
    1.904   -2.1739     0.350     0.134
    1.947   -1.9949     0.358     0.138
    1.991   -1.8512     0.358     0.146
    2.034   -1.7518     0.348     0.156
    2.078   -1.6963     0.332     0.168
    2.078   -1.6963     0.332     0.168
    2.115   -1.7443     0.346     0.156
    2.153   -1.8256     0.356     0.148
    2.190   -1.9397     0.358     0.140
    2.227   -2.0808     0.354     0.136
    2.265   -2.2390     0.346     0.134
    2.302   -2.3560     0.194     0.240
    2.339   -2.3470     0.192     0.238
    2.377   -2.3278     0.194     0.238
    2.414   -2.3789     0.198     0.218
    2.451   -2.4903     0.192     0.216
    2.488   -2.5851     0.188     0.212
    2.526   -2.6609     0.186     0.210
    2.563   -2.6773     0.286     0.170
    2.600   -2.6991     0.282     0.170
    2.638   -2.7421     0.278     0.168
    2.675   -2.7972     0.272     0.168
    2.712   -2.8544     0.264     0.166
    2.750   -2.9039     0.256     0.168
    2.787   -2.9308     0.240     0.172
 
# Band-Index:   34
    2.787   -2.9308     0.240     0.172
    2.750   -2.8971     0.202     0.198
    2.712   -2.8164     0.180     0.216
    2.675   -2.7725     0.176     0.216
    2.638   -2.7418     0.196     0.198
    2.600   -2.6378     0.244     0.176
