  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.298    1.7308     0.230     0.196
    0.279    1.7298     0.226     0.194
    0.261    1.7273     0.224     0.190
    0.242    1.7235     0.220     0.186
    0.224    1.7187     0.218     0.182
    0.205    1.7133     0.214     0.178
    0.186    1.7079     0.212     0.174
    0.168    1.7032     0.208     0.170
    0.149    1.7002     0.204     0.166
    0.130    1.6996     0.202     0.162
    0.112    1.7027     0.200     0.160
    0.093    1.7106     0.198     0.158
    0.075    1.7266     0.282     0.160
    0.056    1.7894     0.286     0.164
    0.037    1.8626     0.286     0.168
    0.019    1.8986     0.188     0.182
    0.000    1.8513     0.188     0.176
 
# Band-Index:   47
    0.000    2.0203     0.280     0.174
    0.019    1.9410     0.284     0.170
    0.037    1.9489     0.186     0.186
    0.056    2.0001     0.186     0.192
    0.075    2.0507     0.184     0.194
    0.093    2.0993     0.182     0.196
    0.112    2.1450     0.180     0.196
    0.130    2.1874     0.180     0.194
    0.149    2.2263     0.178     0.194
    0.168    2.2616     0.176     0.192
    0.186    2.2935     0.174     0.190
    0.205    2.3224     0.174     0.186
    0.224    2.3484     0.172     0.184
    0.242    2.3720     0.172     0.182
    0.261    2.3933     0.172     0.178
    0.279    2.4128     0.172     0.176
    0.298    2.4306     0.172     0.174
    0.317    2.4468     0.174     0.172
    0.335    2.4615     0.176     0.170
    0.354    2.4748     0.178     0.168
    0.354    2.4748     0.178     0.168
    0.397    2.4572     0.176     0.172
    0.440    2.4402     0.178     0.174
    0.483    2.4220     0.180     0.176
    0.526    2.4018     0.208     0.202
    0.569    2.4050     0.188     0.166
    0.612    2.4353     0.182     0.174
    0.655    2.4441     0.180     0.176
    0.698    2.3900     0.208     0.180
    0.741    2.2716     0.230     0.172
    0.785    2.1819     0.232     0.172
    0.828    2.2119     0.262     0.174
    0.871    2.3027     0.260     0.176
    0.914    2.3821     0.228     0.156
    0.957    2.4156     0.230     0.154
    1.000    2.4723     0.230     0.156
    1.043    2.5486     0.228     0.162
    1.086    2.6326     0.212     0.174
    1.129    2.6004     0.186     0.198
    1.172    2.5309     0.192     0.197
    1.172    2.5309     0.191     0.197
    1.215    2.6004     0.186     0.198
    1.258    2.6326     0.212     0.174
    1.301    2.5486     0.228     0.162
    1.344    2.4723     0.230     0.156
    1.387    2.4156     0.230     0.154
    1.430    2.3821     0.228     0.156
    1.473    2.3027     0.260     0.176
    1.516    2.2119     0.262     0.174
    1.559    2.1819     0.232     0.172
    1.603    2.2716     0.230     0.172
    1.646    2.3900     0.208     0.180
    1.689    2.4441     0.180     0.176
    1.732    2.4353     0.182     0.174
    1.775    2.4050     0.188     0.166
    1.818    2.4018     0.208     0.202
    1.861    2.4220     0.180     0.176
    1.904    2.4402     0.178     0.174
    1.947    2.4572     0.176     0.172
    1.990    2.4748     0.178     0.168
    1.990    2.4748     0.178     0.168
    2.029    2.4629     0.178     0.172
    2.068    2.4542     0.180     0.174
    2.106    2.4334     0.226     0.190
    2.145    2.3977     0.204     0.208
    2.184    2.4730     0.190     0.176
    2.223    2.4945     0.184     0.180
    2.262    2.4613     0.182     0.174
    2.301    2.3993     0.184     0.182
    2.339    2.3456     0.194     0.198
    2.378    2.2996     0.206     0.210
    2.417    2.2490     0.214     0.216
    2.456    2.1872     0.220     0.220
    2.495    2.1124     0.222     0.222
    2.533    2.0254     0.224     0.218
    2.572    2.0509     0.174     0.160
    2.611    2.1143     0.170     0.168
    2.650    2.1855     0.172     0.180
    2.689    2.2546     0.232     0.146
    2.727    2.3294     0.228     0.134
 
# Band-Index:   48
    2.727    2.3294     0.228     0.134
    2.689    2.2731     0.194     0.154
    2.650    2.2405     0.234     0.150
    2.611    2.2567     0.250     0.160
    2.572    2.3039     0.256     0.172
    2.533    2.3657     0.260     0.180
    2.495    2.4295     0.258     0.184
    2.456    2.4882     0.256     0.186
    2.417    2.5385     0.252     0.186
    2.378    2.5806     0.246     0.186
    2.339    2.6172     0.242     0.184
    2.301    2.6550     0.238     0.184
    2.262    2.7069     0.238     0.186
    2.223    2.6288     0.224     0.222
    2.184    2.4820     0.212     0.220
    2.145    2.4496     0.188     0.174
    2.106    2.4483     0.182     0.174
    2.068    2.5153     0.180     0.166
    2.029    2.4913     0.178     0.168
    1.990    2.4748     0.178     0.168
    1.990    2.4748     0.178     0.168
    1.947    2.4956     0.180     0.168
    1.904    2.5239     0.184     0.166
    1.861    2.4457     0.232     0.190
    1.818    2.4041     0.184     0.174
    1.775    2.4554     0.208     0.214
    1.732    2.5764     0.218     0.214
    1.689    2.5467     0.240     0.170
    1.646    2.4437     0.218     0.160
    1.603    2.4189     0.208     0.164
    1.559    2.3966     0.214     0.164
    1.516    2.3786     0.220     0.162
    1.473    2.3714     0.226     0.158
    1.430    2.3914     0.254     0.178
    1.387    2.4747     0.248     0.180
    1.344    2.5514     0.238     0.180
    1.301    2.6178     0.222     0.186
    1.258    2.6465     0.188     0.198
    1.215    2.6245     0.186     0.200
    1.172    2.5309     0.191     0.197
    1.172    2.5309     0.192     0.197
    1.129    2.6245     0.186     0.200
    1.086    2.6465     0.188     0.198
    1.043    2.6178     0.222     0.186
    1.000    2.5514     0.238     0.180
    0.957    2.4747     0.248     0.180
    0.914    2.3914     0.254     0.178
    0.871    2.3714     0.226     0.158
    0.828    2.3786     0.220     0.162
    0.785    2.3966     0.214     0.164
    0.741    2.4189     0.208     0.164
    0.698    2.4437     0.218     0.160
    0.655    2.5467     0.240     0.170
    0.612    2.5764     0.218     0.214
    0.569    2.4554     0.208     0.214
    0.526    2.4041     0.184     0.174
    0.483    2.4457     0.232     0.190
    0.440    2.5239     0.184     0.166
    0.397    2.4956     0.180     0.168
    0.354    2.4748     0.178     0.168
    0.354    2.4748     0.178     0.168
    0.335    2.4865     0.180     0.168
    0.317    2.4965     0.184     0.166
    0.298    2.5047     0.186     0.166
    0.279    2.5107     0.190     0.166
    0.261    2.5142     0.194     0.166
    0.242    2.5148     0.198     0.166
    0.224    2.5120     0.204     0.168
    0.205    2.5052     0.210     0.168
    0.186    2.4939     0.214     0.170
    0.168    2.4773     0.222     0.170
    0.149    2.4549     0.228     0.172
    0.130    2.4259     0.234     0.174
    0.112    2.3898     0.242     0.176
    0.093    2.3461     0.250     0.176
    0.075    2.2948     0.256     0.178
    0.056    2.2358     0.262     0.178
    0.037    2.1696     0.270     0.178
    0.019    2.0973     0.274     0.176
    0.000    2.0203     0.280     0.174
 
# Band-Index:   49
    0.000    3.0366     0.278     0.206
    0.019    2.9999     0.278     0.204
    0.037    2.9635     0.278     0.202
    0.056    2.9277     0.278     0.200
    0.075    2.8929     0.278     0.196
    0.093    2.8594     0.278     0.194
    0.112    2.8277     0.278     0.192
    0.130    2.7981     0.280     0.190
    0.149    2.7711     0.280     0.186
    0.168    2.7469     0.280     0.184
    0.186    2.7259     0.282     0.182
    0.205    2.7082     0.282     0.180
    0.224    2.6939     0.284     0.178
    0.242    2.6828     0.286     0.178
    0.261    2.6747     0.288     0.176
    0.279    2.6692     0.290     0.176
    0.298    2.6660     0.292     0.174
    0.317    2.6644     0.292     0.174
    0.335    2.6642     0.294     0.174
    0.354    2.6651     0.296     0.174
    0.354    2.6651     0.296     0.174
    0.397    2.6155     0.276     0.180
    0.440    2.5332     0.256     0.184
    0.483    2.5664     0.192     0.166
    0.526    2.6321     0.204     0.170
    0.569    2.7236     0.224     0.174
    0.612    2.7030     0.250     0.170
    0.655    2.7085     0.222     0.212
    0.698    2.8255     0.224     0.208
    0.741    2.9157     0.222     0.204
    0.785    2.9741     0.218     0.198
    0.828    2.9994     0.216     0.194
    0.871    2.9942     0.214     0.188
    0.914    2.9635     0.212     0.184
    0.957    2.9141     0.214     0.180
    1.000    2.8534     0.216     0.178
    1.043    2.7911     0.228     0.172
    1.086    2.7516     0.226     0.180
    1.129    2.7650     0.250     0.160
    1.172    2.8638     0.243     0.164
    1.172    2.8638     0.244     0.164
    1.215    2.7650     0.250     0.160
    1.258    2.7516     0.226     0.180
    1.301    2.7911     0.228     0.172
    1.344    2.8534     0.216     0.178
    1.387    2.9141     0.214     0.180
    1.430    2.9635     0.212     0.184
    1.473    2.9942     0.214     0.188
    1.516    2.9994     0.216     0.194
    1.559    2.9741     0.218     0.198
    1.603    2.9157     0.222     0.204
    1.646    2.8255     0.224     0.208
    1.689    2.7085     0.222     0.212
    1.732    2.7030     0.250     0.170
    1.775    2.7236     0.224     0.174
    1.818    2.6321     0.204     0.170
    1.861    2.5664     0.192     0.166
    1.904    2.5332     0.256     0.184
    1.947    2.6155     0.276     0.180
    1.990    2.6651     0.296     0.174
    1.990    2.6651     0.296     0.174
    2.029    2.6145     0.276     0.180
    2.068    2.5276     0.254     0.184
    2.106    2.5509     0.184     0.164
    2.145    2.6058     0.192     0.164
    2.184    2.6918     0.208     0.164
    2.223    2.7898     0.270     0.160
    2.262    2.7803     0.232     0.224
    2.301    2.9114     0.234     0.224
    2.339    3.0087     0.236     0.224
    2.378    3.0644     0.234     0.222
    2.417    3.0755     0.232     0.218
    2.456    3.0442     0.228     0.212
    2.495    2.9772     0.222     0.204
    2.533    2.8837     0.216     0.194
    2.572    2.7733     0.210     0.186
    2.611    2.6552     0.204     0.180
    2.650    2.5382     0.198     0.174
    2.689    2.4322     0.186     0.176
    2.727    2.4150     0.182     0.190
 
# Band-Index:   50
    2.727    2.4150     0.182     0.190
    2.689    2.5049     0.228     0.144
    2.650    2.6197     0.234     0.156
    2.611    2.7654     0.232     0.170
    2.572    2.9137     0.232     0.182
    2.533    3.0508     0.234     0.190
    2.495    3.1658     0.234     0.198
    2.456    3.2473     0.234     0.204
    2.417    3.2851     0.234     0.208
    2.378    3.2724     0.230     0.208
    2.339    3.2086     0.226     0.206
    2.301    3.1005     0.220     0.202
    2.262    2.9630     0.214     0.196
    2.223    2.8231     0.178     0.208
    2.184    2.9129     0.316     0.164
    2.145    2.7725     0.324     0.148
    2.106    2.6853     0.326     0.140
    2.068    2.6643     0.320     0.146
    2.029    2.6739     0.310     0.162
    1.990    2.6651     0.296     0.174
    1.990    2.6651     0.296     0.174
    1.947    2.6739     0.308     0.162
    1.904    2.6617     0.318     0.146
    1.861    2.6716     0.324     0.138
    1.818    2.7366     0.318     0.142
    1.775    2.8483     0.306     0.154
    1.732    2.8422     0.202     0.204
    1.689    2.9505     0.220     0.202
    1.646    3.0475     0.224     0.202
    1.603    3.1128     0.222     0.198
    1.559    3.1397     0.216     0.192
    1.516    3.1324     0.210     0.188
    1.473    3.0992     0.206     0.184
    1.430    3.0487     0.204     0.184
    1.387    2.9861     0.202     0.184
    1.344    2.9138     0.204     0.186
    1.301    2.8331     0.208     0.188
    1.258    2.7598     0.256     0.160
    1.215    2.8004     0.252     0.162
    1.172    2.8638     0.244     0.164
    1.172    2.8638     0.243     0.164
    1.129    2.8004     0.252     0.162
    1.086    2.7598     0.256     0.160
    1.043    2.8331     0.208     0.188
    1.000    2.9138     0.204     0.186
    0.957    2.9861     0.202     0.184
    0.914    3.0487     0.204     0.184
    0.871    3.0992     0.206     0.184
    0.828    3.1324     0.210     0.188
    0.785    3.1397     0.216     0.192
    0.741    3.1128     0.222     0.198
    0.698    3.0475     0.224     0.202
    0.655    2.9505     0.220     0.202
    0.612    2.8422     0.202     0.204
    0.569    2.8483     0.306     0.154
    0.526    2.7366     0.318     0.142
    0.483    2.6716     0.324     0.138
    0.440    2.6617     0.318     0.146
    0.397    2.6739     0.308     0.162
    0.354    2.6651     0.296     0.174
    0.354    2.6651     0.296     0.174
    0.335    2.6672     0.296     0.174
    0.317    2.6705     0.296     0.176
    0.298    2.6753     0.298     0.176
    0.279    2.6823     0.298     0.176
    0.261    2.6918     0.298     0.178
    0.242    2.7044     0.300     0.180
    0.224    2.7204     0.300     0.180
    0.205    2.7401     0.300     0.182
    0.186    2.7634     0.302     0.184
    0.168    2.7904     0.302     0.188
    0.149    2.8208     0.304     0.190
    0.130    2.8543     0.304     0.192
    0.112    2.8903     0.306     0.194
    0.093    2.9286     0.306     0.196
    0.075    2.9684     0.306     0.198
    0.056    3.0094     0.308     0.200
    0.037    3.0508     0.308     0.202
    0.019    3.0732     0.278     0.208
    0.000    3.0366     0.278     0.206
 
# Band-Index:   51
    0.000    3.1330     0.308     0.206
    0.019    3.0922     0.308     0.204
    0.037    3.1094     0.278     0.210
    0.056    3.1450     0.280     0.210
    0.075    3.1797     0.280     0.212
    0.093    3.2132     0.280     0.214
    0.112    3.2453     0.282     0.214
    0.130    3.2759     0.282     0.214
    0.149    3.3047     0.282     0.216
    0.168    3.3317     0.284     0.216
    0.186    3.3567     0.284     0.216
    0.205    3.3796     0.286     0.216
    0.224    3.4005     0.286     0.216
    0.242    3.4191     0.286     0.216
    0.261    3.4355     0.288     0.216
    0.279    3.4497     0.288     0.216
    0.298    3.4617     0.288     0.216
    0.317    3.4713     0.290     0.216
    0.335    3.4787     0.290     0.216
    0.354    3.4839     0.290     0.216
    0.354    3.4839     0.290     0.216
    0.397    3.4401     0.282     0.216
    0.440    3.3444     0.272     0.212
    0.483    3.2090     0.260     0.206
    0.526    3.0494     0.246     0.200
    0.569    2.8814     0.224     0.198
    0.612    2.9768     0.292     0.162
    0.655    3.0977     0.276     0.168
    0.698    3.1960     0.262     0.168
    0.741    3.2642     0.248     0.166
    0.785    3.2996     0.236     0.164
    0.828    3.3038     0.228     0.160
    0.871    3.2821     0.220     0.158
    0.914    3.2414     0.218     0.158
    0.957    3.1885     0.218     0.158
    1.000    3.1285     0.220     0.160
    1.043    3.0644     0.226     0.162
    1.086    2.9981     0.230     0.164
    1.129    2.9308     0.236     0.164
    1.172    2.8638     0.243     0.164
    1.172    2.8638     0.243     0.164
    1.215    2.9308     0.236     0.164
    1.258    2.9981     0.230     0.164
    1.301    3.0644     0.226     0.162
    1.344    3.1285     0.220     0.160
    1.387    3.1885     0.218     0.158
    1.430    3.2414     0.218     0.158
    1.473    3.2821     0.220     0.158
    1.516    3.3038     0.228     0.160
    1.559    3.2996     0.236     0.164
    1.603    3.2642     0.248     0.166
    1.646    3.1960     0.262     0.168
    1.689    3.0977     0.276     0.168
    1.732    2.9768     0.292     0.162
    1.775    2.8814     0.224     0.198
    1.818    3.0494     0.246     0.200
    1.861    3.2090     0.260     0.206
    1.904    3.3444     0.272     0.212
    1.947    3.4401     0.282     0.216
    1.990    3.4839     0.290     0.216
    1.990    3.4839     0.290     0.216
    2.029    3.4418     0.282     0.216
    2.068    3.3503     0.272     0.212
    2.106    3.2225     0.262     0.206
    2.145    3.0746     0.250     0.200
    2.184    2.9255     0.236     0.196
    2.223    3.0725     0.306     0.176
    2.262    3.2242     0.296     0.186
    2.301    3.3496     0.290     0.190
    2.339    3.4362     0.282     0.194
    2.378    3.4757     0.276     0.194
    2.417    3.4654     0.268     0.192
    2.456    3.4095     0.258     0.186
    2.495    3.3169     0.248     0.178
    2.533    3.1985     0.240     0.170
    2.572    3.0645     0.234     0.160
    2.611    2.9238     0.228     0.152
    2.650    2.7826     0.232     0.168
    2.689    2.6246     0.240     0.152
    2.727    2.5678     0.246     0.118
 
# Band-Index:   52
    2.727    2.5678     0.246     0.118
    2.689    2.6568     0.230     0.130
    2.650    2.7845     0.226     0.142
    2.611    2.9516     0.232     0.174
    2.572    3.1175     0.234     0.180
    2.533    3.2723     0.238     0.186
    2.495    3.4062     0.240     0.190
    2.456    3.5081     0.246     0.192
    2.417    3.5663     0.250     0.192
    2.378    3.5717     0.256     0.188
    2.339    3.5220     0.264     0.180
    2.301    3.4254     0.274     0.170
    2.262    3.3048     0.286     0.154
    2.223    3.2053     0.296     0.142
    2.184    3.1797     0.298     0.142
    2.145    3.2325     0.294     0.160
    2.106    3.3230     0.294     0.180
    2.068    3.4121     0.294     0.196
    2.029    3.4717     0.294     0.210
    1.990    3.4839     0.290     0.216
    1.990    3.4839     0.290     0.216
    1.947    3.4711     0.294     0.208
    1.904    3.4081     0.294     0.196
    1.861    3.3127     0.294     0.178
    1.818    3.2135     0.298     0.158
    1.775    3.1534     0.304     0.142
    1.732    3.1745     0.304     0.144
    1.689    3.2592     0.292     0.160
    1.646    3.3443     0.276     0.172
    1.603    3.3919     0.256     0.172
    1.559    3.3984     0.236     0.168
    1.516    3.3780     0.220     0.162
    1.473    3.3457     0.212     0.158
    1.430    3.3081     0.210     0.160
    1.387    3.2641     0.214     0.162
    1.344    3.2098     0.220     0.166
    1.301    3.1420     0.228     0.168
    1.258    3.0598     0.234     0.168
    1.215    2.9655     0.238     0.168
    1.172    2.8638     0.243     0.164
    1.172    2.8638     0.243     0.164
    1.129    2.9655     0.238     0.168
    1.086    3.0598     0.234     0.168
    1.043    3.1420     0.228     0.168
    1.000    3.2098     0.220     0.166
    0.957    3.2641     0.214     0.162
    0.914    3.3081     0.210     0.160
    0.871    3.3457     0.212     0.158
    0.828    3.3780     0.220     0.162
    0.785    3.3984     0.236     0.168
    0.741    3.3919     0.256     0.172
    0.698    3.3443     0.276     0.172
    0.655    3.2592     0.292     0.160
    0.612    3.1745     0.304     0.144
    0.569    3.1534     0.304     0.142
    0.526    3.2135     0.298     0.158
    0.483    3.3127     0.294     0.178
    0.440    3.4081     0.294     0.196
    0.397    3.4711     0.294     0.208
    0.354    3.4839     0.290     0.216
    0.354    3.4839     0.290     0.216
    0.335    3.4867     0.290     0.216
    0.317    3.4872     0.292     0.214
    0.298    3.4855     0.292     0.214
    0.279    3.4816     0.292     0.214
    0.261    3.4753     0.292     0.214
    0.242    3.4668     0.294     0.212
    0.224    3.4560     0.294     0.212
    0.205    3.4428     0.294     0.212
    0.186    3.4273     0.296     0.210
    0.168    3.4093     0.296     0.210
    0.149    3.3889     0.298     0.210
    0.130    3.3658     0.300     0.210
    0.112    3.3400     0.300     0.210
    0.093    3.3115     0.302     0.208
    0.075    3.2804     0.304     0.208
    0.056    3.2467     0.306     0.208
    0.037    3.2107     0.306     0.208
    0.019    3.1726     0.306     0.206
    0.000    3.1330     0.308     0.206
 
# Band-Index:   53
    0.000    4.2710     0.075     0.028
    0.019    4.2339     0.074     0.028
    0.037    4.1981     0.074     0.028
    0.056    4.1637     0.072     0.026
    0.075    4.1303     0.072     0.026
    0.093    4.0979     0.070     0.026
    0.112    4.0665     0.070     0.026
    0.130    4.0363     0.070     0.026
    0.149    4.0072     0.068     0.026
    0.168    3.9797     0.068     0.026
    0.186    3.9537     0.068     0.026
    0.205    3.9296     0.068     0.026
    0.224    3.9077     0.066     0.026
    0.242    3.8883     0.066     0.026
    0.261    3.8716     0.066     0.026
    0.279    3.8581     0.066     0.026
    0.298    3.8481     0.066     0.026
    0.317    3.8418     0.066     0.026
    0.335    3.8394     0.066     0.026
    0.354    3.8408     0.064     0.026
    0.354    3.8408     0.064     0.026
    0.397    3.8405     0.064     0.026
    0.440    3.8675     0.064     0.026
    0.483    3.9156     0.064     0.026
    0.526    3.9780     0.064     0.026
    0.569    4.0501     0.064     0.026
    0.612    4.1287     0.066     0.026
    0.655    4.2123     0.066     0.024
    0.698    4.3000     0.068     0.022
    0.741    4.3908     0.070     0.022
    0.785    4.4834     0.072     0.022
    0.828    4.5768     0.074     0.022
    0.871    4.6704     0.074     0.024
    0.914    4.7631     0.072     0.026
    0.957    4.8526     0.066     0.028
    1.000    4.9375     0.060     0.030
    1.043    5.0182     0.055     0.032
    1.086    5.0877     0.049     0.034
    1.129    5.1434     0.045     0.038
    1.172    5.1635     0.044     0.039
    1.172    5.1635     0.045     0.039
    1.215    5.1411     0.046     0.037
    1.258    5.0875     0.049     0.034
    1.301    5.0169     0.054     0.032
    1.344    4.9375     0.060     0.030
    1.387    4.8526     0.066     0.028
    1.430    4.7631     0.072     0.026
    1.473    4.6704     0.074     0.022
    1.516    4.5768     0.074     0.022
    1.559    4.4834     0.072     0.022
    1.603    4.3908     0.070     0.022
    1.646    4.3000     0.068     0.022
    1.689    4.2123     0.066     0.024
    1.732    4.1287     0.066     0.026
    1.775    4.0501     0.064     0.026
    1.818    3.9780     0.064     0.026
    1.861    3.9156     0.064     0.026
    1.904    3.8675     0.064     0.026
    1.947    3.8405     0.064     0.026
    1.990    3.8408     0.064     0.026
    1.990    3.8408     0.064     0.026
    2.029    3.8389     0.064     0.026
    2.068    3.8606     0.062     0.026
    2.106    3.9008     0.064     0.026
    2.145    3.9532     0.064     0.028
    2.184    4.0135     0.066     0.028
    2.223    4.0789     0.066     0.028
    2.262    4.1463     0.070     0.026
    2.301    4.2127     0.070     0.024
    2.339    4.2762     0.070     0.022
    2.378    4.3362     0.068     0.018
    2.417    4.3933     0.062     0.018
    2.456    4.4477     0.056     0.020
    2.495    4.4988     0.050     0.022
    2.533    4.5480     0.046     0.028
    2.572    4.5996     0.044     0.032
    2.611    4.6588     0.044     0.036
    2.650    4.7296     0.046     0.040
    2.689    4.8139     0.048     0.044
    2.727    4.9114     0.052     0.048
 
# Band-Index:   54
    2.727    4.9205     0.051     0.050
    2.689    4.8343     0.048     0.048
    2.650    4.7505     0.044     0.044
    2.611    4.6804     0.042     0.040
    2.572    4.6228     0.042     0.036
    2.533    4.5745     0.044     0.032
    2.495    4.5300     0.046     0.026
    2.456    4.4830     0.048     0.022
    2.417    4.4293     0.052     0.018
    2.378    4.3688     0.056     0.016
    2.339    4.3042     0.058     0.014
    2.301    4.2383     0.058     0.016
    2.262    4.1735     0.058     0.016
    2.223    4.1116     0.058     0.018
    2.184    4.0537     0.060     0.018
    2.145    3.9999     0.062     0.020
    2.106    3.9500     0.064     0.024
    2.068    3.9041     0.066     0.026
    2.029    3.8653     0.066     0.026
    1.990    3.8410     0.064     0.026
    1.990    3.8410     0.064     0.026
    1.947    3.8675     0.066     0.026
    1.904    3.9116     0.066     0.024
    1.861    3.9650     0.064     0.024
    1.818    4.0256     0.062     0.022
    1.775    4.0942     0.060     0.022
    1.732    4.1725     0.062     0.022
    1.689    4.2603     0.064     0.024
    1.646    4.3552     0.068     0.024
    1.603    4.4548     0.070     0.024
    1.559    4.5565     0.074     0.024
    1.516    4.6574     0.076     0.028
    1.473    4.7520     0.076     0.032
    1.430    4.8350     0.070     0.036
    1.387    4.9071     0.064     0.040
    1.344    4.9733     0.056     0.040
    1.301    5.0375     0.050     0.040
    1.258    5.0987     0.048     0.040
    1.215    5.1473     0.045     0.040
    1.172    5.1635     0.044     0.039
    1.172    5.1635     0.044     0.039
    1.129    5.1488     0.045     0.039
    1.086    5.1018     0.047     0.040
    1.043    5.0378     0.051     0.041
    1.000    4.9733     0.056     0.040
    0.957    4.9071     0.064     0.040
    0.914    4.8350     0.070     0.036
    0.871    4.7520     0.076     0.032
    0.828    4.6574     0.076     0.028
    0.785    4.5565     0.074     0.024
    0.741    4.4548     0.070     0.024
    0.698    4.3552     0.068     0.024
    0.655    4.2603     0.064     0.024
    0.612    4.1725     0.062     0.022
    0.569    4.0942     0.060     0.022
    0.526    4.0256     0.062     0.022
    0.483    3.9650     0.064     0.024
    0.440    3.9116     0.066     0.024
    0.397    3.8675     0.066     0.026
    0.354    3.8410     0.064     0.026
    0.354    3.8410     0.064     0.026
    0.335    3.8464     0.064     0.026
    0.317    3.8557     0.064     0.026
    0.298    3.8685     0.064     0.026
    0.279    3.8844     0.064     0.026
    0.261    3.9031     0.064     0.026
    0.242    3.9242     0.064     0.024
    0.224    3.9474     0.064     0.024
    0.205    3.9724     0.062     0.024
    0.186    3.9991     0.062     0.024
    0.168    4.0273     0.062     0.024
    0.149    4.0569     0.062     0.024
    0.130    4.0877     0.062     0.024
    0.112    4.1199     0.062     0.024
    0.093    4.1533     0.062     0.024
    0.075    4.1880     0.062     0.024
    0.056    4.2240     0.062     0.024
    0.037    4.2614     0.064     0.026
    0.019    4.3005     0.064     0.026
    0.000    4.2712     0.075     0.028
 
# Band-Index:   55
    0.000    4.3412     0.064     0.028
    0.019    4.3143     0.075     0.028
    0.037    4.3520     0.076     0.028
    0.056    4.4018     0.069     0.030
    0.075    4.4127     0.011     0.036
    0.093    4.3820     0.010     0.036
    0.112    4.3531     0.010     0.036
    0.130    4.3265     0.010     0.034
    0.149    4.3028     0.010     0.034
    0.168    4.2780     0.010     0.034
    0.186    4.2596     0.010     0.033
    0.205    4.2380     0.010     0.034
    0.224    4.2207     0.010     0.034
    0.242    4.2050     0.010     0.032
    0.261    4.1919     0.008     0.032
    0.279    4.1835     0.008     0.032
    0.298    4.1743     0.008     0.032
    0.317    4.1711     0.008     0.032
    0.335    4.1656     0.008     0.032
    0.354    4.1648     0.008     0.032
    0.354    4.1648     0.008     0.032
    0.397    4.1713     0.008     0.032
    0.440    4.1980     0.010     0.032
    0.483    4.2270     0.008     0.034
    0.526    4.2764     0.010     0.034
    0.569    4.3368     0.010     0.036
    0.612    4.4076     0.011     0.038
    0.655    4.4865     0.012     0.040
    0.698    4.5711     0.012     0.042
    0.741    4.6613     0.014     0.045
    0.785    4.7513     0.014     0.047
    0.828    4.8520     0.016     0.050
    0.871    4.9576     0.016     0.048
    0.914    5.0926     0.022     0.045
    0.957    5.1283     0.060     0.041
    1.000    5.1285     0.056     0.036
    1.043    5.1308     0.048     0.036
    1.086    5.1469     0.045     0.038
    1.129    5.1597     0.044     0.039
    1.172    5.1635     0.045     0.039
    1.172    5.1635     0.045     0.039
    1.215    5.1600     0.044     0.040
    1.258    5.1506     0.044     0.040
    1.301    5.1314     0.048     0.038
    1.344    5.1268     0.056     0.038
    1.387    5.1281     0.060     0.042
    1.430    5.0892     0.023     0.046
    1.473    4.9607     0.018     0.048
    1.516    4.8479     0.014     0.048
    1.559    4.7517     0.014     0.048
    1.603    4.6608     0.014     0.046
    1.646    4.5712     0.014     0.042
    1.689    4.4871     0.012     0.040
    1.732    4.4078     0.010     0.038
    1.775    4.3367     0.010     0.036
    1.818    4.2763     0.010     0.034
    1.861    4.2265     0.008     0.034
    1.904    4.1941     0.009     0.032
    1.947    4.1698     0.008     0.032
    1.990    4.1648     0.008     0.032
    1.990    4.1648     0.008     0.032
    2.029    4.1698     0.008     0.032
    2.068    4.1864     0.008     0.032
    2.106    4.2173     0.010     0.034
    2.145    4.2580     0.010     0.034
    2.184    4.3068     0.010     0.036
    2.223    4.3651     0.010     0.036
    2.262    4.4284     0.010     0.038
    2.301    4.5078     0.012     0.036
    2.339    4.5679     0.009     0.038
    2.378    4.6461     0.009     0.036
    2.417    4.7321     0.012     0.034
    2.456    4.8271     0.016     0.031
    2.495    4.9274     0.024     0.028
    2.533    5.0404     0.032     0.026
    2.572    5.1684     0.040     0.024
    2.611    5.2472     0.066     0.056
    2.650    5.1402     0.062     0.058
    2.689    5.0201     0.056     0.052
    2.727    4.9314     0.052     0.052
