  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.325    1.7638     0.256     0.204
    0.305    1.7637     0.262     0.200
    0.285    1.7643     0.268     0.194
    0.264    1.7670     0.274     0.186
    0.244    1.7742     0.282     0.178
    0.224    1.7894     0.292     0.168
    0.203    1.8171     0.302     0.160
    0.183    1.8609     0.308     0.156
    0.163    1.9220     0.312     0.156
    0.142    1.9976     0.312     0.158
    0.122    2.0826     0.308     0.162
    0.102    2.1715     0.304     0.166
    0.081    2.2113     0.184     0.228
    0.061    2.1832     0.188     0.232
    0.041    2.1484     0.190     0.236
    0.020    2.1069     0.192     0.238
    0.000    2.0588     0.192     0.240
 
# Band-Index:   47
    0.000    2.5406     0.268     0.172
    0.020    2.4851     0.276     0.174
    0.041    2.4188     0.284     0.174
    0.061    2.3429     0.290     0.172
    0.081    2.2595     0.298     0.170
    0.102    2.2331     0.182     0.224
    0.122    2.2492     0.180     0.220
    0.142    2.2605     0.176     0.214
    0.163    2.2677     0.174     0.208
    0.183    2.2718     0.170     0.204
    0.203    2.2738     0.168     0.198
    0.224    2.2747     0.166     0.194
    0.244    2.2755     0.166     0.188
    0.264    2.2771     0.164     0.184
    0.285    2.2803     0.164     0.180
    0.305    2.2858     0.164     0.174
    0.325    2.2943     0.166     0.170
    0.346    2.3059     0.166     0.166
    0.366    2.3208     0.168     0.164
    0.386    2.3389     0.172     0.160
    0.386    2.3389     0.172     0.160
    0.430    2.3143     0.168     0.166
    0.474    2.2932     0.166     0.172
    0.518    2.2742     0.164     0.180
    0.561    2.2580     0.166     0.186
    0.605    2.2479     0.174     0.192
    0.649    2.2449     0.176     0.196
    0.693    2.3150     0.306     0.170
    0.737    2.4018     0.298     0.178
    0.780    2.4499     0.214     0.154
    0.824    2.4089     0.220     0.154
    0.868    2.3780     0.226     0.154
    0.912    2.3648     0.234     0.152
    0.956    2.3700     0.242     0.148
    1.000    2.3892     0.244     0.144
    1.043    2.4138     0.234     0.140
    1.087    2.4284     0.214     0.142
    1.131    2.4189     0.194     0.152
    1.175    2.3756     0.182     0.168
    1.219    2.3333     0.179     0.175
    1.219    2.3333     0.179     0.174
    1.262    2.3756     0.182     0.168
    1.306    2.4189     0.194     0.152
    1.350    2.4284     0.214     0.142
    1.394    2.4138     0.234     0.140
    1.438    2.3892     0.244     0.144
    1.481    2.3700     0.242     0.148
    1.525    2.3648     0.234     0.152
    1.569    2.3780     0.226     0.154
    1.613    2.4089     0.220     0.154
    1.657    2.4499     0.214     0.154
    1.701    2.4018     0.298     0.178
    1.744    2.3150     0.306     0.170
    1.788    2.2449     0.176     0.196
    1.832    2.2479     0.174     0.192
    1.876    2.2580     0.166     0.186
    1.920    2.2742     0.164     0.180
    1.963    2.2932     0.166     0.172
    2.007    2.3143     0.168     0.166
    2.051    2.3389     0.172     0.160
    2.051    2.3389     0.172     0.160
    2.090    2.3216     0.168     0.166
    2.129    2.3060     0.166     0.172
    2.168    2.2921     0.164     0.176
    2.206    2.2826     0.162     0.182
    2.245    2.2743     0.158     0.186
    2.284    2.2557     0.148     0.218
    2.323    2.3050     0.174     0.244
    2.362    2.3568     0.188     0.240
    2.400    2.3931     0.194     0.236
    2.439    2.4150     0.200     0.238
    2.478    2.4225     0.204     0.240
    2.517    2.4142     0.208     0.244
    2.556    2.3883     0.210     0.248
    2.594    2.3435     0.210     0.250
    2.633    2.2797     0.208     0.254
    2.672    2.1996     0.200     0.254
    2.711    2.1843     0.250     0.132
    2.750    2.2308     0.250     0.130
    2.789    2.3581     0.232     0.150
 
# Band-Index:   48
    2.789    2.3581     0.232     0.150
    2.750    2.5084     0.228     0.160
    2.711    2.5882     0.248     0.174
    2.672    2.6027     0.238     0.180
    2.633    2.6603     0.230     0.186
    2.594    2.7393     0.230     0.192
    2.556    2.8201     0.232     0.200
    2.517    2.8404     0.252     0.180
    2.478    2.8394     0.244     0.176
    2.439    2.8335     0.236     0.172
    2.400    2.8266     0.232     0.170
    2.362    2.8219     0.228     0.170
    2.323    2.7189     0.240     0.226
    2.284    2.5973     0.236     0.224
    2.245    2.4878     0.232     0.216
    2.206    2.4378     0.240     0.198
    2.168    2.4201     0.194     0.142
    2.129    2.3851     0.182     0.150
    2.090    2.3594     0.176     0.156
    2.051    2.3389     0.172     0.160
    2.051    2.3389     0.172     0.160
    2.007    2.3697     0.176     0.156
    1.963    2.4119     0.184     0.152
    1.920    2.4732     0.196     0.150
    1.876    2.4539     0.256     0.190
    1.832    2.4760     0.242     0.204
    1.788    2.5493     0.238     0.210
    1.744    2.5506     0.212     0.162
    1.701    2.4968     0.210     0.156
    1.657    2.4818     0.290     0.186
    1.613    2.5500     0.280     0.190
    1.569    2.6021     0.270     0.190
    1.525    2.6332     0.254     0.186
    1.481    2.6355     0.232     0.178
    1.438    2.6045     0.210     0.168
    1.394    2.5503     0.196     0.162
    1.350    2.4881     0.190     0.162
    1.306    2.4281     0.184     0.164
    1.262    2.3846     0.182     0.164
    1.219    2.3333     0.179     0.174
    1.219    2.3333     0.179     0.175
    1.175    2.3846     0.182     0.164
    1.131    2.4281     0.184     0.164
    1.087    2.4881     0.190     0.162
    1.043    2.5503     0.196     0.162
    1.000    2.6045     0.210     0.168
    0.956    2.6355     0.232     0.178
    0.912    2.6332     0.254     0.186
    0.868    2.6021     0.270     0.190
    0.824    2.5500     0.280     0.190
    0.780    2.4818     0.290     0.186
    0.737    2.4968     0.210     0.156
    0.693    2.5506     0.212     0.162
    0.649    2.5493     0.238     0.210
    0.605    2.4760     0.242     0.204
    0.561    2.4539     0.256     0.190
    0.518    2.4732     0.196     0.150
    0.474    2.4119     0.184     0.152
    0.430    2.3697     0.176     0.156
    0.386    2.3389     0.172     0.160
    0.386    2.3389     0.172     0.160
    0.366    2.3599     0.174     0.158
    0.346    2.3835     0.176     0.156
    0.325    2.4091     0.180     0.154
    0.305    2.4364     0.182     0.154
    0.285    2.4646     0.186     0.152
    0.264    2.4932     0.188     0.152
    0.244    2.5216     0.192     0.152
    0.224    2.5493     0.196     0.152
    0.203    2.5754     0.200     0.154
    0.183    2.5992     0.204     0.154
    0.163    2.6198     0.210     0.156
    0.142    2.6363     0.216     0.158
    0.122    2.6476     0.222     0.160
    0.102    2.6526     0.228     0.162
    0.081    2.6499     0.236     0.164
    0.061    2.6384     0.244     0.166
    0.041    2.6169     0.252     0.168
    0.020    2.5845     0.260     0.170
    0.000    2.5406     0.268     0.172
 
# Band-Index:   49
    0.000    2.9705     0.284     0.214
    0.020    2.9340     0.286     0.212
    0.041    2.8971     0.286     0.210
    0.061    2.8603     0.288     0.206
    0.081    2.8239     0.290     0.204
    0.102    2.7887     0.290     0.200
    0.122    2.7550     0.292     0.196
    0.142    2.7237     0.294     0.192
    0.163    2.6955     0.294     0.188
    0.183    2.6710     0.296     0.184
    0.203    2.6509     0.298     0.180
    0.224    2.6357     0.300     0.176
    0.244    2.6256     0.304     0.174
    0.264    2.6203     0.306     0.172
    0.285    2.6191     0.308     0.170
    0.305    2.6211     0.310     0.168
    0.325    2.6248     0.312     0.168
    0.346    2.6290     0.314     0.168
    0.366    2.6325     0.314     0.168
    0.386    2.6347     0.316     0.168
    0.386    2.6347     0.316     0.168
    0.430    2.5975     0.302     0.174
    0.474    2.5395     0.286     0.176
    0.518    2.4824     0.270     0.182
    0.561    2.5571     0.210     0.154
    0.605    2.6302     0.222     0.164
    0.649    2.6095     0.220     0.168
    0.693    2.6489     0.238     0.212
    0.737    2.7456     0.238     0.206
    0.780    2.8204     0.238     0.200
    0.824    2.8637     0.236     0.192
    0.868    2.8748     0.234     0.186
    0.912    2.8626     0.238     0.182
    0.956    2.8439     0.250     0.184
    1.000    2.8029     0.204     0.180
    1.043    2.7592     0.212     0.188
    1.087    2.7500     0.232     0.196
    1.131    2.7765     0.252     0.196
    1.175    2.8267     0.262     0.192
    1.219    2.8841     0.261     0.188
    1.219    2.8841     0.260     0.188
    1.262    2.8267     0.262     0.192
    1.306    2.7765     0.252     0.196
    1.350    2.7500     0.232     0.196
    1.394    2.7592     0.212     0.188
    1.438    2.8029     0.204     0.180
    1.481    2.8439     0.250     0.184
    1.525    2.8626     0.238     0.182
    1.569    2.8748     0.234     0.186
    1.613    2.8637     0.236     0.192
    1.657    2.8204     0.238     0.200
    1.701    2.7456     0.238     0.206
    1.744    2.6489     0.238     0.212
    1.788    2.6095     0.220     0.168
    1.832    2.6302     0.222     0.164
    1.876    2.5571     0.210     0.154
    1.920    2.4824     0.270     0.182
    1.963    2.5395     0.286     0.176
    2.007    2.5975     0.302     0.174
    2.051    2.6347     0.316     0.168
    2.051    2.6347     0.316     0.168
    2.090    2.5973     0.302     0.174
    2.129    2.5348     0.286     0.176
    2.168    2.4677     0.264     0.184
    2.206    2.4740     0.214     0.134
    2.245    2.5674     0.234     0.138
    2.284    2.7036     0.234     0.156
    2.323    2.8211     0.232     0.170
    2.362    2.8242     0.242     0.228
    2.400    2.8981     0.242     0.226
    2.439    2.9330     0.242     0.222
    2.478    2.9278     0.238     0.216
    2.517    2.8870     0.236     0.208
    2.556    2.8332     0.258     0.182
    2.594    2.8151     0.266     0.186
    2.633    2.7846     0.272     0.186
    2.672    2.7427     0.276     0.184
    2.711    2.6611     0.232     0.166
    2.750    2.6080     0.260     0.144
    2.789    2.6129     0.270     0.154
 
# Band-Index:   50
    2.789    2.6129     0.270     0.154
    2.750    2.6404     0.258     0.188
    2.711    2.6730     0.254     0.156
    2.672    2.7647     0.246     0.158
    2.633    2.8810     0.246     0.164
    2.594    3.0048     0.248     0.170
    2.556    3.1231     0.254     0.178
    2.517    3.1900     0.232     0.188
    2.478    3.1998     0.228     0.192
    2.439    3.1671     0.224     0.192
    2.400    3.0930     0.222     0.190
    2.362    2.9836     0.220     0.186
    2.323    2.8501     0.216     0.178
    2.284    2.8309     0.228     0.180
    2.245    2.8750     0.242     0.184
    2.206    2.7804     0.332     0.160
    2.168    2.6922     0.336     0.150
    2.129    2.6536     0.334     0.150
    2.090    2.6462     0.326     0.158
    2.051    2.6347     0.316     0.168
    2.051    2.6347     0.316     0.168
    2.007    2.6446     0.326     0.158
    1.963    2.6440     0.332     0.150
    1.920    2.6639     0.334     0.146
    1.876    2.7237     0.328     0.152
    1.832    2.8162     0.318     0.162
    1.788    2.8877     0.232     0.180
    1.744    2.9589     0.238     0.188
    1.701    3.0282     0.240     0.194
    1.657    3.0656     0.240     0.196
    1.613    3.0598     0.232     0.190
    1.569    3.0179     0.226     0.180
    1.525    2.9510     0.218     0.174
    1.481    2.8723     0.210     0.174
    1.438    2.8350     0.262     0.188
    1.394    2.8376     0.266     0.192
    1.350    2.8459     0.266     0.192
    1.306    2.8568     0.264     0.192
    1.262    2.8695     0.262     0.190
    1.219    2.8841     0.261     0.188
    1.219    2.8841     0.261     0.188
    1.175    2.8695     0.262     0.190
    1.131    2.8568     0.264     0.192
    1.087    2.8459     0.266     0.192
    1.043    2.8376     0.266     0.192
    1.000    2.8350     0.262     0.188
    0.956    2.8723     0.210     0.174
    0.912    2.9510     0.218     0.174
    0.868    3.0179     0.226     0.180
    0.824    3.0598     0.232     0.190
    0.780    3.0656     0.240     0.196
    0.737    3.0282     0.240     0.194
    0.693    2.9589     0.238     0.188
    0.649    2.8877     0.232     0.180
    0.605    2.8162     0.318     0.162
    0.561    2.7237     0.328     0.152
    0.518    2.6639     0.334     0.146
    0.474    2.6440     0.332     0.150
    0.430    2.6446     0.326     0.158
    0.386    2.6347     0.316     0.168
    0.386    2.6347     0.316     0.168
    0.366    2.6357     0.316     0.168
    0.346    2.6359     0.316     0.168
    0.325    2.6365     0.318     0.168
    0.305    2.6389     0.318     0.168
    0.285    2.6447     0.318     0.170
    0.264    2.6551     0.320     0.170
    0.244    2.6710     0.320     0.174
    0.224    2.6929     0.320     0.176
    0.203    2.7207     0.320     0.178
    0.183    2.7540     0.322     0.182
    0.163    2.7919     0.320     0.184
    0.142    2.8335     0.320     0.186
    0.122    2.8778     0.320     0.190
    0.102    2.9236     0.318     0.192
    0.081    2.9700     0.318     0.194
    0.061    3.0156     0.316     0.196
    0.041    3.0405     0.284     0.216
    0.020    3.0061     0.284     0.216
    0.000    2.9705     0.284     0.214
 
# Band-Index:   51
    0.000    3.1387     0.308     0.198
    0.020    3.1008     0.310     0.198
    0.041    3.0595     0.314     0.196
    0.061    3.0732     0.284     0.216
    0.081    3.1039     0.284     0.218
    0.102    3.1326     0.284     0.218
    0.122    3.1590     0.284     0.218
    0.142    3.1832     0.284     0.218
    0.163    3.2053     0.284     0.216
    0.183    3.2254     0.284     0.216
    0.203    3.2435     0.284     0.216
    0.224    3.2597     0.284     0.216
    0.244    3.2742     0.284     0.216
    0.264    3.2870     0.284     0.214
    0.285    3.2983     0.284     0.214
    0.305    3.3081     0.284     0.214
    0.325    3.3165     0.284     0.214
    0.346    3.3235     0.284     0.212
    0.366    3.3293     0.284     0.212
    0.386    3.3338     0.284     0.212
    0.386    3.3338     0.284     0.212
    0.430    3.2920     0.282     0.212
    0.474    3.2041     0.276     0.208
    0.518    3.0838     0.266     0.200
    0.561    2.9545     0.254     0.190
    0.605    2.8656     0.240     0.180
    0.649    2.9209     0.306     0.170
    0.693    3.0177     0.294     0.176
    0.737    3.0918     0.280     0.176
    0.780    3.1339     0.266     0.174
    0.824    3.1420     0.256     0.170
    0.868    3.1218     0.246     0.168
    0.912    3.0849     0.242     0.166
    0.956    3.0430     0.242     0.168
    1.000    3.0040     0.244     0.172
    1.043    2.9709     0.248     0.176
    1.087    2.9434     0.252     0.180
    1.131    2.9204     0.256     0.184
    1.175    2.9009     0.258     0.186
    1.219    2.8841     0.261     0.188
    1.219    2.8841     0.260     0.189
    1.262    2.9009     0.258     0.186
    1.306    2.9204     0.256     0.184
    1.350    2.9434     0.252     0.180
    1.394    2.9709     0.248     0.176
    1.438    3.0040     0.244     0.172
    1.481    3.0430     0.242     0.168
    1.525    3.0849     0.242     0.166
    1.569    3.1218     0.246     0.168
    1.613    3.1420     0.256     0.170
    1.657    3.1339     0.266     0.174
    1.701    3.0918     0.280     0.176
    1.744    3.0177     0.294     0.176
    1.788    2.9209     0.306     0.170
    1.832    2.8656     0.240     0.180
    1.876    2.9545     0.254     0.190
    1.920    3.0838     0.266     0.200
    1.963    3.2041     0.276     0.208
    2.007    3.2920     0.282     0.212
    2.051    3.3338     0.284     0.212
    2.051    3.3338     0.284     0.212
    2.090    3.2930     0.282     0.212
    2.129    3.2075     0.276     0.206
    2.168    3.0922     0.268     0.200
    2.206    2.9706     0.256     0.190
    2.245    2.9051     0.324     0.172
    2.284    3.0408     0.316     0.184
    2.323    3.1428     0.254     0.158
    2.362    3.2491     0.250     0.170
    2.400    3.3185     0.288     0.198
    2.439    3.3301     0.280     0.196
    2.478    3.2965     0.270     0.192
    2.517    3.2241     0.262     0.186
    2.556    3.1405     0.234     0.184
    2.594    3.0561     0.236     0.180
    2.633    2.9430     0.234     0.174
    2.672    2.8088     0.230     0.170
    2.711    2.6939     0.272     0.178
    2.750    2.6458     0.274     0.168
    2.789    2.7075     0.252     0.186
 
# Band-Index:   52
    2.789    2.7075     0.252     0.186
    2.750    2.8013     0.244     0.184
    2.711    2.9056     0.234     0.186
    2.672    3.0148     0.224     0.188
    2.633    3.1247     0.216     0.190
    2.594    3.2297     0.214     0.192
    2.556    3.3209     0.216     0.192
    2.517    3.3869     0.222     0.192
    2.478    3.4168     0.230     0.190
    2.439    3.4030     0.236     0.186
    2.400    3.3443     0.244     0.180
    2.362    3.2615     0.298     0.196
    2.323    3.1652     0.306     0.190
    2.284    3.0731     0.256     0.152
    2.245    3.0729     0.256     0.156
    2.206    3.1256     0.260     0.168
    2.168    3.2017     0.266     0.182
    2.129    3.2759     0.274     0.196
    2.090    3.3256     0.282     0.206
    2.051    3.3338     0.284     0.212
    2.051    3.3338     0.284     0.212
    2.007    3.3253     0.282     0.206
    1.963    3.2730     0.276     0.194
    1.920    3.1933     0.268     0.180
    1.876    3.1107     0.266     0.164
    1.832    3.0628     0.268     0.154
    1.788    3.0977     0.276     0.160
    1.744    3.2010     0.276     0.176
    1.701    3.2940     0.274     0.188
    1.657    3.3294     0.266     0.190
    1.613    3.2983     0.252     0.186
    1.569    3.2230     0.234     0.174
    1.525    3.1425     0.218     0.164
    1.481    3.0859     0.212     0.158
    1.438    3.0531     0.214     0.160
    1.394    3.0314     0.224     0.164
    1.350    3.0093     0.234     0.170
    1.306    2.9790     0.246     0.178
    1.262    2.9370     0.256     0.184
    1.219    2.8841     0.261     0.189
    1.219    2.8841     0.260     0.189
    1.175    2.9370     0.256     0.184
    1.131    2.9790     0.246     0.178
    1.087    3.0093     0.234     0.170
    1.043    3.0314     0.224     0.164
    1.000    3.0531     0.214     0.160
    0.956    3.0859     0.212     0.158
    0.912    3.1425     0.218     0.164
    0.868    3.2230     0.234     0.174
    0.824    3.2983     0.252     0.186
    0.780    3.3294     0.266     0.190
    0.737    3.2940     0.274     0.188
    0.693    3.2010     0.276     0.176
    0.649    3.0977     0.276     0.160
    0.605    3.0628     0.268     0.154
    0.561    3.1107     0.266     0.164
    0.518    3.1933     0.268     0.180
    0.474    3.2730     0.276     0.194
    0.430    3.3253     0.282     0.206
    0.386    3.3338     0.284     0.212
    0.386    3.3338     0.284     0.212
    0.366    3.3371     0.284     0.210
    0.346    3.3393     0.284     0.210
    0.325    3.3403     0.284     0.210
    0.305    3.3402     0.284     0.208
    0.285    3.3390     0.286     0.208
    0.264    3.3368     0.286     0.206
    0.244    3.3334     0.286     0.206
    0.224    3.3288     0.286     0.204
    0.203    3.3230     0.286     0.204
    0.183    3.3158     0.288     0.202
    0.163    3.3070     0.288     0.202
    0.142    3.2964     0.290     0.200
    0.122    3.2837     0.292     0.200
    0.102    3.2684     0.294     0.200
    0.081    3.2500     0.296     0.198
    0.061    3.2282     0.298     0.198
    0.041    3.2025     0.302     0.198
    0.020    3.1727     0.304     0.198
    0.000    3.1387     0.308     0.198
 
# Band-Index:   53
    0.000    4.3255     0.066     0.020
    0.020    4.2850     0.065     0.020
    0.041    4.2458     0.066     0.020
    0.061    4.2075     0.066     0.020
    0.081    4.1697     0.066     0.020
    0.102    4.1323     0.066     0.020
    0.122    4.0953     0.064     0.020
    0.142    4.0592     0.064     0.020
    0.163    4.0243     0.062     0.020
    0.183    3.9909     0.062     0.020
    0.203    3.9595     0.062     0.020
    0.224    3.9305     0.060     0.020
    0.244    3.9041     0.060     0.018
    0.264    3.8807     0.060     0.018
    0.285    3.8607     0.060     0.018
    0.305    3.8444     0.060     0.018
    0.325    3.8321     0.060     0.018
    0.346    3.8241     0.060     0.018
    0.366    3.8207     0.060     0.018
    0.386    3.8217     0.058     0.018
    0.386    3.8217     0.058     0.018
    0.430    3.8249     0.058     0.018
    0.474    3.8506     0.058     0.018
    0.518    3.8954     0.060     0.020
    0.561    3.9546     0.060     0.020
    0.605    4.0243     0.062     0.020
    0.649    4.1011     0.062     0.020
    0.693    4.1828     0.062     0.018
    0.737    4.2677     0.064     0.018
    0.780    4.3547     0.064     0.018
    0.824    4.4460     0.064     0.016
    0.868    4.5451     0.066     0.018
    0.912    4.6507     0.066     0.020
    0.956    4.7531     0.068     0.026
    1.000    4.8379     0.068     0.032
    1.043    4.8960     0.064     0.038
    1.087    4.9302     0.060     0.042
    1.131    4.9474     0.055     0.044
    1.175    4.9554     0.052     0.045
    1.219    4.9577     0.050     0.045
    1.219    4.9577     0.050     0.045
    1.262    4.9567     0.051     0.046
    1.306    4.9502     0.054     0.046
    1.350    4.9335     0.060     0.043
    1.394    4.8960     0.065     0.039
    1.438    4.8379     0.068     0.032
    1.481    4.7531     0.068     0.026
    1.525    4.6507     0.066     0.020
    1.569    4.5451     0.066     0.018
    1.613    4.4460     0.064     0.016
    1.657    4.3547     0.064     0.018
    1.701    4.2677     0.064     0.018
    1.744    4.1828     0.062     0.018
    1.788    4.1011     0.062     0.020
    1.832    4.0243     0.062     0.020
    1.876    3.9546     0.060     0.020
    1.920    3.8954     0.060     0.020
    1.963    3.8506     0.058     0.018
    2.007    3.8249     0.058     0.018
    2.051    3.8217     0.058     0.018
    2.051    3.8217     0.058     0.018
    2.090    3.8233     0.058     0.018
    2.129    3.8433     0.058     0.018
    2.168    3.8793     0.060     0.020
    2.206    3.9279     0.062     0.022
    2.245    3.9858     0.064     0.022
    2.284    4.0500     0.068     0.024
    2.323    4.1167     0.068     0.022
    2.362    4.1840     0.068     0.020
    2.400    4.2515     0.070     0.018
    2.439    4.3192     0.070     0.016
    2.478    4.3884     0.066     0.018
    2.517    4.4594     0.064     0.020
    2.556    4.5307     0.060     0.026
    2.594    4.6014     0.058     0.034
    2.633    4.6739     0.058     0.040
    2.672    4.7529     0.058     0.048
    2.711    4.8429     0.062     0.052
    2.750    4.9465     0.064     0.058
    2.789    5.0647     0.070     0.062
 
# Band-Index:   54
    2.789    5.0891     0.070     0.067
    2.750    4.9896     0.066     0.066
    2.711    4.8846     0.062     0.060
    2.672    4.7938     0.058     0.054
    2.633    4.7147     0.056     0.048
    2.594    4.6428     0.054     0.040
    2.556    4.5725     0.054     0.030
    2.517    4.4989     0.054     0.022
    2.478    4.4214     0.056     0.016
    2.439    4.3431     0.056     0.014
    2.400    4.2672     0.060     0.014
    2.362    4.1945     0.062     0.016
    2.323    4.1245     0.060     0.016
    2.284    4.0592     0.056     0.014
    2.245    4.0005     0.054     0.014
    2.206    3.9485     0.056     0.016
    2.168    3.9034     0.056     0.016
    2.129    3.8658     0.058     0.016
    2.090    3.8373     0.058     0.018
    2.051    3.8218     0.058     0.018
    2.051    3.8218     0.058     0.018
    2.007    3.8400     0.058     0.018
    1.963    3.8746     0.058     0.016
    1.920    3.9210     0.056     0.016
    1.876    3.9779     0.056     0.016
    1.832    4.0454     0.056     0.016
    1.788    4.1227     0.058     0.018
    1.744    4.2074     0.060     0.018
    1.701    4.2971     0.060     0.018
    1.657    4.3926     0.058     0.016
    1.613    4.4959     0.058     0.018
    1.569    4.6072     0.060     0.020
    1.525    4.7199     0.064     0.026
    1.481    4.8175     0.066     0.034
    1.438    4.8846     0.066     0.044
    1.394    4.9225     0.062     0.050
    1.350    4.9466     0.057     0.049
    1.306    4.9550     0.054     0.047
    1.262    4.9590     0.051     0.045
    1.219    4.9577     0.050     0.046
    1.219    4.9577     0.050     0.045
    1.175    4.9571     0.051     0.046
    1.131    4.9616     0.053     0.048
    1.087    4.9423     0.058     0.050
    1.043    4.9225     0.062     0.049
    1.000    4.8846     0.066     0.044
    0.956    4.8175     0.066     0.034
    0.912    4.7199     0.064     0.026
    0.868    4.6072     0.060     0.020
    0.824    4.4959     0.058     0.018
    0.780    4.3926     0.058     0.016
    0.737    4.2971     0.060     0.018
    0.693    4.2074     0.060     0.018
    0.649    4.1227     0.058     0.018
    0.605    4.0454     0.056     0.016
    0.561    3.9779     0.056     0.016
    0.518    3.9210     0.056     0.016
    0.474    3.8746     0.058     0.016
    0.430    3.8400     0.058     0.018
    0.386    3.8218     0.058     0.018
    0.386    3.8218     0.058     0.018
    0.366    3.8272     0.058     0.018
    0.346    3.8366     0.058     0.018
    0.325    3.8498     0.058     0.018
    0.305    3.8662     0.058     0.016
    0.285    3.8856     0.056     0.016
    0.264    3.9077     0.056     0.016
    0.244    3.9322     0.056     0.016
    0.224    3.9591     0.054     0.016
    0.203    3.9882     0.054     0.016
    0.183    4.0194     0.054     0.016
    0.163    4.0527     0.054     0.016
    0.142    4.0879     0.054     0.016
    0.122    4.1248     0.056     0.016
    0.102    4.1632     0.056     0.016
    0.081    4.2030     0.056     0.016
    0.061    4.2441     0.056     0.016
    0.041    4.2864     0.056     0.016
    0.020    4.3304     0.056     0.017
    0.000    4.3259     0.065     0.020
 
# Band-Index:   55
    0.000    4.3758     0.055     0.018
    0.020    4.3694     0.065     0.020
    0.041    4.4145     0.064     0.020
    0.061    4.4631     0.047     0.027
    0.081    4.4240     0.012     0.040
    0.102    4.3850     0.011     0.038
    0.122    4.3483     0.010     0.038
    0.142    4.3137     0.010     0.036
    0.163    4.2817     0.010     0.036
    0.183    4.2513     0.010     0.036
    0.203    4.2276     0.010     0.034
    0.224    4.1980     0.009     0.034
    0.244    4.1785     0.008     0.034
    0.264    4.1539     0.008     0.034
    0.285    4.1390     0.008     0.034
    0.305    4.1228     0.008     0.033
    0.325    4.1105     0.008     0.034
    0.346    4.1035     0.008     0.032
    0.366    4.0980     0.008     0.034
    0.386    4.0960     0.008     0.034
    0.386    4.0960     0.008     0.034
    0.430    4.1047     0.008     0.034
    0.474    4.1272     0.008     0.034
    0.518    4.1656     0.008     0.034
    0.561    4.2237     0.010     0.034
    0.605    4.2812     0.010     0.036
    0.649    4.3548     0.010     0.038
    0.693    4.4373     0.012     0.040
    0.737    4.5285     0.014     0.042
    0.780    4.6228     0.016     0.044
    0.824    4.7228     0.018     0.048
    0.868    4.8277     0.020     0.050
    0.912    4.9388     0.022     0.050
    0.956    5.0651     0.022     0.046
    1.000    5.1026     0.060     0.054
    1.043    5.0455     0.058     0.050
    1.087    5.0013     0.054     0.046
    1.131    4.9826     0.053     0.046
    1.175    4.9620     0.050     0.046
    1.219    4.9577     0.050     0.045
    1.219    4.9577     0.050     0.045
    1.262    4.9625     0.051     0.046
    1.306    4.9760     0.052     0.045
    1.350    5.0208     0.055     0.049
    1.394    5.0496     0.056     0.052
    1.438    5.1002     0.062     0.052
    1.481    5.0840     0.025     0.047
    1.525    4.9388     0.022     0.050
    1.569    4.8299     0.020     0.050
    1.613    4.7228     0.018     0.048
    1.657    4.6223     0.016     0.046
    1.701    4.5270     0.014     0.042
    1.744    4.4375     0.012     0.040
    1.788    4.3561     0.010     0.038
    1.832    4.2812     0.010     0.036
    1.876    4.2253     0.012     0.034
    1.920    4.1676     0.008     0.034
    1.963    4.1327     0.010     0.034
    2.007    4.1033     0.008     0.034
    2.051    4.0961     0.008     0.034
    2.051    4.0961     0.008     0.034
    2.090    4.1013     0.008     0.034
    2.129    4.1222     0.008     0.034
    2.168    4.1527     0.010     0.034
    2.206    4.1926     0.008     0.034
    2.245    4.2438     0.010     0.036
    2.284    4.3005     0.010     0.036
    2.323    4.3652     0.008     0.036
    2.362    4.4330     0.008     0.038
    2.400    4.5055     0.008     0.040
    2.439    4.5874     0.010     0.040
    2.478    4.6719     0.012     0.038
    2.517    4.7646     0.018     0.036
    2.556    4.8666     0.024     0.034
    2.594    4.9870     0.032     0.030
    2.633    5.1086     0.036     0.028
    2.672    5.2494     0.044     0.026
    2.711    5.3763     0.072     0.060
    2.750    5.1979     0.076     0.068
    2.789    5.1092     0.072     0.072
