  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.303    1.7293     0.230     0.200
    0.284    1.7275     0.228     0.196
    0.265    1.7239     0.224     0.194
    0.246    1.7187     0.220     0.190
    0.227    1.7122     0.218     0.186
    0.208    1.7048     0.214     0.180
    0.189    1.6973     0.210     0.176
    0.171    1.6904     0.206     0.172
    0.152    1.6854     0.204     0.168
    0.133    1.6834     0.200     0.166
    0.114    1.6952     0.286     0.156
    0.095    1.7427     0.292     0.156
    0.076    1.8058     0.294     0.158
    0.057    1.8800     0.294     0.164
    0.038    1.9601     0.292     0.168
    0.019    1.9115     0.188     0.196
    0.000    1.8595     0.188     0.190
 
# Band-Index:   47
    0.000    2.1202     0.282     0.174
    0.019    2.0413     0.286     0.172
    0.038    1.9647     0.186     0.200
    0.057    2.0169     0.184     0.202
    0.076    2.0667     0.184     0.204
    0.095    2.1131     0.182     0.204
    0.114    2.1556     0.180     0.202
    0.133    2.1941     0.178     0.200
    0.152    2.2285     0.176     0.198
    0.171    2.2593     0.174     0.194
    0.189    2.2867     0.172     0.192
    0.208    2.3113     0.172     0.188
    0.227    2.3335     0.170     0.184
    0.246    2.3537     0.170     0.182
    0.265    2.3724     0.170     0.178
    0.284    2.3899     0.170     0.176
    0.303    2.4065     0.170     0.172
    0.322    2.4224     0.172     0.170
    0.341    2.4377     0.174     0.168
    0.360    2.4524     0.176     0.166
    0.360    2.4524     0.176     0.166
    0.403    2.4336     0.174     0.170
    0.446    2.4163     0.174     0.174
    0.490    2.3985     0.174     0.176
    0.533    2.3804     0.178     0.174
    0.576    2.3752     0.182     0.166
    0.619    2.3954     0.178     0.170
    0.662    2.3973     0.174     0.174
    0.706    2.3586     0.184     0.182
    0.749    2.2755     0.212     0.180
    0.792    2.1928     0.222     0.178
    0.835    2.2749     0.268     0.178
    0.878    2.3589     0.228     0.158
    0.921    2.3685     0.232     0.154
    0.965    2.3996     0.234     0.154
    1.008    2.4529     0.232     0.154
    1.051    2.5234     0.228     0.156
    1.094    2.5913     0.202     0.166
    1.137    2.5452     0.184     0.190
    1.181    2.4859     0.188     0.193
    1.181    2.4859     0.188     0.192
    1.224    2.5452     0.184     0.190
    1.267    2.5913     0.202     0.166
    1.310    2.5234     0.228     0.156
    1.353    2.4529     0.232     0.154
    1.397    2.3996     0.234     0.154
    1.440    2.3685     0.232     0.154
    1.483    2.3589     0.228     0.158
    1.526    2.2749     0.268     0.178
    1.569    2.1928     0.222     0.178
    1.613    2.2755     0.212     0.180
    1.656    2.3586     0.184     0.182
    1.699    2.3973     0.174     0.174
    1.742    2.3954     0.178     0.170
    1.785    2.3752     0.182     0.166
    1.828    2.3804     0.178     0.174
    1.872    2.3985     0.174     0.176
    1.915    2.4163     0.174     0.174
    1.958    2.4336     0.174     0.170
    2.001    2.4524     0.176     0.166
    2.001    2.4524     0.176     0.166
    2.040    2.4401     0.174     0.170
    2.079    2.4312     0.176     0.172
    2.118    2.4213     0.232     0.192
    2.157    2.3944     0.210     0.208
    2.195    2.4446     0.182     0.176
    2.234    2.4495     0.178     0.178
    2.273    2.4072     0.176     0.180
    2.312    2.3626     0.180     0.198
    2.351    2.3367     0.194     0.214
    2.389    2.3118     0.204     0.222
    2.428    2.2766     0.212     0.226
    2.467    2.2272     0.216     0.230
    2.506    2.1624     0.218     0.234
    2.545    2.0834     0.216     0.236
    2.583    2.0032     0.184     0.234
    2.622    2.0442     0.164     0.172
    2.661    2.1178     0.160     0.178
    2.700    2.2507     0.242     0.140
    2.739    2.2892     0.248     0.126
 
# Band-Index:   48
    2.739    2.2892     0.248     0.126
    2.700    2.2673     0.262     0.146
    2.661    2.2818     0.264     0.160
    2.622    2.3246     0.266     0.170
    2.583    2.3846     0.266     0.180
    2.545    2.4486     0.266     0.184
    2.506    2.5083     0.262     0.188
    2.467    2.5595     0.256     0.188
    2.428    2.6009     0.252     0.186
    2.389    2.6339     0.246     0.184
    2.351    2.6620     0.240     0.182
    2.312    2.6907     0.236     0.182
    2.273    2.7295     0.236     0.182
    2.234    2.6146     0.226     0.224
    2.195    2.4761     0.216     0.220
    2.157    2.4265     0.182     0.174
    2.118    2.4252     0.178     0.174
    2.079    2.4939     0.180     0.162
    2.040    2.4695     0.176     0.164
    2.001    2.4524     0.176     0.166
    2.001    2.4524     0.176     0.166
    1.958    2.4753     0.178     0.164
    1.915    2.5071     0.184     0.162
    1.872    2.4325     0.236     0.190
    1.828    2.3962     0.216     0.202
    1.785    2.4471     0.214     0.214
    1.742    2.5589     0.222     0.214
    1.699    2.5515     0.236     0.170
    1.656    2.4507     0.232     0.160
    1.613    2.4068     0.218     0.160
    1.569    2.3826     0.218     0.162
    1.526    2.3657     0.222     0.160
    1.483    2.3591     0.262     0.180
    1.440    2.4368     0.256     0.180
    1.397    2.5057     0.246     0.180
    1.353    2.5635     0.232     0.182
    1.310    2.6012     0.206     0.184
    1.267    2.5932     0.184     0.188
    1.224    2.5704     0.184     0.188
    1.181    2.4859     0.188     0.192
    1.181    2.4859     0.188     0.193
    1.137    2.5704     0.184     0.188
    1.094    2.5932     0.184     0.188
    1.051    2.6012     0.206     0.184
    1.008    2.5635     0.232     0.182
    0.965    2.5057     0.246     0.180
    0.921    2.4368     0.256     0.180
    0.878    2.3591     0.262     0.180
    0.835    2.3657     0.222     0.160
    0.792    2.3826     0.218     0.162
    0.749    2.4068     0.218     0.160
    0.706    2.4507     0.232     0.160
    0.662    2.5515     0.236     0.170
    0.619    2.5589     0.222     0.214
    0.576    2.4471     0.214     0.214
    0.533    2.3962     0.216     0.202
    0.490    2.4325     0.236     0.190
    0.446    2.5071     0.184     0.162
    0.403    2.4753     0.178     0.164
    0.360    2.4524     0.176     0.166
    0.360    2.4524     0.176     0.166
    0.341    2.4663     0.178     0.166
    0.322    2.4795     0.180     0.164
    0.303    2.4915     0.184     0.164
    0.284    2.5022     0.188     0.162
    0.265    2.5111     0.192     0.162
    0.246    2.5177     0.196     0.162
    0.227    2.5217     0.200     0.164
    0.208    2.5223     0.206     0.164
    0.189    2.5189     0.212     0.166
    0.171    2.5107     0.218     0.166
    0.152    2.4971     0.224     0.168
    0.133    2.4771     0.232     0.170
    0.114    2.4501     0.240     0.172
    0.095    2.4154     0.246     0.174
    0.076    2.3725     0.254     0.176
    0.057    2.3211     0.262     0.176
    0.038    2.2615     0.268     0.176
    0.019    2.1942     0.276     0.176
    0.000    2.1202     0.282     0.174
 
# Band-Index:   49
    0.000    3.0052     0.280     0.206
    0.019    2.9680     0.280     0.204
    0.038    2.9310     0.280     0.202
    0.057    2.8945     0.280     0.200
    0.076    2.8590     0.282     0.198
    0.095    2.8248     0.282     0.194
    0.114    2.7924     0.282     0.192
    0.133    2.7622     0.282     0.190
    0.152    2.7348     0.284     0.186
    0.171    2.7104     0.284     0.184
    0.189    2.6895     0.286     0.182
    0.208    2.6722     0.286     0.178
    0.227    2.6586     0.288     0.176
    0.246    2.6485     0.290     0.176
    0.265    2.6416     0.292     0.174
    0.284    2.6375     0.294     0.174
    0.303    2.6354     0.296     0.172
    0.322    2.6349     0.298     0.172
    0.341    2.6353     0.298     0.172
    0.360    2.6365     0.300     0.172
    0.360    2.6365     0.300     0.172
    0.403    2.5888     0.282     0.178
    0.446    2.5118     0.260     0.182
    0.490    2.5546     0.192     0.162
    0.533    2.6266     0.204     0.166
    0.576    2.7213     0.222     0.170
    0.619    2.6894     0.240     0.172
    0.662    2.6822     0.226     0.212
    0.706    2.7912     0.226     0.208
    0.749    2.8742     0.224     0.204
    0.792    2.9259     0.222     0.198
    0.835    2.9456     0.220     0.192
    0.878    2.9362     0.218     0.188
    0.921    2.9036     0.218     0.182
    0.965    2.8555     0.220     0.180
    1.008    2.8013     0.228     0.178
    1.051    2.7569     0.248     0.174
    1.094    2.7227     0.238     0.188
    1.137    2.7503     0.256     0.170
    1.181    2.8399     0.249     0.170
    1.181    2.8399     0.249     0.169
    1.224    2.7503     0.256     0.170
    1.267    2.7227     0.238     0.188
    1.310    2.7569     0.248     0.174
    1.353    2.8013     0.228     0.178
    1.397    2.8555     0.220     0.180
    1.440    2.9036     0.218     0.182
    1.483    2.9362     0.218     0.188
    1.526    2.9456     0.220     0.192
    1.569    2.9259     0.222     0.198
    1.613    2.8742     0.224     0.204
    1.656    2.7912     0.226     0.208
    1.699    2.6822     0.226     0.212
    1.742    2.6894     0.240     0.172
    1.785    2.7213     0.222     0.170
    1.828    2.6266     0.204     0.166
    1.872    2.5546     0.192     0.162
    1.915    2.5118     0.260     0.182
    1.958    2.5888     0.282     0.178
    2.001    2.6365     0.300     0.172
    2.001    2.6365     0.300     0.172
    2.040    2.5879     0.282     0.178
    2.079    2.5066     0.260     0.184
    2.118    2.5300     0.186     0.160
    2.157    2.5852     0.196     0.158
    2.195    2.6725     0.212     0.158
    2.234    2.7864     0.272     0.150
    2.273    2.7573     0.234     0.226
    2.312    2.8795     0.236     0.226
    2.351    2.9681     0.238     0.226
    2.389    3.0156     0.236     0.222
    2.428    3.0196     0.234     0.218
    2.467    2.9829     0.230     0.210
    2.506    2.9125     0.224     0.202
    2.545    2.8176     0.218     0.194
    2.583    2.7079     0.212     0.186
    2.622    2.5929     0.206     0.180
    2.661    2.4822     0.200     0.176
    2.700    2.3899     0.188     0.184
    2.739    2.4039     0.188     0.186
 
# Band-Index:   50
    2.739    2.4039     0.188     0.186
    2.700    2.4857     0.226     0.150
    2.661    2.6136     0.232     0.160
    2.622    2.7610     0.232     0.172
    2.583    2.9066     0.234     0.182
    2.545    3.0392     0.234     0.190
    2.506    3.1486     0.234     0.196
    2.467    3.2246     0.234     0.202
    2.428    3.2580     0.232     0.204
    2.389    3.2432     0.228     0.204
    2.351    3.1799     0.224     0.204
    2.312    3.0746     0.220     0.200
    2.273    2.9410     0.212     0.192
    2.234    2.8082     0.176     0.214
    2.195    2.9049     0.318     0.166
    2.157    2.7670     0.326     0.150
    2.118    2.6758     0.330     0.140
    2.079    2.6457     0.324     0.146
    2.040    2.6478     0.314     0.160
    2.001    2.6365     0.300     0.172
    2.001    2.6365     0.300     0.172
    1.958    2.6475     0.314     0.160
    1.915    2.6416     0.322     0.146
    1.872    2.6587     0.326     0.138
    1.828    2.7263     0.320     0.144
    1.785    2.8346     0.308     0.156
    1.742    2.8409     0.212     0.198
    1.699    2.9428     0.224     0.198
    1.656    3.0317     0.226     0.200
    1.613    3.0883     0.224     0.196
    1.569    3.1063     0.218     0.192
    1.526    3.0903     0.212     0.186
    1.483    3.0496     0.208     0.182
    1.440    2.9939     0.204     0.182
    1.397    2.9299     0.202     0.184
    1.353    2.8601     0.206     0.188
    1.310    2.7862     0.212     0.190
    1.267    2.7539     0.264     0.172
    1.224    2.7903     0.258     0.170
    1.181    2.8399     0.249     0.169
    1.181    2.8399     0.249     0.170
    1.137    2.7903     0.258     0.170
    1.094    2.7539     0.264     0.172
    1.051    2.7862     0.212     0.190
    1.008    2.8601     0.206     0.188
    0.965    2.9299     0.202     0.184
    0.921    2.9939     0.204     0.182
    0.878    3.0496     0.208     0.182
    0.835    3.0903     0.212     0.186
    0.792    3.1063     0.218     0.192
    0.749    3.0883     0.224     0.196
    0.706    3.0317     0.226     0.200
    0.662    2.9428     0.224     0.198
    0.619    2.8409     0.212     0.198
    0.576    2.8346     0.308     0.156
    0.533    2.7263     0.320     0.144
    0.490    2.6587     0.326     0.138
    0.446    2.6416     0.322     0.146
    0.403    2.6475     0.314     0.160
    0.360    2.6365     0.300     0.172
    0.360    2.6365     0.300     0.172
    0.341    2.6383     0.300     0.172
    0.322    2.6410     0.302     0.172
    0.303    2.6451     0.302     0.174
    0.284    2.6512     0.302     0.174
    0.265    2.6599     0.302     0.176
    0.246    2.6719     0.304     0.176
    0.227    2.6876     0.304     0.178
    0.208    2.7074     0.304     0.180
    0.189    2.7314     0.306     0.182
    0.171    2.7593     0.306     0.186
    0.152    2.7909     0.308     0.188
    0.133    2.8258     0.308     0.190
    0.114    2.8635     0.310     0.192
    0.095    2.9034     0.310     0.194
    0.076    2.9449     0.310     0.198
    0.057    2.9873     0.310     0.200
    0.038    3.0299     0.310     0.200
    0.019    3.0421     0.280     0.208
    0.000    3.0052     0.280     0.206
 
# Band-Index:   51
    0.000    3.1136     0.310     0.204
    0.019    3.0723     0.310     0.202
    0.038    3.0786     0.282     0.210
    0.057    3.1142     0.282     0.212
    0.076    3.1488     0.282     0.214
    0.095    3.1821     0.282     0.214
    0.114    3.2138     0.284     0.214
    0.133    3.2439     0.284     0.216
    0.152    3.2721     0.284     0.216
    0.171    3.2984     0.286     0.216
    0.189    3.3227     0.286     0.216
    0.208    3.3449     0.286     0.216
    0.227    3.3650     0.286     0.216
    0.246    3.3829     0.288     0.216
    0.265    3.3987     0.288     0.216
    0.284    3.4124     0.288     0.216
    0.303    3.4239     0.288     0.216
    0.322    3.4333     0.290     0.216
    0.341    3.4405     0.290     0.216
    0.360    3.4456     0.290     0.214
    0.360    3.4456     0.290     0.214
    0.403    3.4025     0.284     0.216
    0.446    3.3085     0.274     0.212
    0.490    3.1756     0.262     0.206
    0.533    3.0198     0.248     0.198
    0.576    2.8595     0.230     0.198
    0.619    2.9566     0.294     0.164
    0.662    3.0698     0.280     0.168
    0.706    3.1600     0.266     0.170
    0.749    3.2198     0.252     0.168
    0.792    3.2469     0.240     0.164
    0.835    3.2435     0.232     0.162
    0.878    3.2159     0.224     0.160
    0.921    3.1722     0.222     0.160
    0.965    3.1197     0.222     0.160
    1.008    3.0636     0.224     0.162
    1.051    3.0064     0.230     0.164
    1.094    2.9496     0.236     0.166
    1.137    2.8937     0.242     0.168
    1.181    2.8399     0.249     0.170
    1.181    2.8399     0.249     0.169
    1.224    2.8937     0.242     0.168
    1.267    2.9496     0.236     0.166
    1.310    3.0064     0.230     0.164
    1.353    3.0636     0.224     0.162
    1.397    3.1197     0.222     0.160
    1.440    3.1722     0.222     0.160
    1.483    3.2159     0.224     0.160
    1.526    3.2435     0.232     0.162
    1.569    3.2469     0.240     0.164
    1.613    3.2198     0.252     0.168
    1.656    3.1600     0.266     0.170
    1.699    3.0698     0.280     0.168
    1.742    2.9566     0.294     0.164
    1.785    2.8595     0.230     0.198
    1.828    3.0198     0.248     0.198
    1.872    3.1756     0.262     0.206
    1.915    3.3085     0.274     0.212
    1.958    3.4025     0.284     0.216
    2.001    3.4456     0.290     0.214
    2.001    3.4456     0.290     0.214
    2.040    3.4042     0.284     0.216
    2.079    3.3142     0.274     0.212
    2.118    3.1887     0.264     0.206
    2.157    3.0454     0.252     0.198
    2.195    2.9063     0.240     0.194
    2.234    3.0582     0.308     0.178
    2.273    3.2018     0.300     0.186
    2.312    3.3181     0.292     0.192
    2.351    3.3949     0.284     0.196
    2.389    3.4250     0.278     0.196
    2.428    3.4065     0.268     0.192
    2.467    3.3444     0.260     0.186
    2.506    3.2477     0.250     0.178
    2.545    3.1271     0.242     0.170
    2.583    2.9924     0.236     0.160
    2.622    2.8525     0.232     0.152
    2.661    2.7160     0.232     0.142
    2.700    2.5961     0.240     0.128
    2.739    2.5365     0.256     0.122
 
# Band-Index:   52
    2.739    2.5365     0.256     0.122
    2.700    2.6285     0.242     0.156
    2.661    2.7828     0.234     0.170
    2.622    2.9451     0.234     0.176
    2.583    3.1039     0.234     0.182
    2.545    3.2510     0.236     0.186
    2.506    3.3774     0.238     0.190
    2.467    3.4724     0.242     0.192
    2.428    3.5254     0.246     0.190
    2.389    3.5284     0.252     0.188
    2.351    3.4795     0.260     0.180
    2.312    3.3862     0.270     0.170
    2.273    3.2705     0.280     0.156
    2.234    3.1756     0.288     0.142
    2.195    3.1520     0.290     0.144
    2.157    3.2029     0.290     0.160
    2.118    3.2899     0.290     0.180
    2.079    3.3759     0.292     0.196
    2.040    3.4339     0.292     0.208
    2.001    3.4456     0.290     0.214
    2.001    3.4456     0.290     0.214
    1.958    3.4333     0.292     0.208
    1.915    3.3723     0.292     0.196
    1.872    3.2800     0.292     0.178
    1.828    3.1849     0.294     0.158
    1.785    3.1293     0.300     0.142
    1.742    3.1546     0.300     0.148
    1.699    3.2402     0.290     0.164
    1.656    3.3214     0.276     0.174
    1.613    3.3611     0.258     0.176
    1.569    3.3566     0.238     0.170
    1.526    3.3254     0.222     0.164
    1.483    3.2857     0.212     0.160
    1.440    3.2456     0.210     0.160
    1.397    3.2037     0.214     0.162
    1.353    3.1547     0.222     0.166
    1.310    3.0941     0.230     0.168
    1.267    3.0200     0.236     0.170
    1.224    2.9337     0.244     0.170
    1.181    2.8399     0.249     0.169
    1.181    2.8399     0.249     0.170
    1.137    2.9337     0.244     0.170
    1.094    3.0200     0.236     0.170
    1.051    3.0941     0.230     0.168
    1.008    3.1547     0.222     0.166
    0.965    3.2037     0.214     0.162
    0.921    3.2456     0.210     0.160
    0.878    3.2857     0.212     0.160
    0.835    3.3254     0.222     0.164
    0.792    3.3566     0.238     0.170
    0.749    3.3611     0.258     0.176
    0.706    3.3214     0.276     0.174
    0.662    3.2402     0.290     0.164
    0.619    3.1546     0.300     0.148
    0.576    3.1293     0.300     0.142
    0.533    3.1849     0.294     0.158
    0.490    3.2800     0.292     0.178
    0.446    3.3723     0.292     0.196
    0.403    3.4333     0.292     0.208
    0.360    3.4456     0.290     0.214
    0.360    3.4456     0.290     0.214
    0.341    3.4486     0.290     0.214
    0.322    3.4495     0.290     0.214
    0.303    3.4483     0.292     0.214
    0.284    3.4450     0.292     0.212
    0.265    3.4396     0.292     0.212
    0.246    3.4321     0.292     0.212
    0.227    3.4225     0.294     0.210
    0.208    3.4107     0.294     0.210
    0.189    3.3967     0.294     0.210
    0.171    3.3803     0.296     0.208
    0.152    3.3615     0.298     0.208
    0.133    3.3401     0.298     0.208
    0.114    3.3160     0.300     0.208
    0.095    3.2890     0.302     0.208
    0.076    3.2592     0.304     0.206
    0.057    3.2265     0.306     0.206
    0.038    3.1912     0.308     0.206
    0.019    3.1534     0.308     0.204
    0.000    3.1136     0.310     0.204
 
# Band-Index:   53
    0.000    4.2907     0.072     0.026
    0.019    4.2524     0.072     0.024
    0.038    4.2155     0.072     0.024
    0.057    4.1799     0.070     0.024
    0.076    4.1452     0.070     0.024
    0.095    4.1115     0.070     0.024
    0.114    4.0788     0.068     0.024
    0.133    4.0472     0.068     0.024
    0.152    4.0169     0.068     0.024
    0.171    3.9881     0.066     0.024
    0.189    3.9610     0.066     0.024
    0.208    3.9359     0.066     0.024
    0.227    3.9130     0.066     0.024
    0.246    3.8928     0.064     0.024
    0.265    3.8754     0.064     0.024
    0.284    3.8613     0.064     0.024
    0.303    3.8508     0.064     0.024
    0.322    3.8442     0.064     0.024
    0.341    3.8417     0.064     0.024
    0.360    3.8433     0.064     0.024
    0.360    3.8433     0.064     0.024
    0.403    3.8437     0.062     0.024
    0.446    3.8701     0.062     0.024
    0.490    3.9171     0.062     0.024
    0.533    3.9782     0.064     0.024
    0.576    4.0491     0.064     0.024
    0.619    4.1268     0.064     0.024
    0.662    4.2097     0.064     0.022
    0.706    4.2967     0.066     0.022
    0.749    4.3869     0.068     0.020
    0.792    4.4793     0.070     0.020
    0.835    4.5736     0.072     0.020
    0.878    4.6690     0.072     0.022
    0.921    4.7629     0.070     0.026
    0.965    4.8513     0.066     0.028
    1.008    4.9314     0.060     0.032
    1.051    5.0032     0.055     0.034
    1.094    5.0627     0.050     0.036
    1.137    5.1069     0.047     0.040
    1.181    5.1231     0.046     0.041
    1.181    5.1231     0.046     0.041
    1.224    5.1061     0.046     0.040
    1.267    5.0638     0.050     0.037
    1.310    5.0030     0.055     0.034
    1.353    4.9314     0.060     0.032
    1.397    4.8513     0.066     0.028
    1.440    4.7629     0.070     0.026
    1.483    4.6690     0.072     0.022
    1.526    4.5736     0.072     0.020
    1.569    4.4793     0.070     0.020
    1.613    4.3869     0.068     0.020
    1.656    4.2967     0.066     0.022
    1.699    4.2097     0.064     0.022
    1.742    4.1268     0.064     0.024
    1.785    4.0491     0.064     0.024
    1.828    3.9782     0.064     0.024
    1.872    3.9171     0.062     0.024
    1.915    3.8701     0.062     0.024
    1.958    3.8437     0.062     0.024
    2.001    3.8433     0.064     0.024
    2.001    3.8433     0.064     0.024
    2.040    3.8421     0.062     0.024
    2.079    3.8632     0.062     0.024
    2.118    3.9020     0.062     0.024
    2.157    3.9530     0.064     0.026
    2.195    4.0123     0.064     0.026
    2.234    4.0767     0.066     0.026
    2.273    4.1434     0.070     0.026
    2.312    4.2094     0.070     0.024
    2.351    4.2731     0.070     0.020
    2.389    4.3344     0.068     0.018
    2.428    4.3936     0.064     0.018
    2.467    4.4503     0.058     0.020
    2.506    4.5034     0.052     0.024
    2.545    4.5538     0.048     0.028
    2.583    4.6061     0.046     0.034
    2.622    4.6656     0.046     0.038
    2.661    4.7369     0.048     0.042
    2.700    4.8219     0.050     0.046
    2.739    4.9205     0.054     0.050
 
# Band-Index:   54
    2.739    4.9248     0.054     0.051
    2.700    4.8449     0.050     0.051
    2.661    4.7598     0.048     0.048
    2.622    4.6892     0.046     0.042
    2.583    4.6310     0.044     0.038
    2.545    4.5817     0.046     0.034
    2.506    4.5356     0.046     0.028
    2.467    4.4863     0.050     0.022
    2.428    4.4298     0.052     0.018
    2.389    4.3666     0.056     0.014
    2.351    4.3000     0.058     0.014
    2.312    4.2328     0.058     0.014
    2.273    4.1673     0.058     0.014
    2.234    4.1051     0.058     0.016
    2.195    4.0473     0.058     0.018
    2.157    3.9942     0.060     0.020
    2.118    3.9455     0.062     0.022
    2.079    3.9018     0.064     0.022
    2.040    3.8655     0.064     0.024
    2.001    3.8434     0.064     0.024
    2.001    3.8434     0.064     0.024
    1.958    3.8680     0.064     0.024
    1.915    3.9097     0.064     0.022
    1.872    3.9615     0.062     0.022
    1.828    4.0211     0.060     0.020
    1.785    4.0894     0.060     0.020
    1.742    4.1673     0.060     0.020
    1.699    4.2542     0.064     0.022
    1.656    4.3479     0.066     0.022
    1.613    4.4464     0.068     0.022
    1.569    4.5480     0.070     0.022
    1.526    4.6505     0.072     0.026
    1.483    4.7479     0.074     0.030
    1.440    4.8330     0.070     0.036
    1.397    4.9040     0.064     0.040
    1.353    4.9653     0.058     0.042
    1.310    5.0214     0.052     0.042
    1.267    5.0747     0.049     0.042
    1.224    5.1159     0.046     0.041
    1.181    5.1231     0.046     0.040
    1.181    5.1231     0.046     0.041
    1.137    5.1158     0.046     0.039
    1.094    5.0724     0.048     0.041
    1.051    5.0213     0.052     0.042
    1.008    4.9652     0.058     0.042
    0.965    4.9040     0.064     0.040
    0.921    4.8330     0.070     0.036
    0.878    4.7479     0.074     0.030
    0.835    4.6505     0.072     0.026
    0.792    4.5480     0.070     0.022
    0.749    4.4464     0.068     0.022
    0.706    4.3479     0.066     0.022
    0.662    4.2542     0.064     0.022
    0.619    4.1673     0.060     0.020
    0.576    4.0894     0.060     0.020
    0.533    4.0211     0.060     0.020
    0.490    3.9615     0.062     0.022
    0.446    3.9097     0.064     0.022
    0.403    3.8680     0.064     0.024
    0.360    3.8434     0.064     0.024
    0.360    3.8434     0.064     0.024
    0.341    3.8490     0.064     0.024
    0.322    3.8586     0.064     0.024
    0.303    3.8717     0.064     0.024
    0.284    3.8880     0.062     0.024
    0.265    3.9071     0.062     0.022
    0.246    3.9286     0.062     0.022
    0.227    3.9523     0.062     0.022
    0.208    3.9779     0.062     0.022
    0.189    4.0052     0.060     0.022
    0.171    4.0341     0.060     0.022
    0.152    4.0645     0.060     0.020
    0.133    4.0964     0.060     0.020
    0.114    4.1297     0.060     0.020
    0.095    4.1643     0.060     0.020
    0.076    4.2003     0.060     0.022
    0.057    4.2376     0.062     0.022
    0.038    4.2764     0.062     0.022
    0.019    4.3168     0.062     0.024
    0.000    4.2910     0.073     0.025
 
# Band-Index:   55
    0.000    4.3589     0.062     0.024
    0.019    4.3309     0.072     0.026
    0.038    4.3737     0.073     0.026
    0.057    4.4191     0.071     0.027
    0.076    4.4216     0.012     0.037
    0.095    4.3866     0.010     0.036
    0.114    4.3567     0.010     0.036
    0.133    4.3299     0.010     0.036
    0.152    4.3026     0.010     0.036
    0.171    4.2780     0.010     0.034
    0.189    4.2564     0.010     0.034
    0.208    4.2349     0.008     0.034
    0.227    4.2180     0.008     0.034
    0.246    4.2034     0.008     0.033
    0.265    4.1866     0.008     0.034
    0.284    4.1787     0.008     0.032
    0.303    4.1686     0.008     0.032
    0.322    4.1639     0.008     0.032
    0.341    4.1574     0.008     0.032
    0.360    4.1565     0.008     0.032
    0.360    4.1565     0.008     0.032
    0.403    4.1619     0.008     0.032
    0.446    4.1837     0.008     0.034
    0.490    4.2246     0.008     0.033
    0.533    4.2703     0.008     0.034
    0.576    4.3307     0.010     0.036
    0.619    4.4016     0.010     0.038
    0.662    4.4808     0.012     0.040
    0.706    4.5670     0.012     0.042
    0.749    4.6566     0.012     0.046
    0.792    4.7490     0.014     0.048
    0.835    4.8488     0.014     0.048
    0.878    4.9589     0.016     0.048
    0.921    5.0922     0.022     0.046
    0.965    5.1321     0.060     0.044
    1.008    5.1171     0.054     0.040
    1.051    5.1103     0.050     0.038
    1.094    5.1194     0.048     0.038
    1.137    5.1217     0.045     0.040
    1.181    5.1231     0.046     0.040
    1.181    5.1231     0.046     0.041
    1.224    5.1199     0.046     0.039
    1.267    5.1159     0.046     0.040
    1.310    5.1177     0.048     0.042
    1.353    5.1195     0.056     0.040
    1.397    5.1327     0.060     0.044
    1.440    5.0916     0.022     0.046
    1.483    4.9603     0.017     0.048
    1.526    4.8480     0.014     0.048
    1.569    4.7505     0.014     0.046
    1.613    4.6569     0.013     0.046
    1.656    4.5672     0.012     0.042
    1.699    4.4810     0.012     0.040
    1.742    4.4062     0.012     0.036
    1.785    4.3317     0.010     0.036
    1.828    4.2703     0.008     0.034
    1.872    4.2195     0.008     0.034
    1.915    4.1832     0.008     0.034
    1.958    4.1626     0.008     0.032
    2.001    4.1565     0.008     0.032
    2.001    4.1565     0.008     0.032
    2.040    4.1604     0.008     0.032
    2.079    4.1779     0.008     0.034
    2.118    4.2154     0.010     0.032
    2.157    4.2490     0.008     0.034
    2.195    4.2990     0.008     0.036
    2.234    4.3566     0.008     0.036
    2.273    4.4237     0.010     0.037
    2.312    4.4904     0.010     0.038
    2.351    4.5587     0.008     0.038
    2.389    4.6365     0.008     0.036
    2.428    4.7220     0.010     0.034
    2.467    4.8172     0.016     0.032
    2.506    4.9231     0.026     0.030
    2.545    5.0359     0.030     0.026
    2.583    5.1586     0.040     0.024
    2.622    5.2806     0.060     0.045
    2.661    5.1657     0.066     0.064
    2.700    5.0401     0.058     0.056
    2.739    4.9430     0.054     0.056
