  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    3.004    4.8516     0.039     0.039
    3.035    4.8475     0.039     0.039
 
# Band-Index:   32
    3.035    4.8475     0.039     0.039
    3.004    4.8614     0.040     0.040
    2.973    4.8921     0.042     0.041
    2.942    4.9361     0.044     0.042
    2.911    4.9887     0.045     0.041
    2.880    5.0442     0.044     0.040
    2.848    5.0977     0.042     0.038
    2.817    5.1457     0.040     0.035
    2.786    5.1863     0.037     0.032
    2.755    5.2194     0.034     0.030
    2.724    5.2468     0.032     0.028
    2.693    5.2719     0.030     0.027
    2.662    5.2989     0.028     0.027
    2.631    5.3321     0.027     0.027
    2.600    5.3745     0.025     0.027
    2.569    5.4281     0.024     0.027
    2.538    5.4941     0.023     0.028
    2.506    5.5722     0.022     0.029
    2.475    5.6608     0.021     0.031
    2.444    5.7573     0.022     0.033
    2.413    5.8573     0.022     0.038
    2.382    5.9521     0.024     0.046
    2.351    6.0158     0.031     0.061
    2.320    6.0233     0.043     0.060
    2.289    6.0695     0.060     0.037
    2.258    6.0876     0.067     0.044
    2.227    6.0594     0.066     0.047
    2.196    6.0277     0.081     0.041
    2.164    6.0446     0.137     0.032
    2.133    6.0602     0.154     0.030
    2.133    6.0602     0.154     0.030
    2.118    6.0596     0.149     0.032
    2.102    6.0635     0.139     0.040
    2.087    6.0761     0.128     0.050
    2.071    6.0960     0.120     0.058
    2.056    6.1205     0.114     0.065
    2.040    6.1474     0.111     0.069
    2.025    6.1749     0.109     0.072
    2.009    6.2016     0.107     0.074
    1.993    6.2263     0.105     0.075
    1.978    6.2489     0.098     0.084
    1.962    6.2922     0.069     0.096
    1.947    6.3408     0.062     0.099
    1.931    6.3788     0.042     0.097
    1.916    6.3847     0.034     0.068
    1.900    6.3769     0.041     0.055
    1.885    6.3653     0.043     0.048
    1.869    6.3510     0.044     0.042
    1.854    6.3344     0.042     0.036
    1.838    6.3172     0.040     0.033
    1.822    6.3003     0.037     0.031
    1.807    6.2843     0.035     0.030
    1.791    6.2695     0.033     0.029
    1.776    6.2562     0.032     0.028
    1.760    6.2445     0.031     0.027
    1.745    6.2347     0.031     0.026
    1.729    6.2265     0.030     0.026
    1.714    6.2203     0.029     0.026
    1.698    6.2159     0.029     0.025
    1.683    6.2135     0.029     0.025
    1.683    6.2134     0.029     0.025
    1.656    6.1775     0.027     0.033
    1.629    6.1133     0.026     0.038
    1.602    6.0593     0.026     0.037
    1.575    6.0107     0.026     0.033
    1.548    5.9581     0.024     0.028
    1.521    5.8989     0.023     0.025
    1.494    5.8362     0.024     0.023
    1.467    5.7736     0.026     0.024
    1.440    5.7125     0.030     0.026
    1.413    5.6527     0.034     0.028
    1.386    5.5929     0.037     0.031
    1.359    5.5324     0.040     0.032
    1.332    5.4724     0.041     0.033
    1.306    5.4151     0.041     0.032
    1.279    5.3627     0.040     0.031
    1.252    5.3161     0.038     0.030
    1.225    5.2796     0.035     0.030
    1.198    5.2476     0.035     0.030
    1.171    5.2156     0.036     0.032
    1.144    5.1813     0.038     0.033
    1.117    5.1433     0.040     0.036
    1.090    5.1009     0.042     0.038
    1.063    5.0548     0.044     0.040
    1.036    5.0068     0.045     0.041
    1.009    4.9597     0.045     0.042
    0.982    4.9171     0.043     0.041
    0.956    4.8823     0.042     0.041
    0.929    4.8585     0.040     0.040
    0.902    4.8475     0.039     0.039
    0.902    4.8475     0.039     0.039
    0.871    4.8614     0.040     0.040
    0.839    4.8921     0.042     0.041
    0.808    4.9361     0.044     0.042
    0.777    4.9887     0.045     0.041
    0.746    5.0442     0.044     0.040
    0.715    5.0977     0.042     0.038
    0.684    5.1457     0.040     0.035
    0.653    5.1863     0.037     0.032
    0.622    5.2194     0.034     0.030
    0.591    5.2468     0.032     0.028
    0.560    5.2719     0.030     0.027
    0.529    5.2989     0.028     0.027
    0.497    5.3321     0.027     0.027
    0.466    5.3745     0.025     0.027
    0.435    5.4281     0.024     0.027
    0.404    5.4941     0.023     0.028
    0.373    5.5722     0.022     0.029
    0.342    5.6608     0.021     0.031
    0.311    5.7573     0.022     0.033
    0.280    5.8573     0.022     0.038
    0.249    5.9521     0.024     0.046
    0.218    6.0157     0.031     0.061
    0.187    6.0233     0.043     0.060
    0.155    6.0695     0.060     0.037
    0.124    6.0876     0.067     0.044
    0.093    6.0594     0.066     0.047
    0.062    6.0277     0.081     0.041
    0.031    6.0446     0.137     0.032
    0.000    6.0602     0.154     0.030
 
# Band-Index:   33
    0.000    6.6270     0.036     0.088
    0.031    6.6379     0.033     0.078
    0.062    6.5947     0.029     0.040
    0.093    6.4622     0.029     0.030
    0.124    6.3220     0.029     0.033
    0.155    6.2210     0.036     0.043
    0.187    6.1660     0.041     0.045
    0.218    6.1246     0.052     0.046
    0.249    6.1457     0.059     0.057
    0.280    6.2049     0.063     0.062
    0.311    6.2823     0.055     0.070
    0.342    6.3346     0.048     0.083
    0.373    6.3324     0.081     0.055
    0.404    6.2935     0.061     0.071
    0.435    6.2226     0.079     0.056
    0.466    6.1824     0.072     0.063
    0.497    6.1208     0.082     0.060
    0.529    6.0977     0.081     0.066
    0.560    6.0677     0.086     0.065
    0.591    6.0654     0.088     0.067
    0.622    6.0777     0.087     0.068
    0.653    6.1416     0.080     0.084
    0.684    6.0951     0.065     0.056
    0.715    6.1208     0.057     0.060
    0.746    6.0310     0.046     0.046
    0.777    5.9989     0.046     0.054
    0.808    5.9334     0.038     0.042
    0.839    5.8928     0.034     0.041
    0.871    5.8660     0.031     0.039
    0.902    5.8570     0.030     0.037
    0.902    5.8570     0.030     0.037
    0.929    5.8638     0.031     0.037
    0.956    5.8841     0.033     0.040
    0.982    5.9156     0.036     0.042
    1.009    5.9569     0.040     0.044
    1.036    5.9962     0.044     0.045
    1.063    6.0326     0.049     0.048
    1.090    6.0885     0.062     0.066
    1.117    6.0455     0.067     0.059
    1.144    6.0426     0.071     0.072
    1.171    5.9745     0.075     0.066
    1.198    5.9503     0.073     0.068
    1.225    5.9215     0.072     0.068
    1.252    5.9101     0.072     0.067
    1.279    5.9204     0.070     0.068
    1.306    5.9513     0.069     0.069
    1.332    5.9906     0.069     0.071
    1.359    6.0485     0.069     0.074
    1.386    6.1248     0.074     0.078
    1.413    6.2207     0.079     0.081
    1.440    6.2980     0.072     0.083
    1.467    6.3935     0.067     0.074
    1.494    6.4310     0.048     0.045
    1.521    6.4175     0.037     0.034
    1.548    6.4072     0.035     0.024
    1.575    6.4185     0.028     0.020
    1.602    6.4494     0.025     0.017
    1.629    6.4814     0.024     0.023
    1.656    6.4323     0.027     0.040
    1.683    6.3787     0.027     0.050
    1.683    6.3787     0.027     0.050
    1.698    6.3783     0.027     0.050
    1.714    6.3786     0.027     0.051
    1.729    6.3776     0.026     0.051
    1.745    6.3830     0.027     0.052
    1.760    6.3802     0.026     0.053
    1.776    6.3825     0.025     0.054
    1.791    6.3872     0.026     0.055
    1.807    6.3897     0.027     0.056
    1.822    6.3940     0.025     0.058
    1.838    6.3992     0.024     0.058
    1.854    6.4069     0.022     0.058
    1.869    6.4171     0.025     0.059
    1.885    6.4246     0.032     0.065
    1.900    6.4262     0.040     0.071
    1.916    6.4287     0.061     0.067
    1.931    6.4202     0.065     0.037
    1.947    6.4293     0.043     0.033
    1.962    6.4487     0.036     0.032
    1.978    6.4707     0.032     0.034
    1.993    6.4968     0.030     0.034
    2.009    6.5244     0.029     0.034
    2.025    6.5532     0.028     0.035
    2.040    6.5818     0.028     0.038
    2.056    6.6081     0.028     0.044
    2.071    6.6284     0.029     0.053
    2.087    6.6381     0.031     0.067
    2.102    6.6351     0.033     0.080
    2.118    6.6263     0.034     0.087
    2.133    6.6221     0.035     0.089
    2.133    6.6221     0.035     0.089
    2.164    6.6372     0.033     0.078
    2.196    6.5947     0.029     0.040
    2.227    6.4610     0.030     0.030
    2.258    6.3210     0.030     0.033
    2.289    6.2210     0.036     0.043
    2.320    6.1665     0.042     0.045
    2.351    6.1257     0.052     0.046
    2.382    6.1468     0.058     0.056
    2.413    6.2080     0.059     0.062
    2.444    6.2801     0.062     0.067
    2.475    6.3478     0.082     0.060
    2.506    6.3560     0.096     0.046
    2.538    6.2813     0.081     0.054
    2.569    6.2223     0.079     0.056
    2.600    6.1671     0.080     0.058
    2.631    6.1205     0.081     0.060
    2.662    6.0864     0.084     0.062
    2.693    6.0676     0.086     0.065
    2.724    6.0656     0.088     0.067
    2.755    6.0792     0.088     0.069
    2.786    6.0961     0.084     0.068
    2.817    6.0970     0.070     0.059
    2.848    6.0739     0.056     0.052
    2.880    6.0320     0.047     0.047
    2.911    5.9934     0.046     0.052
    2.942    5.9371     0.039     0.046
    2.973    5.8931     0.034     0.042
    3.004    5.8660     0.031     0.039
    3.035    5.8570     0.030     0.037
