  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    3.148    4.8679     0.044     0.043
    3.181    4.8646     0.044     0.044
 
# Band-Index:   32
    3.181    4.8646     0.044     0.044
    3.148    4.8793     0.045     0.044
    3.116    4.9097     0.046     0.044
    3.083    4.9512     0.046     0.043
    3.051    4.9982     0.045     0.042
    3.018    5.0464     0.044     0.040
    2.985    5.0923     0.042     0.038
    2.953    5.1341     0.040     0.036
    2.920    5.1704     0.039     0.035
    2.888    5.2006     0.039     0.034
    2.855    5.2255     0.038     0.035
    2.822    5.2478     0.038     0.036
    2.790    5.2716     0.038     0.036
    2.757    5.3008     0.038     0.037
    2.725    5.3397     0.036     0.038
    2.692    5.3919     0.034     0.038
    2.660    5.4592     0.032     0.038
    2.627    5.5418     0.030     0.037
    2.594    5.6384     0.028     0.037
    2.562    5.7462     0.027     0.038
    2.529    5.8612     0.027     0.040
    2.497    5.9757     0.029     0.045
    2.464    6.0711     0.038     0.055
    2.431    6.1115     0.057     0.065
    2.399    6.1332     0.065     0.054
    2.366    6.1392     0.061     0.054
    2.334    6.1169     0.117     0.061
    2.301    6.2630     0.138     0.054
    2.269    6.3953     0.159     0.046
    2.236    6.4487     0.176     0.032
    2.236    6.4487     0.176     0.032
    2.220    6.4435     0.170     0.038
    2.203    6.4429     0.154     0.052
    2.187    6.4554     0.137     0.066
    2.171    6.4767     0.124     0.076
    2.154    6.5010     0.113     0.080
    2.138    6.5239     0.104     0.080
    2.122    6.5419     0.095     0.075
    2.106    6.5511     0.083     0.060
    2.089    6.5407     0.057     0.031
    2.073    6.5141     0.046     0.021
    2.057    6.4875     0.047     0.020
    2.040    6.4688     0.051     0.023
    2.024    6.4565     0.051     0.027
    2.008    6.4415     0.048     0.029
    1.992    6.4215     0.043     0.030
    1.975    6.3986     0.040     0.030
    1.959    6.3745     0.037     0.031
    1.943    6.3503     0.034     0.031
    1.926    6.3270     0.032     0.031
    1.910    6.3050     0.031     0.030
    1.894    6.2849     0.029     0.030
    1.877    6.2667     0.028     0.030
    1.861    6.2506     0.027     0.029
    1.845    6.2368     0.027     0.029
    1.829    6.2251     0.026     0.029
    1.812    6.2158     0.026     0.028
    1.796    6.2086     0.025     0.028
    1.780    6.2037     0.025     0.028
    1.763    6.2009     0.025     0.028
    1.763    6.2009     0.025     0.028
    1.735    6.1969     0.024     0.033
    1.707    6.1545     0.024     0.036
    1.679    6.0919     0.023     0.035
    1.651    6.0147     0.022     0.031
    1.622    5.9293     0.023     0.024
    1.594    5.8428     0.022     0.025
    1.566    5.7626     0.024     0.024
    1.538    5.6930     0.028     0.026
    1.509    5.6359     0.034     0.030
    1.481    5.5898     0.040     0.034
    1.453    5.5502     0.046     0.038
    1.425    5.5115     0.051     0.041
    1.397    5.4692     0.054     0.042
    1.368    5.4221     0.056     0.042
    1.340    5.3720     0.055     0.041
    1.312    5.3221     0.052     0.039
    1.284    5.2749     0.049     0.037
    1.255    5.2361     0.042     0.037
    1.227    5.2022     0.041     0.036
    1.199    5.1683     0.040     0.036
    1.171    5.1330     0.041     0.037
    1.143    5.0953     0.042     0.038
    1.114    5.0555     0.044     0.040
    1.086    5.0140     0.045     0.041
    1.058    4.9725     0.046     0.043
    1.030    4.9335     0.046     0.044
    1.001    4.9003     0.046     0.044
    0.973    4.8764     0.045     0.044
    0.945    4.8646     0.044     0.044
    0.945    4.8646     0.044     0.044
    0.912    4.8793     0.045     0.044
    0.880    4.9097     0.046     0.044
    0.847    4.9512     0.046     0.043
    0.815    4.9982     0.045     0.042
    0.782    5.0464     0.044     0.040
    0.749    5.0923     0.042     0.038
    0.717    5.1341     0.040     0.036
    0.684    5.1704     0.039     0.035
    0.652    5.2006     0.039     0.034
    0.619    5.2255     0.038     0.035
    0.587    5.2478     0.038     0.036
    0.554    5.2716     0.038     0.036
    0.521    5.3008     0.038     0.037
    0.489    5.3397     0.036     0.038
    0.456    5.3919     0.034     0.038
    0.424    5.4592     0.032     0.038
    0.391    5.5418     0.030     0.037
    0.358    5.6384     0.028     0.037
    0.326    5.7462     0.027     0.038
    0.293    5.8612     0.027     0.040
    0.261    5.9757     0.029     0.045
    0.228    6.0711     0.038     0.055
    0.196    6.1115     0.057     0.065
    0.163    6.1332     0.065     0.054
    0.130    6.1392     0.061     0.054
    0.098    6.1169     0.117     0.061
    0.065    6.2630     0.138     0.054
    0.033    6.3953     0.159     0.046
    0.000    6.4487     0.176     0.032
 
# Band-Index:   33
    0.000    6.8337     0.057     0.114
    0.033    6.8065     0.042     0.059
    0.065    6.7010     0.041     0.033
    0.098    6.5459     0.042     0.032
    0.130    6.3955     0.043     0.038
    0.163    6.2896     0.044     0.048
    0.196    6.2242     0.050     0.054
    0.228    6.1804     0.063     0.063
    0.261    6.1954     0.064     0.069
    0.293    6.2451     0.062     0.075
    0.326    6.3041     0.070     0.079
    0.358    6.3671     0.046     0.092
    0.391    6.3660     0.073     0.047
    0.424    6.2931     0.066     0.048
    0.456    6.2279     0.059     0.054
    0.489    6.1692     0.054     0.058
    0.521    6.0961     0.065     0.054
    0.554    6.0592     0.067     0.057
    0.587    6.0640     0.057     0.068
    0.619    6.0494     0.072     0.062
    0.652    6.0698     0.061     0.056
    0.684    6.0852     0.026     0.032
    0.717    6.0263     0.022     0.027
    0.749    5.9986     0.018     0.023
    0.782    5.9451     0.018     0.024
    0.815    5.9174     0.018     0.024
    0.847    5.8810     0.019     0.026
    0.880    5.8525     0.020     0.029
    0.912    5.8330     0.022     0.031
    0.945    5.8271     0.022     0.032
    0.945    5.8271     0.022     0.032
    0.973    5.8340     0.022     0.032
    1.001    5.8468     0.021     0.030
    1.030    5.8682     0.020     0.028
    1.058    5.8946     0.019     0.026
    1.086    5.9190     0.019     0.025
    1.114    5.9495     0.019     0.025
    1.143    5.9926     0.020     0.026
    1.171    5.9999     0.030     0.033
    1.199    6.0154     0.042     0.047
    1.227    5.9773     0.056     0.053
    1.255    5.9636     0.060     0.060
    1.284    5.9482     0.064     0.062
    1.312    5.9692     0.062     0.067
    1.340    5.9997     0.066     0.067
    1.368    6.0544     0.064     0.070
    1.397    6.1278     0.069     0.072
    1.425    6.2119     0.066     0.074
    1.453    6.3108     0.070     0.068
    1.481    6.3908     0.071     0.060
    1.509    6.4492     0.056     0.057
    1.538    6.4848     0.050     0.046
    1.566    6.4713     0.044     0.042
    1.594    6.4744     0.039     0.036
    1.622    6.4702     0.036     0.028
    1.651    6.4660     0.032     0.024
    1.679    6.4772     0.027     0.020
    1.707    6.5070     0.023     0.025
    1.735    6.4819     0.023     0.033
    1.763    6.4524     0.022     0.040
    1.763    6.4524     0.022     0.040
    1.780    6.4531     0.023     0.040
    1.796    6.4553     0.022     0.040
    1.812    6.4563     0.022     0.041
    1.829    6.4619     0.022     0.042
    1.845    6.4684     0.023     0.044
    1.861    6.4767     0.023     0.045
    1.877    6.5039     0.027     0.046
    1.894    6.4982     0.025     0.049
    1.910    6.5111     0.026     0.051
    1.926    6.5253     0.027     0.054
    1.943    6.5403     0.029     0.057
    1.959    6.5559     0.030     0.059
    1.975    6.5770     0.034     0.061
    1.992    6.5857     0.043     0.065
    2.008    6.5822     0.046     0.067
    2.024    6.5602     0.040     0.066
    2.040    6.5535     0.037     0.061
    2.057    6.5587     0.038     0.057
    2.073    6.5706     0.044     0.055
    2.089    6.5783     0.046     0.061
    2.106    6.5956     0.030     0.043
    2.122    6.6264     0.027     0.036
    2.138    6.6619     0.029     0.036
    2.154    6.6992     0.030     0.038
    2.171    6.7362     0.033     0.043
    2.187    6.7708     0.037     0.053
    2.203    6.7991     0.043     0.071
    2.220    6.8190     0.051     0.096
    2.236    6.8335     0.059     0.111
    2.236    6.8335     0.059     0.111
    2.269    6.8052     0.042     0.064
    2.301    6.7002     0.040     0.033
    2.334    6.5441     0.043     0.032
    2.366    6.3953     0.044     0.038
    2.399    6.2891     0.045     0.048
    2.431    6.2258     0.050     0.054
    2.464    6.1803     0.063     0.063
    2.497    6.1913     0.067     0.070
    2.529    6.2374     0.069     0.075
    2.562    6.3033     0.071     0.078
    2.594    6.3718     0.069     0.079
    2.627    6.3799     0.074     0.052
    2.660    6.2927     0.066     0.048
    2.692    6.2179     0.063     0.051
    2.725    6.1505     0.063     0.053
    2.757    6.0958     0.064     0.055
    2.790    6.0586     0.067     0.058
    2.822    6.0427     0.070     0.060
    2.855    6.0504     0.072     0.062
    2.888    6.0714     0.066     0.059
    2.920    6.0673     0.041     0.042
    2.953    6.0266     0.022     0.027
    2.985    5.9846     0.019     0.025
    3.018    5.9446     0.019     0.025
    3.051    5.9080     0.019     0.025
    3.083    5.8858     0.019     0.027
    3.116    5.8583     0.021     0.030
    3.148    5.8365     0.023     0.033
    3.181    5.8275     0.024     0.034
