  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    2.872    4.6574     0.028     0.028
    2.902    4.6531     0.028     0.028
 
# Band-Index:   32
    2.902    4.6531     0.028     0.028
    2.872    4.6638     0.029     0.029
    2.842    4.6890     0.031     0.030
    2.813    4.7272     0.033     0.032
    2.783    4.7756     0.035     0.033
    2.753    4.8303     0.037     0.033
    2.724    4.8866     0.036     0.032
    2.694    4.9407     0.034     0.030
    2.664    4.9898     0.031     0.027
    2.634    5.0330     0.028     0.024
    2.605    5.0716     0.025     0.021
    2.575    5.1080     0.022     0.020
    2.545    5.1455     0.020     0.019
    2.515    5.1875     0.019     0.019
    2.486    5.2362     0.018     0.019
    2.456    5.2931     0.017     0.020
    2.426    5.3584     0.017     0.022
    2.397    5.4320     0.018     0.024
    2.367    5.5124     0.019     0.028
    2.337    5.5969     0.020     0.033
    2.307    5.6806     0.023     0.040
    2.278    5.7546     0.025     0.051
    2.248    5.7994     0.028     0.066
    2.218    5.8030     0.048     0.048
    2.188    5.8422     0.083     0.040
    2.159    5.8095     0.089     0.052
    2.129    5.7445     0.086     0.058
    2.099    5.6778     0.080     0.064
    2.070    5.6269     0.076     0.066
    2.040    5.6071     0.089     0.056
    2.040    5.6071     0.089     0.056
    2.025    5.6109     0.082     0.061
    2.010    5.6197     0.077     0.067
    1.995    5.6331     0.075     0.071
    1.980    5.6518     0.075     0.074
    1.965    5.6761     0.076     0.078
    1.951    5.7061     0.077     0.081
    1.936    5.7415     0.077     0.084
    1.921    5.7817     0.077     0.087
    1.906    5.8260     0.077     0.091
    1.891    5.8735     0.076     0.095
    1.876    5.9228     0.073     0.099
    1.861    5.9721     0.068     0.103
    1.847    6.0184     0.062     0.103
    1.832    6.0574     0.062     0.094
    1.817    6.0724     0.052     0.069
    1.802    6.0507     0.037     0.064
    1.787    6.0302     0.036     0.070
    1.772    6.0159     0.040     0.075
    1.757    6.0074     0.047     0.076
    1.743    6.0023     0.053     0.075
    1.728    5.9990     0.058     0.073
    1.713    5.9965     0.061     0.070
    1.698    5.9941     0.063     0.067
    1.683    5.9916     0.064     0.064
    1.668    5.9892     0.064     0.061
    1.653    5.9865     0.064     0.058
    1.638    5.9843     0.064     0.056
    1.624    5.9821     0.064     0.055
    1.609    5.9804     0.063     0.055
    1.609    5.9804     0.064     0.055
    1.583    5.9220     0.045     0.053
    1.557    5.8499     0.040     0.051
    1.531    5.8156     0.038     0.044
    1.506    5.8132     0.034     0.036
    1.480    5.8096     0.027     0.028
    1.454    5.7787     0.023     0.022
    1.429    5.7212     0.022     0.021
    1.403    5.6496     0.025     0.022
    1.377    5.5723     0.027     0.024
    1.351    5.4939     0.029     0.025
    1.326    5.4180     0.029     0.025
    1.300    5.3471     0.029     0.024
    1.274    5.2828     0.028     0.023
    1.248    5.2256     0.026     0.021
    1.223    5.1754     0.025     0.021
    1.197    5.1345     0.025     0.021
    1.171    5.0968     0.026     0.022
    1.145    5.0600     0.028     0.023
    1.120    5.0221     0.030     0.025
    1.094    4.9814     0.032     0.028
    1.068    4.9372     0.035     0.030
    1.042    4.8900     0.036     0.032
    1.017    4.8411     0.037     0.033
    0.991    4.7931     0.036     0.033
    0.965    4.7486     0.034     0.032
    0.939    4.7105     0.032     0.031
    0.914    4.6809     0.030     0.030
    0.888    4.6615     0.029     0.029
    0.862    4.6531     0.028     0.028
    0.862    4.6531     0.028     0.028
    0.832    4.6638     0.029     0.029
    0.803    4.6890     0.031     0.030
    0.773    4.7272     0.033     0.032
    0.743    4.7756     0.035     0.033
    0.713    4.8303     0.037     0.033
    0.684    4.8866     0.036     0.032
    0.654    4.9407     0.034     0.030
    0.624    4.9898     0.031     0.027
    0.595    5.0330     0.028     0.024
    0.565    5.0716     0.025     0.021
    0.535    5.1080     0.022     0.020
    0.505    5.1455     0.020     0.019
    0.476    5.1875     0.019     0.019
    0.446    5.2362     0.018     0.019
    0.416    5.2931     0.017     0.020
    0.386    5.3584     0.017     0.022
    0.357    5.4320     0.018     0.024
    0.327    5.5124     0.019     0.028
    0.297    5.5969     0.020     0.033
    0.268    5.6806     0.023     0.040
    0.238    5.7546     0.025     0.051
    0.208    5.7994     0.028     0.066
    0.178    5.8030     0.048     0.048
    0.149    5.8422     0.083     0.040
    0.119    5.8095     0.089     0.052
    0.089    5.7445     0.086     0.058
    0.059    5.6778     0.080     0.064
    0.030    5.6269     0.076     0.066
    0.000    5.6071     0.089     0.056
 
# Band-Index:   33
    0.000    6.3757     0.020     0.053
    0.030    6.3813     0.021     0.050
    0.059    6.3382     0.026     0.035
    0.089    6.2220     0.027     0.030
    0.119    6.0843     0.026     0.028
    0.149    5.9737     0.029     0.036
    0.178    5.9350     0.043     0.042
    0.208    5.9296     0.048     0.040
    0.238    5.9739     0.052     0.047
    0.268    6.0398     0.059     0.050
    0.297    6.1138     0.042     0.066
    0.327    6.1265     0.087     0.052
    0.357    6.1080     0.099     0.052
    0.386    6.0668     0.079     0.069
    0.416    6.0170     0.094     0.061
    0.446    5.9865     0.083     0.072
    0.476    5.9388     0.098     0.065
    0.505    5.9109     0.096     0.069
    0.535    5.8899     0.097     0.069
    0.565    5.8801     0.096     0.071
    0.595    5.8778     0.092     0.071
    0.624    5.9149     0.087     0.080
    0.654    5.8709     0.075     0.064
    0.684    5.8716     0.066     0.069
    0.713    5.8187     0.050     0.049
    0.743    5.7806     0.041     0.048
    0.773    5.7473     0.034     0.038
    0.803    5.7164     0.029     0.036
    0.832    5.7008     0.027     0.033
    0.862    5.6957     0.026     0.032
    0.862    5.6957     0.026     0.032
    0.888    5.7006     0.027     0.033
    0.914    5.7110     0.028     0.035
    0.939    5.7342     0.032     0.037
    0.965    5.7589     0.037     0.044
    0.991    5.7925     0.044     0.045
    1.017    5.8196     0.053     0.051
    1.042    5.8512     0.065     0.068
    1.068    5.8306     0.071     0.063
    1.094    5.8378     0.076     0.076
    1.120    5.7751     0.077     0.067
    1.145    5.7622     0.076     0.072
    1.171    5.7163     0.075     0.067
    1.197    5.6984     0.072     0.066
    1.223    5.6942     0.068     0.065
    1.248    5.6960     0.066     0.063
    1.274    5.7272     0.060     0.062
    1.300    5.7384     0.060     0.060
    1.326    5.7789     0.059     0.060
    1.351    5.8314     0.059     0.062
    1.377    5.8820     0.055     0.061
    1.403    5.9485     0.059     0.064
    1.429    6.0122     0.062     0.064
    1.454    6.0671     0.062     0.056
    1.480    6.1051     0.050     0.039
    1.506    6.1614     0.037     0.027
    1.531    6.2387     0.028     0.020
    1.557    6.2477     0.033     0.045
    1.583    6.1612     0.026     0.050
    1.609    6.0860     0.011     0.046
    1.609    6.0860     0.011     0.046
    1.624    6.0864     0.010     0.045
    1.638    6.0871     0.011     0.047
    1.653    6.0863     0.010     0.045
    1.668    6.0902     0.010     0.045
    1.683    6.0926     0.009     0.040
    1.698    6.0948     0.009     0.040
    1.713    6.1002     0.010     0.039
    1.728    6.1065     0.010     0.038
    1.743    6.1130     0.012     0.038
    1.757    6.1206     0.015     0.038
    1.772    6.1271     0.021     0.042
    1.787    6.1295     0.030     0.049
    1.802    6.1230     0.041     0.062
    1.817    6.1112     0.039     0.070
    1.832    6.1271     0.036     0.060
    1.847    6.1506     0.043     0.054
    1.861    6.1694     0.042     0.047
    1.876    6.1918     0.039     0.042
    1.891    6.2170     0.037     0.039
    1.906    6.2443     0.035     0.037
    1.921    6.2729     0.034     0.036
    1.936    6.3016     0.032     0.036
    1.951    6.3293     0.031     0.037
    1.965    6.3540     0.029     0.039
    1.980    6.3725     0.027     0.043
    1.995    6.3819     0.024     0.048
    2.010    6.3816     0.022     0.051
    2.025    6.3773     0.020     0.052
    2.040    6.3751     0.020     0.053
    2.040    6.3751     0.020     0.053
    2.070    6.3798     0.022     0.050
    2.099    6.3371     0.026     0.036
    2.129    6.2184     0.028     0.028
    2.159    6.0840     0.027     0.028
    2.188    5.9735     0.029     0.036
    2.218    5.9350     0.044     0.042
    2.248    5.9305     0.049     0.040
    2.278    5.9744     0.052     0.046
    2.307    6.0438     0.054     0.050
    2.337    6.1137     0.043     0.065
    2.367    6.1310     0.049     0.077
    2.397    6.1026     0.082     0.063
    2.426    6.0614     0.089     0.062
    2.456    6.0169     0.092     0.062
    2.486    5.9748     0.095     0.064
    2.515    5.9382     0.097     0.065
    2.545    5.9095     0.098     0.067
    2.575    5.8899     0.098     0.069
    2.605    5.8799     0.096     0.071
    2.634    5.8778     0.092     0.071
    2.664    5.8781     0.086     0.069
    2.694    5.8718     0.076     0.064
    2.724    5.8529     0.064     0.058
    2.753    5.8239     0.052     0.056
    2.783    5.7812     0.041     0.043
    2.813    5.7427     0.034     0.041
    2.842    5.7155     0.029     0.036
    2.872    5.6999     0.027     0.033
    2.902    5.6957     0.026     0.032
