  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    3.210    4.7301     0.043     0.042
    3.243    4.7272     0.044     0.043
 
# Band-Index:   32
    3.243    4.7272     0.044     0.043
    3.210    4.7412     0.044     0.043
    3.177    4.7696     0.045     0.042
    3.144    4.8081     0.044     0.041
    3.110    4.8517     0.043     0.040
    3.077    4.8968     0.042     0.038
    3.044    4.9409     0.041     0.036
    3.011    4.9825     0.040     0.035
    2.978    5.0202     0.039     0.035
    2.944    5.0530     0.040     0.035
    2.911    5.0810     0.041     0.037
    2.878    5.1063     0.042     0.039
    2.845    5.1320     0.043     0.041
    2.811    5.1621     0.043     0.043
    2.778    5.2014     0.042     0.044
    2.745    5.2538     0.040     0.045
    2.712    5.3217     0.038     0.044
    2.678    5.4057     0.036     0.044
    2.645    5.5047     0.034     0.043
    2.612    5.6163     0.033     0.043
    2.579    5.7365     0.033     0.045
    2.546    5.8585     0.034     0.048
    2.512    5.9668     0.042     0.055
    2.479    6.0288     0.061     0.065
    2.446    6.0466     0.072     0.063
    2.413    6.0425     0.074     0.070
    2.379    6.1062     0.115     0.071
    2.346    6.2686     0.130     0.064
    2.313    6.4186     0.150     0.050
    2.280    6.4798     0.165     0.030
    2.280    6.4798     0.165     0.030
    2.263    6.4743     0.159     0.037
    2.247    6.4733     0.145     0.053
    2.230    6.4838     0.127     0.066
    2.213    6.5000     0.111     0.072
    2.197    6.5148     0.097     0.071
    2.180    6.5219     0.081     0.060
    2.163    6.5083     0.050     0.033
    2.147    6.4736     0.037     0.024
    2.130    6.4370     0.035     0.022
    2.114    6.4023     0.037     0.020
    2.097    6.3718     0.040     0.020
    2.080    6.3497     0.046     0.022
    2.064    6.3342     0.049     0.026
    2.047    6.3163     0.046     0.028
    2.031    6.2937     0.042     0.029
    2.014    6.2685     0.039     0.030
    1.997    6.2423     0.036     0.031
    1.981    6.2162     0.034     0.031
    1.964    6.1911     0.032     0.031
    1.948    6.1676     0.031     0.032
    1.931    6.1459     0.029     0.031
    1.914    6.1265     0.028     0.031
    1.898    6.1093     0.027     0.031
    1.881    6.0946     0.027     0.031
    1.864    6.0823     0.026     0.030
    1.848    6.0723     0.026     0.030
    1.831    6.0648     0.025     0.029
    1.815    6.0596     0.025     0.029
    1.798    6.0567     0.025     0.029
    1.798    6.0567     0.025     0.029
    1.769    6.0668     0.025     0.034
    1.740    6.0348     0.025     0.037
    1.712    5.9680     0.023     0.034
    1.683    5.8799     0.021     0.030
    1.654    5.7838     0.022     0.023
    1.625    5.6872     0.022     0.023
    1.597    5.5978     0.024     0.025
    1.568    5.5233     0.029     0.027
    1.539    5.4658     0.035     0.031
    1.510    5.4241     0.043     0.037
    1.481    5.3925     0.050     0.042
    1.453    5.3631     0.056     0.045
    1.424    5.3294     0.059     0.046
    1.395    5.2884     0.060     0.046
    1.366    5.2408     0.059     0.044
    1.338    5.1899     0.057     0.041
    1.309    5.1395     0.053     0.039
    1.280    5.0930     0.044     0.039
    1.251    5.0553     0.042     0.037
    1.223    5.0185     0.040     0.036
    1.194    4.9817     0.040     0.036
    1.165    4.9441     0.041     0.037
    1.136    4.9055     0.042     0.038
    1.107    4.8664     0.043     0.039
    1.079    4.8278     0.044     0.041
    1.050    4.7917     0.045     0.042
    1.021    4.7608     0.045     0.042
    0.992    4.7384     0.044     0.043
    0.964    4.7272     0.044     0.043
    0.964    4.7272     0.044     0.043
    0.930    4.7412     0.044     0.043
    0.897    4.7696     0.045     0.042
    0.864    4.8081     0.044     0.041
    0.831    4.8517     0.043     0.040
    0.797    4.8968     0.042     0.038
    0.764    4.9409     0.041     0.036
    0.731    4.9825     0.040     0.035
    0.698    5.0202     0.039     0.035
    0.665    5.0530     0.040     0.035
    0.631    5.0810     0.041     0.037
    0.598    5.1063     0.042     0.039
    0.565    5.1320     0.043     0.041
    0.532    5.1621     0.043     0.043
    0.498    5.2014     0.042     0.044
    0.465    5.2538     0.040     0.045
    0.432    5.3217     0.038     0.044
    0.399    5.4057     0.036     0.044
    0.365    5.5047     0.034     0.043
    0.332    5.6163     0.033     0.043
    0.299    5.7365     0.033     0.045
    0.266    5.8585     0.034     0.048
    0.233    5.9668     0.042     0.055
    0.199    6.0288     0.060     0.065
    0.166    6.0466     0.072     0.063
    0.133    6.0425     0.074     0.070
    0.100    6.1062     0.115     0.071
    0.066    6.2686     0.130     0.064
    0.033    6.4186     0.150     0.050
    0.000    6.4798     0.165     0.030
 
# Band-Index:   33
    0.000    6.8006     0.067     0.052
    0.033    6.7422     0.045     0.042
    0.066    6.6191     0.049     0.033
    0.100    6.4605     0.054     0.037
    0.133    6.3097     0.056     0.045
    0.166    6.1986     0.056     0.057
    0.199    6.1327     0.060     0.064
    0.233    6.0941     0.069     0.071
    0.266    6.1033     0.068     0.077
    0.299    6.1372     0.068     0.081
    0.332    6.1966     0.071     0.085
    0.365    6.2532     0.048     0.093
    0.399    6.2354     0.067     0.043
    0.432    6.1527     0.060     0.046
    0.465    6.0831     0.052     0.054
    0.498    6.0109     0.054     0.053
    0.532    5.9422     0.060     0.053
    0.565    5.9045     0.062     0.056
    0.598    5.9060     0.054     0.066
    0.631    5.8997     0.063     0.060
    0.665    5.9091     0.041     0.044
    0.698    5.8876     0.020     0.027
    0.731    5.8271     0.019     0.025
    0.764    5.7876     0.017     0.023
    0.797    5.7390     0.017     0.023
    0.831    5.7044     0.017     0.023
    0.864    5.6736     0.017     0.023
    0.897    5.6484     0.017     0.024
    0.930    5.6330     0.017     0.025
    0.964    5.6290     0.017     0.025
    0.964    5.6290     0.017     0.025
    0.992    5.6344     0.017     0.025
    1.021    5.6436     0.017     0.025
    1.050    5.6629     0.017     0.024
    1.079    5.6858     0.017     0.023
    1.107    5.7119     0.017     0.023
    1.136    5.7438     0.017     0.024
    1.165    5.7850     0.018     0.025
    1.194    5.8076     0.023     0.027
    1.223    5.8337     0.030     0.036
    1.251    5.8197     0.044     0.044
    1.280    5.8201     0.050     0.055
    1.309    5.8157     0.056     0.055
    1.338    5.8435     0.055     0.062
    1.366    5.8874     0.059     0.062
    1.395    5.9463     0.058     0.066
    1.424    6.0313     0.065     0.063
    1.453    6.1122     0.061     0.065
    1.481    6.1962     0.066     0.059
    1.510    6.2566     0.063     0.053
    1.539    6.3183     0.053     0.050
    1.568    6.3476     0.051     0.045
    1.597    6.3604     0.045     0.041
    1.625    6.3617     0.040     0.037
    1.654    6.3610     0.038     0.030
    1.683    6.3546     0.034     0.026
    1.712    6.3562     0.029     0.022
    1.740    6.3786     0.024     0.025
    1.769    6.3545     0.022     0.033
    1.798    6.3378     0.022     0.038
    1.798    6.3378     0.022     0.038
    1.815    6.3399     0.022     0.038
    1.831    6.3400     0.021     0.039
    1.848    6.3436     0.021     0.039
    1.864    6.3509     0.022     0.041
    1.881    6.3603     0.022     0.042
    1.898    6.3719     0.023     0.044
    1.914    6.3942     0.024     0.044
    1.931    6.4024     0.025     0.047
    1.948    6.4203     0.026     0.049
    1.964    6.4396     0.027     0.051
    1.981    6.4592     0.028     0.053
    1.997    6.4764     0.032     0.055
    2.014    6.4922     0.036     0.058
    2.031    6.5013     0.043     0.060
    2.047    6.5001     0.042     0.060
    2.064    6.4761     0.036     0.059
    2.080    6.4638     0.031     0.054
    2.097    6.4678     0.029     0.051
    2.114    6.4815     0.031     0.050
    2.130    6.5017     0.034     0.048
    2.147    6.5233     0.043     0.051
    2.163    6.5384     0.045     0.057
    2.180    6.5635     0.031     0.041
    2.197    6.6038     0.032     0.037
    2.213    6.6476     0.035     0.039
    2.230    6.6916     0.039     0.045
    2.247    6.7347     0.044     0.054
    2.263    6.7734     0.053     0.065
    2.280    6.8019     0.066     0.063
    2.280    6.8019     0.066     0.063
    2.313    6.7415     0.045     0.046
    2.346    6.6191     0.049     0.033
    2.379    6.4597     0.054     0.037
    2.413    6.3094     0.057     0.045
    2.446    6.1984     0.056     0.057
    2.479    6.1326     0.060     0.064
    2.512    6.0941     0.069     0.071
    2.546    6.0985     0.070     0.077
    2.579    6.1362     0.071     0.081
    2.612    6.1953     0.071     0.084
    2.645    6.2568     0.069     0.082
    2.678    6.2449     0.061     0.055
    2.712    6.1528     0.061     0.045
    2.745    6.0713     0.058     0.048
    2.778    5.9994     0.058     0.051
    2.811    5.9419     0.059     0.054
    2.845    5.9040     0.062     0.057
    2.878    5.8905     0.065     0.060
    2.911    5.9013     0.067     0.061
    2.944    5.9128     0.050     0.050
    2.978    5.8771     0.024     0.030
    3.011    5.8276     0.019     0.025
    3.044    5.7806     0.017     0.024
    3.077    5.7379     0.017     0.023
    3.110    5.7010     0.017     0.023
    3.144    5.6747     0.017     0.024
    3.177    5.6512     0.017     0.024
    3.210    5.6356     0.017     0.025
    3.243    5.6292     0.017     0.026
