  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    2.775    4.6060     0.020     0.020
    2.804    4.6019     0.020     0.020
 
# Band-Index:   32
    2.804    4.6019     0.020     0.020
    2.775    4.6101     0.020     0.020
    2.746    4.6302     0.022     0.021
    2.717    4.6617     0.024     0.022
    2.689    4.7029     0.026     0.023
    2.660    4.7516     0.027     0.024
    2.631    4.8046     0.028     0.024
    2.602    4.8588     0.027     0.023
    2.574    4.9116     0.025     0.021
    2.545    4.9617     0.022     0.018
    2.516    5.0094     0.019     0.016
    2.488    5.0560     0.017     0.015
    2.459    5.1036     0.015     0.014
    2.430    5.1542     0.014     0.013
    2.401    5.2096     0.013     0.014
    2.373    5.2707     0.013     0.015
    2.344    5.3377     0.013     0.017
    2.315    5.4099     0.015     0.020
    2.287    5.4856     0.017     0.025
    2.258    5.5615     0.021     0.032
    2.229    5.6305     0.026     0.044
    2.200    5.6808     0.032     0.060
    2.172    5.7009     0.036     0.077
    2.143    5.7182     0.082     0.035
    2.114    5.7119     0.104     0.036
    2.086    5.6363     0.094     0.039
    2.057    5.5549     0.079     0.039
    2.028    5.4881     0.062     0.039
    1.999    5.4590     0.029     0.051
    1.971    5.4542     0.029     0.052
    1.971    5.4542     0.029     0.052
    1.956    5.4543     0.029     0.052
    1.942    5.4537     0.029     0.051
    1.928    5.4513     0.030     0.050
    1.913    5.4473     0.033     0.049
    1.899    5.4504     0.065     0.062
    1.884    5.4739     0.078     0.076
    1.870    5.5071     0.081     0.083
    1.856    5.5465     0.082     0.087
    1.841    5.5905     0.083     0.091
    1.827    5.6380     0.082     0.095
    1.813    5.6879     0.081     0.099
    1.798    5.7394     0.081     0.100
    1.784    5.7917     0.086     0.098
    1.770    5.8438     0.094     0.090
    1.755    5.8863     0.090     0.075
    1.741    5.8863     0.053     0.066
    1.727    5.8606     0.042     0.067
    1.712    5.8306     0.040     0.068
    1.698    5.8005     0.040     0.070
    1.683    5.7727     0.041     0.074
    1.669    5.7491     0.045     0.080
    1.655    5.7315     0.051     0.085
    1.640    5.7194     0.058     0.089
    1.626    5.7113     0.063     0.091
    1.612    5.7059     0.068     0.092
    1.597    5.7022     0.071     0.092
    1.583    5.6995     0.073     0.093
    1.569    5.6973     0.075     0.093
    1.554    5.6953     0.075     0.093
    1.554    5.6953     0.075     0.093
    1.529    5.6716     0.068     0.085
    1.504    5.6353     0.059     0.065
    1.480    5.6593     0.049     0.044
    1.455    5.7173     0.043     0.036
    1.430    5.7706     0.035     0.029
    1.405    5.7595     0.028     0.023
    1.380    5.6777     0.029     0.027
    1.355    5.5878     0.028     0.026
    1.330    5.5018     0.026     0.024
    1.305    5.4220     0.024     0.022
    1.281    5.3488     0.022     0.019
    1.256    5.2823     0.020     0.017
    1.231    5.2219     0.018     0.016
    1.206    5.1679     0.018     0.015
    1.181    5.1202     0.017     0.015
    1.156    5.0755     0.018     0.015
    1.131    5.0325     0.020     0.016
    1.106    4.9899     0.021     0.018
    1.082    4.9464     0.024     0.020
    1.057    4.9014     0.026     0.021
    1.032    4.8549     0.027     0.023
    1.007    4.8078     0.028     0.024
    0.982    4.7616     0.027     0.024
    0.957    4.7183     0.026     0.024
    0.932    4.6797     0.025     0.023
    0.908    4.6478     0.023     0.022
    0.883    4.6237     0.021     0.021
    0.858    4.6083     0.020     0.020
    0.833    4.6019     0.020     0.020
    0.833    4.6019     0.020     0.020
    0.804    4.6101     0.020     0.020
    0.775    4.6302     0.022     0.021
    0.747    4.6617     0.024     0.022
    0.718    4.7029     0.026     0.023
    0.689    4.7516     0.027     0.024
    0.661    4.8046     0.028     0.024
    0.632    4.8588     0.027     0.023
    0.603    4.9116     0.025     0.021
    0.574    4.9617     0.022     0.018
    0.546    5.0094     0.019     0.016
    0.517    5.0560     0.017     0.015
    0.488    5.1036     0.015     0.014
    0.460    5.1542     0.014     0.013
    0.431    5.2096     0.013     0.014
    0.402    5.2707     0.013     0.015
    0.373    5.3377     0.013     0.017
    0.345    5.4099     0.015     0.020
    0.316    5.4856     0.017     0.025
    0.287    5.5615     0.021     0.032
    0.258    5.6305     0.026     0.044
    0.230    5.6808     0.032     0.060
    0.201    5.7009     0.036     0.076
    0.172    5.7182     0.081     0.034
    0.144    5.7120     0.104     0.036
    0.115    5.6363     0.094     0.039
    0.086    5.5549     0.079     0.039
    0.057    5.4881     0.062     0.039
    0.029    5.4590     0.029     0.051
    0.000    5.4542     0.029     0.052
 
# Band-Index:   33
    0.000    6.3055     0.017     0.039
    0.029    6.2976     0.024     0.042
    0.057    6.2292     0.032     0.041
    0.086    6.1144     0.030     0.038
    0.115    5.9961     0.028     0.034
    0.144    5.8819     0.027     0.028
    0.172    5.8456     0.039     0.035
    0.201    5.8791     0.043     0.036
    0.230    5.9398     0.048     0.039
    0.258    6.0002     0.066     0.038
    0.287    6.0249     0.090     0.044
    0.316    6.0105     0.091     0.056
    0.345    5.9891     0.101     0.057
    0.373    5.9578     0.089     0.066
    0.402    5.9236     0.099     0.062
    0.431    5.8967     0.094     0.066
    0.460    5.8673     0.101     0.064
    0.488    5.8480     0.097     0.071
    0.517    5.8254     0.098     0.070
    0.546    5.8154     0.093     0.072
    0.574    5.7992     0.087     0.070
    0.603    5.8285     0.080     0.081
    0.632    5.7749     0.068     0.060
    0.661    5.7632     0.057     0.061
    0.689    5.7317     0.046     0.046
    0.718    5.6974     0.037     0.043
    0.747    5.6821     0.032     0.035
    0.775    5.6555     0.028     0.033
    0.804    5.6484     0.026     0.031
    0.833    5.6442     0.025     0.030
    0.833    5.6442     0.025     0.030
    0.858    5.6463     0.026     0.031
    0.883    5.6527     0.027     0.033
    0.908    5.6721     0.030     0.034
    0.932    5.6859     0.034     0.039
    0.957    5.7125     0.040     0.042
    0.982    5.7316     0.048     0.048
    1.007    5.7493     0.057     0.060
    1.032    5.7434     0.065     0.059
    1.057    5.7538     0.072     0.072
    1.082    5.7066     0.073     0.066
    1.106    5.6991     0.074     0.070
    1.131    5.6523     0.073     0.066
    1.156    5.6336     0.070     0.065
    1.181    5.6156     0.067     0.063
    1.206    5.6114     0.063     0.061
    1.231    5.6160     0.060     0.057
    1.256    5.6287     0.054     0.054
    1.281    5.6528     0.049     0.050
    1.305    5.6867     0.045     0.047
    1.330    5.7303     0.038     0.040
    1.355    5.7710     0.037     0.040
    1.380    5.8063     0.029     0.031
    1.405    5.8476     0.040     0.045
    1.430    5.9033     0.033     0.039
    1.455    5.9821     0.034     0.042
    1.480    6.0535     0.037     0.052
    1.504    6.0605     0.027     0.046
    1.529    6.0231     0.016     0.035
    1.554    5.9944     0.009     0.027
    1.554    5.9944     0.009     0.027
    1.569    5.9962     0.009     0.027
    1.583    5.9950     0.009     0.027
    1.597    5.9962     0.010     0.027
    1.612    6.0014     0.010     0.027
    1.626    6.0026     0.011     0.026
    1.640    6.0076     0.012     0.027
    1.655    6.0143     0.013     0.027
    1.669    6.0192     0.015     0.029
    1.683    6.0242     0.020     0.032
    1.698    6.0269     0.029     0.039
    1.712    6.0220     0.044     0.052
    1.727    6.0024     0.064     0.071
    1.741    5.9687     0.068     0.087
    1.755    5.9478     0.038     0.086
    1.770    5.9640     0.034     0.073
    1.784    5.9898     0.038     0.064
    1.798    6.0185     0.041     0.057
    1.813    6.0489     0.041     0.053
    1.827    6.0806     0.041     0.049
    1.841    6.1127     0.041     0.046
    1.856    6.1449     0.040     0.044
    1.870    6.1769     0.039     0.043
    1.884    6.2080     0.038     0.042
    1.899    6.2375     0.036     0.042
    1.913    6.2637     0.033     0.042
    1.928    6.2848     0.028     0.042
    1.942    6.2978     0.023     0.041
    1.956    6.3032     0.019     0.039
    1.971    6.3046     0.017     0.039
    1.971    6.3046     0.017     0.039
    1.999    6.2964     0.023     0.040
    2.028    6.2285     0.032     0.038
    2.057    6.1139     0.030     0.036
    2.086    5.9939     0.029     0.030
    2.114    5.8818     0.026     0.028
    2.143    5.8456     0.039     0.034
    2.172    5.8794     0.043     0.036
    2.200    5.9396     0.048     0.039
    2.229    6.0002     0.066     0.039
    2.258    6.0217     0.081     0.048
    2.287    6.0103     0.089     0.057
    2.315    5.9856     0.093     0.061
    2.344    5.9551     0.096     0.062
    2.373    5.9235     0.098     0.062
    2.401    5.8936     0.100     0.063
    2.430    5.8671     0.101     0.065
    2.459    5.8443     0.100     0.068
    2.488    5.8254     0.098     0.071
    2.516    5.8108     0.093     0.071
    2.545    5.7995     0.087     0.070
    2.574    5.7888     0.079     0.066
    2.602    5.7749     0.068     0.060
    2.631    5.7553     0.057     0.053
    2.660    5.7299     0.046     0.047
    2.689    5.7033     0.038     0.040
    2.717    5.6798     0.032     0.036
    2.746    5.6613     0.028     0.033
    2.775    5.6493     0.026     0.031
    2.804    5.6442     0.025     0.030
