  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    3.274    4.5548     0.041     0.040
    3.308    4.5520     0.042     0.040
 
# Band-Index:   32
    3.308    4.5520     0.042     0.040
    3.274    4.5649     0.042     0.040
    3.240    4.5910     0.042     0.039
    3.207    4.6263     0.042     0.038
    3.173    4.6669     0.041     0.037
    3.139    4.7101     0.040     0.036
    3.105    4.7539     0.039     0.035
    3.071    4.7971     0.038     0.034
    3.037    4.8384     0.039     0.034
    3.003    4.8765     0.040     0.036
    2.969    4.9108     0.043     0.038
    2.935    4.9423     0.046     0.041
    2.901    4.9730     0.048     0.045
    2.868    5.0068     0.049     0.048
    2.834    5.0488     0.049     0.051
    2.800    5.1030     0.048     0.053
    2.766    5.1724     0.047     0.054
    2.732    5.2579     0.045     0.053
    2.698    5.3591     0.043     0.053
    2.664    5.4741     0.042     0.053
    2.630    5.5994     0.041     0.054
    2.596    5.7286     0.043     0.057
    2.563    5.8481     0.049     0.063
    2.529    5.9285     0.066     0.071
    2.495    5.9547     0.083     0.079
    2.461    5.9689     0.090     0.095
    2.427    6.0783     0.097     0.085
    2.393    6.2499     0.105     0.072
    2.359    6.4097     0.123     0.051
    2.325    6.4697     0.136     0.027
    2.325    6.4697     0.136     0.027
    2.308    6.4658     0.132     0.034
    2.291    6.4652     0.118     0.048
    2.275    6.4697     0.099     0.056
    2.258    6.4716     0.081     0.055
    2.241    6.4615     0.060     0.042
    2.224    6.4274     0.040     0.029
    2.207    6.3836     0.035     0.027
    2.190    6.3407     0.033     0.024
    2.173    6.3001     0.033     0.023
    2.156    6.2625     0.034     0.021
    2.139    6.2299     0.038     0.021
    2.122    6.2052     0.043     0.022
    2.105    6.1861     0.045     0.025
    2.088    6.1646     0.043     0.027
    2.071    6.1393     0.040     0.028
    2.054    6.1119     0.038     0.029
    2.037    6.0838     0.036     0.030
    2.020    6.0559     0.035     0.031
    2.003    6.0290     0.033     0.032
    1.986    6.0036     0.032     0.032
    1.970    5.9803     0.030     0.033
    1.953    5.9593     0.029     0.033
    1.936    5.9408     0.028     0.032
    1.919    5.9249     0.027     0.032
    1.902    5.9117     0.027     0.032
    1.885    5.9011     0.026     0.032
    1.868    5.8931     0.026     0.031
    1.851    5.8876     0.026     0.031
    1.834    5.8845     0.026     0.031
    1.834    5.8845     0.026     0.031
    1.805    5.9119     0.027     0.036
    1.775    5.8912     0.026     0.038
    1.746    5.8187     0.023     0.034
    1.717    5.7189     0.021     0.029
    1.687    5.6118     0.022     0.023
    1.658    5.5052     0.022     0.022
    1.629    5.4067     0.023     0.024
    1.599    5.3261     0.029     0.028
    1.570    5.2673     0.037     0.033
    1.540    5.2298     0.047     0.040
    1.511    5.2063     0.055     0.046
    1.482    5.1864     0.060     0.049
    1.452    5.1611     0.063     0.049
    1.423    5.1259     0.064     0.048
    1.394    5.0811     0.063     0.046
    1.364    5.0295     0.060     0.043
    1.335    4.9755     0.056     0.040
    1.306    4.9226     0.052     0.037
    1.276    4.8776     0.042     0.037
    1.247    4.8363     0.040     0.035
    1.218    4.7964     0.039     0.035
    1.188    4.7572     0.039     0.035
    1.159    4.7186     0.040     0.036
    1.130    4.6809     0.040     0.036
    1.100    4.6446     0.041     0.038
    1.071    4.6113     0.042     0.039
    1.042    4.5829     0.042     0.039
    1.012    4.5623     0.042     0.040
    0.983    4.5520     0.042     0.040
    0.983    4.5520     0.042     0.040
    0.949    4.5649     0.042     0.040
    0.915    4.5910     0.042     0.039
    0.881    4.6263     0.042     0.038
    0.847    4.6669     0.041     0.037
    0.813    4.7101     0.040     0.036
    0.779    4.7539     0.039     0.035
    0.746    4.7971     0.038     0.034
    0.712    4.8384     0.039     0.034
    0.678    4.8765     0.040     0.036
    0.644    4.9108     0.043     0.038
    0.610    4.9423     0.046     0.041
    0.576    4.9730     0.048     0.045
    0.542    5.0068     0.049     0.048
    0.508    5.0488     0.049     0.051
    0.474    5.1030     0.048     0.053
    0.441    5.1724     0.047     0.054
    0.407    5.2579     0.045     0.053
    0.373    5.3591     0.043     0.053
    0.339    5.4741     0.042     0.053
    0.305    5.5994     0.041     0.054
    0.271    5.7286     0.043     0.057
    0.237    5.8481     0.049     0.063
    0.203    5.9285     0.066     0.071
    0.169    5.9547     0.083     0.079
    0.136    5.9689     0.090     0.095
    0.102    6.0783     0.097     0.085
    0.068    6.2500     0.105     0.072
    0.034    6.4097     0.123     0.051
    0.000    6.4697     0.136     0.027
 
# Band-Index:   33
    0.000    6.7281     0.064     0.031
    0.034    6.6540     0.050     0.038
    0.068    6.5307     0.063     0.039
    0.102    6.3764     0.072     0.047
    0.136    6.2293     0.075     0.058
    0.169    6.1156     0.074     0.070
    0.203    6.0459     0.073     0.077
    0.237    6.0069     0.075     0.081
    0.271    6.0041     0.073     0.085
    0.305    6.0276     0.073     0.088
    0.339    6.0807     0.080     0.087
    0.373    6.1302     0.085     0.057
    0.407    6.0832     0.047     0.059
    0.441    5.9808     0.055     0.045
    0.474    5.9070     0.050     0.051
    0.508    5.8301     0.050     0.052
    0.542    5.7587     0.056     0.053
    0.576    5.7215     0.059     0.057
    0.610    5.7196     0.053     0.065
    0.644    5.7187     0.053     0.057
    0.678    5.7008     0.025     0.032
    0.712    5.6544     0.019     0.027
    0.746    5.5940     0.018     0.025
    0.779    5.5462     0.017     0.024
    0.813    5.4990     0.017     0.024
    0.847    5.4590     0.017     0.024
    0.881    5.4282     0.017     0.023
    0.915    5.4039     0.017     0.024
    0.949    5.3890     0.016     0.024
    0.983    5.3849     0.017     0.024
    0.983    5.3849     0.017     0.024
    1.012    5.3893     0.017     0.024
    1.042    5.3989     0.017     0.024
    1.071    5.4181     0.017     0.024
    1.100    5.4411     0.017     0.024
    1.130    5.4699     0.017     0.024
    1.159    5.5043     0.017     0.024
    1.188    5.5450     0.018     0.025
    1.218    5.5774     0.020     0.026
    1.247    5.6098     0.025     0.031
    1.276    5.6168     0.034     0.036
    1.306    5.6304     0.041     0.047
    1.335    5.6417     0.047     0.047
    1.364    5.6740     0.048     0.055
    1.394    5.7310     0.052     0.053
    1.423    5.7875     0.051     0.058
    1.452    5.8692     0.054     0.056
    1.482    5.9519     0.059     0.055
    1.511    6.0210     0.060     0.053
    1.540    6.0767     0.057     0.050
    1.570    6.1453     0.052     0.047
    1.599    6.1793     0.048     0.043
    1.629    6.2227     0.046     0.040
    1.658    6.2249     0.042     0.038
    1.687    6.2284     0.040     0.032
    1.717    6.2216     0.036     0.029
    1.746    6.2142     0.031     0.025
    1.775    6.2233     0.025     0.026
    1.805    6.2022     0.022     0.032
    1.834    6.1951     0.021     0.037
    1.834    6.1951     0.021     0.037
    1.851    6.1986     0.022     0.037
    1.868    6.1978     0.021     0.038
    1.885    6.2040     0.021     0.039
    1.902    6.2130     0.022     0.040
    1.919    6.2250     0.022     0.041
    1.936    6.2402     0.023     0.043
    1.953    6.2586     0.024     0.044
    1.970    6.2797     0.025     0.046
    1.986    6.3020     0.027     0.046
    2.003    6.3237     0.028     0.048
    2.020    6.3458     0.030     0.050
    2.037    6.3678     0.033     0.051
    2.054    6.3923     0.041     0.051
    2.071    6.3999     0.043     0.056
    2.088    6.3777     0.039     0.058
    2.105    6.3506     0.033     0.055
    2.122    6.3346     0.027     0.050
    2.139    6.3411     0.024     0.046
    2.156    6.3572     0.025     0.044
    2.173    6.3800     0.027     0.044
    2.190    6.4070     0.030     0.044
    2.207    6.4384     0.036     0.045
    2.224    6.4646     0.042     0.050
    2.241    6.4918     0.039     0.047
    2.258    6.5390     0.038     0.043
    2.275    6.5916     0.042     0.045
    2.291    6.6458     0.047     0.047
    2.308    6.6972     0.054     0.045
    2.325    6.7275     0.065     0.032
    2.325    6.7275     0.065     0.032
    2.359    6.6539     0.049     0.039
    2.393    6.5306     0.062     0.039
    2.427    6.3759     0.071     0.047
    2.461    6.2292     0.075     0.058
    2.495    6.1156     0.074     0.070
    2.529    6.0458     0.073     0.077
    2.563    6.0065     0.075     0.081
    2.596    6.0011     0.075     0.085
    2.630    6.0274     0.074     0.088
    2.664    6.0757     0.074     0.089
    2.698    6.1216     0.070     0.080
    2.732    6.0741     0.057     0.046
    2.766    5.9807     0.055     0.044
    2.800    5.8940     0.054     0.048
    2.834    5.8180     0.054     0.050
    2.868    5.7586     0.056     0.053
    2.901    5.7220     0.059     0.058
    2.935    5.7120     0.063     0.061
    2.969    5.7244     0.061     0.060
    3.003    5.7421     0.048     0.064
    3.037    5.6543     0.020     0.029
    3.071    5.5964     0.018     0.025
    3.105    5.5447     0.017     0.024
    3.139    5.4985     0.017     0.024
    3.173    5.4597     0.017     0.024
    3.207    5.4265     0.017     0.024
    3.240    5.4039     0.017     0.024
    3.274    5.3896     0.017     0.024
    3.308    5.3849     0.017     0.024
