  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    3.032    4.8838     0.040     0.040
    3.063    4.8798     0.041     0.041
 
# Band-Index:   32
    3.063    4.8798     0.041     0.041
    3.032    4.8941     0.042     0.042
    3.000    4.9253     0.044     0.042
    2.969    4.9697     0.045     0.043
    2.938    5.0219     0.046     0.042
    2.906    5.0764     0.045     0.041
    2.875    5.1284     0.043     0.038
    2.843    5.1747     0.040     0.035
    2.812    5.2138     0.037     0.033
    2.781    5.2454     0.035     0.031
    2.749    5.2713     0.033     0.029
    2.718    5.2948     0.031     0.029
    2.687    5.3205     0.030     0.029
    2.655    5.3524     0.029     0.029
    2.624    5.3938     0.027     0.029
    2.592    5.4470     0.026     0.029
    2.561    5.5133     0.024     0.029
    2.530    5.5924     0.023     0.030
    2.498    5.6828     0.022     0.032
    2.467    5.7817     0.022     0.034
    2.436    5.8848     0.023     0.038
    2.404    5.9835     0.024     0.045
    2.373    6.0521     0.032     0.060
    2.341    6.0632     0.045     0.061
    2.310    6.1052     0.059     0.039
    2.279    6.1261     0.064     0.044
    2.247    6.1017     0.063     0.046
    2.216    6.0833     0.094     0.034
    2.184    6.1334     0.146     0.033
    2.153    6.1575     0.162     0.031
    2.153    6.1575     0.162     0.031
    2.137    6.1560     0.157     0.034
    2.122    6.1591     0.145     0.043
    2.106    6.1721     0.132     0.054
    2.090    6.1932     0.123     0.063
    2.075    6.2189     0.116     0.070
    2.059    6.2467     0.112     0.075
    2.043    6.2745     0.109     0.078
    2.028    6.3010     0.106     0.079
    2.012    6.3250     0.103     0.079
    1.996    6.3465     0.099     0.081
    1.981    6.3731     0.089     0.090
    1.965    6.4141     0.077     0.094
    1.949    6.4479     0.038     0.074
    1.933    6.4380     0.045     0.045
    1.918    6.4235     0.046     0.040
    1.902    6.4064     0.045     0.037
    1.886    6.3880     0.042     0.034
    1.871    6.3688     0.039     0.032
    1.855    6.3498     0.037     0.031
    1.839    6.3315     0.034     0.030
    1.824    6.3143     0.033     0.029
    1.808    6.2986     0.031     0.028
    1.792    6.2846     0.030     0.027
    1.777    6.2724     0.029     0.027
    1.761    6.2621     0.029     0.026
    1.745    6.2537     0.028     0.026
    1.729    6.2472     0.028     0.026
    1.714    6.2427     0.028     0.025
    1.698    6.2402     0.027     0.025
    1.698    6.2402     0.028     0.025
    1.671    6.2110     0.025     0.033
    1.644    6.1507     0.025     0.037
    1.617    6.0948     0.025     0.036
    1.589    6.0400     0.025     0.033
    1.562    5.9800     0.023     0.028
    1.535    5.9153     0.023     0.025
    1.508    5.8496     0.024     0.024
    1.481    5.7865     0.027     0.024
    1.454    5.7270     0.030     0.026
    1.426    5.6704     0.035     0.029
    1.399    5.6147     0.039     0.032
    1.372    5.5581     0.042     0.034
    1.345    5.5008     0.044     0.035
    1.318    5.4446     0.044     0.034
    1.290    5.3922     0.043     0.033
    1.263    5.3450     0.041     0.032
    1.236    5.3064     0.037     0.032
    1.209    5.2744     0.037     0.032
    1.182    5.2429     0.037     0.033
    1.155    5.2095     0.039     0.034
    1.127    5.1726     0.041     0.036
    1.100    5.1315     0.043     0.038
    1.073    5.0866     0.045     0.040
    1.046    5.0397     0.046     0.042
    1.019    4.9932     0.046     0.043
    0.992    4.9505     0.045     0.043
    0.964    4.9155     0.043     0.042
    0.937    4.8912     0.042     0.041
    0.910    4.8798     0.041     0.041
    0.910    4.8798     0.041     0.041
    0.879    4.8941     0.042     0.042
    0.847    4.9253     0.044     0.042
    0.816    4.9697     0.045     0.043
    0.784    5.0219     0.046     0.042
    0.753    5.0764     0.045     0.041
    0.722    5.1284     0.043     0.038
    0.690    5.1747     0.040     0.035
    0.659    5.2138     0.037     0.033
    0.628    5.2454     0.035     0.031
    0.596    5.2713     0.033     0.029
    0.565    5.2948     0.031     0.029
    0.533    5.3205     0.030     0.029
    0.502    5.3524     0.029     0.029
    0.471    5.3938     0.027     0.029
    0.439    5.4470     0.026     0.029
    0.408    5.5133     0.024     0.029
    0.377    5.5924     0.023     0.030
    0.345    5.6828     0.022     0.032
    0.314    5.7817     0.022     0.034
    0.282    5.8848     0.023     0.038
    0.251    5.9835     0.024     0.045
    0.220    6.0521     0.032     0.060
    0.188    6.0632     0.045     0.061
    0.157    6.1052     0.059     0.039
    0.126    6.1261     0.064     0.044
    0.094    6.1017     0.063     0.046
    0.063    6.0833     0.094     0.034
    0.031    6.1334     0.146     0.033
    0.000    6.1575     0.162     0.031
 
# Band-Index:   33
    0.000    6.6850     0.041     0.096
    0.031    6.6925     0.036     0.082
    0.063    6.6413     0.031     0.039
    0.094    6.5042     0.031     0.030
    0.126    6.3618     0.031     0.034
    0.157    6.2615     0.037     0.043
    0.188    6.2036     0.042     0.046
    0.220    6.1588     0.053     0.048
    0.251    6.1771     0.061     0.060
    0.282    6.2341     0.065     0.065
    0.314    6.3109     0.056     0.072
    0.345    6.3671     0.046     0.085
    0.377    6.3696     0.079     0.054
    0.408    6.3144     0.078     0.053
    0.439    6.2575     0.071     0.059
    0.471    6.2107     0.068     0.062
    0.502    6.1465     0.078     0.059
    0.533    6.1256     0.077     0.066
    0.565    6.0928     0.083     0.064
    0.596    6.0923     0.085     0.066
    0.628    6.1074     0.084     0.066
    0.659    6.1730     0.072     0.076
    0.690    6.1232     0.055     0.049
    0.722    6.1423     0.036     0.041
    0.753    6.0567     0.039     0.041
    0.784    6.0314     0.043     0.051
    0.816    5.9622     0.037     0.042
    0.847    5.9204     0.034     0.041
    0.879    5.8924     0.032     0.040
    0.910    5.8824     0.031     0.039
    0.910    5.8824     0.031     0.039
    0.937    5.8896     0.032     0.039
    0.964    5.9115     0.033     0.041
    0.992    5.9439     0.036     0.042
    1.019    5.9857     0.039     0.043
    1.046    6.0234     0.039     0.042
    1.073    6.0584     0.042     0.043
    1.100    6.1151     0.051     0.056
    1.127    6.0752     0.062     0.055
    1.155    6.0723     0.067     0.069
    1.182    6.0058     0.073     0.065
    1.209    5.9824     0.071     0.067
    1.236    5.9560     0.071     0.067
    1.263    5.9483     0.071     0.067
    1.290    5.9625     0.070     0.068
    1.318    5.9980     0.068     0.070
    1.345    6.0447     0.070     0.073
    1.372    6.1089     0.070     0.076
    1.399    6.1933     0.075     0.079
    1.426    6.2986     0.081     0.080
    1.454    6.3739     0.071     0.081
    1.481    6.4578     0.061     0.062
    1.508    6.4660     0.046     0.042
    1.535    6.4569     0.037     0.034
    1.562    6.4483     0.034     0.024
    1.589    6.4541     0.029     0.020
    1.617    6.4822     0.025     0.017
    1.644    6.5135     0.023     0.022
    1.671    6.4729     0.026     0.038
    1.698    6.4251     0.026     0.047
    1.698    6.4251     0.026     0.047
    1.714    6.4247     0.026     0.048
    1.729    6.4250     0.026     0.048
    1.745    6.4259     0.025     0.049
    1.761    6.4309     0.026     0.050
    1.777    6.4289     0.026     0.050
    1.792    6.4324     0.025     0.052
    1.808    6.4386     0.027     0.053
    1.824    6.4417     0.027     0.055
    1.839    6.4470     0.027     0.057
    1.855    6.4538     0.027     0.058
    1.871    6.4615     0.027     0.060
    1.886    6.4712     0.027     0.061
    1.902    6.4835     0.033     0.064
    1.918    6.4926     0.047     0.071
    1.933    6.4877     0.066     0.080
    1.949    6.4626     0.081     0.055
    1.965    6.4685     0.041     0.032
    1.981    6.4881     0.034     0.033
    1.996    6.5108     0.031     0.034
    2.012    6.5373     0.029     0.033
    2.028    6.5652     0.028     0.034
    2.043    6.5946     0.028     0.035
    2.059    6.6244     0.028     0.038
    2.075    6.6524     0.029     0.043
    2.090    6.6754     0.030     0.053
    2.106    6.6886     0.032     0.068
    2.122    6.6886     0.036     0.085
    2.137    6.6812     0.038     0.095
    2.153    6.6775     0.039     0.098
    2.153    6.6775     0.039     0.098
    2.184    6.6917     0.035     0.083
    2.216    6.6413     0.031     0.039
    2.247    6.5028     0.031     0.030
    2.279    6.3614     0.032     0.033
    2.310    6.2615     0.037     0.043
    2.341    6.2040     0.043     0.046
    2.373    6.1591     0.053     0.048
    2.404    6.1781     0.060     0.058
    2.436    6.2370     0.061     0.064
    2.467    6.3068     0.069     0.067
    2.498    6.3785     0.078     0.065
    2.530    6.3930     0.091     0.049
    2.561    6.3145     0.079     0.052
    2.592    6.2523     0.076     0.055
    2.624    6.1945     0.076     0.057
    2.655    6.1462     0.078     0.059
    2.687    6.1112     0.080     0.061
    2.718    6.0928     0.083     0.064
    2.749    6.0937     0.084     0.067
    2.781    6.1094     0.085     0.068
    2.812    6.1282     0.080     0.065
    2.843    6.1254     0.061     0.054
    2.875    6.0995     0.049     0.047
    2.906    6.0569     0.040     0.042
    2.938    6.0246     0.043     0.050
    2.969    5.9670     0.039     0.046
    3.000    5.9216     0.035     0.043
    3.032    5.8924     0.032     0.040
    3.063    5.8824     0.031     0.039
