  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    2.823    4.6156     0.023     0.023
    2.852    4.6114     0.024     0.024
 
# Band-Index:   32
    2.852    4.6114     0.024     0.024
    2.823    4.6208     0.025     0.024
    2.793    4.6434     0.026     0.025
    2.764    4.6782     0.028     0.027
    2.735    4.7231     0.031     0.028
    2.706    4.7750     0.032     0.028
    2.677    4.8301     0.032     0.028
    2.647    4.8848     0.031     0.026
    2.618    4.9361     0.028     0.024
    2.589    4.9832     0.025     0.021
    2.560    5.0266     0.022     0.019
    2.531    5.0683     0.020     0.017
    2.501    5.1109     0.017     0.016
    2.472    5.1573     0.016     0.016
    2.443    5.2093     0.015     0.016
    2.414    5.2682     0.015     0.018
    2.384    5.3343     0.015     0.020
    2.355    5.4069     0.016     0.022
    2.326    5.4848     0.018     0.026
    2.297    5.5649     0.020     0.032
    2.268    5.6417     0.024     0.042
    2.238    5.7053     0.028     0.055
    2.209    5.7402     0.030     0.071
    2.180    5.7487     0.063     0.041
    2.151    5.7665     0.097     0.041
    2.121    5.7066     0.097     0.050
    2.092    5.6273     0.091     0.054
    2.063    5.5546     0.078     0.059
    2.034    5.5096     0.036     0.066
    2.005    5.5042     0.028     0.062
    2.005    5.5042     0.028     0.062
    1.990    5.5041     0.028     0.062
    1.975    5.5032     0.030     0.063
    1.961    5.5063     0.058     0.070
    1.946    5.5218     0.073     0.075
    1.932    5.5452     0.077     0.079
    1.917    5.5750     0.079     0.082
    1.902    5.6105     0.080     0.086
    1.888    5.6509     0.081     0.089
    1.873    5.6955     0.081     0.093
    1.859    5.7434     0.080     0.096
    1.844    5.7934     0.078     0.100
    1.829    5.8441     0.075     0.103
    1.815    5.8941     0.075     0.102
    1.800    5.9413     0.081     0.093
    1.786    5.9731     0.072     0.076
    1.771    5.9588     0.042     0.067
    1.756    5.9318     0.038     0.067
    1.742    5.9061     0.037     0.072
    1.727    5.8849     0.040     0.078
    1.712    5.8699     0.046     0.082
    1.698    5.8603     0.053     0.084
    1.683    5.8545     0.059     0.085
    1.669    5.8511     0.064     0.085
    1.654    5.8492     0.068     0.085
    1.639    5.8479     0.071     0.084
    1.625    5.8469     0.073     0.083
    1.610    5.8459     0.074     0.082
    1.596    5.8445     0.074     0.082
    1.581    5.8430     0.075     0.081
    1.581    5.8429     0.075     0.082
    1.556    5.8024     0.060     0.072
    1.530    5.7417     0.052     0.062
    1.505    5.7287     0.046     0.048
    1.480    5.7562     0.039     0.037
    1.454    5.7809     0.030     0.028
    1.429    5.7606     0.023     0.020
    1.404    5.6952     0.024     0.021
    1.379    5.6128     0.026     0.023
    1.353    5.5277     0.027     0.024
    1.328    5.4455     0.027     0.024
    1.303    5.3690     0.026     0.022
    1.277    5.2994     0.024     0.021
    1.252    5.2369     0.023     0.019
    1.227    5.1809     0.022     0.018
    1.201    5.1332     0.021     0.018
    1.176    5.0906     0.022     0.018
    1.151    5.0504     0.023     0.019
    1.126    5.0107     0.025     0.020
    1.100    4.9698     0.027     0.022
    1.075    4.9267     0.029     0.025
    1.050    4.8811     0.031     0.027
    1.024    4.8335     0.032     0.028
    0.999    4.7856     0.032     0.028
    0.974    4.7396     0.031     0.028
    0.948    4.6979     0.029     0.027
    0.923    4.6629     0.028     0.026
    0.898    4.6361     0.026     0.025
    0.873    4.6188     0.024     0.024
    0.847    4.6114     0.024     0.024
    0.847    4.6114     0.024     0.024
    0.818    4.6208     0.025     0.024
    0.789    4.6434     0.026     0.025
    0.760    4.6782     0.028     0.027
    0.730    4.7231     0.031     0.028
    0.701    4.7750     0.032     0.028
    0.672    4.8301     0.032     0.028
    0.643    4.8848     0.031     0.026
    0.614    4.9361     0.028     0.024
    0.584    4.9832     0.025     0.021
    0.555    5.0266     0.022     0.019
    0.526    5.0683     0.020     0.017
    0.497    5.1109     0.017     0.016
    0.467    5.1573     0.016     0.016
    0.438    5.2093     0.015     0.016
    0.409    5.2682     0.015     0.018
    0.380    5.3343     0.015     0.020
    0.351    5.4069     0.016     0.022
    0.321    5.4848     0.018     0.026
    0.292    5.5649     0.020     0.032
    0.263    5.6417     0.024     0.042
    0.234    5.7053     0.028     0.055
    0.205    5.7402     0.030     0.071
    0.175    5.7487     0.063     0.041
    0.146    5.7665     0.097     0.041
    0.117    5.7066     0.097     0.050
    0.088    5.6273     0.091     0.054
    0.058    5.5546     0.078     0.059
    0.029    5.5096     0.036     0.066
    0.000    5.5042     0.028     0.062
 
# Band-Index:   33
    0.000    6.3257     0.018     0.044
    0.029    6.3250     0.020     0.042
    0.058    6.2751     0.029     0.037
    0.088    6.1589     0.028     0.034
    0.117    6.0269     0.027     0.028
    0.146    5.9105     0.026     0.031
    0.175    5.8740     0.042     0.039
    0.205    5.8889     0.046     0.038
    0.234    5.9426     0.050     0.043
    0.263    6.0091     0.061     0.044
    0.292    6.0762     0.062     0.053
    0.321    6.0595     0.089     0.053
    0.351    6.0375     0.100     0.055
    0.380    6.0005     0.086     0.068
    0.409    5.9586     0.097     0.062
    0.438    5.9300     0.088     0.070
    0.467    5.8906     0.101     0.065
    0.497    5.8652     0.099     0.069
    0.526    5.8451     0.099     0.069
    0.555    5.8351     0.095     0.072
    0.584    5.8252     0.090     0.071
    0.614    5.8609     0.083     0.083
    0.643    5.8087     0.072     0.062
    0.672    5.8024     0.061     0.065
    0.701    5.7617     0.048     0.047
    0.730    5.7254     0.039     0.045
    0.760    5.7021     0.033     0.036
    0.789    5.6738     0.028     0.034
    0.818    5.6627     0.026     0.032
    0.847    5.6583     0.025     0.031
    0.847    5.6583     0.025     0.031
    0.873    5.6623     0.026     0.032
    0.898    5.6700     0.028     0.034
    0.923    5.6906     0.031     0.035
    0.948    5.7088     0.035     0.041
    0.974    5.7394     0.042     0.043
    0.999    5.7620     0.050     0.049
    1.024    5.7855     0.061     0.064
    1.050    5.7729     0.068     0.062
    1.075    5.7821     0.074     0.074
    1.100    5.7266     0.075     0.067
    1.126    5.7184     0.075     0.072
    1.151    5.6691     0.074     0.067
    1.176    5.6506     0.072     0.066
    1.201    5.6367     0.068     0.064
    1.227    5.6396     0.065     0.062
    1.252    5.6524     0.061     0.060
    1.277    5.6667     0.056     0.056
    1.303    5.6953     0.053     0.054
    1.328    5.7364     0.051     0.053
    1.353    5.7807     0.045     0.049
    1.379    5.8335     0.048     0.052
    1.404    5.8739     0.046     0.048
    1.429    5.9284     0.051     0.051
    1.454    5.9775     0.045     0.043
    1.480    6.0609     0.042     0.042
    1.505    6.1426     0.044     0.048
    1.530    6.1397     0.034     0.052
    1.556    6.0737     0.021     0.043
    1.581    6.0222     0.008     0.032
    1.581    6.0222     0.008     0.032
    1.596    6.0237     0.008     0.032
    1.610    6.0233     0.008     0.032
    1.625    6.0236     0.008     0.031
    1.639    6.0328     0.008     0.031
    1.654    6.0300     0.009     0.030
    1.669    6.0351     0.010     0.030
    1.683    6.0410     0.011     0.030
    1.698    6.0486     0.013     0.031
    1.712    6.0552     0.015     0.032
    1.727    6.0617     0.020     0.035
    1.742    6.0648     0.029     0.042
    1.756    6.0594     0.043     0.055
    1.771    6.0410     0.057     0.074
    1.786    6.0220     0.039     0.082
    1.800    6.0359     0.034     0.072
    1.815    6.0584     0.039     0.061
    1.829    6.0829     0.041     0.053
    1.844    6.1097     0.040     0.047
    1.859    6.1383     0.039     0.043
    1.873    6.1680     0.038     0.041
    1.888    6.1983     0.037     0.039
    1.902    6.2285     0.035     0.038
    1.917    6.2578     0.034     0.038
    1.932    6.2848     0.032     0.039
    1.946    6.3067     0.028     0.041
    1.961    6.3211     0.024     0.042
    1.975    6.3260     0.020     0.044
    1.990    6.3252     0.018     0.044
    2.005    6.3243     0.018     0.044
    2.005    6.3243     0.018     0.044
    2.034    6.3239     0.021     0.043
    2.063    6.2722     0.028     0.034
    2.092    6.1557     0.029     0.029
    2.121    6.0250     0.028     0.027
    2.151    5.9104     0.027     0.031
    2.180    5.8741     0.043     0.039
    2.209    5.8896     0.047     0.038
    2.238    5.9445     0.050     0.042
    2.268    6.0123     0.056     0.045
    2.297    6.0770     0.048     0.060
    2.326    6.0619     0.069     0.066
    2.355    6.0328     0.091     0.060
    2.384    5.9967     0.094     0.062
    2.414    5.9585     0.097     0.063
    2.443    5.9222     0.099     0.064
    2.472    5.8904     0.100     0.066
    2.501    5.8643     0.100     0.068
    2.531    5.8449     0.099     0.070
    2.560    5.8326     0.095     0.072
    2.589    5.8257     0.091     0.071
    2.618    5.8197     0.083     0.068
    2.647    5.8097     0.073     0.063
    2.677    5.7904     0.061     0.057
    2.706    5.7609     0.049     0.048
    2.735    5.7296     0.039     0.042
    2.764    5.6949     0.032     0.039
    2.793    5.6731     0.028     0.035
    2.823    5.6618     0.026     0.032
    2.852    5.6583     0.025     0.031
