  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    1.278   -9.2791     0.332     0.448
    1.278   -9.2791     0.332     0.448
    1.232   -9.2698     0.330     0.448
    1.186   -9.2478     0.332     0.450
    1.139   -9.2163     0.332     0.452
    1.093   -9.1792     0.334     0.452
    1.047   -9.1408     0.336     0.454
    1.001   -9.1047     0.336     0.454
    0.954   -9.0741     0.338     0.454
    0.908   -9.0508     0.338     0.454
    0.862   -9.0361     0.336     0.452
    0.816   -9.0300     0.336     0.450
    0.769   -9.0317     0.334     0.448
    0.723   -9.0401     0.332     0.446
    0.677   -9.0531     0.330     0.442
    0.631   -9.0689     0.330     0.440
    0.585   -9.0855     0.328     0.436
    0.538   -9.1009     0.328     0.434
    0.492   -9.1136     0.326     0.430
    0.446   -9.1225     0.326     0.428
    0.400   -9.1267     0.328     0.428
    0.400   -9.1267     0.328     0.428
    0.379   -9.1220     0.328     0.428
    0.358   -9.1083     0.328     0.428
    0.337   -9.0859     0.328     0.428
    0.315   -9.0555     0.330     0.430
    0.294   -9.0180     0.332     0.430
    0.273   -8.9742     0.334     0.430
    0.252   -8.9250     0.336     0.430
    0.231   -8.8713     0.338     0.430
    0.210   -8.8142     0.340     0.432
    0.189   -8.7543     0.344     0.432
    0.168   -8.6925     0.346     0.434
    0.147   -8.6295     0.348     0.434
    0.126   -8.5659     0.350     0.434
    0.105   -8.5024     0.352     0.436
    0.084   -8.4395     0.352     0.436
    0.063   -8.3776     0.354     0.436
    0.042   -8.3172     0.356     0.438
    0.021   -8.2588     0.356     0.438
    0.000   -8.2258     0.366     0.428
 
# Band-Index:   47
    0.000   -8.2025     0.358     0.438
    0.021   -8.1730     0.366     0.428
    0.042   -8.1226     0.366     0.428
    0.063   -8.0750     0.366     0.428
    0.084   -8.0301     0.366     0.428
    0.105   -7.9881     0.366     0.428
    0.126   -7.9491     0.366     0.428
    0.147   -7.9131     0.366     0.428
    0.168   -7.8801     0.366     0.428
    0.189   -7.8501     0.366     0.428
    0.210   -7.8230     0.364     0.428
    0.231   -7.7989     0.364     0.428
    0.252   -7.7776     0.364     0.428
    0.273   -7.7591     0.362     0.428
    0.294   -7.7433     0.362     0.428
    0.315   -7.7303     0.362     0.428
    0.337   -7.7199     0.362     0.428
    0.358   -7.7121     0.362     0.428
    0.379   -7.7069     0.360     0.428
    0.400   -7.7043     0.360     0.428
    0.400   -7.7043     0.360     0.428
    0.446   -7.7102     0.362     0.428
    0.492   -7.7233     0.362     0.428
    0.538   -7.7442     0.364     0.428
    0.585   -7.7738     0.366     0.430
    0.631   -7.8131     0.368     0.430
    0.677   -7.8633     0.370     0.432
    0.723   -7.9258     0.372     0.432
    0.769   -8.0017     0.374     0.434
    0.816   -8.0919     0.376     0.434
    0.862   -8.1965     0.376     0.434
    0.908   -8.3151     0.376     0.434
    0.954   -8.4465     0.374     0.434
    1.001   -8.5881     0.372     0.434
    1.047   -8.7365     0.368     0.434
    1.093   -8.8863     0.362     0.434
    1.139   -9.0298     0.354     0.436
    1.186   -9.1562     0.340     0.444
    1.232   -9.2464     0.332     0.448
    1.278   -9.2791     0.332     0.448
    1.278   -9.2791     0.332     0.448
    1.324   -9.2464     0.332     0.448
    1.371   -9.1562     0.340     0.444
    1.417   -9.0298     0.354     0.436
    1.463   -8.8863     0.362     0.434
    1.509   -8.7365     0.368     0.434
    1.555   -8.5881     0.372     0.434
    1.602   -8.4465     0.374     0.434
    1.648   -8.3151     0.376     0.434
    1.694   -8.1965     0.376     0.434
    1.740   -8.0919     0.376     0.434
    1.787   -8.0017     0.374     0.434
    1.833   -7.9258     0.372     0.432
    1.879   -7.8633     0.370     0.432
    1.925   -7.8131     0.368     0.430
    1.972   -7.7738     0.366     0.430
    2.018   -7.7442     0.364     0.428
    2.064   -7.7233     0.362     0.428
    2.110   -7.7102     0.362     0.428
    2.157   -7.7043     0.360     0.428
    2.157   -7.7043     0.360     0.428
    2.198   -7.7085     0.362     0.428
    2.239   -7.7173     0.362     0.428
    2.280   -7.7312     0.364     0.428
    2.321   -7.7509     0.366     0.428
    2.362   -7.7773     0.368     0.430
    2.404   -7.8115     0.370     0.430
    2.445   -7.8547     0.372     0.432
    2.486   -7.9081     0.374     0.434
    2.527   -7.9728     0.376     0.434
    2.568   -8.0497     0.378     0.434
    2.609   -8.1393     0.378     0.436
    2.651   -8.2416     0.378     0.434
    2.692   -8.3562     0.378     0.434
    2.733   -8.4822     0.376     0.434
    2.774   -8.6183     0.374     0.434
    2.815   -8.7625     0.370     0.434
    2.856   -8.9129     0.364     0.434
    2.898   -9.0670     0.356     0.438
    2.939   -9.1909     0.334     0.458
 
# Band-Index:   48
    2.939   -9.1909     0.334     0.458
    2.898   -9.0381     0.346     0.452
    2.856   -8.8865     0.356     0.448
    2.815   -8.7383     0.362     0.446
    2.774   -8.5955     0.364     0.446
    2.733   -8.4600     0.368     0.446
    2.692   -8.3337     0.368     0.446
    2.651   -8.2184     0.370     0.446
    2.609   -8.1153     0.370     0.446
    2.568   -8.0253     0.368     0.446
    2.527   -7.9485     0.368     0.446
    2.486   -7.8845     0.366     0.444
    2.445   -7.8326     0.364     0.442
    2.404   -7.7916     0.364     0.440
    2.362   -7.7600     0.362     0.436
    2.321   -7.7367     0.362     0.434
    2.280   -7.7203     0.360     0.432
    2.239   -7.7099     0.360     0.430
    2.198   -7.7048     0.360     0.430
    2.157   -7.7043     0.360     0.428
    2.157   -7.7043     0.360     0.428
    2.110   -7.7057     0.360     0.430
    2.064   -7.7144     0.360     0.432
    2.018   -7.7312     0.360     0.434
    1.972   -7.7569     0.362     0.436
    1.925   -7.7929     0.362     0.438
    1.879   -7.8405     0.364     0.440
    1.833   -7.9013     0.364     0.442
    1.787   -7.9766     0.366     0.444
    1.740   -8.0672     0.366     0.446
    1.694   -8.1734     0.368     0.446
    1.648   -8.2948     0.366     0.446
    1.602   -8.4296     0.366     0.446
    1.555   -8.5754     0.362     0.444
    1.509   -8.7280     0.358     0.442
    1.463   -8.8818     0.354     0.442
    1.417   -9.0285     0.348     0.442
    1.371   -9.1551     0.344     0.440
    1.324   -9.2451     0.336     0.444
    1.278   -9.2791     0.332     0.448
    1.278   -9.2791     0.332     0.448
    1.232   -9.2451     0.336     0.444
    1.186   -9.1551     0.344     0.440
    1.139   -9.0285     0.348     0.442
    1.093   -8.8818     0.354     0.442
    1.047   -8.7280     0.358     0.442
    1.001   -8.5754     0.362     0.444
    0.954   -8.4296     0.366     0.446
    0.908   -8.2948     0.366     0.446
    0.862   -8.1734     0.368     0.446
    0.816   -8.0672     0.366     0.446
    0.769   -7.9766     0.366     0.444
    0.723   -7.9013     0.364     0.442
    0.677   -7.8405     0.364     0.440
    0.631   -7.7929     0.362     0.438
    0.585   -7.7569     0.362     0.436
    0.538   -7.7312     0.360     0.434
    0.492   -7.7144     0.360     0.432
    0.446   -7.7057     0.360     0.430
    0.400   -7.7043     0.360     0.428
    0.400   -7.7043     0.360     0.428
    0.379   -7.7044     0.360     0.428
    0.358   -7.7070     0.360     0.430
    0.337   -7.7122     0.360     0.430
    0.315   -7.7202     0.360     0.430
    0.294   -7.7309     0.360     0.432
    0.273   -7.7444     0.360     0.432
    0.252   -7.7609     0.360     0.434
    0.231   -7.7803     0.360     0.434
    0.210   -7.8027     0.360     0.436
    0.189   -7.8283     0.360     0.436
    0.168   -7.8571     0.360     0.436
    0.147   -7.8891     0.360     0.438
    0.126   -7.9244     0.360     0.438
    0.105   -7.9629     0.360     0.438
    0.084   -8.0047     0.360     0.438
    0.063   -8.0497     0.360     0.438
    0.042   -8.0978     0.358     0.438
    0.021   -8.1488     0.358     0.438
    0.000   -8.2025     0.358     0.438
 
# Band-Index:   49
    0.000   -3.0050     0.264     0.210
    0.021   -3.0468     0.262     0.210
    0.042   -3.0823     0.260     0.210
    0.063   -3.1118     0.260     0.210
    0.084   -3.1352     0.258     0.210
    0.105   -3.1529     0.258     0.210
    0.126   -3.1650     0.258     0.212
    0.147   -3.1720     0.256     0.212
    0.168   -3.1740     0.256     0.214
    0.189   -3.1715     0.256     0.216
    0.210   -3.1648     0.256     0.218
    0.231   -3.1543     0.254     0.220
    0.252   -3.1405     0.254     0.222
    0.273   -3.1237     0.254     0.224
    0.294   -3.1046     0.252     0.226
    0.315   -3.0836     0.252     0.228
    0.337   -3.0612     0.250     0.232
    0.358   -3.0380     0.250     0.234
    0.379   -3.0144     0.248     0.236
    0.400   -2.9910     0.246     0.240
    0.400   -2.9910     0.246     0.240
    0.446   -3.0243     0.250     0.236
    0.492   -3.0569     0.254     0.232
    0.538   -3.0891     0.258     0.228
    0.585   -3.1219     0.264     0.224
    0.631   -3.1566     0.268     0.220
    0.677   -3.1949     0.272     0.216
    0.723   -3.2378     0.276     0.214
    0.769   -3.2846     0.278     0.212
    0.816   -3.3319     0.278     0.210
    0.862   -3.3740     0.278     0.210
    0.908   -3.4053     0.276     0.212
    0.954   -3.4212     0.274     0.214
    1.001   -3.4190     0.274     0.216
    1.047   -3.3982     0.274     0.220
    1.093   -3.3600     0.272     0.224
    1.139   -3.3071     0.272     0.228
    1.186   -3.2431     0.272     0.232
    1.232   -3.1730     0.270     0.238
    1.278   -3.1025     0.266     0.242
    1.278   -3.1025     0.266     0.242
    1.324   -3.1730     0.270     0.238
    1.371   -3.2431     0.272     0.232
    1.417   -3.3071     0.272     0.228
    1.463   -3.3600     0.272     0.224
    1.509   -3.3982     0.274     0.220
    1.555   -3.4190     0.274     0.216
    1.602   -3.4212     0.274     0.214
    1.648   -3.4053     0.276     0.212
    1.694   -3.3740     0.278     0.210
    1.740   -3.3319     0.278     0.210
    1.787   -3.2846     0.278     0.212
    1.833   -3.2378     0.276     0.214
    1.879   -3.1949     0.272     0.216
    1.925   -3.1566     0.268     0.220
    1.972   -3.1219     0.264     0.224
    2.018   -3.0891     0.258     0.228
    2.064   -3.0569     0.254     0.232
    2.110   -3.0243     0.250     0.236
    2.157   -2.9910     0.246     0.240
    2.157   -2.9910     0.246     0.240
    2.198   -3.0151     0.250     0.236
    2.239   -3.0402     0.254     0.234
    2.280   -3.0697     0.258     0.230
    2.321   -3.1079     0.264     0.228
    2.362   -3.1590     0.268     0.224
    2.404   -3.2257     0.270     0.220
    2.445   -3.3074     0.272     0.218
    2.486   -3.3990     0.272     0.216
    2.527   -3.4927     0.270     0.212
    2.568   -3.5802     0.268     0.210
    2.609   -3.6547     0.266     0.210
    2.651   -3.7111     0.264     0.208
    2.692   -3.7462     0.264     0.208
    2.733   -3.7585     0.264     0.208
    2.774   -3.7477     0.264     0.210
    2.815   -3.7144     0.266     0.212
    2.856   -3.6602     0.268     0.214
    2.898   -3.5878     0.272     0.214
    2.939   -3.5009     0.276     0.216
 
# Band-Index:   50
    2.939   -3.5009     0.276     0.216
    2.898   -3.4051     0.280     0.216
    2.856   -3.3090     0.286     0.214
    2.815   -3.2245     0.292     0.210
    2.774   -3.1759     0.200     0.280
    2.733   -3.1876     0.198     0.280
    2.692   -3.1739     0.198     0.280
    2.651   -3.1355     0.198     0.280
    2.609   -3.0745     0.198     0.284
    2.568   -2.9955     0.196     0.286
    2.527   -2.9087     0.196     0.288
    2.486   -2.8347     0.200     0.288
    2.445   -2.8011     0.208     0.278
    2.404   -2.8091     0.220     0.266
    2.362   -2.8374     0.226     0.258
    2.321   -2.8717     0.232     0.254
    2.280   -2.9058     0.236     0.248
    2.239   -2.9373     0.238     0.246
    2.198   -2.9655     0.242     0.242
    2.157   -2.9910     0.246     0.240
    2.157   -2.9910     0.246     0.240
    2.110   -2.9569     0.242     0.244
    2.064   -2.9222     0.236     0.248
    2.018   -2.8869     0.232     0.252
    1.972   -2.8515     0.228     0.256
    1.925   -2.8161     0.224     0.262
    1.879   -2.7818     0.220     0.266
    1.833   -2.7503     0.216     0.272
    1.787   -2.7262     0.210     0.282
    1.740   -2.8140     0.290     0.212
    1.694   -2.9385     0.284     0.210
    1.648   -3.0395     0.282     0.212
    1.602   -3.1164     0.278     0.212
    1.555   -3.1692     0.276     0.216
    1.509   -3.1995     0.274     0.218
    1.463   -3.2093     0.274     0.222
    1.417   -3.2014     0.272     0.228
    1.371   -3.1789     0.272     0.232
    1.324   -3.1448     0.270     0.238
    1.278   -3.1025     0.266     0.242
    1.278   -3.1025     0.266     0.242
    1.232   -3.1448     0.270     0.238
    1.186   -3.1789     0.272     0.232
    1.139   -3.2014     0.272     0.228
    1.093   -3.2093     0.274     0.222
    1.047   -3.1995     0.274     0.218
    1.001   -3.1692     0.276     0.216
    0.954   -3.1164     0.278     0.212
    0.908   -3.0395     0.282     0.212
    0.862   -2.9385     0.284     0.210
    0.816   -2.8140     0.290     0.212
    0.769   -2.7262     0.210     0.282
    0.723   -2.7503     0.216     0.272
    0.677   -2.7818     0.220     0.266
    0.631   -2.8161     0.224     0.262
    0.585   -2.8515     0.228     0.256
    0.538   -2.8869     0.232     0.252
    0.492   -2.9222     0.236     0.248
    0.446   -2.9569     0.242     0.244
    0.400   -2.9910     0.246     0.240
    0.400   -2.9910     0.246     0.240
    0.379   -2.9682     0.244     0.242
    0.358   -2.9465     0.240     0.246
    0.337   -2.9260     0.236     0.248
    0.315   -2.9069     0.234     0.250
    0.294   -2.8892     0.230     0.254
    0.273   -2.8727     0.226     0.256
    0.252   -2.8569     0.222     0.258
    0.231   -2.8415     0.218     0.260
    0.210   -2.8258     0.214     0.262
    0.189   -2.8091     0.210     0.264
    0.168   -2.7907     0.208     0.266
    0.147   -2.7701     0.204     0.268
    0.126   -2.7465     0.202     0.270
    0.105   -2.7194     0.200     0.272
    0.084   -2.7751     0.272     0.214
    0.063   -2.8418     0.270     0.212
    0.042   -2.9025     0.268     0.212
    0.021   -2.9569     0.266     0.210
    0.000   -3.0050     0.264     0.210
 
# Band-Index:   51
    0.000   -2.5158     0.192     0.284
    0.021   -2.5667     0.194     0.282
    0.042   -2.6123     0.194     0.278
    0.063   -2.6527     0.196     0.276
    0.084   -2.6883     0.198     0.274
    0.105   -2.7024     0.276     0.216
    0.126   -2.6242     0.278     0.218
    0.147   -2.5407     0.282     0.220
    0.168   -2.4524     0.286     0.222
    0.189   -2.3599     0.290     0.224
    0.210   -2.2640     0.294     0.228
    0.231   -2.1653     0.298     0.230
    0.252   -2.0651     0.302     0.234
    0.273   -1.9645     0.308     0.238
    0.294   -1.8650     0.312     0.242
    0.315   -1.7685     0.316     0.246
    0.337   -1.7371     0.246     0.300
    0.358   -1.7257     0.242     0.304
    0.379   -1.7084     0.240     0.306
    0.400   -1.6855     0.236     0.312
    0.400   -1.6855     0.236     0.312
    0.446   -1.7271     0.246     0.304
    0.492   -1.7870     0.254     0.296
    0.538   -1.8736     0.262     0.290
    0.585   -1.9890     0.262     0.284
    0.631   -2.1501     0.314     0.224
    0.677   -2.3307     0.308     0.220
    0.723   -2.5057     0.302     0.216
    0.769   -2.6685     0.296     0.214
