  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    2.137   -9.0487     0.328     0.426
    2.137   -9.0487     0.328     0.426
    2.178   -9.0527     0.328     0.424
    2.219   -9.0609     0.328     0.424
    2.260   -9.0739     0.330     0.426
    2.302   -9.0922     0.330     0.426
    2.343   -9.1166     0.332     0.428
    2.384   -9.1479     0.332     0.430
    2.425   -9.1872     0.330     0.432
    2.466   -9.2354     0.330     0.436
    2.507   -9.2935     0.326     0.440
    2.549   -9.3621     0.322     0.446
    2.590   -9.4413     0.312     0.456
    2.631   -9.5308     0.296     0.472
    2.672   -9.6289     0.264     0.502
    2.713   -9.7298     0.192     0.572
    2.754   -9.7996     0.046     0.718
    2.796   -9.7354     0.172     0.600
    2.837   -9.5994     0.272     0.506
    2.878   -9.4483     0.314     0.468
    2.919   -9.2918     0.336     0.452
 
# Band-Index:   46
    2.919   -9.2918     0.336     0.452
    2.878   -9.4136     0.298     0.490
    2.837   -9.5603     0.250     0.532
    2.796   -9.6888     0.146     0.630
    2.754   -9.7486     0.036     0.734
    2.713   -9.6910     0.150     0.620
    2.672   -9.5954     0.228     0.542
    2.631   -9.4994     0.266     0.504
    2.590   -9.4112     0.288     0.484
    2.549   -9.3332     0.300     0.470
    2.507   -9.2662     0.308     0.462
    2.466   -9.2100     0.314     0.454
    2.425   -9.1641     0.318     0.448
    2.384   -9.1275     0.320     0.442
    2.343   -9.0992     0.322     0.438
    2.302   -9.0781     0.324     0.434
    2.260   -9.0632     0.324     0.432
    2.219   -9.0538     0.326     0.430
    2.178   -9.0491     0.326     0.428
    2.137   -9.0487     0.328     0.426
    2.137   -9.0487     0.328     0.426
    2.091   -9.0452     0.326     0.428
    2.045   -9.0385     0.326     0.430
    1.999   -9.0293     0.326     0.432
    1.953   -9.0186     0.328     0.434
    1.907   -9.0078     0.328     0.438
    1.861   -8.9987     0.330     0.440
    1.815   -8.9931     0.330     0.444
    1.769   -8.9928     0.332     0.448
    1.723   -8.9996     0.334     0.450
    1.677   -9.0148     0.334     0.454
    1.631   -9.0389     0.334     0.454
    1.585   -9.0720     0.334     0.456
    1.539   -9.1129     0.332     0.458
    1.493   -9.1595     0.330     0.458
    1.447   -9.2084     0.328     0.458
    1.401   -9.2556     0.324     0.460
    1.355   -9.2957     0.322     0.460
    1.309   -9.3237     0.320     0.460
    1.263   -9.3351     0.320     0.458
    1.263   -9.3351     0.320     0.458
    1.217   -9.3237     0.320     0.460
    1.171   -9.2957     0.322     0.460
    1.125   -9.2556     0.324     0.460
    1.079   -9.2084     0.328     0.458
    1.033   -9.1595     0.330     0.458
    0.987   -9.1129     0.332     0.458
    0.941   -9.0720     0.334     0.456
    0.895   -9.0389     0.334     0.454
    0.849   -9.0148     0.334     0.454
    0.803   -8.9996     0.334     0.450
    0.757   -8.9928     0.332     0.448
    0.711   -8.9931     0.330     0.444
    0.665   -8.9987     0.330     0.440
    0.619   -9.0078     0.328     0.438
    0.573   -9.0186     0.328     0.434
    0.527   -9.0293     0.326     0.432
    0.481   -9.0385     0.326     0.430
    0.435   -9.0452     0.326     0.428
    0.389   -9.0487     0.328     0.426
    0.389   -9.0487     0.328     0.426
    0.369   -9.0447     0.326     0.426
    0.348   -9.0330     0.328     0.426
    0.328   -9.0141     0.328     0.426
    0.307   -8.9883     0.330     0.428
    0.287   -8.9561     0.330     0.428
    0.266   -8.9183     0.332     0.428
    0.246   -8.8756     0.334     0.428
    0.225   -8.8285     0.336     0.430
    0.205   -8.7780     0.338     0.430
    0.184   -8.7246     0.340     0.432
    0.164   -8.6690     0.342     0.432
    0.143   -8.6118     0.344     0.432
    0.123   -8.5536     0.346     0.434
    0.102   -8.4951     0.348     0.434
    0.082   -8.4366     0.350     0.436
    0.061   -8.3786     0.352     0.436
    0.041   -8.3216     0.354     0.436
    0.020   -8.2659     0.354     0.438
    0.000   -8.2334     0.362     0.428
 
# Band-Index:   47
    0.000   -8.2119     0.356     0.438
    0.020   -8.1823     0.364     0.428
    0.041   -8.1331     0.364     0.428
    0.061   -8.0862     0.364     0.428
    0.082   -8.0418     0.366     0.430
    0.102   -7.9998     0.366     0.430
    0.123   -7.9606     0.366     0.430
    0.143   -7.9241     0.366     0.430
    0.164   -7.8904     0.366     0.430
    0.184   -7.8595     0.366     0.430
    0.205   -7.8316     0.366     0.430
    0.225   -7.8064     0.366     0.430
    0.246   -7.7842     0.364     0.430
    0.266   -7.7648     0.364     0.430
    0.287   -7.7482     0.364     0.430
    0.307   -7.7344     0.364     0.430
    0.328   -7.7235     0.364     0.430
    0.348   -7.7153     0.362     0.430
    0.369   -7.7099     0.362     0.432
    0.389   -7.7072     0.362     0.432
    0.389   -7.7072     0.362     0.432
    0.435   -7.7135     0.364     0.432
    0.481   -7.7278     0.364     0.430
    0.527   -7.7507     0.366     0.432
    0.573   -7.7828     0.368     0.432
    0.619   -7.8251     0.370     0.432
    0.665   -7.8789     0.372     0.434
    0.711   -7.9450     0.374     0.434
    0.757   -8.0246     0.374     0.436
    0.803   -8.1183     0.376     0.436
    0.849   -8.2261     0.376     0.436
    0.895   -8.3475     0.374     0.436
    0.941   -8.4812     0.372     0.436
    0.987   -8.6250     0.370     0.436
    1.033   -8.7754     0.364     0.436
    1.079   -8.9276     0.358     0.438
    1.125   -9.0744     0.350     0.442
    1.171   -9.2054     0.332     0.452
    1.217   -9.3002     0.324     0.458
    1.263   -9.3351     0.320     0.458
    1.263   -9.3351     0.320     0.458
    1.309   -9.3002     0.324     0.458
    1.355   -9.2054     0.332     0.452
    1.401   -9.0744     0.350     0.442
    1.447   -8.9276     0.358     0.438
    1.493   -8.7754     0.364     0.436
    1.539   -8.6250     0.370     0.436
    1.585   -8.4812     0.372     0.436
    1.631   -8.3475     0.374     0.436
    1.677   -8.2261     0.376     0.436
    1.723   -8.1183     0.376     0.436
    1.769   -8.0246     0.374     0.436
    1.815   -7.9450     0.374     0.434
    1.861   -7.8789     0.372     0.434
    1.907   -7.8251     0.370     0.432
    1.953   -7.7828     0.368     0.432
    1.999   -7.7507     0.366     0.432
    2.045   -7.7278     0.364     0.430
    2.091   -7.7135     0.364     0.432
    2.137   -7.7072     0.362     0.432
    2.137   -7.7072     0.362     0.432
    2.178   -7.7117     0.364     0.432
    2.219   -7.7215     0.364     0.432
    2.260   -7.7370     0.366     0.432
    2.302   -7.7588     0.368     0.432
    2.343   -7.7880     0.370     0.432
    2.384   -7.8255     0.372     0.434
    2.425   -7.8725     0.374     0.434
    2.466   -7.9302     0.374     0.436
    2.507   -7.9996     0.376     0.436
    2.549   -8.0814     0.378     0.438
    2.590   -8.1760     0.378     0.438
    2.631   -8.2834     0.378     0.438
    2.672   -8.4029     0.376     0.438
    2.713   -8.5337     0.374     0.438
    2.754   -8.6742     0.370     0.438
    2.796   -8.8226     0.366     0.438
    2.837   -8.9765     0.358     0.440
    2.878   -9.1337     0.350     0.444
    2.919   -9.2607     0.324     0.468
 
# Band-Index:   48
    2.919   -9.2607     0.324     0.468
    2.878   -9.1057     0.340     0.456
    2.837   -8.9514     0.350     0.450
    2.796   -8.7999     0.358     0.448
    2.754   -8.6532     0.362     0.448
    2.713   -8.5134     0.366     0.448
    2.672   -8.3823     0.368     0.448
    2.631   -8.2617     0.368     0.448
    2.590   -8.1533     0.370     0.448
    2.549   -8.0578     0.370     0.448
    2.507   -7.9757     0.368     0.448
    2.466   -7.9068     0.368     0.446
    2.425   -7.8504     0.366     0.444
    2.384   -7.8053     0.364     0.442
    2.343   -7.7704     0.364     0.440
    2.302   -7.7443     0.362     0.438
    2.260   -7.7258     0.362     0.436
    2.219   -7.7139     0.362     0.434
    2.178   -7.7079     0.362     0.432
    2.137   -7.7072     0.362     0.432
    2.137   -7.7072     0.362     0.432
    2.091   -7.7089     0.362     0.432
    2.045   -7.7188     0.362     0.434
    1.999   -7.7375     0.362     0.436
    1.953   -7.7659     0.362     0.438
    1.907   -7.8050     0.364     0.440
    1.861   -7.8562     0.364     0.442
    1.815   -7.9208     0.366     0.444
    1.769   -7.9999     0.366     0.446
    1.723   -8.0941     0.366     0.448
    1.677   -8.2036     0.366     0.448
    1.631   -8.3277     0.366     0.448
    1.585   -8.4649     0.364     0.448
    1.539   -8.6127     0.360     0.446
    1.493   -8.7673     0.356     0.446
    1.447   -8.9235     0.350     0.446
    1.401   -9.0735     0.342     0.448
    1.355   -9.2041     0.338     0.446
    1.309   -9.2987     0.328     0.454
    1.263   -9.3351     0.320     0.458
    1.263   -9.3351     0.320     0.458
    1.217   -9.2987     0.328     0.454
    1.171   -9.2041     0.338     0.446
    1.125   -9.0735     0.342     0.448
    1.079   -8.9235     0.350     0.446
    1.033   -8.7673     0.356     0.446
    0.987   -8.6127     0.360     0.446
    0.941   -8.4649     0.364     0.448
    0.895   -8.3277     0.366     0.448
    0.849   -8.2036     0.366     0.448
    0.803   -8.0941     0.366     0.448
    0.757   -7.9999     0.366     0.446
    0.711   -7.9208     0.366     0.444
    0.665   -7.8562     0.364     0.442
    0.619   -7.8050     0.364     0.440
    0.573   -7.7659     0.362     0.438
    0.527   -7.7375     0.362     0.436
    0.481   -7.7188     0.362     0.434
    0.435   -7.7089     0.362     0.432
    0.389   -7.7072     0.362     0.432
    0.389   -7.7072     0.362     0.432
    0.369   -7.7074     0.362     0.432
    0.348   -7.7103     0.362     0.432
    0.328   -7.7161     0.362     0.434
    0.307   -7.7248     0.362     0.434
    0.287   -7.7363     0.362     0.434
    0.266   -7.7508     0.362     0.436
    0.246   -7.7683     0.362     0.436
    0.225   -7.7888     0.360     0.436
    0.205   -7.8123     0.360     0.436
    0.184   -7.8390     0.360     0.438
    0.164   -7.8687     0.360     0.438
    0.143   -7.9015     0.360     0.438
    0.123   -7.9374     0.360     0.438
    0.102   -7.9763     0.360     0.438
    0.082   -8.0181     0.358     0.438
    0.061   -8.0628     0.358     0.438
    0.041   -8.1101     0.358     0.438
    0.020   -8.1598     0.356     0.438
    0.000   -8.2119     0.356     0.438
 
# Band-Index:   49
    0.000   -2.9685     0.262     0.206
    0.020   -3.0042     0.260     0.206
    0.041   -3.0343     0.258     0.206
    0.061   -3.0588     0.258     0.208
    0.082   -3.0781     0.256     0.208
    0.102   -3.0922     0.256     0.208
    0.123   -3.1013     0.256     0.210
    0.143   -3.1059     0.254     0.210
    0.164   -3.1061     0.254     0.212
    0.184   -3.1023     0.254     0.214
    0.205   -3.0947     0.254     0.214
    0.225   -3.0839     0.252     0.216
    0.246   -3.0701     0.252     0.218
    0.266   -3.0537     0.252     0.220
    0.287   -3.0352     0.250     0.222
    0.307   -3.0150     0.250     0.226
    0.328   -2.9936     0.248     0.228
    0.348   -2.9714     0.246     0.230
    0.369   -2.9489     0.246     0.232
    0.389   -2.9265     0.244     0.234
    0.389   -2.9265     0.244     0.234
    0.435   -2.9590     0.248     0.232
    0.481   -2.9909     0.252     0.228
    0.527   -3.0230     0.256     0.224
    0.573   -3.0568     0.262     0.220
    0.619   -3.0944     0.266     0.218
    0.665   -3.1379     0.272     0.214
    0.711   -3.1884     0.274     0.212
    0.757   -3.2444     0.276     0.212
    0.803   -3.3009     0.278     0.212
    0.849   -3.3515     0.276     0.212
    0.895   -3.3895     0.276     0.212
    0.941   -3.4099     0.274     0.214
    0.987   -3.4102     0.274     0.216
    1.033   -3.3896     0.274     0.220
    1.079   -3.3493     0.274     0.224
    1.125   -3.2918     0.274     0.228
    1.171   -3.2210     0.274     0.232
    1.217   -3.1418     0.272     0.236
    1.263   -3.0605     0.270     0.242
    1.263   -3.0605     0.270     0.242
    1.309   -3.1418     0.272     0.236
    1.355   -3.2210     0.274     0.232
    1.401   -3.2918     0.274     0.228
    1.447   -3.3493     0.274     0.224
    1.493   -3.3896     0.274     0.220
    1.539   -3.4102     0.274     0.216
    1.585   -3.4099     0.274     0.214
    1.631   -3.3895     0.276     0.212
    1.677   -3.3515     0.276     0.212
    1.723   -3.3009     0.278     0.212
    1.769   -3.2444     0.276     0.212
    1.815   -3.1884     0.274     0.212
    1.861   -3.1379     0.272     0.214
    1.907   -3.0944     0.266     0.218
    1.953   -3.0568     0.262     0.220
    1.999   -3.0230     0.256     0.224
    2.045   -2.9909     0.252     0.228
    2.091   -2.9590     0.248     0.232
    2.137   -2.9265     0.244     0.234
    2.137   -2.9265     0.244     0.234
    2.178   -2.9504     0.246     0.232
    2.219   -2.9754     0.252     0.230
    2.260   -3.0050     0.256     0.226
    2.302   -3.0437     0.262     0.224
    2.343   -3.0963     0.266     0.222
    2.384   -3.1659     0.270     0.218
    2.425   -3.2516     0.272     0.216
    2.466   -3.3477     0.272     0.214
    2.507   -3.4459     0.270     0.212
    2.549   -3.5376     0.268     0.210
    2.590   -3.6157     0.266     0.210
    2.631   -3.6751     0.264     0.208
    2.672   -3.7128     0.264     0.208
    2.713   -3.7272     0.264     0.210
    2.754   -3.7181     0.264     0.210
    2.796   -3.6864     0.264     0.212
    2.837   -3.6336     0.266     0.214
    2.878   -3.5625     0.270     0.216
    2.919   -3.4767     0.274     0.218
 
# Band-Index:   50
    2.919   -3.4767     0.274     0.218
    2.878   -3.3819     0.278     0.218
    2.837   -3.2868     0.284     0.216
    2.796   -3.2038     0.290     0.214
    2.754   -3.1482     0.198     0.282
    2.713   -3.1579     0.198     0.280
    2.672   -3.1420     0.198     0.280
    2.631   -3.1009     0.196     0.282
    2.590   -3.0365     0.196     0.284
    2.549   -2.9528     0.196     0.288
    2.507   -2.8590     0.196     0.290
    2.466   -2.7754     0.196     0.288
    2.425   -2.7344     0.204     0.276
    2.384   -2.7411     0.216     0.264
    2.343   -2.7704     0.224     0.254
    2.302   -2.8059     0.228     0.248
    2.260   -2.8408     0.232     0.244
    2.219   -2.8727     0.236     0.240
    2.178   -2.9011     0.240     0.238
    2.137   -2.9265     0.244     0.234
    2.137   -2.9265     0.244     0.234
    2.091   -2.8930     0.238     0.238
    2.045   -2.8584     0.234     0.242
    1.999   -2.8228     0.230     0.248
    1.953   -2.7868     0.226     0.252
    1.907   -2.7511     0.222     0.256
    1.861   -2.7174     0.216     0.264
    1.815   -2.6892     0.212     0.272
    1.769   -2.6755     0.206     0.284
    1.723   -2.8041     0.292     0.210
    1.677   -2.9200     0.288     0.210
    1.631   -3.0145     0.284     0.210
    1.585   -3.0865     0.280     0.212
    1.539   -3.1362     0.278     0.216
    1.493   -3.1644     0.278     0.218
    1.447   -3.1729     0.276     0.222
    1.401   -3.1640     0.276     0.228
    1.355   -3.1404     0.274     0.232
    1.309   -3.1049     0.272     0.236
    1.263   -3.0605     0.270     0.242
    1.263   -3.0605     0.270     0.242
    1.217   -3.1049     0.272     0.236
    1.171   -3.1404     0.274     0.232
    1.125   -3.1640     0.276     0.228
    1.079   -3.1729     0.276     0.222
    1.033   -3.1644     0.278     0.218
    0.987   -3.1362     0.278     0.216
    0.941   -3.0865     0.280     0.212
    0.895   -3.0145     0.284     0.210
