  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    0.251    2.2294     0.340     0.188
    0.229    2.2756     0.332     0.190
    0.206    2.3370     0.322     0.196
    0.183    2.4112     0.308     0.204
    0.160    2.4279     0.198     0.292
    0.137    2.4362     0.200     0.300
    0.114    2.4397     0.202     0.308
    0.091    2.4370     0.204     0.314
    0.069    2.4271     0.206     0.322
    0.046    2.4092     0.208     0.328
    0.023    2.3827     0.210     0.334
    0.000    2.3473     0.210     0.338
 
# Band-Index:   67
    0.000    2.9710     0.234     0.228
    0.023    2.9331     0.238     0.230
    0.046    2.8819     0.244     0.230
    0.069    2.8188     0.252     0.230
    0.091    2.7457     0.262     0.228
    0.114    2.6651     0.272     0.224
    0.137    2.5799     0.282     0.220
    0.160    2.4938     0.296     0.212
    0.183    2.4159     0.196     0.284
    0.206    2.4015     0.196     0.276
    0.229    2.3862     0.196     0.268
    0.251    2.3713     0.196     0.260
    0.274    2.3582     0.196     0.252
    0.297    2.3481     0.196     0.246
    0.320    2.3423     0.196     0.238
    0.343    2.3418     0.198     0.232
    0.366    2.3473     0.200     0.226
    0.389    2.3592     0.200     0.222
    0.411    2.3773     0.202     0.216
    0.434    2.4015     0.204     0.214
    0.434    2.4015     0.204     0.214
    0.481    2.3594     0.206     0.214
    0.528    2.3286     0.212     0.214
    0.575    2.3129     0.224     0.214
    0.623    2.3313     0.324     0.208
    0.670    2.4615     0.304     0.214
    0.717    2.6201     0.282     0.226
    0.764    2.7335     0.226     0.206
    0.811    2.7080     0.214     0.200
    0.858    2.6865     0.210     0.198
    0.905    2.6689     0.214     0.198
    0.952    2.6575     0.226     0.200
    0.999    2.6628     0.238     0.202
    1.046    2.6985     0.248     0.210
    1.093    2.7334     0.246     0.216
    1.141    2.6916     0.230     0.210
    1.188    2.6059     0.218     0.208
    1.235    2.5251     0.208     0.212
    1.282    2.4541     0.206     0.218
    1.329    2.3936     0.204     0.224
    1.329    2.3936     0.204     0.224
    1.376    2.4541     0.206     0.218
    1.423    2.5251     0.208     0.212
    1.470    2.6059     0.218     0.208
    1.517    2.6916     0.230     0.210
    1.564    2.7334     0.246     0.216
    1.611    2.6985     0.248     0.210
    1.659    2.6628     0.238     0.202
    1.706    2.6575     0.226     0.200
    1.753    2.6689     0.214     0.198
    1.800    2.6865     0.210     0.198
    1.847    2.7080     0.214     0.200
    1.894    2.7335     0.226     0.206
    1.941    2.6201     0.282     0.226
    1.988    2.4615     0.304     0.214
    2.035    2.3313     0.324     0.208
    2.082    2.3129     0.224     0.214
    2.129    2.3286     0.212     0.214
    2.177    2.3594     0.206     0.214
    2.224    2.4015     0.204     0.214
    2.224    2.4015     0.204     0.214
    2.265    2.3650     0.206     0.212
    2.306    2.3331     0.214     0.210
    2.347    2.3077     0.226     0.202
    2.388    2.3120     0.338     0.202
    2.430    2.3836     0.344     0.186
    2.471    2.4296     0.358     0.158
    2.512    2.4449     0.372     0.134
    2.553    2.4651     0.220     0.322
    2.594    2.5128     0.204     0.334
    2.635    2.5523     0.196     0.340
    2.677    2.5809     0.194     0.346
    2.718    2.5956     0.194     0.350
    2.759    2.5925     0.196     0.352
    2.800    2.5683     0.198     0.352
    2.841    2.5229     0.294     0.162
    2.882    2.5045     0.274     0.162
    2.924    2.5063     0.254     0.166
    2.965    2.5583     0.236     0.182
    3.006    2.6604     0.220     0.200
 
# Band-Index:   68
    3.006    2.6604     0.220     0.200
    2.965    2.7906     0.212     0.214
    2.924    2.9305     0.206     0.228
    2.882    3.0641     0.200     0.240
    2.841    3.0940     0.278     0.232
    2.800    3.1089     0.274     0.242
    2.759    3.1270     0.264     0.252
    2.718    3.1423     0.256     0.264
    2.677    3.1442     0.254     0.270
    2.635    3.1236     0.254     0.272
    2.594    3.0770     0.262     0.270
    2.553    3.0086     0.276     0.260
    2.512    2.9322     0.298     0.244
    2.471    2.8751     0.328     0.214
    2.430    2.7818     0.224     0.232
    2.388    2.6654     0.226     0.212
    2.347    2.5703     0.218     0.206
    2.306    2.4991     0.210     0.208
    2.265    2.4448     0.204     0.210
    2.224    2.4015     0.204     0.214
    2.224    2.4015     0.204     0.214
    2.177    2.4560     0.206     0.210
    2.129    2.5273     0.210     0.208
    2.082    2.6203     0.218     0.210
    2.035    2.7282     0.222     0.224
    1.988    2.7972     0.226     0.240
    1.941    2.7719     0.232     0.222
    1.894    2.7817     0.264     0.234
    1.847    2.9221     0.252     0.236
    1.800    3.0209     0.246     0.238
    1.753    3.0639     0.244     0.236
    1.706    3.0533     0.238     0.232
    1.659    3.0014     0.228     0.224
    1.611    2.9210     0.220     0.216
    1.564    2.8247     0.216     0.212
    1.517    2.7228     0.212     0.210
    1.470    2.6233     0.210     0.210
    1.423    2.5321     0.208     0.214
    1.376    2.4554     0.204     0.220
    1.329    2.3936     0.204     0.224
    1.329    2.3936     0.204     0.224
    1.282    2.4554     0.204     0.220
    1.235    2.5321     0.208     0.214
    1.188    2.6233     0.210     0.210
    1.141    2.7228     0.212     0.210
    1.093    2.8247     0.216     0.212
    1.046    2.9210     0.220     0.216
    0.999    3.0014     0.228     0.224
    0.952    3.0533     0.238     0.232
    0.905    3.0639     0.244     0.236
    0.858    3.0209     0.246     0.238
    0.811    2.9221     0.252     0.236
    0.764    2.7817     0.264     0.234
    0.717    2.7719     0.232     0.222
    0.670    2.7972     0.226     0.240
    0.623    2.7282     0.222     0.224
    0.575    2.6203     0.218     0.210
    0.528    2.5273     0.210     0.208
    0.481    2.4560     0.206     0.210
    0.434    2.4015     0.204     0.214
    0.434    2.4015     0.204     0.214
    0.411    2.4311     0.204     0.210
    0.389    2.4655     0.206     0.208
    0.366    2.5038     0.206     0.206
    0.343    2.5453     0.208     0.206
    0.320    2.5893     0.208     0.204
    0.297    2.6350     0.210     0.204
    0.274    2.6817     0.210     0.204
    0.251    2.7287     0.210     0.204
    0.229    2.7753     0.212     0.206
    0.206    2.8207     0.214     0.206
    0.183    2.8638     0.214     0.208
    0.160    2.9038     0.216     0.210
    0.137    2.9392     0.218     0.212
    0.114    2.9687     0.220     0.216
    0.091    2.9908     0.222     0.218
    0.069    3.0037     0.224     0.220
    0.046    3.0056     0.228     0.224
    0.023    2.9951     0.230     0.226
    0.000    2.9710     0.234     0.228
 
# Band-Index:   69
    0.000    3.3319     0.340     0.246
    0.023    3.3056     0.344     0.242
    0.046    3.2792     0.348     0.238
    0.069    3.2526     0.352     0.234
    0.091    3.2260     0.356     0.228
    0.114    3.1996     0.360     0.220
    0.137    3.1742     0.366     0.214
    0.160    3.1506     0.370     0.206
    0.183    3.1300     0.376     0.198
    0.206    3.1136     0.380     0.188
    0.229    3.1025     0.386     0.180
    0.251    3.0977     0.392     0.172
    0.274    3.0997     0.400     0.166
    0.297    3.1080     0.406     0.162
    0.320    3.1216     0.414     0.158
    0.343    3.1383     0.420     0.156
    0.366    3.1557     0.426     0.156
    0.389    3.1708     0.432     0.156
    0.411    3.1816     0.436     0.156
    0.434    3.1868     0.438     0.156
    0.434    3.1868     0.438     0.156
    0.481    3.1500     0.430     0.158
    0.528    3.0896     0.416     0.160
    0.575    3.0306     0.400     0.166
    0.623    2.9958     0.386     0.176
    0.670    2.9943     0.372     0.192
    0.717    3.0205     0.362     0.208
    0.764    3.0626     0.350     0.224
    0.811    3.1100     0.340     0.234
    0.858    3.1578     0.326     0.240
    0.905    3.2057     0.312     0.242
    0.952    3.2480     0.306     0.244
    0.999    3.2095     0.248     0.226
    1.046    3.1209     0.264     0.212
    1.093    3.0290     0.274     0.206
    1.141    3.0442     0.288     0.220
    1.188    3.1342     0.300     0.234
    1.235    3.2328     0.306     0.244
    1.282    3.3134     0.308     0.248
    1.329    3.3634     0.304     0.250
    1.329    3.3634     0.304     0.250
    1.376    3.3134     0.308     0.248
    1.423    3.2328     0.306     0.244
    1.470    3.1342     0.300     0.234
    1.517    3.0442     0.288     0.220
    1.564    3.0290     0.274     0.206
    1.611    3.1209     0.264     0.212
    1.659    3.2095     0.248     0.226
    1.706    3.2480     0.306     0.244
    1.753    3.2057     0.312     0.242
    1.800    3.1578     0.326     0.240
    1.847    3.1100     0.340     0.234
    1.894    3.0626     0.350     0.224
    1.941    3.0205     0.362     0.208
    1.988    2.9943     0.372     0.192
    2.035    2.9958     0.386     0.176
    2.082    3.0306     0.400     0.166
    2.129    3.0896     0.416     0.160
    2.177    3.1500     0.430     0.158
    2.224    3.1868     0.438     0.156
    2.224    3.1868     0.438     0.156
    2.265    3.1509     0.430     0.158
    2.306    3.0838     0.418     0.158
    2.347    2.9991     0.402     0.158
    2.388    2.9187     0.384     0.162
    2.430    2.8694     0.360     0.182
    2.471    2.8915     0.214     0.254
    2.512    2.9879     0.216     0.248
    2.553    3.0856     0.210     0.246
    2.594    3.1413     0.196     0.242
    2.635    3.1710     0.192     0.246
    2.677    3.1971     0.194     0.250
    2.718    3.2197     0.194     0.256
    2.759    3.2325     0.194     0.262
    2.800    3.2227     0.192     0.262
    2.841    3.1691     0.194     0.254
    2.882    3.0849     0.276     0.226
    2.924    3.0889     0.272     0.226
    2.965    3.1123     0.268     0.232
    3.006    3.1525     0.264     0.238
 
# Band-Index:   70
    3.006    3.1525     0.264     0.238
    2.965    3.2027     0.260     0.244
    2.924    3.2574     0.256     0.248
    2.882    3.2964     0.274     0.242
    2.841    3.3172     0.260     0.240
    2.800    3.3707     0.250     0.240
    2.759    3.4430     0.248     0.244
    2.718    3.4916     0.260     0.254
    2.677    3.4569     0.256     0.254
    2.635    3.3885     0.250     0.254
    2.594    3.2949     0.244     0.248
    2.553    3.2153     0.226     0.234
    2.512    3.1859     0.226     0.224
    2.471    3.1286     0.292     0.184
    2.430    3.1247     0.302     0.190
    2.388    3.2150     0.304     0.214
    2.347    3.1981     0.416     0.160
    2.306    3.1858     0.430     0.152
    2.265    3.1919     0.438     0.152
    2.224    3.1868     0.438     0.156
    2.224    3.1868     0.438     0.156
    2.177    3.1879     0.436     0.152
    2.129    3.1672     0.428     0.150
    2.082    3.1557     0.412     0.156
    2.035    3.1745     0.394     0.170
    1.988    3.1542     0.278     0.200
    1.941    3.1893     0.240     0.222
    1.894    3.2307     0.244     0.236
    1.847    3.2877     0.254     0.254
    1.800    3.3257     0.258     0.262
    1.753    3.3189     0.256     0.258
    1.706    3.2728     0.248     0.244
    1.659    3.2798     0.306     0.246
    1.611    3.2706     0.226     0.218
    1.564    3.2582     0.224     0.216
    1.517    3.2865     0.238     0.220
    1.470    3.3277     0.256     0.228
    1.423    3.3463     0.304     0.252
    1.376    3.3544     0.304     0.250
    1.329    3.3634     0.304     0.250
    1.329    3.3634     0.304     0.250
    1.282    3.3544     0.304     0.250
    1.235    3.3463     0.304     0.252
    1.188    3.3277     0.256     0.228
    1.141    3.2865     0.238     0.220
    1.093    3.2582     0.224     0.216
    1.046    3.2706     0.226     0.218
    0.999    3.2798     0.306     0.246
    0.952    3.2728     0.248     0.244
    0.905    3.3189     0.256     0.258
    0.858    3.3257     0.258     0.262
    0.811    3.2877     0.254     0.254
    0.764    3.2307     0.244     0.236
    0.717    3.1893     0.240     0.222
    0.670    3.1542     0.278     0.200
    0.623    3.1745     0.394     0.170
    0.575    3.1557     0.412     0.156
    0.528    3.1672     0.428     0.150
    0.481    3.1879     0.436     0.152
    0.434    3.1868     0.438     0.156
    0.434    3.1868     0.438     0.156
    0.411    3.1865     0.438     0.156
    0.389    3.1820     0.436     0.156
    0.366    3.1757     0.434     0.158
    0.343    3.1702     0.430     0.160
    0.320    3.1680     0.426     0.162
    0.297    3.1711     0.420     0.166
    0.274    3.1805     0.414     0.170
    0.251    3.1967     0.408     0.176
    0.229    3.2192     0.402     0.182
    0.206    3.2471     0.394     0.188
    0.183    3.2794     0.386     0.194
    0.160    3.3149     0.378     0.200
    0.137    3.3522     0.372     0.204
    0.114    3.3901     0.364     0.208
    0.091    3.4275     0.358     0.212
    0.069    3.4090     0.330     0.252
    0.046    3.3839     0.334     0.250
    0.023    3.3581     0.338     0.248
    0.000    3.3319     0.340     0.246
 
# Band-Index:   71
    0.000    3.5524     0.338     0.224
    0.023    3.5264     0.342     0.222
    0.046    3.4965     0.346     0.220
    0.069    3.4633     0.352     0.216
    0.091    3.4327     0.328     0.252
    0.114    3.4546     0.326     0.254
    0.137    3.4746     0.326     0.254
    0.160    3.4925     0.324     0.254
    0.183    3.5085     0.324     0.256
    0.206    3.5226     0.322     0.256
    0.229    3.5351     0.322     0.256
    0.251    3.5462     0.322     0.256
    0.274    3.5560     0.320     0.256
    0.297    3.5648     0.320     0.256
    0.320    3.5726     0.320     0.256
    0.343    3.5797     0.320     0.256
    0.366    3.5860     0.320     0.256
    0.389    3.5918     0.320     0.256
    0.411    3.5971     0.320     0.256
    0.434    3.6019     0.320     0.254
    0.434    3.6019     0.320     0.254
    0.481    3.5557     0.318     0.254
    0.528    3.4619     0.312     0.246
    0.575    3.3373     0.304     0.232
    0.623    3.2124     0.296     0.214
    0.670    3.2237     0.376     0.184
    0.717    3.2911     0.356     0.198
    0.764    3.3621     0.338     0.208
    0.811    3.4238     0.324     0.216
    0.858    3.4670     0.314     0.220
    0.905    3.4876     0.310     0.222
    0.952    3.4882     0.306     0.224
    0.999    3.3680     0.252     0.232
