  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    1.377    5.3715     0.062     0.046
    1.421    5.3366     0.068     0.044
    1.465    5.2704     0.072     0.042
    1.509    5.1730     0.074     0.036
    1.553    5.0570     0.074     0.032
    1.597    4.9359     0.076     0.030
    1.641    4.8174     0.076     0.030
    1.685    4.7039     0.078     0.030
    1.729    4.5948     0.076     0.030
    1.773    4.4897     0.076     0.030
    1.817    4.3897     0.074     0.030
    1.861    4.2967     0.074     0.030
    1.905    4.2125     0.074     0.028
    1.949    4.1392     0.072     0.026
    1.993    4.0801     0.072     0.024
    2.038    4.0385     0.070     0.022
    2.082    4.0171     0.070     0.022
    2.126    4.0168     0.072     0.022
    2.126    4.0168     0.072     0.022
    2.163    4.0169     0.072     0.022
    2.200    4.0309     0.072     0.022
    2.237    4.0587     0.072     0.024
    2.274    4.0991     0.072     0.024
    2.311    4.1507     0.072     0.026
    2.348    4.2124     0.072     0.028
    2.385    4.2832     0.072     0.030
    2.422    4.3625     0.072     0.032
    2.459    4.4495     0.074     0.034
    2.497    4.5428     0.076     0.036
    2.534    4.6414     0.076     0.038
    2.571    4.7444     0.078     0.038
    2.608    4.8518     0.078     0.040
    2.645    4.9642     0.076     0.042
    2.682    5.0830     0.074     0.042
    2.719    5.2092     0.072     0.042
    2.756    5.3434     0.072     0.042
    2.793    5.4852     0.070     0.042
    2.830    5.6325     0.072     0.042
 
# Band-Index:   74
    2.830    5.6325     0.072     0.042
    2.793    5.6388     0.064     0.042
    2.756    5.4773     0.064     0.040
    2.719    5.3241     0.062     0.038
    2.682    5.1798     0.062     0.036
    2.645    5.0444     0.062     0.034
    2.608    4.9176     0.062     0.032
    2.571    4.7988     0.062     0.030
    2.534    4.6877     0.062     0.030
    2.497    4.5841     0.062     0.028
    2.459    4.4880     0.062     0.028
    2.422    4.3997     0.062     0.026
    2.385    4.3197     0.062     0.026
    2.348    4.2482     0.062     0.024
    2.311    4.1858     0.062     0.024
    2.274    4.1325     0.064     0.024
    2.237    4.0885     0.066     0.022
    2.200    4.0541     0.068     0.022
    2.163    4.0298     0.070     0.022
    2.126    4.0170     0.072     0.022
    2.126    4.0170     0.072     0.022
    2.082    4.0352     0.070     0.022
    2.038    4.0681     0.068     0.022
    1.993    4.1134     0.066     0.022
    1.949    4.1712     0.064     0.024
    1.905    4.2428     0.066     0.024
    1.861    4.3284     0.068     0.028
    1.817    4.4262     0.074     0.032
    1.773    4.5326     0.076     0.034
    1.729    4.6446     0.076     0.034
    1.685    4.7612     0.074     0.032
    1.641    4.8831     0.072     0.032
    1.597    5.0098     0.070     0.032
    1.553    5.1370     0.070     0.036
    1.509    5.2535     0.070     0.042
    1.465    5.3421     0.068     0.048
    1.421    5.3908     0.066     0.052
    1.377    5.4062     0.060     0.052
    1.333    5.3991     0.056     0.046
    1.289    5.3968     0.056     0.046
    1.289    5.3968     0.056     0.046
    1.245    5.3991     0.056     0.046
    1.200    5.4062     0.060     0.052
    1.156    5.3908     0.066     0.052
    1.112    5.3421     0.068     0.048
    1.068    5.2535     0.070     0.042
    1.024    5.1370     0.070     0.036
    0.980    5.0098     0.070     0.032
    0.936    4.8831     0.072     0.032
    0.892    4.7612     0.074     0.032
    0.848    4.6446     0.076     0.034
    0.804    4.5326     0.076     0.034
    0.760    4.4262     0.074     0.032
    0.716    4.3284     0.068     0.028
    0.672    4.2428     0.066     0.024
    0.628    4.1712     0.064     0.024
    0.584    4.1134     0.066     0.022
    0.540    4.0681     0.068     0.022
    0.496    4.0352     0.070     0.022
    0.452    4.0170     0.072     0.022
    0.452    4.0170     0.072     0.022
    0.428    4.0266     0.072     0.022
    0.404    4.0409     0.072     0.022
    0.380    4.0586     0.070     0.022
    0.357    4.0792     0.068     0.022
    0.333    4.1026     0.066     0.022
    0.309    4.1288     0.064     0.022
    0.285    4.1580     0.064     0.020
    0.261    4.1906     0.062     0.020
    0.238    4.2265     0.062     0.020
    0.214    4.2658     0.062     0.020
    0.190    4.3086     0.062     0.022
    0.166    4.3547     0.064     0.022
    0.143    4.4041     0.064     0.022
    0.119    4.4564     0.066     0.022
    0.095    4.5114     0.066     0.024
    0.071    4.5688     0.068     0.024
    0.048    4.6284     0.068     0.024
    0.024    4.6898     0.070     0.026
    0.000    4.7385     0.086     0.034
 
# Band-Index:   75
    0.000    4.7528     0.070     0.026
    0.024    4.7966     0.086     0.032
    0.048    4.8548     0.084     0.032
    0.071    4.9134     0.084     0.032
    0.095    4.9559     0.010     0.042
    0.119    4.9054     0.010     0.042
    0.143    4.8570     0.010     0.040
    0.166    4.8109     0.010     0.040
    0.190    4.7674     0.010     0.038
    0.214    4.7266     0.010     0.038
    0.238    4.6887     0.010     0.038
    0.261    4.6540     0.010     0.036
    0.285    4.6224     0.010     0.036
    0.309    4.5943     0.010     0.036
    0.333    4.5697     0.010     0.036
    0.357    4.5489     0.010     0.036
    0.380    4.5323     0.010     0.036
    0.404    4.5204     0.010     0.036
    0.428    4.5136     0.010     0.036
    0.452    4.5121     0.010     0.036
    0.452    4.5121     0.010     0.036
    0.496    4.5187     0.008     0.036
    0.540    4.5425     0.010     0.036
    0.584    4.5815     0.010     0.036
    0.628    4.6335     0.010     0.036
    0.672    4.6973     0.010     0.038
    0.716    4.7716     0.010     0.038
    0.760    4.8557     0.010     0.040
    0.804    4.9491     0.010     0.042
    0.848    5.0524     0.012     0.044
    0.892    5.1667     0.012     0.046
    0.936    5.2924     0.014     0.050
    0.980    5.4277     0.016     0.052
    1.024    5.5680     0.020     0.054
    1.068    5.5342     0.064     0.054
    1.112    5.4871     0.060     0.052
    1.156    5.4458     0.058     0.050
    1.200    5.4157     0.056     0.048
    1.245    5.4042     0.056     0.048
    1.289    5.3968     0.056     0.046
    1.289    5.3968     0.056     0.046
    1.333    5.4042     0.056     0.048
    1.377    5.4157     0.056     0.048
    1.421    5.4458     0.058     0.050
    1.465    5.4871     0.060     0.052
    1.509    5.5342     0.064     0.054
    1.553    5.5680     0.020     0.054
    1.597    5.4277     0.016     0.052
    1.641    5.2924     0.014     0.050
    1.685    5.1667     0.012     0.046
    1.729    5.0524     0.012     0.044
    1.773    4.9491     0.010     0.042
    1.817    4.8557     0.010     0.040
    1.861    4.7716     0.010     0.038
    1.905    4.6973     0.010     0.038
    1.949    4.6335     0.010     0.036
    1.993    4.5815     0.010     0.036
    2.038    4.5425     0.010     0.036
    2.082    4.5187     0.008     0.036
    2.126    4.5121     0.010     0.036
    2.126    4.5121     0.010     0.036
    2.163    4.5164     0.008     0.036
    2.200    4.5329     0.008     0.036
    2.237    4.5608     0.010     0.036
    2.274    4.5993     0.010     0.036
    2.311    4.6477     0.010     0.036
    2.348    4.7054     0.012     0.036
    2.385    4.7724     0.012     0.038
    2.422    4.8483     0.014     0.038
    2.459    4.9334     0.014     0.038
    2.497    5.0278     0.016     0.038
    2.534    5.1316     0.018     0.040
    2.571    5.2448     0.018     0.040
    2.608    5.3673     0.018     0.042
    2.645    5.4986     0.018     0.042
    2.682    5.6379     0.018     0.044
    2.719    5.7838     0.018     0.046
    2.756    5.9236     0.078     0.042
    2.793    5.7813     0.074     0.042
    2.830    5.8071     0.066     0.044
 
# Band-Index:   76
    2.830    5.8071     0.066     0.044
    2.793    5.9781     0.068     0.048
    2.756    5.9339     0.016     0.050
    2.719    5.8097     0.022     0.044
    2.682    5.6657     0.022     0.042
    2.645    5.5285     0.024     0.040
    2.608    5.3990     0.024     0.040
    2.571    5.2779     0.024     0.040
    2.534    5.1653     0.024     0.038
    2.497    5.0613     0.024     0.038
    2.459    4.9657     0.022     0.038
    2.422    4.8786     0.022     0.036
    2.385    4.7999     0.020     0.036
    2.348    4.7299     0.018     0.036
    2.311    4.6685     0.018     0.036
    2.274    4.6163     0.016     0.036
    2.237    4.5736     0.014     0.036
    2.200    4.5414     0.012     0.036
    2.163    4.5206     0.010     0.036
    2.126    4.5123     0.010     0.036
    2.126    4.5123     0.010     0.036
    2.082    4.5237     0.010     0.036
    2.038    4.5517     0.012     0.036
    1.993    4.5941     0.014     0.036
    1.949    4.6488     0.014     0.036
    1.905    4.7144     0.016     0.038
    1.861    4.7900     0.016     0.038
    1.817    4.8745     0.016     0.040
    1.773    4.9679     0.014     0.042
    1.729    5.0715     0.014     0.044
    1.685    5.1871     0.014     0.046
    1.641    5.3151     0.016     0.048
    1.597    5.4527     0.018     0.052
    1.553    5.5795     0.068     0.056
    1.509    5.6090     0.066     0.058
    1.465    5.5413     0.062     0.054
    1.421    5.4826     0.058     0.052
    1.377    5.4381     0.056     0.048
    1.333    5.4095     0.056     0.048
    1.289    5.3968     0.056     0.046
    1.289    5.3968     0.056     0.046
    1.245    5.4095     0.056     0.048
    1.200    5.4381     0.056     0.048
    1.156    5.4826     0.058     0.052
    1.112    5.5413     0.062     0.054
    1.068    5.6090     0.066     0.058
    1.024    5.5796     0.068     0.056
    0.980    5.4527     0.018     0.052
    0.936    5.3151     0.016     0.048
    0.892    5.1871     0.014     0.046
    0.848    5.0715     0.014     0.044
    0.804    4.9679     0.014     0.042
    0.760    4.8745     0.016     0.040
    0.716    4.7900     0.016     0.038
    0.672    4.7144     0.016     0.038
    0.628    4.6488     0.014     0.036
    0.584    4.5941     0.014     0.036
    0.540    4.5517     0.012     0.036
    0.496    4.5237     0.010     0.036
    0.452    4.5123     0.010     0.036
    0.452    4.5123     0.010     0.036
    0.428    4.5163     0.010     0.036
    0.404    4.5256     0.010     0.036
    0.380    4.5396     0.012     0.036
    0.357    4.5578     0.012     0.036
    0.333    4.5799     0.012     0.036
    0.309    4.6055     0.012     0.036
    0.285    4.6344     0.012     0.036
    0.261    4.6666     0.012     0.036
    0.238    4.7019     0.012     0.036
    0.214    4.7402     0.012     0.036
    0.190    4.7813     0.012     0.038
    0.166    4.8252     0.012     0.038
    0.143    4.8715     0.012     0.040
    0.119    4.9201     0.014     0.040
    0.095    4.9708     0.013     0.042
    0.071    4.9490     0.072     0.030
    0.048    4.8827     0.072     0.028
    0.024    4.8172     0.072     0.028
    0.000    4.7529     0.070     0.026
 
# Band-Index:   77
    0.000    5.1800     0.011     0.047
    0.024    5.1203     0.010     0.046
    0.048    5.0634     0.010     0.044
    0.071    5.0087     0.010     0.044
    0.095    4.9727     0.082     0.032
    0.119    5.0341     0.081     0.032
    0.143    5.0925     0.080     0.032
    0.166    5.1526     0.080     0.034
    0.190    5.2127     0.078     0.036
    0.214    5.2676     0.076     0.036
    0.238    5.3222     0.076     0.038
    0.261    5.3752     0.073     0.040
    0.285    5.4035     0.047     0.048
    0.309    5.3653     0.048     0.048
    0.333    5.3298     0.048     0.048
    0.357    5.2983     0.048     0.048
    0.380    5.2902     0.051     0.050
    0.404    5.2563     0.048     0.046
    0.428    5.2479     0.049     0.046
    0.452    5.2476     0.050     0.046
    0.452    5.2474     0.050     0.046
    0.496    5.2528     0.048     0.046
    0.540    5.2891     0.050     0.048
    0.584    5.3381     0.048     0.048
    0.628    5.4057     0.048     0.049
    0.672    5.4787     0.048     0.050
    0.716    5.5569     0.046     0.050
    0.760    5.6393     0.047     0.051
    0.804    5.6880     0.075     0.064
    0.848    5.6699     0.078     0.064
    0.892    5.6552     0.078     0.062
    0.936    5.6387     0.076     0.060
    0.980    5.6152     0.072     0.058
    1.024    5.5941     0.020     0.054
    1.068    5.7085     0.022     0.054
    1.112    5.8555     0.026     0.048
    1.156    5.9938     0.034     0.040
    1.200    6.1465     0.042     0.031
    1.245    6.2998     0.052     0.024
    1.289    6.4115     0.061     0.017
    1.289    6.4115     0.061     0.017
    1.333    6.3179     0.053     0.024
    1.377    6.1459     0.042     0.032
    1.421    5.9964     0.034     0.040
    1.465    5.8564     0.028     0.048
    1.509    5.7085     0.022     0.054
    1.553    5.5942     0.020     0.054
    1.597    5.6152     0.072     0.058
    1.641    5.6387     0.076     0.060
    1.685    5.6552     0.078     0.062
    1.729    5.6699     0.079     0.064
    1.773    5.6896     0.075     0.064
    1.817    5.6442     0.047     0.052
    1.861    5.5566     0.046     0.050
    1.905    5.4782     0.046     0.050
    1.949    5.4085     0.048     0.050
    1.993    5.3379     0.048     0.048
    2.038    5.2868     0.049     0.048
    2.082    5.2677     0.052     0.048
    2.126    5.2477     0.050     0.046
    2.126    5.2472     0.050     0.046
    2.163    5.2594     0.050     0.048
    2.200    5.2708     0.048     0.046
    2.237    5.3390     0.052     0.052
    2.274    5.3571     0.048     0.048
    2.311    5.4173     0.048     0.050
    2.348    5.4776     0.048     0.050
    2.385    5.5449     0.048     0.050
    2.422    5.6146     0.048     0.050
    2.459    5.6878     0.052     0.050
    2.497    5.7668     0.054     0.050
    2.534    5.8481     0.056     0.052
