  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    2.249   -3.1328     0.248     0.262
    2.211   -3.1680     0.256     0.254
    2.174   -3.2145     0.264     0.250
    2.136   -3.2693     0.268     0.244
    2.136   -3.2693     0.268     0.244
    2.092   -3.2105     0.262     0.250
    2.048   -3.1598     0.256     0.256
    2.003   -3.1191     0.248     0.262
    1.959   -3.0879     0.238     0.268
    1.915   -3.0631     0.230     0.274
    1.870   -3.0393     0.222     0.280
    1.826   -3.0116     0.214     0.286
    1.782   -2.9779     0.208     0.290
    1.737   -3.0087     0.276     0.214
    1.693   -3.1265     0.270     0.212
    1.649   -3.2164     0.268     0.212
    1.604   -3.2787     0.264     0.214
    1.560   -3.3149     0.264     0.216
    1.516   -3.3276     0.262     0.220
    1.471   -3.3191     0.270     0.228
    1.427   -3.2782     0.266     0.232
    1.383   -3.2394     0.262     0.236
    1.338   -3.2024     0.258     0.242
    1.294   -3.1668     0.254     0.246
    1.294   -3.1668     0.254     0.246
    1.250   -3.2024     0.258     0.242
    1.205   -3.2394     0.262     0.236
    1.161   -3.2782     0.266     0.232
    1.117   -3.3191     0.270     0.228
    1.072   -3.3276     0.262     0.220
    1.028   -3.3149     0.264     0.216
    0.984   -3.2787     0.264     0.214
    0.939   -3.2164     0.268     0.212
    0.895   -3.1265     0.270     0.212
    0.851   -3.0087     0.276     0.214
    0.806   -2.9779     0.208     0.290
    0.762   -3.0116     0.214     0.286
    0.718   -3.0393     0.222     0.280
    0.673   -3.0631     0.230     0.274
    0.629   -3.0879     0.238     0.268
    0.585   -3.1191     0.248     0.262
    0.540   -3.1598     0.256     0.256
    0.496   -3.2105     0.262     0.250
    0.452   -3.2693     0.268     0.244
    0.452   -3.2693     0.268     0.244
    0.428   -3.2481     0.266     0.248
    0.404   -3.2250     0.264     0.250
    0.380   -3.2001     0.262     0.252
    0.357   -3.1734     0.258     0.254
    0.333   -3.1449     0.256     0.258
    0.309   -3.1145     0.254     0.260
    0.285   -3.0821     0.250     0.262
    0.261   -3.0475     0.248     0.266
    0.238   -3.0103     0.244     0.268
    0.214   -2.9704     0.240     0.270
    0.190   -2.9273     0.238     0.274
    0.166   -2.8808     0.234     0.276
    0.143   -2.8304     0.232     0.278
    0.119   -2.7760     0.230     0.282
    0.095   -2.7172     0.228     0.286
    0.071   -2.7226     0.300     0.216
    0.048   -2.8053     0.298     0.216
    0.024   -2.8826     0.294     0.214
    0.000   -2.9543     0.292     0.214
 
# Band-Index:   51
    0.000   -2.4362     0.222     0.302
    0.024   -2.5133     0.222     0.298
    0.048   -2.5859     0.224     0.292
    0.071   -2.6539     0.226     0.290
    0.095   -2.6351     0.304     0.218
    0.119   -2.5433     0.308     0.220
    0.143   -2.4479     0.312     0.220
    0.166   -2.3496     0.316     0.222
    0.190   -2.2912     0.242     0.316
    0.214   -2.3204     0.242     0.316
    0.238   -2.3456     0.240     0.316
    0.261   -2.3668     0.238     0.318
    0.285   -2.3840     0.236     0.318
    0.309   -2.3973     0.236     0.320
    0.333   -2.4067     0.234     0.320
    0.357   -2.4124     0.232     0.322
    0.380   -2.4144     0.232     0.324
    0.404   -2.4130     0.230     0.324
    0.428   -2.4081     0.230     0.326
    0.452   -2.4001     0.228     0.328
    0.452   -2.4001     0.228     0.328
    0.496   -2.4667     0.234     0.320
    0.540   -2.5321     0.240     0.310
    0.585   -2.5921     0.244     0.300
    0.629   -2.6444     0.248     0.290
    0.673   -2.6890     0.252     0.280
    0.718   -2.7267     0.254     0.274
    0.762   -2.7584     0.254     0.268
    0.806   -2.8639     0.280     0.216
    0.851   -2.9437     0.204     0.294
    0.895   -2.9271     0.208     0.290
    0.939   -2.9352     0.216     0.282
    0.984   -2.9555     0.222     0.276
    1.028   -2.9806     0.228     0.270
    1.072   -3.0082     0.232     0.266
    1.117   -3.0373     0.236     0.262
    1.161   -3.0678     0.240     0.258
    1.205   -3.0995     0.244     0.254
    1.250   -3.1325     0.250     0.250
    1.294   -3.1668     0.254     0.246
    1.294   -3.1668     0.254     0.246
    1.338   -3.1325     0.250     0.250
    1.383   -3.0995     0.244     0.254
    1.427   -3.0678     0.240     0.258
    1.471   -3.0373     0.236     0.262
    1.516   -3.0082     0.232     0.266
    1.560   -2.9806     0.228     0.270
    1.604   -2.9555     0.222     0.276
    1.649   -2.9352     0.216     0.282
    1.693   -2.9271     0.208     0.290
    1.737   -2.9437     0.204     0.294
    1.782   -2.8639     0.280     0.216
    1.826   -2.7584     0.254     0.268
    1.870   -2.7267     0.254     0.274
    1.915   -2.6890     0.252     0.280
    1.959   -2.6444     0.248     0.290
    2.003   -2.5921     0.244     0.300
    2.048   -2.5321     0.240     0.310
    2.092   -2.4667     0.234     0.320
    2.136   -2.4001     0.228     0.328
    2.136   -2.4001     0.228     0.328
    2.174   -2.4680     0.234     0.320
    2.211   -2.5393     0.240     0.310
    2.249   -2.6067     0.246     0.298
    2.286   -2.6597     0.256     0.286
    2.324   -2.6875     0.264     0.274
    2.361   -2.6862     0.272     0.266
    2.398   -2.6617     0.274     0.264
    2.436   -2.6232     0.276     0.262
    2.473   -2.7359     0.290     0.214
    2.511   -2.8418     0.286     0.212
    2.548   -2.9296     0.284     0.208
    2.586   -3.0004     0.284     0.206
    2.623   -3.0568     0.284     0.204
    2.660   -3.1033     0.286     0.202
    2.698   -3.1482     0.290     0.200
    2.735   -3.1199     0.200     0.286
    2.773   -3.0363     0.200     0.288
    2.810   -2.9398     0.202     0.292
    2.848   -2.8375     0.208     0.294
 
# Band-Index:   52
    2.848   -2.8375     0.208     0.294
    2.810   -2.7749     0.234     0.274
    2.773   -2.7550     0.238     0.268
    2.735   -2.7091     0.238     0.270
    2.698   -2.6251     0.242     0.272
    2.660   -2.5097     0.248     0.276
    2.623   -2.4607     0.272     0.262
    2.586   -2.4664     0.274     0.264
    2.548   -2.4927     0.274     0.264
    2.511   -2.5324     0.276     0.264
    2.473   -2.5780     0.276     0.264
    2.436   -2.6121     0.292     0.218
    2.398   -2.4717     0.298     0.222
    2.361   -2.3166     0.304     0.226
    2.324   -2.1659     0.208     0.344
    2.286   -2.2040     0.210     0.344
    2.249   -2.2436     0.214     0.342
    2.211   -2.2878     0.218     0.340
    2.174   -2.3396     0.224     0.334
    2.136   -2.4001     0.228     0.328
    2.136   -2.4001     0.228     0.328
    2.092   -2.3381     0.224     0.334
    2.048   -2.2873     0.218     0.340
    2.003   -2.2532     0.214     0.340
    1.959   -2.2385     0.208     0.340
    1.915   -2.2973     0.304     0.228
    1.870   -2.5034     0.294     0.224
    1.826   -2.6942     0.288     0.220
    1.782   -2.7823     0.256     0.262
    1.737   -2.7909     0.258     0.258
    1.693   -2.7651     0.254     0.264
    1.649   -2.7484     0.204     0.284
    1.604   -2.8364     0.208     0.278
    1.560   -2.9045     0.212     0.274
    1.516   -2.9569     0.218     0.270
    1.471   -2.9994     0.226     0.266
    1.427   -3.0378     0.234     0.262
    1.383   -3.0771     0.242     0.258
    1.338   -3.1201     0.248     0.252
    1.294   -3.1668     0.254     0.246
    1.294   -3.1668     0.254     0.246
    1.250   -3.1201     0.248     0.252
    1.205   -3.0771     0.242     0.258
    1.161   -3.0378     0.234     0.262
    1.117   -2.9994     0.226     0.266
    1.072   -2.9569     0.218     0.270
    1.028   -2.9045     0.212     0.274
    0.984   -2.8364     0.208     0.278
    0.939   -2.7484     0.204     0.284
    0.895   -2.7651     0.254     0.264
    0.851   -2.7909     0.258     0.258
    0.806   -2.7823     0.256     0.262
    0.762   -2.6942     0.288     0.220
    0.718   -2.5034     0.294     0.224
    0.673   -2.2973     0.304     0.228
    0.629   -2.2385     0.208     0.340
    0.585   -2.2532     0.214     0.340
    0.540   -2.2873     0.218     0.340
    0.496   -2.3381     0.224     0.334
    0.452   -2.4001     0.228     0.328
    0.452   -2.4001     0.228     0.328
    0.428   -2.3889     0.228     0.330
    0.404   -2.3747     0.228     0.330
    0.380   -2.3574     0.226     0.332
    0.357   -2.3373     0.226     0.334
    0.333   -2.3142     0.226     0.336
    0.309   -2.2882     0.224     0.336
    0.285   -2.2593     0.224     0.338
    0.261   -2.2276     0.224     0.340
    0.238   -2.1929     0.222     0.342
    0.214   -2.1553     0.222     0.344
    0.190   -2.2493     0.320     0.224
    0.166   -2.2583     0.244     0.316
    0.143   -2.2215     0.246     0.314
    0.119   -2.1813     0.246     0.316
    0.095   -2.1376     0.248     0.316
    0.071   -2.1813     0.222     0.316
    0.048   -2.2696     0.222     0.312
    0.024   -2.3548     0.222     0.306
    0.000   -2.4362     0.222     0.302
 
# Band-Index:   53
    0.000   -1.9321     0.250     0.318
    0.024   -1.9877     0.250     0.318
    0.048   -2.0406     0.250     0.316
    0.071   -2.0906     0.248     0.316
    0.095   -2.0908     0.224     0.322
    0.119   -1.9994     0.228     0.326
    0.143   -2.0253     0.218     0.352
    0.166   -2.0715     0.220     0.348
    0.190   -2.1148     0.220     0.346
    0.214   -2.1482     0.324     0.226
    0.238   -2.0473     0.328     0.228
    0.261   -1.9482     0.332     0.230
    0.285   -1.8524     0.336     0.234
    0.309   -1.7617     0.338     0.236
    0.333   -1.6778     0.340     0.242
    0.357   -1.6026     0.338     0.246
    0.380   -1.5374     0.338     0.254
    0.404   -1.4834     0.334     0.262
    0.428   -1.4411     0.328     0.270
    0.452   -1.4106     0.322     0.278
    0.452   -1.4106     0.322     0.278
    0.496   -1.5207     0.332     0.260
    0.540   -1.6797     0.330     0.246
    0.585   -1.8729     0.324     0.238
    0.629   -2.0836     0.314     0.234
    0.673   -2.2414     0.206     0.334
    0.718   -2.2567     0.204     0.328
    0.762   -2.2768     0.202     0.322
    0.806   -2.3432     0.198     0.308
    0.851   -2.5022     0.200     0.298
    0.895   -2.6374     0.202     0.290
    0.939   -2.6986     0.248     0.272
    0.984   -2.6059     0.246     0.280
    1.028   -2.4973     0.248     0.284
    1.072   -2.3799     0.250     0.290
    1.117   -2.2612     0.254     0.296
    1.161   -2.1499     0.254     0.302
    1.205   -2.0553     0.254     0.308
    1.250   -1.9839     0.248     0.316
    1.294   -1.9384     0.242     0.322
    1.294   -1.9384     0.242     0.323
    1.338   -1.9839     0.248     0.316
    1.383   -2.0553     0.254     0.308
    1.427   -2.1499     0.254     0.302
    1.471   -2.2612     0.254     0.296
    1.516   -2.3799     0.250     0.290
    1.560   -2.4973     0.248     0.284
    1.604   -2.6059     0.246     0.280
    1.649   -2.6986     0.248     0.272
    1.693   -2.6374     0.202     0.290
    1.737   -2.5022     0.200     0.298
    1.782   -2.3432     0.198     0.308
    1.826   -2.2768     0.202     0.322
    1.870   -2.2567     0.204     0.328
    1.915   -2.2414     0.206     0.334
    1.959   -2.0836     0.314     0.234
    2.003   -1.8729     0.324     0.238
    2.048   -1.6797     0.330     0.246
    2.092   -1.5207     0.332     0.260
    2.136   -1.4106     0.322     0.278
    2.136   -1.4106     0.322     0.278
    2.174   -1.5108     0.330     0.262
    2.211   -1.6472     0.330     0.250
    2.249   -1.8072     0.326     0.242
    2.286   -1.9783     0.318     0.236
    2.324   -2.1505     0.310     0.232
    2.361   -2.1262     0.206     0.344
    2.398   -2.0824     0.204     0.344
    2.436   -2.0331     0.204     0.344
    2.473   -2.1224     0.188     0.326
    2.511   -2.2225     0.186     0.320
    2.548   -2.3037     0.186     0.314
    2.586   -2.3653     0.188     0.310
    2.623   -2.4098     0.196     0.304
    2.660   -2.4789     0.268     0.260
    2.698   -2.5174     0.264     0.258
    2.735   -2.5683     0.260     0.256
    2.773   -2.6229     0.256     0.254
    2.810   -2.6726     0.250     0.254
    2.848   -2.7043     0.240     0.258
 
# Band-Index:   54
    2.848   -2.7043     0.240     0.258
    2.810   -2.6659     0.210     0.288
    2.773   -2.5474     0.200     0.308
    2.735   -2.4381     0.184     0.322
    2.698   -2.4311     0.184     0.308
    2.660   -2.4248     0.184     0.304
    2.623   -2.3644     0.242     0.280
    2.586   -2.2159     0.256     0.280
    2.548   -2.0571     0.262     0.284
    2.511   -1.9146     0.204     0.344
    2.473   -1.9772     0.204     0.344
    2.436   -2.0051     0.190     0.334
    2.398   -1.8741     0.192     0.344
    2.361   -1.7353     0.198     0.354
    2.324   -1.5984     0.210     0.362
    2.286   -1.4784     0.228     0.360
    2.249   -1.3917     0.254     0.348
    2.211   -1.3495     0.282     0.326
    2.174   -1.3557     0.306     0.300
    2.136   -1.4106     0.322     0.278
    2.136   -1.4106     0.322     0.278
    2.092   -1.3575     0.304     0.302
    2.048   -1.3648     0.278     0.328
    2.003   -1.4386     0.246     0.350
    1.959   -1.5797     0.220     0.356
    1.915   -1.7658     0.206     0.348
    1.870   -1.9669     0.200     0.332
    1.826   -2.1629     0.198     0.320
    1.782   -2.2942     0.202     0.318
    1.737   -2.3020     0.202     0.314
    1.693   -2.2948     0.202     0.314
    1.649   -2.2688     0.202     0.318
    1.604   -2.2233     0.202     0.322
    1.560   -2.1612     0.202     0.330
    1.516   -2.0897     0.206     0.336
    1.471   -2.0196     0.210     0.340
    1.427   -1.9780     0.260     0.304
    1.383   -1.9880     0.254     0.308
    1.338   -1.9743     0.246     0.314
    1.294   -1.9384     0.242     0.323
    1.294   -1.9384     0.242     0.322
    1.250   -1.9743     0.246     0.314
    1.205   -1.9880     0.254     0.308
    1.161   -1.9780     0.260     0.304
    1.117   -2.0196     0.210     0.340
    1.072   -2.0897     0.206     0.336
    1.028   -2.1612     0.202     0.330
    0.984   -2.2233     0.202     0.322
    0.939   -2.2688     0.202     0.318
    0.895   -2.2948     0.202     0.314
    0.851   -2.3020     0.202     0.314
    0.806   -2.2942     0.202     0.318
    0.762   -2.1629     0.198     0.320
    0.718   -1.9669     0.200     0.332
    0.673   -1.7658     0.206     0.348
    0.629   -1.5797     0.220     0.356
    0.585   -1.4386     0.246     0.350
    0.540   -1.3648     0.278     0.328
    0.496   -1.3575     0.304     0.302
    0.452   -1.4106     0.322     0.278
    0.452   -1.4106     0.322     0.278
    0.428   -1.3917     0.316     0.286
    0.404   -1.3838     0.308     0.296
    0.380   -1.3863     0.302     0.302
    0.357   -1.3987     0.296     0.310
    0.333   -1.4206     0.290     0.316
    0.309   -1.4515     0.282     0.322
    0.285   -1.4914     0.276     0.326
    0.261   -1.5401     0.270     0.330
    0.238   -1.5978     0.262     0.334
    0.214   -1.6643     0.254     0.336
    0.190   -1.7393     0.246     0.336
    0.166   -1.8215     0.238     0.334
    0.143   -1.9090     0.232     0.330
    0.119   -1.9765     0.218     0.354
    0.095   -1.9249     0.216     0.356
    0.071   -1.8708     0.216     0.360
    0.048   -1.8143     0.214     0.364
    0.024   -1.8737     0.250     0.318
    0.000   -1.9321     0.250     0.318
 
# Band-Index:   55
    0.000   -1.6943     0.210     0.370
    0.024   -1.7554     0.212     0.366
    0.048   -1.8128     0.250     0.320
    0.071   -1.7490     0.248     0.322
    0.095   -1.6822     0.246     0.324
    0.119   -1.6118     0.244     0.326
