#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   0.543   -21.457  0.000  0.000  0.000  0.000 -0.001  0.133  0.379 -0.118 -0.003  0.392
   0.582   -21.457  0.000  0.000  0.000  0.000 -0.005  0.130  0.358 -0.108 -0.001  0.375
   0.621   -21.457  0.000  0.000  0.000  0.000 -0.008  0.126  0.340 -0.099  0.002  0.362
   0.660   -21.457  0.000  0.000  0.000  0.000 -0.010  0.125  0.326 -0.092  0.003  0.353
   0.699   -21.457  0.000  0.000  0.000  0.000 -0.010  0.125  0.319 -0.087  0.004  0.350
   0.737   -21.457  0.000  0.000  0.000  0.000  0.006  0.191  0.516 -0.150 -0.009  0.557
   0.737   -21.457  0.000  0.000  0.000  0.000  0.006  0.191  0.516 -0.150 -0.009  0.557
   0.776   -21.457  0.000  0.000  0.000  0.000  0.010 -0.125 -0.319  0.087 -0.004 -0.349
   0.815   -21.457  0.000  0.000  0.000  0.000  0.010 -0.125 -0.326  0.092 -0.003 -0.353
   0.854   -21.457  0.000  0.000  0.000  0.000  0.008 -0.126 -0.339  0.099 -0.002 -0.362
   0.893   -21.457  0.000  0.000  0.000  0.000  0.005 -0.130 -0.358  0.108  0.001 -0.375
   0.932   -21.457  0.000  0.000  0.000  0.000  0.001 -0.133 -0.379  0.118  0.003 -0.392
   0.970   -21.457  0.000  0.000  0.000  0.000 -0.004 -0.137 -0.404  0.128  0.006 -0.410
   1.009   -21.457  0.000  0.000  0.000  0.000 -0.008 -0.140 -0.428  0.140  0.009 -0.425
   1.048   -21.456  0.000  0.000  0.000  0.000 -0.011 -0.144 -0.450  0.151  0.012 -0.443
   1.087   -21.456  0.000  0.000  0.000  0.000 -0.015 -0.147 -0.472  0.162  0.016 -0.456
   1.126   -21.456  0.000  0.000  0.000  0.000 -0.018 -0.149 -0.490  0.170  0.018 -0.469
   1.164   -21.456  0.000  0.000  0.000  0.000 -0.020 -0.153 -0.504  0.177  0.021 -0.479
   1.203   -21.456  0.000  0.000  0.000  0.000 -0.023 -0.155 -0.517  0.182  0.024 -0.487
   1.242   -21.456  0.000  0.000  0.000  0.000 -0.023 -0.156 -0.526  0.187  0.026 -0.493
   1.281   -21.455  0.000  0.000  0.000  0.000 -0.025 -0.157 -0.534  0.189  0.028 -0.498
   1.320   -21.455  0.000  0.000  0.000  0.000 -0.024 -0.159 -0.538  0.191  0.028 -0.503
   1.358   -21.455  0.000  0.000  0.000  0.000 -0.024 -0.161 -0.541  0.192  0.028 -0.506
   1.397   -21.455  0.000  0.000  0.000  0.000 -0.024 -0.162 -0.544  0.191  0.027 -0.511
   1.436   -21.455  0.000  0.000  0.000  0.000 -0.023 -0.165 -0.547  0.190  0.027 -0.517
   1.475   -21.455  0.000  0.000  0.000  0.000  0.023  0.150  0.492 -0.169 -0.025  0.471
# Band-Index:   94
   1.475   -21.455  0.000  0.000  0.000  0.000 -0.023 -0.150 -0.492  0.169  0.025 -0.471
   1.436   -21.455  0.000  0.000  0.000  0.000  0.022  0.169  0.548 -0.187 -0.026  0.526
   1.397   -21.455  0.000  0.000  0.000  0.000  0.023  0.171  0.548 -0.185 -0.024  0.531
   1.358   -21.455  0.000  0.000  0.000  0.000  0.022  0.172  0.548 -0.184 -0.024  0.535
   1.320   -21.455  0.000  0.000  0.000  0.000  0.022  0.175  0.546 -0.181 -0.023  0.538
   1.281   -21.455  0.000  0.000  0.000  0.000  0.023  0.177  0.542 -0.178 -0.022  0.541
   1.242   -21.455  0.000  0.000  0.000  0.000  0.023  0.177  0.537 -0.173 -0.021  0.542
   1.203   -21.455  0.000  0.000  0.000  0.000  0.023  0.178  0.529 -0.169 -0.020  0.539
   1.164   -21.455  0.000  0.000  0.000  0.000  0.022  0.176  0.519 -0.163 -0.019  0.535
   1.126   -21.456  0.000  0.000  0.000  0.000  0.020  0.175  0.504 -0.155 -0.017  0.528
   1.087   -21.456  0.000  0.000  0.000  0.000  0.018  0.172  0.486 -0.146 -0.014  0.516
   1.048   -21.456  0.000  0.000  0.000  0.000  0.015  0.169  0.467 -0.138 -0.011  0.501
   1.009   -21.456  0.000  0.000  0.000  0.000  0.012  0.164  0.442 -0.126 -0.009  0.482
   0.970   -21.456  0.000  0.000  0.000  0.000  0.008  0.158  0.417 -0.116 -0.007  0.461
   0.932   -21.456  0.000  0.000  0.000  0.000  0.003  0.152  0.392 -0.106 -0.005  0.437
   0.893   -21.456  0.000  0.000  0.000  0.000 -0.001  0.146  0.368 -0.097 -0.001  0.414
   0.854   -21.457  0.000  0.000  0.000  0.000 -0.005  0.140  0.348 -0.091  0.000  0.394
   0.815   -21.457  0.000  0.000  0.000  0.000 -0.008  0.133  0.333 -0.085  0.002  0.375
   0.776   -21.457  0.000  0.000  0.000  0.000 -0.011  0.130  0.321 -0.083  0.003  0.361
   0.737   -21.457  0.000  0.000  0.000  0.000 -0.006 -0.191 -0.516  0.150  0.009 -0.557
   0.737   -21.457  0.000  0.000  0.000  0.000 -0.006 -0.191 -0.516  0.150  0.009 -0.557
   0.699   -21.457  0.000  0.000  0.000  0.000  0.011 -0.130 -0.321  0.083 -0.003 -0.361
   0.660   -21.457  0.000  0.000  0.000  0.000  0.008 -0.133 -0.333  0.085 -0.002 -0.375
   0.621   -21.457  0.000  0.000  0.000  0.000  0.005 -0.140 -0.348  0.091  0.000 -0.394
   0.582   -21.456  0.000  0.000  0.000  0.000  0.001 -0.146 -0.368  0.098  0.001 -0.414
   0.543   -21.456  0.000  0.000  0.000  0.000 -0.003 -0.152 -0.392  0.106  0.005 -0.437
   0.505   -21.456  0.000  0.000  0.000  0.000 -0.008 -0.159 -0.417  0.116  0.007 -0.461
   0.466   -21.456  0.000  0.000  0.000  0.000 -0.012 -0.164 -0.442  0.126  0.009 -0.482
   0.427   -21.456  0.000  0.000  0.000  0.000 -0.015 -0.169 -0.467  0.138  0.011 -0.501
   0.388   -21.456  0.000  0.000  0.000  0.000 -0.018 -0.172 -0.486  0.146  0.014 -0.516
   0.349   -21.456  0.000  0.000  0.000  0.000 -0.020 -0.175 -0.504  0.155  0.017 -0.528
   0.311   -21.455  0.000  0.000  0.000  0.000 -0.022 -0.176 -0.519  0.163  0.019 -0.535
   0.272   -21.455  0.000  0.000  0.000  0.000 -0.023 -0.178 -0.529  0.169  0.020 -0.539
   0.233   -21.455  0.000  0.000  0.000  0.000 -0.023 -0.177 -0.537  0.173  0.021 -0.542
   0.194   -21.455  0.000  0.000  0.000  0.000 -0.023 -0.177 -0.542  0.178  0.022 -0.541
   0.155   -21.455  0.000  0.000  0.000  0.000 -0.022 -0.175 -0.546  0.181  0.023 -0.538
   0.116   -21.455  0.000  0.000  0.000  0.000 -0.022 -0.172 -0.548  0.184  0.024 -0.535
   0.078   -21.455  0.000  0.000  0.000  0.000 -0.023 -0.171 -0.548  0.185  0.024 -0.531
   0.039   -21.455  0.000  0.000  0.000  0.000 -0.022 -0.169 -0.548  0.187  0.026 -0.526
   0.000   -21.455  0.000  0.000  0.000  0.000 -0.023 -0.150 -0.492  0.169  0.025 -0.471
# Band-Index:   95
   0.000   -21.451  0.000  0.000  0.000  0.000  0.065  0.014  0.000 -0.030 -0.015  0.035
   0.039   -21.452  0.000  0.000  0.000  0.000  0.196  0.137  0.007 -0.187 -0.024  0.128
   0.078   -21.452  0.000  0.000  0.000  0.000  0.193  0.146  0.007 -0.197 -0.024  0.124
   0.116   -21.452  0.000  0.000  0.000  0.000  0.189  0.153  0.007 -0.206 -0.028  0.115
   0.155   -21.452  0.000  0.000  0.000  0.000  0.188  0.162  0.007 -0.215 -0.038  0.103
   0.194   -21.452  0.000  0.000  0.000  0.000  0.186  0.170  0.009 -0.223 -0.053  0.090
   0.233   -21.452  0.000  0.000  0.000  0.000  0.187  0.176  0.010 -0.229 -0.074  0.072
   0.272   -21.453  0.000  0.000  0.000  0.000  0.213  0.024 -0.035  0.022 -0.303 -0.079
   0.311   -21.453  0.000  0.000  0.000  0.000  0.184  0.026 -0.036  0.027 -0.292 -0.087
   0.349   -21.453  0.000  0.000  0.000  0.000  0.154  0.025 -0.035  0.035 -0.278 -0.100
   0.388   -21.453  0.000  0.000  0.000  0.000  0.124  0.023 -0.034  0.044 -0.266 -0.109
   0.427   -21.453  0.000  0.000  0.000  0.000  0.096  0.019 -0.033  0.051 -0.250 -0.118
   0.466   -21.454  0.000  0.000  0.000  0.000  0.074  0.014 -0.032  0.059 -0.237 -0.123
   0.505   -21.454  0.000  0.000  0.000  0.000  0.056  0.009 -0.031  0.063 -0.224 -0.124
   0.543   -21.454  0.000  0.000  0.000  0.000  0.042  0.006 -0.030  0.068 -0.212 -0.126
   0.582   -21.454  0.000  0.000  0.000  0.000  0.030  0.004 -0.030  0.072 -0.204 -0.126
   0.621   -21.454  0.000  0.000  0.000  0.000  0.022  0.002 -0.029  0.074 -0.197 -0.126
   0.660   -21.454  0.000  0.000  0.000  0.000  0.016  0.001 -0.028  0.078 -0.193 -0.127
   0.699   -21.454  0.000  0.000  0.000  0.000  0.011 -0.001 -0.028  0.079 -0.191 -0.128
   0.737   -21.453  0.000  0.000  0.000  0.000 -0.159  0.012 -0.024  0.069  0.069 -0.032
   0.737   -21.453  0.000  0.000  0.000  0.000 -0.159  0.012 -0.024  0.069  0.069 -0.032
   0.776   -21.454  0.000  0.000  0.000  0.000 -0.011  0.001  0.028 -0.079  0.191  0.128
   0.815   -21.454  0.000  0.000  0.000  0.000 -0.016 -0.001  0.028 -0.078  0.193  0.127
   0.854   -21.454  0.000  0.000  0.000  0.000 -0.022 -0.002  0.029 -0.074  0.197  0.126
   0.893   -21.454  0.000  0.000  0.000  0.000 -0.030 -0.004  0.030 -0.072  0.204  0.126
   0.932   -21.454  0.000  0.000  0.000  0.000 -0.042 -0.006  0.030 -0.068  0.212  0.126
   0.970   -21.454  0.000  0.000  0.000  0.000 -0.056 -0.009  0.031 -0.063  0.224  0.124
   1.009   -21.454  0.000  0.000  0.000  0.000 -0.074 -0.014  0.032 -0.059  0.237  0.123
   1.048   -21.453  0.000  0.000  0.000  0.000 -0.097 -0.019  0.033 -0.051  0.250  0.118
   1.087   -21.453  0.000  0.000  0.000  0.000 -0.124 -0.023  0.034 -0.044  0.266  0.109
   1.126   -21.453  0.000  0.000  0.000  0.000 -0.154 -0.025  0.035 -0.035  0.278  0.100
   1.164   -21.453  0.000  0.000  0.000  0.000 -0.184 -0.026  0.036 -0.027  0.292  0.087
   1.203   -21.453  0.000  0.000  0.000  0.000 -0.213 -0.024  0.035 -0.022  0.303  0.079
   1.242   -21.452  0.000  0.000  0.000  0.000 -0.187 -0.176 -0.010  0.229  0.074 -0.072
   1.281   -21.452  0.000  0.000  0.000  0.000 -0.186 -0.170 -0.009  0.223  0.053 -0.090
   1.320   -21.452  0.000  0.000  0.000  0.000 -0.188 -0.162 -0.007  0.215  0.038 -0.103
   1.358   -21.452  0.000  0.000  0.000  0.000 -0.189 -0.153 -0.007  0.206  0.028 -0.115
   1.397   -21.452  0.000  0.000  0.000  0.000 -0.193 -0.146 -0.007  0.197  0.024 -0.124
   1.436   -21.452  0.000  0.000  0.000  0.000 -0.196 -0.137 -0.007  0.187  0.024 -0.128
   1.475   -21.451  0.000  0.000  0.000  0.000  0.065  0.014  0.000 -0.030 -0.015  0.035
# Band-Index:   96
   1.475   -21.451  0.000  0.000  0.000  0.000 -0.065 -0.014  0.000  0.030  0.015 -0.035
   1.436   -21.451  0.000  0.000  0.000  0.000  0.209  0.123  0.006 -0.171 -0.043  0.125
   1.397   -21.451  0.000  0.000  0.000  0.000 -0.289 -0.003  0.038 -0.020  0.362  0.089
   1.358   -21.452  0.000  0.000  0.000  0.000 -0.281 -0.007  0.037 -0.018  0.351  0.083
   1.320   -21.452  0.000  0.000  0.000  0.000 -0.270 -0.011  0.036 -0.017  0.339  0.077
   1.281   -21.452  0.000  0.000  0.000  0.000 -0.255 -0.017  0.036 -0.018  0.327  0.074
   1.242   -21.452  0.000  0.000  0.000  0.000 -0.236 -0.021  0.036 -0.018  0.314  0.074
   1.203   -21.452  0.000  0.000  0.000  0.000 -0.189 -0.178 -0.010  0.231  0.099 -0.049
   1.164   -21.452  0.000  0.000  0.000  0.000 -0.196 -0.174 -0.011  0.227  0.130 -0.026
   1.126   -21.452  0.000  0.000  0.000  0.000 -0.208 -0.161 -0.014  0.214  0.168 -0.001
   1.087   -21.452  0.000  0.000  0.000  0.000 -0.228 -0.136 -0.016  0.188  0.214  0.023
   1.048   -21.452  0.000  0.000  0.000  0.000 -0.250 -0.097 -0.017  0.149  0.261  0.045
   1.009   -21.453  0.000  0.000  0.000  0.000 -0.255 -0.052 -0.019  0.098  0.287  0.058
   0.970   -21.453  0.000  0.000  0.000  0.000 -0.222 -0.015 -0.020  0.047  0.267  0.056
   0.932   -21.453  0.000  0.000  0.000  0.000 -0.166  0.003 -0.019  0.012  0.214  0.045
   0.893   -21.453  0.000  0.000  0.000  0.000 -0.115  0.012 -0.018 -0.008  0.162  0.033
   0.854   -21.453  0.000  0.000  0.000  0.000 -0.079  0.018 -0.017 -0.021  0.124  0.026
   0.815   -21.453  0.000  0.000  0.000  0.000 -0.055  0.025 -0.015 -0.031  0.101  0.024
   0.776   -21.453  0.000  0.000  0.000  0.000  0.007 -0.001 -0.028  0.082 -0.192 -0.134
   0.737   -21.453  0.000  0.000  0.000  0.000  0.159 -0.012  0.024 -0.069 -0.069  0.032
   0.737   -21.453  0.000  0.000  0.000  0.000  0.159 -0.012  0.024 -0.069 -0.069  0.032
   0.699   -21.453  0.000  0.000  0.000  0.000 -0.007  0.001  0.028 -0.082  0.192  0.134
   0.660   -21.453  0.000  0.000  0.000  0.000  0.055 -0.025  0.015  0.031 -0.101 -0.024
   0.621   -21.453  0.000  0.000  0.000  0.000  0.079 -0.018  0.017  0.021 -0.124 -0.026
   0.582   -21.453  0.000  0.000  0.000  0.000  0.115 -0.012  0.018  0.008 -0.162 -0.033
   0.543   -21.453  0.000  0.000  0.000  0.000  0.166 -0.003  0.019 -0.012 -0.214 -0.045
   0.505   -21.453  0.000  0.000  0.000  0.000  0.222  0.015  0.020 -0.047 -0.267 -0.056
   0.466   -21.453  0.000  0.000  0.000  0.000  0.254  0.052  0.019 -0.098 -0.287 -0.058
   0.427   -21.452  0.000  0.000  0.000  0.000  0.250  0.097  0.017 -0.149 -0.261 -0.045
   0.388   -21.452  0.000  0.000  0.000  0.000  0.228  0.136  0.016 -0.188 -0.214 -0.023
   0.349   -21.452  0.000  0.000  0.000  0.000  0.208  0.161  0.014 -0.214 -0.168  0.001
   0.311   -21.452  0.000  0.000  0.000  0.000  0.196  0.174  0.011 -0.227 -0.130  0.026
   0.272   -21.452  0.000  0.000  0.000  0.000  0.189  0.178  0.010 -0.231 -0.099  0.049
   0.233   -21.452  0.000  0.000  0.000  0.000  0.236  0.021 -0.036  0.018 -0.314 -0.074
   0.194   -21.452  0.000  0.000  0.000  0.000  0.255  0.017 -0.036  0.018 -0.327 -0.074
   0.155   -21.452  0.000  0.000  0.000  0.000  0.270  0.011 -0.036  0.017 -0.339 -0.077
   0.116   -21.452  0.000  0.000  0.000  0.000  0.281  0.007 -0.037  0.018 -0.351 -0.083
   0.078   -21.451  0.000  0.000  0.000  0.000  0.289  0.003 -0.038  0.020 -0.362 -0.089
   0.039   -21.451  0.000  0.000  0.000  0.000 -0.209 -0.123 -0.006  0.171  0.043 -0.125
   0.000   -21.451  0.000  0.000  0.000  0.000 -0.065 -0.014  0.000  0.030  0.015 -0.035
# Band-Index:   97
   0.000   -21.451  0.000  0.000  0.000  0.000 -0.063 -0.009 -0.044  0.083 -0.054 -0.089
   0.039   -21.451  0.000  0.000  0.000  0.000  0.293  0.000 -0.037  0.023 -0.371 -0.094
   0.078   -21.451  0.000  0.000  0.000  0.000 -0.219 -0.115 -0.007  0.162  0.062 -0.117
   0.116   -21.451  0.000  0.000  0.000  0.000 -0.228 -0.103 -0.007  0.149  0.087 -0.102
   0.155   -21.451  0.000  0.000  0.000  0.000 -0.239 -0.084 -0.006  0.129  0.121 -0.081
   0.194   -21.450  0.000  0.000  0.000  0.000 -0.249 -0.056 -0.005  0.100  0.162 -0.047
   0.233   -21.450  0.000  0.000  0.000  0.000 -0.257 -0.019 -0.001  0.064  0.204 -0.008
   0.272   -21.451  0.000  0.000  0.000  0.000 -0.261  0.023  0.001  0.027  0.244  0.032
   0.311   -21.451  0.000  0.000  0.000  0.000 -0.264  0.059  0.001 -0.006  0.278  0.066
   0.349   -21.451  0.000  0.000  0.000  0.000 -0.271  0.089 -0.002 -0.034  0.306  0.090
   0.388   -21.451  0.000  0.000  0.000  0.000 -0.284  0.116 -0.003 -0.056  0.335  0.107
   0.427   -21.451  0.000  0.000  0.000  0.000 -0.298  0.140 -0.004 -0.083  0.364  0.118
   0.466   -21.452  0.000  0.000  0.000  0.000 -0.295  0.164 -0.007 -0.113  0.371  0.121
   0.505   -21.452  0.000  0.000  0.000  0.000 -0.254  0.171 -0.008 -0.134  0.333  0.110
   0.543   -21.452  0.000  0.000  0.000  0.000 -0.191  0.158 -0.009 -0.136  0.266  0.089
   0.582   -21.452  0.000  0.000  0.000  0.000 -0.132  0.133 -0.009 -0.124  0.200  0.069
   0.621   -21.452  0.000  0.000  0.000  0.000 -0.011  0.002  0.029 -0.084  0.203  0.139
   0.660   -21.453  0.000  0.000  0.000  0.000 -0.008  0.002  0.029 -0.083  0.196  0.136
   0.699   -21.453  0.000  0.000  0.000  0.000  0.043 -0.034  0.013  0.043 -0.092 -0.026
   0.737   -21.453  0.000  0.000  0.000  0.000 -0.113 -0.025  0.007  0.049  0.104  0.024
   0.737   -21.453  0.000  0.000  0.000  0.000 -0.113 -0.025  0.007  0.049  0.104  0.024
   0.776   -21.453  0.000  0.000  0.000  0.000 -0.043  0.034 -0.013 -0.043  0.092  0.026
   0.815   -21.453  0.000  0.000  0.000  0.000  0.008 -0.002 -0.029  0.083 -0.196 -0.136
   0.854   -21.452  0.000  0.000  0.000  0.000  0.011 -0.002 -0.029  0.084 -0.203 -0.139
   0.893   -21.452  0.000  0.000  0.000  0.000  0.132 -0.133  0.009  0.124 -0.200 -0.069
   0.932   -21.452  0.000  0.000  0.000  0.000  0.191 -0.158  0.009  0.136 -0.266 -0.089
   0.970   -21.452  0.000  0.000  0.000  0.000  0.254 -0.171  0.008  0.134 -0.333 -0.110
   1.009   -21.452  0.000  0.000  0.000  0.000  0.295 -0.164  0.007  0.113 -0.371 -0.121
   1.048   -21.451  0.000  0.000  0.000  0.000  0.298 -0.140  0.004  0.083 -0.364 -0.118
   1.087   -21.451  0.000  0.000  0.000  0.000  0.284 -0.116  0.003  0.056 -0.335 -0.107
   1.126   -21.451  0.000  0.000  0.000  0.000  0.271 -0.089  0.002  0.034 -0.306 -0.090
   1.164   -21.451  0.000  0.000  0.000  0.000  0.264 -0.059 -0.001  0.006 -0.278 -0.066
   1.203   -21.451  0.000  0.000  0.000  0.000  0.261 -0.023 -0.001 -0.027 -0.244 -0.032
   1.242   -21.450  0.000  0.000  0.000  0.000  0.257  0.019  0.001 -0.064 -0.204  0.008
   1.281   -21.450  0.000  0.000  0.000  0.000  0.249  0.056  0.005 -0.100 -0.162  0.047
   1.320   -21.451  0.000  0.000  0.000  0.000  0.239  0.084  0.006 -0.129 -0.121  0.081
   1.358   -21.451  0.000  0.000  0.000  0.000  0.228  0.103  0.007 -0.149 -0.087  0.102
   1.397   -21.451  0.000  0.000  0.000  0.000  0.219  0.115  0.007 -0.162 -0.062  0.117
   1.436   -21.451  0.000  0.000  0.000  0.000 -0.293  0.000  0.037 -0.023  0.371  0.094
   1.475   -21.451  0.000  0.000  0.000  0.000 -0.063 -0.009 -0.044  0.083 -0.055 -0.089
# Band-Index:   98
   1.475   -21.451  0.000  0.000  0.000  0.000  0.063  0.009  0.044 -0.083  0.055  0.089
   1.436   -21.451  0.000  0.000  0.000  0.000  0.298 -0.008 -0.037  0.031 -0.384 -0.102
   1.397   -21.451  0.000  0.000  0.000  0.000  0.298 -0.014 -0.037  0.037 -0.387 -0.103
   1.358   -21.450  0.000  0.000  0.000  0.000  0.294 -0.022 -0.035  0.046 -0.387 -0.105
   1.320   -21.450  0.000  0.000  0.000  0.000  0.289 -0.033 -0.034  0.057 -0.386 -0.107
   1.281   -21.450  0.000  0.000  0.000  0.000  0.281 -0.044 -0.032  0.069 -0.382 -0.107
   1.242   -21.450  0.000  0.000  0.000  0.000  0.270 -0.055 -0.031  0.084 -0.376 -0.109
   1.203   -21.450  0.000  0.000  0.000  0.000  0.255 -0.057 -0.030  0.091 -0.371 -0.112
   1.164   -21.450  0.000  0.000  0.000  0.000  0.231 -0.048 -0.030  0.091 -0.364 -0.119
   1.126   -21.450  0.000  0.000  0.000  0.000  0.195 -0.027 -0.032  0.083 -0.352 -0.133
   1.087   -21.450  0.000  0.000  0.000  0.000  0.144 -0.009 -0.034  0.078 -0.327 -0.148
   1.048   -21.451  0.000  0.000  0.000  0.000  0.098  0.000 -0.034  0.077 -0.294 -0.155
   1.009   -21.451  0.000  0.000  0.000  0.000  0.064  0.001 -0.033  0.078 -0.266 -0.156
   0.970   -21.451  0.000  0.000  0.000  0.000  0.042 -0.001 -0.032  0.081 -0.243 -0.152
   0.932   -21.452  0.000  0.000  0.000  0.000  0.027 -0.002 -0.030  0.082 -0.226 -0.149
   0.893   -21.452  0.000  0.000  0.000  0.000  0.018 -0.003 -0.029  0.083 -0.212 -0.144
   0.854   -21.452  0.000  0.000  0.000  0.000  0.088 -0.105  0.009  0.104 -0.151 -0.054
   0.815   -21.453  0.000  0.000  0.000  0.000  0.062 -0.081  0.010  0.086 -0.119 -0.043
   0.776   -21.453  0.000  0.000  0.000  0.000  0.046 -0.062  0.011  0.069 -0.100 -0.036
   0.737   -21.453  0.000  0.000  0.000  0.000  0.113  0.025 -0.007 -0.049 -0.104 -0.024
   0.737   -21.453  0.000  0.000  0.000  0.000  0.113  0.025 -0.007 -0.049 -0.104 -0.024
   0.699   -21.453  0.000  0.000  0.000  0.000 -0.046  0.062 -0.011 -0.069  0.100  0.036
   0.660   -21.453  0.000  0.000  0.000  0.000 -0.062  0.081 -0.010 -0.086  0.119  0.043
   0.621   -21.452  0.000  0.000  0.000  0.000 -0.088  0.105 -0.009 -0.104  0.151  0.054
   0.582   -21.452  0.000  0.000  0.000  0.000 -0.018  0.003  0.029 -0.083  0.212  0.144
   0.543   -21.452  0.000  0.000  0.000  0.000 -0.027  0.002  0.030 -0.082  0.226  0.149
   0.505   -21.451  0.000  0.000  0.000  0.000 -0.042  0.001  0.032 -0.081  0.243  0.152
   0.466   -21.451  0.000  0.000  0.000  0.000 -0.064 -0.001  0.033 -0.078  0.266  0.156
   0.427   -21.451  0.000  0.000  0.000  0.000 -0.098  0.000  0.034 -0.077  0.294  0.155
   0.388   -21.450  0.000  0.000  0.000  0.000 -0.144  0.009  0.034 -0.078  0.327  0.148
   0.349   -21.450  0.000  0.000  0.000  0.000 -0.195  0.027  0.032 -0.083  0.352  0.133
   0.311   -21.450  0.000  0.000  0.000  0.000 -0.231  0.048  0.030 -0.091  0.364  0.119
   0.272   -21.450  0.000  0.000  0.000  0.000 -0.255  0.057  0.030 -0.091  0.371  0.112
   0.233   -21.450  0.000  0.000  0.000  0.000 -0.270  0.055  0.031 -0.084  0.376  0.109
   0.194   -21.450  0.000  0.000  0.000  0.000 -0.281  0.044  0.032 -0.069  0.382  0.107
   0.155   -21.450  0.000  0.000  0.000  0.000 -0.289  0.033  0.034 -0.057  0.386  0.107
   0.116   -21.450  0.000  0.000  0.000  0.000 -0.294  0.022  0.035 -0.046  0.387  0.105
   0.078   -21.451  0.000  0.000  0.000  0.000 -0.298  0.014  0.037 -0.037  0.387  0.103
   0.039   -21.451  0.000  0.000  0.000  0.000 -0.298  0.008  0.037 -0.031  0.384  0.102
   0.000   -21.451  0.000  0.000  0.000  0.000  0.063  0.009  0.044 -0.083  0.054  0.089
# Band-Index:   99
   0.000   -21.448  0.000  0.000  0.000  0.000  0.016  0.143  0.456 -0.154 -0.021  0.440
   0.039   -21.449  0.000  0.000  0.000  0.000  0.025  0.168  0.545 -0.188 -0.030  0.518
   0.078   -21.449  0.000  0.000  0.000  0.000  0.024  0.165  0.544 -0.189 -0.030  0.511
   0.116   -21.449  0.000  0.000  0.000  0.000  0.022  0.162  0.539 -0.190 -0.031  0.505
   0.155   -21.449  0.000  0.000  0.000  0.000  0.022  0.159  0.535 -0.191 -0.029  0.496
   0.194   -21.449  0.000  0.000  0.000  0.000  0.022  0.157  0.529 -0.190 -0.027  0.488
   0.233   -21.449  0.000  0.000  0.000  0.000  0.020  0.154  0.522 -0.189 -0.025  0.483
   0.272   -21.450  0.000  0.000  0.000  0.000  0.020  0.153  0.516 -0.188 -0.024  0.478
   0.311   -21.450  0.000  0.000  0.000  0.000  0.019  0.152  0.512 -0.185 -0.023  0.476
   0.349   -21.450  0.000  0.000  0.000  0.000  0.018  0.151  0.506 -0.180 -0.022  0.472
   0.388   -21.450  0.000  0.000  0.000  0.000  0.017  0.148  0.495 -0.175 -0.018  0.464
   0.427   -21.451  0.000  0.000  0.000  0.000  0.013  0.147  0.480 -0.169 -0.016  0.456
   0.466   -21.451  0.000  0.000  0.000  0.000  0.011  0.145  0.464 -0.160 -0.014  0.446
   0.505   -21.451  0.000  0.000  0.000  0.000  0.007  0.143  0.448 -0.151 -0.011  0.436
   0.543   -21.451  0.000  0.000  0.000  0.000  0.004  0.143  0.433 -0.143 -0.008  0.429
   0.582   -21.451  0.000  0.000  0.000  0.000  0.001  0.142  0.420 -0.135 -0.006  0.423
   0.621   -21.451  0.000  0.000  0.000  0.000 -0.001  0.142  0.410 -0.127 -0.005  0.420
   0.660   -21.451  0.000  0.000  0.000  0.000 -0.002  0.143  0.403 -0.122 -0.002  0.419
   0.699   -21.451  0.000  0.000  0.000  0.000 -0.003  0.145  0.399 -0.117 -0.003  0.422
   0.737   -21.451  0.000  0.000  0.000  0.000  0.012  0.176  0.485 -0.144 -0.013  0.517
   0.737   -21.451  0.000  0.000  0.000  0.000  0.012  0.176  0.485 -0.144 -0.013  0.517
   0.776   -21.451  0.000  0.000  0.000  0.000  0.003 -0.145 -0.398  0.117  0.003 -0.422
   0.815   -21.451  0.000  0.000  0.000  0.000  0.002 -0.143 -0.403  0.122  0.002 -0.419
   0.854   -21.451  0.000  0.000  0.000  0.000  0.001 -0.142 -0.410  0.127  0.005 -0.419
   0.893   -21.451  0.000  0.000  0.000  0.000 -0.001 -0.142 -0.420  0.135  0.006 -0.422
   0.932   -21.451  0.000  0.000  0.000  0.000 -0.004 -0.143 -0.433  0.143  0.008 -0.429
   0.970   -21.451  0.000  0.000  0.000  0.000 -0.007 -0.143 -0.448  0.151  0.011 -0.436
   1.009   -21.451  0.000  0.000  0.000  0.000 -0.011 -0.145 -0.464  0.160  0.014 -0.446
   1.048   -21.451  0.000  0.000  0.000  0.000 -0.013 -0.147 -0.480  0.169  0.016 -0.456
   1.087   -21.450  0.000  0.000  0.000  0.000 -0.017 -0.148 -0.495  0.175  0.018 -0.464
   1.126   -21.450  0.000  0.000  0.000  0.000 -0.018 -0.151 -0.506  0.180  0.022 -0.472
   1.164   -21.450  0.000  0.000  0.000  0.000 -0.019 -0.152 -0.512  0.185  0.023 -0.476
   1.203   -21.450  0.000  0.000  0.000  0.000 -0.020 -0.153 -0.516  0.188  0.024 -0.478
   1.242   -21.449  0.000  0.000  0.000  0.000 -0.020 -0.154 -0.522  0.189  0.025 -0.483
   1.281   -21.449  0.000  0.000  0.000  0.000 -0.022 -0.157 -0.529  0.190  0.027 -0.488
