#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  40 352
# Band-Index:    1
   0.98991    -14.375324  0.000  0.000  0.000  0.000  0.065  0.215  0.477  0.164  0.051  0.972
   0.95456    -14.375242  0.000  0.000  0.000  0.000  0.057  0.215  0.487  0.163  0.050  0.971
   0.91920    -14.375002  0.000  0.000  0.000  0.000  0.051  0.215  0.493  0.163  0.049  0.972
   0.88385    -14.374625  0.000  0.000  0.000  0.000  0.047  0.215  0.498  0.166  0.048  0.973
   0.84850    -14.374113  0.000  0.000  0.000  0.000  0.041  0.215  0.501  0.168  0.047  0.974
   0.81314    -14.373467  0.000  0.000  0.000  0.000  0.037  0.214  0.504  0.172  0.046  0.974
   0.77779    -14.373886  0.000  0.000  0.000  0.000  0.500  0.010  0.027  0.039  0.398  0.976
   0.74243    -14.375158  0.000  0.000  0.000  0.000  0.504  0.014  0.027  0.038  0.391  0.975
   0.70708    -14.376416  0.000  0.000  0.000  0.000  0.506  0.017  0.029  0.039  0.383  0.976
   0.67173    -14.376064  0.000  0.000  0.000  0.000  0.509  0.018  0.028  0.039  0.380  0.975
   0.67173    -14.376064  0.000  0.000  0.000  0.000  0.509  0.018  0.028  0.039  0.380  0.975
   0.63637    -14.374752  0.000  0.000  0.000  0.000  0.510  0.014  0.026  0.038  0.387  0.975
   0.60102    -14.373421  0.000  0.000  0.000  0.000  0.508  0.012  0.025  0.036  0.394  0.976
   0.56566    -14.372721  0.000  0.000  0.000  0.000  0.034  0.212  0.504  0.177  0.047  0.974
   0.53031    -14.373498  0.000  0.000  0.000  0.000  0.037  0.215  0.504  0.171  0.046  0.974
   0.49496    -14.374144  0.000  0.000  0.000  0.000  0.041  0.215  0.501  0.167  0.047  0.974
   0.45960    -14.374655  0.000  0.000  0.000  0.000  0.047  0.215  0.497  0.166  0.048  0.974
   0.42425    -14.375032  0.000  0.000  0.000  0.000  0.051  0.215  0.492  0.164  0.049  0.973
   0.38889    -14.375271  0.000  0.000  0.000  0.000  0.057  0.215  0.486  0.163  0.050  0.972
   0.35354    -14.375352  0.000  0.000  0.000  0.000  0.065  0.214  0.478  0.164  0.051  0.972
   0.31819    -14.375233  0.000  0.000  0.000  0.000  0.070  0.212  0.467  0.166  0.054  0.972
   0.28283    -14.374856  0.000  0.000  0.000  0.000  0.074  0.209  0.457  0.176  0.055  0.972
   0.24748    -14.374209  0.000  0.000  0.000  0.000  0.076  0.206  0.443  0.188  0.058  0.972
   0.21212    -14.373373  0.000  0.000  0.000  0.000  0.080  0.207  0.411  0.210  0.063  0.973
   0.17677    -14.372531  0.000  0.000  0.000  0.000  0.096  0.228  0.317  0.247  0.088  0.973
   0.14142    -14.372046  0.000  0.000  0.000  0.000  0.142  0.260  0.146  0.266  0.161  0.975
   0.10606    -14.372047  0.000  0.000  0.000  0.000  0.200  0.238  0.078  0.210  0.247  0.976
   0.07071    -14.372445  0.000  0.000  0.000  0.000  0.263  0.182  0.069  0.132  0.331  0.975
   0.03535    -14.373220  0.000  0.000  0.000  0.000  0.306  0.131  0.068  0.079  0.389  0.976
   0.00000    -14.374252  0.000  0.000  0.000  0.000  0.328  0.104  0.072  0.057  0.416  0.976
 
# Band-Index:   79
   0.00000    -14.369035  0.000  0.000  0.000  0.000  0.153  0.301  0.091  0.323  0.109  0.977
   0.03535    -14.369131  0.000  0.000  0.000  0.000  0.183  0.251  0.091  0.301  0.152  0.977
   0.07071    -14.369240  0.000  0.000  0.000  0.000  0.211  0.182  0.137  0.242  0.200  0.976
   0.10606    -14.369582  0.000  0.000  0.000  0.000  0.147  0.149  0.367  0.175  0.137  0.974
   0.14142    -14.370393  0.000  0.000  0.000  0.000  0.127  0.189  0.359  0.180  0.121  0.974
   0.17677    -14.370920  0.000  0.000  0.000  0.000  0.138  0.251  0.194  0.235  0.155  0.977
   0.21212    -14.371021  0.000  0.000  0.000  0.000  0.136  0.287  0.096  0.290  0.166  0.975
   0.24748    -14.370918  0.000  0.000  0.000  0.000  0.131  0.300  0.062  0.318  0.164  0.976
   0.28283    -14.370700  0.000  0.000  0.000  0.000  0.125  0.303  0.047  0.335  0.166  0.976
   0.31819    -14.370389  0.000  0.000  0.000  0.000  0.123  0.305  0.037  0.342  0.169  0.976
   0.35354    -14.370002  0.000  0.000  0.000  0.000  0.126  0.301  0.033  0.341  0.176  0.976
   0.38889    -14.369561  0.000  0.000  0.000  0.000  0.139  0.289  0.029  0.327  0.193  0.976
   0.42425    -14.369144  0.000  0.000  0.000  0.000  0.201  0.236  0.027  0.267  0.245  0.976
   0.45960    -14.369153  0.000  0.000  0.000  0.000  0.404  0.072  0.027  0.093  0.380  0.976
   0.49496    -14.369898  0.000  0.000  0.000  0.000  0.481  0.014  0.026  0.039  0.414  0.977
   0.53031    -14.370944  0.000  0.000  0.000  0.000  0.496  0.009  0.025  0.036  0.408  0.977
   0.56566    -14.372137  0.000  0.000  0.000  0.000  0.503  0.011  0.025  0.036  0.401  0.975
   0.60102    -14.371822  0.000  0.000  0.000  0.000  0.031  0.211  0.507  0.181  0.044  0.973
   0.63637    -14.370824  0.000  0.000  0.000  0.000  0.028  0.206  0.509  0.189  0.042  0.975
   0.67173    -14.369751  0.000  0.000  0.000  0.000  0.025  0.202  0.509  0.198  0.040  0.976
   0.67173    -14.369751  0.000  0.000  0.000  0.000  0.025  0.202  0.509  0.198  0.040  0.976
   0.70708    -14.370795  0.000  0.000  0.000  0.000  0.028  0.207  0.509  0.189  0.042  0.975
   0.74243    -14.371793  0.000  0.000  0.000  0.000  0.031  0.210  0.508  0.181  0.044  0.974
   0.77779    -14.372690  0.000  0.000  0.000  0.000  0.033  0.212  0.506  0.177  0.045  0.973
   0.81314    -14.372691  0.000  0.000  0.000  0.000  0.494  0.010  0.027  0.038  0.406  0.977
   0.84850    -14.371626  0.000  0.000  0.000  0.000  0.484  0.011  0.027  0.039  0.412  0.976
   0.88385    -14.370751  0.000  0.000  0.000  0.000  0.464  0.021  0.029  0.045  0.414  0.977
   0.91920    -14.370184  0.000  0.000  0.000  0.000  0.404  0.066  0.030  0.085  0.390  0.975
   0.95456    -14.370081  0.000  0.000  0.000  0.000  0.281  0.168  0.031  0.183  0.312  0.977
   0.98991    -14.370320  0.000  0.000  0.000  0.000  0.202  0.236  0.035  0.256  0.248  0.976
   1.02527    -14.370643  0.000  0.000  0.000  0.000  0.173  0.261  0.040  0.281  0.221  0.977
   1.06062    -14.370940  0.000  0.000  0.000  0.000  0.165  0.268  0.050  0.282  0.211  0.977
   1.09597    -14.371173  0.000  0.000  0.000  0.000  0.169  0.263  0.067  0.266  0.211  0.977
   1.13133    -14.371316  0.000  0.000  0.000  0.000  0.177  0.244  0.106  0.230  0.217  0.976
   1.16668    -14.371248  0.000  0.000  0.000  0.000  0.175  0.194  0.237  0.168  0.200  0.974
   1.20203    -14.370671  0.000  0.000  0.000  0.000  0.145  0.149  0.379  0.158  0.143  0.975
   1.23739    -14.369990  0.000  0.000  0.000  0.000  0.173  0.170  0.246  0.221  0.161  0.974
   1.27274    -14.369687  0.000  0.000  0.000  0.000  0.174  0.250  0.104  0.301  0.148  0.976
   1.30810    -14.369398  0.000  0.000  0.000  0.000  0.158  0.288  0.082  0.324  0.121  0.976
   1.34345    -14.369035  0.000  0.000  0.000  0.000  0.153  0.301  0.091  0.323  0.109  0.977
 
# Band-Index:   80
   1.34345    -14.368862  0.000  0.000  0.000  0.000  0.162  0.286  0.093  0.319  0.118  0.976
   1.30810    -14.368599  0.000  0.000  0.000  0.000  0.147  0.283  0.143  0.305  0.097  0.975
   1.27274    -14.368628  0.000  0.000  0.000  0.000  0.125  0.254  0.255  0.268  0.073  0.976
   1.23739    -14.369083  0.000  0.000  0.000  0.000  0.141  0.249  0.224  0.262  0.098  0.976
   1.20203    -14.369174  0.000  0.000  0.000  0.000  0.229  0.210  0.083  0.242  0.211  0.977
   1.16668    -14.368914  0.000  0.000  0.000  0.000  0.288  0.157  0.056  0.189  0.285  0.976
   1.13133    -14.368595  0.000  0.000  0.000  0.000  0.323  0.125  0.048  0.155  0.325  0.976
   1.09597    -14.368336  0.000  0.000  0.000  0.000  0.346  0.106  0.044  0.136  0.343  0.977
   1.06062    -14.368187  0.000  0.000  0.000  0.000  0.359  0.097  0.040  0.131  0.349  0.978
   1.02527    -14.368168  0.000  0.000  0.000  0.000  0.362  0.097  0.035  0.140  0.341  0.976
   0.98991    -14.368274  0.000  0.000  0.000  0.000  0.340  0.117  0.033  0.168  0.315  0.978
   0.95456    -14.368422  0.000  0.000  0.000  0.000  0.268  0.184  0.030  0.244  0.252  0.976
   0.91920    -14.368366  0.000  0.000  0.000  0.000  0.151  0.282  0.026  0.345  0.172  0.976
   0.88385    -14.367991  0.000  0.000  0.000  0.000  0.095  0.325  0.027  0.384  0.143  0.977
   0.84850    -14.367459  0.000  0.000  0.000  0.000  0.079  0.336  0.034  0.387  0.139  0.977
   0.81314    -14.366919  0.000  0.000  0.000  0.000  0.071  0.323  0.068  0.377  0.135  0.977
   0.77779    -14.366746  0.000  0.000  0.000  0.000  0.046  0.247  0.291  0.304  0.088  0.977
   0.74243    -14.367535  0.000  0.000  0.000  0.000  0.027  0.198  0.477  0.227  0.045  0.976
   0.70708    -14.368631  0.000  0.000  0.000  0.000  0.024  0.198  0.504  0.208  0.040  0.977
   0.67173    -14.369719  0.000  0.000  0.000  0.000  0.025  0.202  0.509  0.198  0.040  0.975
   0.67173    -14.369719  0.000  0.000  0.000  0.000  0.025  0.202  0.509  0.198  0.040  0.975
   0.63637    -14.368603  0.000  0.000  0.000  0.000  0.024  0.198  0.505  0.208  0.039  0.976
   0.60102    -14.367507  0.000  0.000  0.000  0.000  0.026  0.198  0.478  0.228  0.044  0.976
   0.56566    -14.366733  0.000  0.000  0.000  0.000  0.046  0.250  0.282  0.308  0.091  0.977
   0.53031    -14.366944  0.000  0.000  0.000  0.000  0.070  0.323  0.064  0.382  0.137  0.978
   0.49496    -14.367477  0.000  0.000  0.000  0.000  0.083  0.329  0.033  0.388  0.144  0.977
   0.45960    -14.367880  0.000  0.000  0.000  0.000  0.157  0.272  0.026  0.338  0.183  0.976
   0.42425    -14.367697  0.000  0.000  0.000  0.000  0.357  0.108  0.027  0.161  0.322  0.977
   0.38889    -14.367238  0.000  0.000  0.000  0.000  0.413  0.057  0.029  0.102  0.374  0.977
   0.35354    -14.366906  0.000  0.000  0.000  0.000  0.419  0.052  0.031  0.086  0.389  0.976
   0.31819    -14.366766  0.000  0.000  0.000  0.000  0.410  0.058  0.034  0.081  0.391  0.977
   0.28283    -14.366807  0.000  0.000  0.000  0.000  0.394  0.071  0.038  0.085  0.387  0.977
   0.24748    -14.367006  0.000  0.000  0.000  0.000  0.376  0.085  0.039  0.094  0.382  0.976
   0.21212    -14.367344  0.000  0.000  0.000  0.000  0.358  0.099  0.044  0.106  0.371  0.976
   0.17677    -14.367791  0.000  0.000  0.000  0.000  0.337  0.114  0.047  0.128  0.350  0.976
   0.14142    -14.368291  0.000  0.000  0.000  0.000  0.303  0.143  0.054  0.166  0.309  0.977
   0.10606    -14.368684  0.000  0.000  0.000  0.000  0.230  0.210  0.090  0.235  0.211  0.976
   0.07071    -14.368605  0.000  0.000  0.000  0.000  0.133  0.271  0.215  0.279  0.080  0.974
   0.03535    -14.368667  0.000  0.000  0.000  0.000  0.143  0.302  0.128  0.311  0.092  0.975
   0.00000    -14.368862  0.000  0.000  0.000  0.000  0.162  0.286  0.093  0.319  0.118  0.976
 
# Band-Index:   81
   0.00000    -14.364735  0.000  0.000  0.000  0.000  0.071  0.203  0.441  0.215  0.044  0.976
   0.03535    -14.365811  0.000  0.000  0.000  0.000  0.081  0.226  0.385  0.224  0.058  0.977
   0.07071    -14.366482  0.000  0.000  0.000  0.000  0.109  0.286  0.235  0.258  0.088  0.978
   0.10606    -14.366412  0.000  0.000  0.000  0.000  0.141  0.329  0.102  0.285  0.118  0.977
   0.14142    -14.365966  0.000  0.000  0.000  0.000  0.154  0.341  0.064  0.285  0.134  0.978
   0.17677    -14.365450  0.000  0.000  0.000  0.000  0.160  0.346  0.047  0.278  0.146  0.978
   0.21212    -14.364974  0.000  0.000  0.000  0.000  0.161  0.350  0.038  0.267  0.159  0.977
   0.24748    -14.364586  0.000  0.000  0.000  0.000  0.161  0.354  0.034  0.255  0.171  0.978
   0.28283    -14.364310  0.000  0.000  0.000  0.000  0.159  0.360  0.030  0.246  0.184  0.978
   0.31819    -14.364127  0.000  0.000  0.000  0.000  0.156  0.364  0.029  0.235  0.193  0.977
   0.35354    -14.363990  0.000  0.000  0.000  0.000  0.155  0.367  0.028  0.229  0.198  0.977
   0.38889    -14.363835  0.000  0.000  0.000  0.000  0.156  0.365  0.029  0.229  0.196  0.977
   0.42425    -14.363627  0.000  0.000  0.000  0.000  0.155  0.363  0.031  0.238  0.191  0.978
   0.45960    -14.363413  0.000  0.000  0.000  0.000  0.141  0.355  0.056  0.254  0.175  0.977
   0.49496    -14.363761  0.000  0.000  0.000  0.000  0.033  0.210  0.449  0.233  0.051  0.977
   0.53031    -14.364765  0.000  0.000  0.000  0.000  0.025  0.213  0.467  0.227  0.044  0.976
   0.56566    -14.365474  0.000  0.000  0.000  0.000  0.044  0.296  0.254  0.290  0.093  0.977
   0.60102    -14.365216  0.000  0.000  0.000  0.000  0.066  0.357  0.056  0.358  0.140  0.977
   0.63637    -14.364662  0.000  0.000  0.000  0.000  0.069  0.366  0.027  0.365  0.148  0.977
   0.67173    -14.364180  0.000  0.000  0.000  0.000  0.073  0.373  0.023  0.359  0.150  0.980
   0.67173    -14.364180  0.000  0.000  0.000  0.000  0.073  0.373  0.023  0.359  0.150  0.980
   0.70708    -14.364605  0.000  0.000  0.000  0.000  0.070  0.369  0.031  0.362  0.145  0.978
   0.74243    -14.365153  0.000  0.000  0.000  0.000  0.067  0.358  0.058  0.356  0.139  0.978
   0.77779    -14.365422  0.000  0.000  0.000  0.000  0.045  0.301  0.246  0.291  0.095  0.977
   0.81314    -14.364749  0.000  0.000  0.000  0.000  0.024  0.214  0.465  0.229  0.044  0.977
   0.84850    -14.363740  0.000  0.000  0.000  0.000  0.029  0.205  0.464  0.230  0.046  0.978
   0.88385    -14.363330  0.000  0.000  0.000  0.000  0.133  0.359  0.052  0.260  0.173  0.977
   0.91920    -14.363526  0.000  0.000  0.000  0.000  0.148  0.367  0.028  0.246  0.187  0.977
   0.95456    -14.363729  0.000  0.000  0.000  0.000  0.152  0.369  0.027  0.238  0.193  0.977
   0.98991    -14.363898  0.000  0.000  0.000  0.000  0.150  0.372  0.025  0.238  0.191  0.978
   1.02527    -14.364064  0.000  0.000  0.000  0.000  0.148  0.372  0.026  0.245  0.183  0.977
   1.06062    -14.364278  0.000  0.000  0.000  0.000  0.148  0.374  0.027  0.257  0.172  0.978
   1.09597    -14.364576  0.000  0.000  0.000  0.000  0.148  0.372  0.031  0.269  0.158  0.978
   1.13133    -14.364971  0.000  0.000  0.000  0.000  0.148  0.367  0.036  0.281  0.145  0.977
   1.16668    -14.365440  0.000  0.000  0.000  0.000  0.148  0.360  0.046  0.290  0.133  0.978
   1.20203    -14.365937  0.000  0.000  0.000  0.000  0.144  0.353  0.063  0.296  0.123  0.977
   1.23739    -14.366357  0.000  0.000  0.000  0.000  0.135  0.336  0.101  0.293  0.112  0.978
   1.27274    -14.366417  0.000  0.000  0.000  0.000  0.110  0.290  0.227  0.263  0.088  0.978
   1.30810    -14.365770  0.000  0.000  0.000  0.000  0.082  0.230  0.378  0.227  0.059  0.977
   1.34345    -14.364735  0.000  0.000  0.000  0.000  0.071  0.203  0.441  0.215  0.044  0.976
 
# Band-Index:   82
   1.34345    -14.364706  0.000  0.000  0.000  0.000  0.072  0.202  0.440  0.217  0.044  0.976
   1.30810    -14.363567  0.000  0.000  0.000  0.000  0.067  0.190  0.466  0.215  0.038  0.977
   1.27274    -14.362426  0.000  0.000  0.000  0.000  0.063  0.186  0.478  0.217  0.034  0.976
   1.23739    -14.361356  0.000  0.000  0.000  0.000  0.059  0.181  0.488  0.218  0.028  0.976
   1.20203    -14.360393  0.000  0.000  0.000  0.000  0.055  0.178  0.496  0.220  0.024  0.978
   1.16668    -14.359566  0.000  0.000  0.000  0.000  0.049  0.176  0.506  0.223  0.022  0.978
   1.13133    -14.358921  0.000  0.000  0.000  0.000  0.040  0.173  0.516  0.228  0.018  0.977
   1.09597    -14.358520  0.000  0.000  0.000  0.000  0.032  0.167  0.527  0.235  0.017  0.979
   1.06062    -14.358487  0.000  0.000  0.000  0.000  0.022  0.162  0.535  0.243  0.018  0.978
   1.02527    -14.358910  0.000  0.000  0.000  0.000  0.019  0.160  0.533  0.245  0.022  0.979
   0.98991    -14.359666  0.000  0.000  0.000  0.000  0.019  0.163  0.527  0.239  0.027  0.977
   0.95456    -14.360577  0.000  0.000  0.000  0.000  0.021  0.167  0.526  0.235  0.031  0.977
   0.91920    -14.361557  0.000  0.000  0.000  0.000  0.021  0.173  0.520  0.231  0.031  0.977
   0.88385    -14.362560  0.000  0.000  0.000  0.000  0.028  0.191  0.491  0.227  0.040  0.977
   0.84850    -14.363022  0.000  0.000  0.000  0.000  0.122  0.358  0.067  0.273  0.156  0.978
   0.81314    -14.362960  0.000  0.000  0.000  0.000  0.114  0.377  0.026  0.302  0.158  0.978
   0.77779    -14.363017  0.000  0.000  0.000  0.000  0.099  0.380  0.020  0.324  0.153  0.978
   0.74243    -14.363234  0.000  0.000  0.000  0.000  0.087  0.380  0.018  0.339  0.151  0.979
   0.70708    -14.363597  0.000  0.000  0.000  0.000  0.078  0.378  0.018  0.352  0.151  0.980
   0.67173    -14.363956  0.000  0.000  0.000  0.000  0.074  0.373  0.022  0.360  0.148  0.978
   0.67173    -14.363956  0.000  0.000  0.000  0.000  0.074  0.373  0.022  0.360  0.148  0.978
   0.63637    -14.363552  0.000  0.000  0.000  0.000  0.080  0.380  0.021  0.349  0.149  0.979
   0.60102    -14.363199  0.000  0.000  0.000  0.000  0.090  0.381  0.022  0.336  0.150  0.978
   0.56566    -14.363001  0.000  0.000  0.000  0.000  0.103  0.380  0.022  0.318  0.153  0.978
   0.53031    -14.362968  0.000  0.000  0.000  0.000  0.118  0.375  0.032  0.295  0.159  0.978
   0.49496    -14.363047  0.000  0.000  0.000  0.000  0.124  0.351  0.084  0.265  0.153  0.978
   0.45960    -14.362552  0.000  0.000  0.000  0.000  0.029  0.190  0.491  0.227  0.040  0.977
   0.42425    -14.361554  0.000  0.000  0.000  0.000  0.021  0.173  0.519  0.230  0.033  0.976
   0.38889    -14.360577  0.000  0.000  0.000  0.000  0.021  0.167  0.525  0.235  0.030  0.978
   0.35354    -14.359667  0.000  0.000  0.000  0.000  0.020  0.162  0.527  0.239  0.027  0.977
   0.31819    -14.358911  0.000  0.000  0.000  0.000  0.019  0.159  0.533  0.244  0.022  0.979
   0.28283    -14.358488  0.000  0.000  0.000  0.000  0.022  0.161  0.534  0.244  0.018  0.979
   0.24748    -14.358523  0.000  0.000  0.000  0.000  0.032  0.168  0.527  0.236  0.017  0.979
   0.21212    -14.358924  0.000  0.000  0.000  0.000  0.041  0.172  0.516  0.228  0.018  0.977
   0.17677    -14.359570  0.000  0.000  0.000  0.000  0.049  0.176  0.506  0.223  0.022  0.977
   0.14142    -14.360395  0.000  0.000  0.000  0.000  0.055  0.179  0.496  0.221  0.024  0.978
   0.10606    -14.361356  0.000  0.000  0.000  0.000  0.061  0.180  0.487  0.219  0.029  0.977
   0.07071    -14.362422  0.000  0.000  0.000  0.000  0.063  0.186  0.477  0.218  0.034  0.977
   0.03535    -14.363556  0.000  0.000  0.000  0.000  0.067  0.190  0.464  0.216  0.039  0.976
   0.00000    -14.364706  0.000  0.000  0.000  0.000  0.072  0.202  0.440  0.217  0.044  0.976
 
# Band-Index:   83
   0.00000    -14.347188  0.000  0.000  0.000  0.000  0.111  0.245  0.258  0.279  0.080  0.975
   0.03535    -14.347967  0.000  0.000  0.000  0.000  0.092  0.210  0.355  0.253  0.062  0.974
   0.07071    -14.349032  0.000  0.000  0.000  0.000  0.081  0.192  0.415  0.232  0.054  0.975
   0.10606    -14.350229  0.000  0.000  0.000  0.000  0.074  0.185  0.445  0.216  0.051  0.975
   0.14142    -14.351469  0.000  0.000  0.000  0.000  0.071  0.184  0.461  0.205  0.050  0.974
   0.17677    -14.352693  0.000  0.000  0.000  0.000  0.070  0.185  0.469  0.194  0.053  0.974
   0.21212    -14.353846  0.000  0.000  0.000  0.000  0.070  0.189  0.472  0.186  0.053  0.972
   0.24748    -14.354848  0.000  0.000  0.000  0.000  0.071  0.196  0.473  0.175  0.056  0.972
   0.28283    -14.355563  0.000  0.000  0.000  0.000  0.072  0.204  0.475  0.164  0.055  0.971
   0.31819    -14.355875  0.000  0.000  0.000  0.000  0.067  0.210  0.483  0.160  0.052  0.973
   0.35354    -14.355885  0.000  0.000  0.000  0.000  0.060  0.212  0.492  0.162  0.047  0.974
   0.38889    -14.355746  0.000  0.000  0.000  0.000  0.052  0.212  0.499  0.163  0.046  0.974
   0.42425    -14.355505  0.000  0.000  0.000  0.000  0.048  0.214  0.503  0.165  0.045  0.974
   0.45960    -14.355162  0.000  0.000  0.000  0.000  0.042  0.214  0.504  0.166  0.045  0.975
   0.49496    -14.354699  0.000  0.000  0.000  0.000  0.039  0.215  0.506  0.167  0.046  0.974
   0.53031    -14.354106  0.000  0.000  0.000  0.000  0.036  0.215  0.508  0.170  0.046  0.973
   0.56566    -14.353378  0.000  0.000  0.000  0.000  0.033  0.213  0.509  0.176  0.044  0.974
   0.60102    -14.352525  0.000  0.000  0.000  0.000  0.030  0.210  0.511  0.181  0.043  0.975
   0.63637    -14.351567  0.000  0.000  0.000  0.000  0.027  0.208  0.513  0.185  0.041  0.974
   0.67173    -14.350526  0.000  0.000  0.000  0.000  0.025  0.202  0.514  0.193  0.038  0.975
   0.67173    -14.350526  0.000  0.000  0.000  0.000  0.025  0.202  0.514  0.193  0.038  0.975
   0.70708    -14.351545  0.000  0.000  0.000  0.000  0.027  0.207  0.513  0.186  0.041  0.975
   0.74243    -14.352503  0.000  0.000  0.000  0.000  0.030  0.210  0.511  0.181  0.043  0.975
   0.77779    -14.353356  0.000  0.000  0.000  0.000  0.033  0.213  0.510  0.176  0.044  0.974
   0.81314    -14.354084  0.000  0.000  0.000  0.000  0.036  0.215  0.508  0.171  0.045  0.974
   0.84850    -14.354678  0.000  0.000  0.000  0.000  0.039  0.215  0.505  0.167  0.046  0.975
   0.88385    -14.355141  0.000  0.000  0.000  0.000  0.042  0.214  0.505  0.165  0.045  0.974
   0.91920    -14.355485  0.000  0.000  0.000  0.000  0.048  0.214  0.502  0.165  0.045  0.975
   0.95456    -14.355727  0.000  0.000  0.000  0.000  0.052  0.212  0.499  0.164  0.046  0.973
   0.98991    -14.355866  0.000  0.000  0.000  0.000  0.060  0.211  0.493  0.162  0.047  0.975
   1.02527    -14.355855  0.000  0.000  0.000  0.000  0.067  0.210  0.483  0.161  0.052  0.972
   1.06062    -14.355543  0.000  0.000  0.000  0.000  0.073  0.204  0.476  0.165  0.055  0.971
   1.09597    -14.354828  0.000  0.000  0.000  0.000  0.071  0.195  0.473  0.175  0.056  0.972
   1.13133    -14.353828  0.000  0.000  0.000  0.000  0.070  0.189  0.473  0.186  0.053  0.972
   1.16668    -14.352676  0.000  0.000  0.000  0.000  0.070  0.184  0.469  0.195  0.052  0.975
   1.20203    -14.351453  0.000  0.000  0.000  0.000  0.071  0.184  0.461  0.205  0.050  0.973
   1.23739    -14.350213  0.000  0.000  0.000  0.000  0.074  0.186  0.445  0.217  0.052  0.974
   1.27274    -14.349014  0.000  0.000  0.000  0.000  0.081  0.192  0.415  0.232  0.054  0.974
   1.30810    -14.347946  0.000  0.000  0.000  0.000  0.091  0.210  0.355  0.254  0.062  0.973
   1.34345    -14.347188  0.000  0.000  0.000  0.000  0.111  0.245  0.258  0.279  0.080  0.975
 
# Band-Index:   84
   1.34345    -14.347157  0.000  0.000  0.000  0.000  0.111  0.245  0.261  0.279  0.080  0.975
   1.30810    -14.346839  0.000  0.000  0.000  0.000  0.131  0.281  0.168  0.298  0.101  0.976
   1.27274    -14.346853  0.000  0.000  0.000  0.000  0.137  0.302  0.112  0.310  0.115  0.974
   1.23739    -14.347003  0.000  0.000  0.000  0.000  0.141  0.307  0.078  0.317  0.130  0.975
   1.20203    -14.347196  0.000  0.000  0.000  0.000  0.176  0.278  0.060  0.279  0.182  0.977
   1.16668    -14.347721  0.000  0.000  0.000  0.000  0.316  0.136  0.057  0.105  0.361  0.975
   1.13133    -14.348619  0.000  0.000  0.000  0.000  0.359  0.088  0.058  0.072  0.394  0.975
   1.09597    -14.349433  0.000  0.000  0.000  0.000  0.374  0.081  0.055  0.079  0.386  0.976
   1.06062    -14.350045  0.000  0.000  0.000  0.000  0.383  0.080  0.052  0.091  0.370  0.975
   1.02527    -14.350433  0.000  0.000  0.000  0.000  0.389  0.083  0.046  0.101  0.355  0.975
   0.98991    -14.350619  0.000  0.000  0.000  0.000  0.395  0.087  0.040  0.108  0.344  0.976
   0.95456    -14.350644  0.000  0.000  0.000  0.000  0.401  0.089  0.036  0.109  0.339  0.976
   0.91920    -14.350536  0.000  0.000  0.000  0.000  0.411  0.085  0.033  0.102  0.342  0.975
   0.88385    -14.350296  0.000  0.000  0.000  0.000  0.426  0.077  0.032  0.091  0.350  0.976
   0.84850    -14.349893  0.000  0.000  0.000  0.000  0.445  0.066  0.030  0.074  0.359  0.976
   0.81314    -14.349285  0.000  0.000  0.000  0.000  0.463  0.053  0.031  0.057  0.369  0.975
   0.77779    -14.348447  0.000  0.000  0.000  0.000  0.481  0.042  0.030  0.044  0.376  0.976
   0.74243    -14.348310  0.000  0.000  0.000  0.000  0.023  0.191  0.513  0.209  0.037  0.975
   0.70708    -14.349429  0.000  0.000  0.000  0.000  0.024  0.197  0.515  0.201  0.038  0.975
   0.67173    -14.350504  0.000  0.000  0.000  0.000  0.025  0.202  0.514  0.193  0.038  0.974
   0.67173    -14.350504  0.000  0.000  0.000  0.000  0.025  0.202  0.514  0.193  0.038  0.974
   0.63637    -14.349408  0.000  0.000  0.000  0.000  0.024  0.197  0.515  0.202  0.038  0.976
   0.60102    -14.348296  0.000  0.000  0.000  0.000  0.038  0.188  0.496  0.203  0.048  0.977
   0.56566    -14.349131  0.000  0.000  0.000  0.000  0.479  0.044  0.031  0.047  0.376  0.975
   0.53031    -14.349939  0.000  0.000  0.000  0.000  0.458  0.057  0.031  0.061  0.366  0.975
   0.49496    -14.350514  0.000  0.000  0.000  0.000  0.438  0.072  0.031  0.079  0.355  0.975
   0.45960    -14.350887  0.000  0.000  0.000  0.000  0.419  0.084  0.031  0.096  0.344  0.976
   0.42425    -14.351106  0.000  0.000  0.000  0.000  0.404  0.093  0.033  0.109  0.336  0.975
   0.38889    -14.351203  0.000  0.000  0.000  0.000  0.396  0.096  0.036  0.115  0.333  0.976
   0.35354    -14.351176  0.000  0.000  0.000  0.000  0.390  0.094  0.041  0.113  0.338  0.976
   0.31819    -14.350994  0.000  0.000  0.000  0.000  0.385  0.088  0.047  0.106  0.350  0.975
   0.28283    -14.350611  0.000  0.000  0.000  0.000  0.379  0.083  0.053  0.094  0.367  0.975
   0.24748    -14.349999  0.000  0.000  0.000  0.000  0.370  0.082  0.057  0.080  0.384  0.975
   0.21212    -14.349174  0.000  0.000  0.000  0.000  0.361  0.086  0.059  0.071  0.397  0.975
   0.17677    -14.348208  0.000  0.000  0.000  0.000  0.340  0.104  0.060  0.074  0.394  0.976
   0.14142    -14.347357  0.000  0.000  0.000  0.000  0.246  0.208  0.060  0.184  0.278  0.976
