    #kx         ky         Energy       Sx      Sy      Sz
    #Grid-Size:    51   51
    #Band-Index:   19
    0.658554    0.015210   -1.290159  -0.012  -0.313   0.256
    0.658554    0.045627   -1.299236  -0.034  -0.311   0.256
    0.658554    0.076044   -1.316975  -0.057  -0.307   0.255
    0.658554    0.106462   -1.342561  -0.080  -0.302   0.253
    0.658554    0.136879   -1.374796  -0.102  -0.295   0.251
    0.658554    0.167296   -1.412092  -0.123  -0.287   0.248
    0.658554    0.197714   -1.452405  -0.141  -0.280   0.244
    0.658554    0.228131   -1.493123  -0.157  -0.272   0.239
    0.658554    0.258549   -1.530994  -0.170  -0.266   0.234
    0.658555    0.288966   -1.562246  -0.177  -0.264   0.228
    0.658555    0.319383   -1.583085  -0.175  -0.267   0.221
    0.658555    0.349801   -1.590636  -0.152  -0.288   0.209
   -0.658555   -0.380218   -1.586204  -0.192   0.333   0.000
   -0.658555   -0.349801   -1.590636   0.152   0.288  -0.209
   -0.658555   -0.319383   -1.583085   0.175   0.267  -0.221
   -0.658555   -0.288966   -1.562246   0.177   0.264  -0.228
   -0.658554   -0.258549   -1.530994   0.170   0.266  -0.234
   -0.658554   -0.228131   -1.493123   0.157   0.272  -0.240
   -0.658554   -0.197714   -1.452405   0.141   0.280  -0.244
   -0.658554   -0.167296   -1.412092   0.123   0.287  -0.248
   -0.658554   -0.136879   -1.374796   0.102   0.295  -0.251
   -0.658554   -0.106462   -1.342561   0.080   0.302  -0.253
   -0.658554   -0.076044   -1.316975   0.057   0.307  -0.255
   -0.658554   -0.045627   -1.299236   0.034   0.311  -0.256
   -0.658554   -0.015210   -1.290159   0.012   0.313  -0.256
   -0.658554    0.015208   -1.290161  -0.012   0.313  -0.256
   -0.658554    0.045625   -1.299241  -0.034   0.311  -0.256
   -0.658554    0.076042   -1.316983  -0.057   0.307  -0.255
   -0.658554    0.106460   -1.342572  -0.080   0.302  -0.253
   -0.658554    0.136877   -1.374809  -0.102   0.295  -0.251
   -0.658554    0.167295   -1.412106  -0.123   0.287  -0.248
   -0.658554    0.197712   -1.452420  -0.141   0.280  -0.244
   -0.658554    0.228129   -1.493137  -0.157   0.272  -0.240
   -0.658554    0.258547   -1.531007  -0.170   0.266  -0.234
   -0.658554    0.288964   -1.562257  -0.177   0.264  -0.228
   -0.658554    0.319381   -1.583096  -0.175   0.267  -0.221
   -0.658554    0.349799   -1.590647  -0.152   0.288  -0.209
   -0.658554    0.380216   -1.586215   0.192   0.333   0.000
   -0.658556   -1.140652   -1.596381   0.267  -0.155   0.232
   -0.658556   -1.110235   -1.597100   0.239  -0.196   0.233
   -0.658556   -1.079817   -1.585289   0.222  -0.214   0.236
   -0.658556   -1.049400   -1.563536   0.208  -0.227   0.241
   -0.658556   -1.018983   -1.535060   0.191  -0.238   0.246
   -0.658556   -0.988565   -1.502979   0.172  -0.249   0.250
   -0.658555   -0.958148   -1.469978   0.151  -0.260   0.256
   -0.658555   -0.927731   -1.438276   0.129  -0.270   0.259
   -0.658555   -0.897313   -1.409704   0.104  -0.280   0.263
   -0.658555   -0.866896   -1.385777   0.079  -0.287   0.265
   -0.658555   -0.836478   -1.367735   0.052  -0.293   0.268
   -0.658555   -0.806061   -1.356514   0.026  -0.297   0.269
   -0.658555   -0.775644   -1.352705   0.000  -0.298   0.270
   -0.658555   -0.745226   -1.356510  -0.026  -0.297   0.269
   -0.658555   -0.714809   -1.367727  -0.052  -0.293   0.268
   -0.658555   -0.684392   -1.385766  -0.079  -0.287   0.265
   -0.658555   -0.653974   -1.409690  -0.104  -0.280   0.263
   -0.658555   -0.623557   -1.438261  -0.129  -0.270   0.259
   -0.658555   -0.593140   -1.469961  -0.151  -0.260   0.256
   -0.658555   -0.562722   -1.502962  -0.172  -0.249   0.250
   -0.658555   -0.532305   -1.535043  -0.191  -0.238   0.246
   -0.658555   -0.501887   -1.563520  -0.208  -0.227   0.241
   -0.658555   -0.471470   -1.585275  -0.222  -0.214   0.236
   -0.658555   -0.441053   -1.597087  -0.239  -0.196   0.233
   -0.658555   -0.410635   -1.596370  -0.267  -0.155   0.232
   -0.632212   -0.365009   -1.579690  -0.194   0.335   0.000
   -0.632212   -0.334592   -1.572860   0.053   0.347  -0.168
   -0.632212   -0.304175   -1.555783   0.117   0.314  -0.203
   -0.632212   -0.273757   -1.525577   0.133   0.301  -0.218
   -0.632212   -0.243340   -1.485051   0.134   0.299  -0.227
   -0.632212   -0.212922   -1.438516   0.126   0.301  -0.233
   -0.632212   -0.182505   -1.390344   0.114   0.305  -0.238
   -0.632212   -0.152088   -1.344252   0.097   0.309  -0.241
   -0.632212   -0.121670   -1.303125   0.079   0.315  -0.243
   -0.632212   -0.091253   -1.269104   0.059   0.320  -0.245
   -0.632212   -0.060836   -1.243738   0.040   0.323  -0.245
   -0.632212   -0.030418   -1.228095   0.020   0.326  -0.246
   -0.632212   -0.000001   -1.222811   0.000   0.326  -0.246
   -0.632212    0.030416   -1.228098  -0.020   0.326  -0.246
   -0.632212    0.060834   -1.243744  -0.040   0.323  -0.245
   -0.632212    0.091251   -1.269113  -0.059   0.320  -0.245
   -0.632212    0.121669   -1.303135  -0.079   0.315  -0.243
   -0.632212    0.152086   -1.344263  -0.097   0.309  -0.241
   -0.632212    0.182503   -1.390355  -0.114   0.305  -0.238
   -0.632212    0.212921   -1.438527  -0.126   0.301  -0.233
   -0.632212    0.243338   -1.485061  -0.134   0.299  -0.227
   -0.632212    0.273755   -1.525585  -0.133   0.301  -0.218
   -0.632212    0.304173   -1.555791  -0.117   0.314  -0.202
   -0.632211    0.334590   -1.572869  -0.053   0.347  -0.167
   -0.632211    0.365007   -1.579700   0.194   0.335   0.000
   -0.632211    0.395425   -1.590647   0.326   0.012   0.209
   -0.632214   -1.125443   -1.597100   0.289  -0.108   0.233
   -0.632214   -1.095026   -1.593144   0.264  -0.153   0.239
   -0.632213   -1.064609   -1.580418   0.244  -0.177   0.244
   -0.632213   -1.034191   -1.561519   0.225  -0.196   0.250
   -0.632213   -1.003774   -1.538870   0.204  -0.211   0.255
   -0.632213   -0.973357   -1.514495   0.182  -0.226   0.261
   -0.632213   -0.942939   -1.490083   0.158  -0.240   0.268
   -0.632213   -0.912522   -1.467095   0.133  -0.252   0.272
   -0.632213   -0.882104   -1.446842   0.105  -0.262   0.276
   -0.632213   -0.851687   -1.430486   0.075  -0.270   0.281
   -0.632213   -0.821270   -1.418990   0.045  -0.277   0.283
   -0.632213   -0.790852   -1.413056   0.015  -0.279   0.284
   -0.632213   -0.760435   -1.413053  -0.015  -0.279   0.284
   -0.632213   -0.730018   -1.418984  -0.045  -0.277   0.283
   -0.632213   -0.699600   -1.430476  -0.075  -0.270   0.281
   -0.632213   -0.669183   -1.446829  -0.105  -0.262   0.276
   -0.632213   -0.638766   -1.467079  -0.133  -0.252   0.272
   -0.632213   -0.608348   -1.490065  -0.158  -0.240   0.268
   -0.632213   -0.577931   -1.514476  -0.182  -0.226   0.261
   -0.632213   -0.547513   -1.538851  -0.204  -0.211   0.255
   -0.632213   -0.517096   -1.561501  -0.225  -0.196   0.250
   -0.632213   -0.486679   -1.580402  -0.244  -0.177   0.244
   -0.632213   -0.456261   -1.593130  -0.264  -0.153   0.239
   -0.632213   -0.425844   -1.597088  -0.290  -0.108   0.233
   -0.632213   -0.395427   -1.590636  -0.326   0.012   0.209
   -0.605870   -0.349801   -1.558805  -0.195   0.338   0.000
   -0.605870   -0.319383   -1.542965  -0.011   0.368  -0.137
   -0.605870   -0.288966   -1.516698   0.067   0.343  -0.185
   -0.605870   -0.258548   -1.477561   0.096   0.329  -0.207
   -0.605870   -0.228131   -1.428508   0.102   0.323  -0.219
   -0.605870   -0.197714   -1.374386   0.099   0.321  -0.227
   -0.605870   -0.167296   -1.320124   0.089   0.324  -0.232
   -0.605870   -0.136879   -1.269843   0.075   0.327  -0.235
   -0.605870   -0.106462   -1.226611   0.060   0.331  -0.236
   -0.605870   -0.076044   -1.192572   0.043   0.334  -0.237
   -0.605870   -0.045627   -1.169150   0.026   0.336  -0.237
   -0.605870   -0.015210   -1.157228   0.009   0.338  -0.236
   -0.605870    0.015208   -1.157229  -0.009   0.338  -0.236
   -0.605870    0.045625   -1.169154  -0.026   0.336  -0.237
   -0.605870    0.076043   -1.192578  -0.043   0.334  -0.237
   -0.605870    0.106460   -1.226619  -0.060   0.331  -0.236
   -0.605870    0.136877   -1.269851  -0.075   0.327  -0.235
   -0.605870    0.167295   -1.320132  -0.089   0.324  -0.232
   -0.605870    0.197712   -1.374393  -0.099   0.321  -0.227
   -0.605869    0.228129   -1.428514  -0.102   0.323  -0.219
   -0.605869    0.258547   -1.477566  -0.096   0.329  -0.207
   -0.605869    0.288964   -1.516703  -0.067   0.343  -0.185
   -0.605869    0.319381   -1.542970   0.011   0.368  -0.137
   -0.605869    0.349799   -1.558812   0.195   0.338   0.000
   -0.605869    0.380216   -1.572869   0.327   0.127   0.167
   -0.605869    0.410634   -1.583096   0.319  -0.019   0.221
   -0.605871   -1.110235   -1.585289   0.297  -0.086   0.236
   -0.605871   -1.079817   -1.580418   0.275  -0.122   0.244
   -0.605871   -1.049400   -1.570573   0.256  -0.147   0.251
   -0.605871   -1.018983   -1.557540   0.236  -0.168   0.259
   -0.605871   -0.988565   -1.542645   0.214  -0.186   0.266
   -0.605871   -0.958148   -1.526927   0.190  -0.202   0.273
   -0.605871   -0.927730   -1.511330   0.163  -0.217   0.280
   -0.605871   -0.897313   -1.496789   0.133  -0.231   0.287
   -0.605871   -0.866896   -1.484238   0.102  -0.242   0.293
   -0.605871   -0.836478   -1.474540   0.069  -0.251   0.297
   -0.605871   -0.806061   -1.468406   0.035  -0.256   0.300
   -0.605871   -0.775644   -1.466304   0.000  -0.257   0.301
   -0.605871   -0.745226   -1.468401  -0.035  -0.256   0.300
   -0.605871   -0.714809   -1.474532  -0.070  -0.251   0.297
   -0.605871   -0.684392   -1.484225  -0.102  -0.242   0.293
   -0.605871   -0.653974   -1.496774  -0.133  -0.231   0.287
   -0.605871   -0.623557   -1.511312  -0.163  -0.217   0.280
   -0.605871   -0.593139   -1.526908  -0.190  -0.202   0.273
   -0.605871   -0.562722   -1.542624  -0.214  -0.186   0.266
   -0.605871   -0.532305   -1.557520  -0.236  -0.168   0.259
   -0.605870   -0.501887   -1.570554  -0.256  -0.147   0.251
   -0.605870   -0.471470   -1.580402  -0.275  -0.122   0.244
   -0.605870   -0.441053   -1.585275  -0.297  -0.086   0.236
   -0.605870   -0.410635   -1.583085  -0.319  -0.019   0.221
   -0.605870   -0.380218   -1.572860  -0.327   0.127   0.168
   -0.579528   -0.334592   -1.525412  -0.197   0.342   0.000
   -0.579528   -0.304174   -1.502372  -0.052   0.377  -0.116
   -0.579528   -0.273757   -1.468038   0.029   0.362  -0.170
   -0.579528   -0.243340   -1.420919   0.063   0.348  -0.197
   -0.579528   -0.212922   -1.364407   0.075   0.342  -0.213
   -0.579528   -0.182505   -1.303946   0.076   0.339  -0.221
   -0.579528   -0.152088   -1.245028   0.069   0.340  -0.226
   -0.579528   -0.121670   -1.192133   0.057   0.341  -0.229
   -0.579528   -0.091253   -1.148450   0.045   0.344  -0.230
   -0.579528   -0.060836   -1.116048   0.030   0.346  -0.229
   -0.579528   -0.030418   -1.096170   0.015   0.347  -0.229
   -0.579528   -0.000001   -1.089476   0.000   0.347  -0.229
   -0.579528    0.030417   -1.096173  -0.015   0.347  -0.229
   -0.579528    0.060834   -1.116052  -0.030   0.346  -0.229
   -0.579527    0.091251   -1.148455  -0.045   0.344  -0.230
   -0.579527    0.121669   -1.192139  -0.057   0.341  -0.229
   -0.579527    0.152086   -1.245033  -0.069   0.340  -0.226
   -0.579527    0.182503   -1.303950  -0.076   0.339  -0.221
   -0.579527    0.212921   -1.364409  -0.075   0.342  -0.213
   -0.579527    0.243338   -1.420920  -0.063   0.348  -0.197
   -0.579527    0.273755   -1.468038  -0.029   0.362  -0.170
   -0.579527    0.304173   -1.502373   0.052   0.377  -0.116
   -0.579527    0.334590   -1.525414   0.197   0.342   0.000
   -0.579527    0.365008   -1.542970   0.314   0.193   0.137
   -0.579527    0.395425   -1.555791   0.331   0.056   0.202
   -0.579527    0.425842   -1.562258   0.317  -0.022   0.228
   -0.579529   -1.095026   -1.563536   0.299  -0.066   0.241
   -0.579529   -1.064609   -1.561519   0.282  -0.097   0.250
   -0.579529   -1.034191   -1.557540   0.264  -0.120   0.259
   -0.579529   -1.003774   -1.552288   0.243  -0.141   0.268
   -0.579529   -0.973357   -1.546120   0.220  -0.159   0.277
   -0.579529   -0.942939   -1.539343   0.195  -0.176   0.286
   -0.579529   -0.912522   -1.532366   0.165  -0.192   0.295
   -0.579529   -0.882104   -1.525723   0.133  -0.206   0.304
   -0.579529   -0.851687   -1.520016   0.098  -0.218   0.311
   -0.579529   -0.821270   -1.515822   0.060  -0.225   0.316
   -0.579529   -0.790852   -1.513598   0.020  -0.230   0.318
   -0.579529   -0.760435   -1.513596  -0.020  -0.230   0.318
   -0.579529   -0.730018   -1.515815  -0.060  -0.225   0.316
   -0.579529   -0.699600   -1.520005  -0.098  -0.218   0.311
   -0.579529   -0.669183   -1.525709  -0.133  -0.206   0.304
   -0.579529   -0.638765   -1.532349  -0.165  -0.192   0.295
   -0.579528   -0.608348   -1.539323  -0.195  -0.176   0.286
   -0.579528   -0.577931   -1.546099  -0.220  -0.159   0.277
   -0.579528   -0.547513   -1.552267  -0.243  -0.141   0.268
   -0.579528   -0.517096   -1.557520  -0.264  -0.120   0.259
   -0.579528   -0.486679   -1.561501  -0.282  -0.097   0.250
   -0.579528   -0.456261   -1.563520  -0.299  -0.066   0.241
   -0.579528   -0.425844   -1.562246  -0.317  -0.022   0.228
   -0.579528   -0.395427   -1.555783  -0.331   0.056   0.203
   -0.579528   -0.365009   -1.542965  -0.314   0.193   0.137
   -0.553186   -0.319383   -1.481977  -0.199   0.346   0.000
   -0.553186   -0.288966   -1.453377  -0.079   0.382  -0.102
   -0.553186   -0.258548   -1.412363  -0.001   0.375  -0.159
   -0.553186   -0.228131   -1.358477   0.038   0.363  -0.190
   -0.553186   -0.197714   -1.295749   0.053   0.356  -0.206
   -0.553186   -0.167296   -1.230295   0.056   0.354  -0.217
   -0.553186   -0.136879   -1.168185   0.053   0.353  -0.222
   -0.553186   -0.106462   -1.114237   0.043   0.354  -0.223
   -0.553186   -0.076044   -1.071706   0.033   0.355  -0.223
   -0.553186   -0.045627   -1.042528   0.019   0.356  -0.223
   -0.553185   -0.015209   -1.027724   0.006   0.356  -0.223
   -0.553185    0.015208   -1.027725  -0.006   0.356  -0.223
   -0.553185    0.045625   -1.042530  -0.019   0.356  -0.223
   -0.553185    0.076043   -1.071709  -0.033   0.355  -0.223
   -0.553185    0.106460   -1.114240  -0.043   0.354  -0.223
   -0.553185    0.136877   -1.168187  -0.053   0.353  -0.222
   -0.553185    0.167295   -1.230295  -0.056   0.354  -0.217
   -0.553185    0.197712   -1.295747  -0.053   0.356  -0.206
   -0.553185    0.228129   -1.358473  -0.038   0.363  -0.190
   -0.553185    0.258547   -1.412358   0.001   0.375  -0.159
   -0.553185    0.288964   -1.453372   0.079   0.382  -0.102
   -0.553185    0.319382   -1.481974   0.199   0.346   0.000
   -0.553185    0.349799   -1.502373   0.300   0.234   0.116
   -0.553185    0.380216   -1.516703   0.332   0.114   0.185
   -0.553185    0.410634   -1.525586   0.328   0.036   0.218
   -0.553185    0.441051   -1.531008   0.316  -0.013   0.234
   -0.553187   -1.079817   -1.535060   0.301  -0.046   0.246
   -0.553187   -1.049400   -1.538870   0.286  -0.071   0.255
   -0.553187   -1.018983   -1.542645   0.268  -0.092   0.266
   -0.553187   -0.988565   -1.546120   0.248  -0.111   0.277
   -0.553187   -0.958148   -1.548947   0.225  -0.130   0.289
   -0.553187   -0.927730   -1.550915   0.197  -0.147   0.300
   -0.553187   -0.897313   -1.552016   0.165  -0.163   0.312
   -0.553187   -0.866896   -1.552418   0.129  -0.176   0.323
   -0.553187   -0.836478   -1.552394   0.088  -0.187   0.331
   -0.553187   -0.806061   -1.552235   0.045  -0.194   0.336
   -0.553187   -0.775644   -1.552155   0.000  -0.197   0.338
   -0.553187   -0.745226   -1.552231  -0.045  -0.194   0.336
   -0.553186   -0.714809   -1.552385  -0.088  -0.187   0.331
   -0.553186   -0.684391   -1.552405  -0.129  -0.176   0.323
   -0.553186   -0.653974   -1.552000  -0.165  -0.163   0.312
   -0.553186   -0.623557   -1.550897  -0.197  -0.147   0.300
   -0.553186   -0.593139   -1.548927  -0.225  -0.130   0.289
   -0.553186   -0.562722   -1.546098  -0.248  -0.111   0.277
   -0.553186   -0.532305   -1.542624  -0.268  -0.092   0.266
   -0.553186   -0.501887   -1.538851  -0.286  -0.071   0.255
   -0.553186   -0.471470   -1.535043  -0.301  -0.046   0.246
   -0.553186   -0.441053   -1.530995  -0.316  -0.013   0.234
   -0.553186   -0.410635   -1.525577  -0.328   0.036   0.218
   -0.553186   -0.380218   -1.516699  -0.332   0.114   0.185
   -0.553186   -0.349800   -1.502372  -0.300   0.234   0.116
   -0.526844   -0.304174   -1.431184  -0.203   0.351   0.000
   -0.526844   -0.273757   -1.398532  -0.098   0.385  -0.093
   -0.526844   -0.243340   -1.352277  -0.024   0.384  -0.151
   -0.526844   -0.212922   -1.292965   0.016   0.375  -0.184
   -0.526844   -0.182505   -1.225384   0.035   0.368  -0.203
   -0.526844   -0.152088   -1.156375   0.041   0.365  -0.212
   -0.526843   -0.121670   -1.092595   0.039   0.364  -0.217
   -0.526843   -0.091253   -1.039181   0.032   0.364  -0.219
   -0.526843   -0.060835   -0.999403   0.022   0.364  -0.218
   -0.526843   -0.030418   -0.975022   0.011   0.365  -0.218
   -0.526843   -0.000001   -0.966822   0.000   0.365  -0.218
   -0.526843    0.030417   -0.975022  -0.011   0.365  -0.218
   -0.526843    0.060834   -0.999404  -0.022   0.364  -0.218
   -0.526843    0.091251   -1.039181  -0.032   0.364  -0.219
   -0.526843    0.121669   -1.092594  -0.039   0.364  -0.217
   -0.526843    0.152086   -1.156371  -0.041   0.365  -0.212
   -0.526843    0.182503   -1.225378  -0.035   0.368  -0.203
   -0.526843    0.212921   -1.292956  -0.016   0.375  -0.184
   -0.526843    0.243338   -1.352267   0.024   0.384  -0.151
   -0.526843    0.273756   -1.398522   0.098   0.385  -0.093
   -0.526843    0.304173   -1.431176   0.203   0.351   0.000
   -0.526843    0.334590   -1.453372   0.291   0.259   0.102
   -0.526843    0.365008   -1.468038   0.328   0.157   0.170
   -0.526843    0.395425   -1.477567   0.332   0.082   0.207
   -0.526843    0.425842   -1.485061   0.326   0.033   0.227
   -0.526843    0.456260   -1.493137   0.314   0.000   0.240
   -0.526845   -1.064609   -1.502979   0.302  -0.025   0.250
   -0.526845   -1.034191   -1.514496   0.287  -0.045   0.261
   -0.526845   -1.003774   -1.526928   0.270  -0.063   0.273
   -0.526845   -0.973356   -1.539343   0.249  -0.081   0.286
   -0.526845   -0.942939   -1.550916   0.225  -0.097   0.300
   -0.526845   -0.912522   -1.561034   0.196  -0.113   0.315
   -0.526845   -0.882104   -1.569310   0.161  -0.128   0.330
   -0.526844   -0.851687   -1.575550   0.120  -0.141   0.342
   -0.526844   -0.821270   -1.579695   0.075  -0.150   0.351
   -0.526844   -0.790852   -1.581755   0.025  -0.155   0.357
   -0.526844   -0.760435   -1.581753  -0.025  -0.155   0.357
   -0.526844   -0.730018   -1.579688  -0.075  -0.150   0.351
   -0.526844   -0.699600   -1.575539  -0.120  -0.141   0.342
   -0.526844   -0.669183   -1.569296  -0.161  -0.128   0.330
   -0.526844   -0.638765   -1.561016  -0.196  -0.113   0.315
   -0.526844   -0.608348   -1.550896  -0.225  -0.097   0.300
   -0.526844   -0.577931   -1.539322  -0.250  -0.081   0.286
   -0.526844   -0.547513   -1.526907  -0.270  -0.063   0.273
   -0.526844   -0.517096   -1.514476  -0.287  -0.045   0.261
   -0.526844   -0.486679   -1.502961  -0.302  -0.025   0.250
   -0.526844   -0.456261   -1.493123  -0.314   0.000   0.240
   -0.526844   -0.425844   -1.485051  -0.326   0.033   0.227
   -0.526844   -0.395426   -1.477562  -0.332   0.082   0.207
   -0.526844   -0.365009   -1.468038  -0.328   0.157   0.170
   -0.526844   -0.334592   -1.453377  -0.292   0.259   0.102
   -0.500502   -0.288966   -1.375647  -0.206   0.356   0.000
   -0.500501   -0.258548   -1.340323  -0.113   0.390  -0.086
   -0.500501   -0.228131   -1.290254  -0.043   0.391  -0.144
   -0.500501   -0.197714   -1.226950  -0.001   0.384  -0.179
   -0.500501   -0.167296   -1.156008   0.021   0.378  -0.198
   -0.500501   -0.136879   -1.085012   0.029   0.375  -0.208
   -0.500501   -0.106461   -1.021204   0.028   0.374  -0.213
   -0.500501   -0.076044   -0.969996   0.022   0.374  -0.214
   -0.500501   -0.045627   -0.934629   0.015   0.373  -0.214
   -0.500501   -0.015209   -0.916660   0.005   0.374  -0.214
   -0.500501    0.015208   -0.916660  -0.005   0.374  -0.214
   -0.500501    0.045625   -0.934628  -0.015   0.373  -0.214
   -0.500501    0.076043   -0.969994  -0.022   0.374  -0.214
   -0.500501    0.106460   -1.021200  -0.028   0.374  -0.213
   -0.500501    0.136877   -1.085005  -0.029   0.375  -0.208
   -0.500501    0.167295   -1.155997  -0.021   0.378  -0.198
   -0.500501    0.197712   -1.226936   0.001   0.384  -0.179
   -0.500501    0.228130   -1.290239   0.043   0.391  -0.144
   -0.500501    0.258547   -1.340307   0.113   0.390  -0.086
   -0.500501    0.288964   -1.375633   0.206   0.356   0.000
   -0.500501    0.319382   -1.398522   0.285   0.278   0.093
   -0.500501    0.349799   -1.412358   0.323   0.189   0.159
   -0.500501    0.380216   -1.420920   0.333   0.119   0.197
   -0.500501    0.410634   -1.428515   0.330   0.072   0.219
   -0.500501    0.441051   -1.438528   0.323   0.041   0.233
   -0.500500    0.471468   -1.452420   0.313   0.018   0.244
   -0.500503   -1.049400   -1.469978   0.301  -0.001   0.256
   -0.500503   -1.018982   -1.490083   0.286  -0.018   0.268
   -0.500503   -0.988565   -1.511330   0.269  -0.032   0.280
   -0.500502   -0.958148   -1.532366   0.249  -0.047   0.295
   -0.500502   -0.927730   -1.552016   0.223  -0.061   0.312
   -0.500502   -0.897313   -1.569310   0.191  -0.076   0.330
   -0.500502   -0.866896   -1.583485   0.153  -0.088   0.346
   -0.500502   -0.836478   -1.593980   0.107  -0.099   0.360
   -0.500502   -0.806061   -1.600417   0.056  -0.105   0.370
   -0.500502   -0.775644   -1.602584   0.000  -0.108   0.374
   -0.500502   -0.745226   -1.600413  -0.056  -0.105   0.370
   -0.500502   -0.714809   -1.593971  -0.107  -0.099   0.360
   -0.500502   -0.684391   -1.583473  -0.153  -0.088   0.346
   -0.500502   -0.653974   -1.569295  -0.191  -0.076   0.330
   -0.500502   -0.623557   -1.551998  -0.223  -0.061   0.312
   -0.500502   -0.593139   -1.532347  -0.249  -0.047   0.295
   -0.500502   -0.562722   -1.511310  -0.269  -0.032   0.280
   -0.500502   -0.532305   -1.490063  -0.286  -0.018   0.268
   -0.500502   -0.501887   -1.469960  -0.301  -0.001   0.256
   -0.500502   -0.471470   -1.452405  -0.313   0.018   0.244
   -0.500502   -0.441053   -1.438516  -0.323   0.041   0.233
   -0.500502   -0.410635   -1.428509  -0.330   0.072   0.219
   -0.500502   -0.380218   -1.420920  -0.333   0.119   0.197
   -0.500502   -0.349800   -1.412364  -0.323   0.189   0.159
   -0.500502   -0.319383   -1.398532  -0.285   0.278   0.093
   -0.474159   -0.273757   -1.317782  -0.208   0.360   0.000
   -0.474159   -0.243340   -1.281060  -0.124   0.393  -0.082
   -0.474159   -0.212922   -1.228610  -0.057   0.397  -0.139
   -0.474159   -0.182505   -1.162862  -0.015   0.392  -0.174
   -0.474159   -0.152087   -1.090228   0.008   0.388  -0.194
   -0.474159   -0.121670   -1.019019   0.018   0.384  -0.205
   -0.474159   -0.091253   -0.957009   0.019   0.383  -0.209
   -0.474159   -0.060835   -0.909816   0.015   0.382  -0.210
   -0.474159   -0.030418   -0.880609   0.009   0.381  -0.209
   -0.474159   -0.000001   -0.870758   0.000   0.382  -0.209
   -0.474159    0.030417   -0.880608  -0.009   0.381  -0.209
   -0.474159    0.060834   -0.909812  -0.015   0.382  -0.210
   -0.474159    0.091251   -0.957002  -0.019   0.383  -0.209
   -0.474159    0.121669   -1.019009  -0.018   0.384  -0.205
   -0.474159    0.152086   -1.090214  -0.008   0.388  -0.194
   -0.474159    0.182504   -1.162845   0.015   0.392  -0.174
   -0.474159    0.212921   -1.228590   0.057   0.397  -0.139
   -0.474159    0.243338   -1.281040   0.124   0.393  -0.082
   -0.474159    0.273756   -1.317763   0.208   0.360   0.000
   -0.474159    0.304173   -1.340307   0.280   0.292   0.086
   -0.474158    0.334590   -1.352267   0.320   0.212   0.151
   -0.474158    0.365008   -1.358473   0.333   0.149   0.190
   -0.474158    0.395425   -1.364409   0.333   0.105   0.213
   -0.474158    0.425842   -1.374393   0.328   0.075   0.227
   -0.474158    0.456260   -1.390356   0.320   0.054   0.238
   -0.474158    0.486677   -1.412107   0.310   0.038   0.248
   -0.474160   -1.034191   -1.438277   0.299   0.024   0.259
   -0.474160   -1.003774   -1.467096   0.284   0.012   0.272
   -0.474160   -0.973356   -1.496790   0.267   0.000   0.287
   -0.474160   -0.942939   -1.525723   0.245  -0.012   0.304
   -0.474160   -0.912522   -1.552418   0.218  -0.024   0.323
   -0.474160   -0.882104   -1.575550   0.182  -0.034   0.342
   -0.474160   -0.851687   -1.593980   0.139  -0.043   0.360
   -0.474160   -0.821270   -1.606797   0.088  -0.050   0.374
   -0.474160   -0.790852   -1.613365   0.030  -0.055   0.383
   -0.474160   -0.760435   -1.613363  -0.030  -0.055   0.383
   -0.474160   -0.730017   -1.606790  -0.088  -0.050   0.374
   -0.474160   -0.699600   -1.593970  -0.139  -0.043   0.360
   -0.474160   -0.669183   -1.575537  -0.182  -0.034   0.342
   -0.474160   -0.638765   -1.552402  -0.218  -0.024   0.323
   -0.474160   -0.608348   -1.525705  -0.245  -0.012   0.304
   -0.474160   -0.577931   -1.496771  -0.267   0.000   0.287
   -0.474160   -0.547513   -1.467077  -0.284   0.012   0.272
   -0.474160   -0.517096   -1.438259  -0.299   0.024   0.259
   -0.474160   -0.486679   -1.412091  -0.310   0.038   0.248
   -0.474160   -0.456261   -1.390343  -0.320   0.054   0.238
   -0.474160   -0.425844   -1.374386  -0.328   0.075   0.227
   -0.474160   -0.395426   -1.364407  -0.333   0.105   0.213
   -0.474159   -0.365009   -1.358478  -0.333   0.149   0.190
   -0.474159   -0.334592   -1.352278  -0.320   0.212   0.151
   -0.474159   -0.304174   -1.340323  -0.280   0.292   0.086
   -0.447817   -0.258548   -1.259812  -0.211   0.366   0.000
   -0.447817   -0.228131   -1.222924  -0.133   0.397  -0.078
   -0.447817   -0.197714   -1.169584  -0.070   0.404  -0.135
   -0.447817   -0.167296   -1.103110  -0.027   0.401  -0.170
   -0.447817   -0.136879   -1.030694  -0.002   0.396  -0.190
   -0.447817   -0.106461   -0.961300   0.009   0.393  -0.202
   -0.447817   -0.076044   -0.903127   0.012   0.392  -0.205
   -0.447817   -0.045627   -0.861916   0.009   0.391  -0.206
   -0.447817   -0.015209   -0.840730   0.003   0.389  -0.206
   -0.447817    0.015208   -0.840729  -0.003   0.389  -0.206
   -0.447817    0.045625   -0.861912  -0.009   0.391  -0.206
   -0.447817    0.076043   -0.903119  -0.012   0.392  -0.205
   -0.447817    0.106460   -0.961288  -0.009   0.393  -0.202
   -0.447817    0.136878   -1.030677   0.002   0.396  -0.190
   -0.447817    0.167295   -1.103089   0.027   0.401  -0.170
