#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  40 352
# Band-Index:    1
   1.20203    -14.111027  0.000  0.000  0.000  0.000  0.094  0.146  0.435  0.290  0.010  0.976
   1.16668    -14.110272  0.000  0.000  0.000  0.000  0.084  0.147  0.447  0.289  0.008  0.977
   1.13133    -14.109708  0.000  0.000  0.000  0.000  0.073  0.148  0.462  0.288  0.006  0.979
   1.09597    -14.109406  0.000  0.000  0.000  0.000  0.059  0.147  0.482  0.286  0.004  0.979
   1.06062    -14.109490  0.000  0.000  0.000  0.000  0.046  0.146  0.503  0.277  0.006  0.978
   1.02527    -14.110013  0.000  0.000  0.000  0.000  0.042  0.148  0.512  0.265  0.010  0.978
   0.98991    -14.110810  0.000  0.000  0.000  0.000  0.041  0.152  0.515  0.255  0.012  0.978
   0.95456    -14.111055  0.000  0.000  0.000  0.000  0.161  0.281  0.183  0.079  0.275  0.979
   0.91920    -14.110300  0.000  0.000  0.000  0.000  0.136  0.289  0.189  0.088  0.278  0.977
   0.88385    -14.110115  0.000  0.000  0.000  0.000  0.114  0.296  0.197  0.095  0.278  0.979
   0.84850    -14.110564  0.000  0.000  0.000  0.000  0.101  0.297  0.208  0.101  0.271  0.978
   0.81314    -14.111589  0.000  0.000  0.000  0.000  0.095  0.294  0.220  0.107  0.263  0.977
   0.77779    -14.113040  0.000  0.000  0.000  0.000  0.098  0.287  0.230  0.108  0.251  0.976
   0.74243    -14.114749  0.000  0.000  0.000  0.000  0.104  0.278  0.239  0.112  0.243  0.978
   0.70708    -14.116568  0.000  0.000  0.000  0.000  0.114  0.268  0.243  0.116  0.234  0.977
   0.67173    -14.118382  0.000  0.000  0.000  0.000  0.124  0.257  0.245  0.120  0.228  0.976
   0.67173    -14.118382  0.000  0.000  0.000  0.000  0.124  0.257  0.245  0.120  0.228  0.976
   0.63637    -14.116568  0.000  0.000  0.000  0.000  0.114  0.268  0.243  0.116  0.234  0.977
   0.60102    -14.114749  0.000  0.000  0.000  0.000  0.104  0.278  0.239  0.112  0.243  0.978
   0.56566    -14.113040  0.000  0.000  0.000  0.000  0.098  0.287  0.230  0.108  0.251  0.976
   0.53031    -14.111589  0.000  0.000  0.000  0.000  0.095  0.294  0.220  0.107  0.263  0.977
   0.49496    -14.110564  0.000  0.000  0.000  0.000  0.101  0.297  0.208  0.101  0.271  0.978
   0.45960    -14.110115  0.000  0.000  0.000  0.000  0.114  0.296  0.197  0.095  0.278  0.979
   0.42425    -14.110300  0.000  0.000  0.000  0.000  0.136  0.289  0.189  0.088  0.278  0.977
   0.38889    -14.111055  0.000  0.000  0.000  0.000  0.161  0.281  0.183  0.079  0.275  0.979
   0.35354    -14.110810  0.000  0.000  0.000  0.000  0.041  0.152  0.515  0.255  0.012  0.978
   0.31819    -14.110013  0.000  0.000  0.000  0.000  0.042  0.148  0.512  0.265  0.010  0.978
   0.28283    -14.109490  0.000  0.000  0.000  0.000  0.046  0.146  0.503  0.277  0.006  0.978
   0.24748    -14.109406  0.000  0.000  0.000  0.000  0.059  0.147  0.482  0.286  0.004  0.979
   0.21212    -14.109708  0.000  0.000  0.000  0.000  0.073  0.148  0.462  0.288  0.006  0.979
   0.17677    -14.110272  0.000  0.000  0.000  0.000  0.084  0.147  0.447  0.289  0.008  0.977
   0.14142    -14.111027  0.000  0.000  0.000  0.000  0.094  0.146  0.435  0.290  0.010  0.976
   0.10606    -14.111929  0.000  0.000  0.000  0.000  0.102  0.145  0.424  0.290  0.012  0.977
   0.07071    -14.112944  0.000  0.000  0.000  0.000  0.109  0.146  0.417  0.289  0.014  0.978
   0.03535    -14.114044  0.000  0.000  0.000  0.000  0.112  0.146  0.412  0.289  0.017  0.976
   0.00000    -14.115204  0.000  0.000  0.000  0.000  0.116  0.146  0.411  0.285  0.018  0.976
 
# Band-Index:   79
   0.00000    -14.100583  0.000  0.000  0.000  0.000  0.172  0.365  0.051  0.324  0.060  0.976
   0.03535    -14.100999  0.000  0.000  0.000  0.000  0.164  0.358  0.059  0.328  0.065  0.976
   0.07071    -14.101364  0.000  0.000  0.000  0.000  0.150  0.326  0.107  0.325  0.065  0.976
   0.10606    -14.101962  0.000  0.000  0.000  0.000  0.122  0.205  0.328  0.276  0.043  0.973
   0.14142    -14.103022  0.000  0.000  0.000  0.000  0.110  0.159  0.426  0.248  0.033  0.974
   0.17677    -14.104176  0.000  0.000  0.000  0.000  0.106  0.157  0.440  0.238  0.031  0.973
   0.21212    -14.105284  0.000  0.000  0.000  0.000  0.105  0.158  0.446  0.231  0.032  0.973
   0.24748    -14.106248  0.000  0.000  0.000  0.000  0.108  0.162  0.443  0.227  0.032  0.973
   0.28283    -14.106924  0.000  0.000  0.000  0.000  0.109  0.168  0.440  0.225  0.031  0.973
   0.31819    -14.107231  0.000  0.000  0.000  0.000  0.102  0.171  0.444  0.229  0.027  0.973
   0.35354    -14.107310  0.000  0.000  0.000  0.000  0.094  0.174  0.453  0.230  0.024  0.973
   0.38889    -14.107291  0.000  0.000  0.000  0.000  0.084  0.176  0.462  0.229  0.023  0.975
   0.42425    -14.107198  0.000  0.000  0.000  0.000  0.079  0.179  0.468  0.225  0.022  0.974
   0.45960    -14.107021  0.000  0.000  0.000  0.000  0.073  0.181  0.475  0.222  0.023  0.975
   0.49496    -14.106739  0.000  0.000  0.000  0.000  0.069  0.182  0.480  0.218  0.023  0.974
   0.53031    -14.106342  0.000  0.000  0.000  0.000  0.064  0.183  0.486  0.218  0.023  0.974
   0.56566    -14.105834  0.000  0.000  0.000  0.000  0.059  0.182  0.491  0.217  0.023  0.976
   0.60102    -14.105237  0.000  0.000  0.000  0.000  0.056  0.181  0.497  0.217  0.022  0.975
   0.63637    -14.104590  0.000  0.000  0.000  0.000  0.053  0.178  0.502  0.219  0.022  0.975
   0.67173    -14.103951  0.000  0.000  0.000  0.000  0.049  0.175  0.506  0.219  0.024  0.974
   0.67173    -14.103951  0.000  0.000  0.000  0.000  0.049  0.175  0.506  0.219  0.024  0.974
   0.70708    -14.104590  0.000  0.000  0.000  0.000  0.053  0.178  0.502  0.219  0.022  0.975
   0.74243    -14.105237  0.000  0.000  0.000  0.000  0.056  0.181  0.497  0.217  0.022  0.975
   0.77779    -14.105834  0.000  0.000  0.000  0.000  0.059  0.182  0.491  0.217  0.023  0.976
   0.81314    -14.106342  0.000  0.000  0.000  0.000  0.064  0.183  0.486  0.218  0.023  0.974
   0.84850    -14.106739  0.000  0.000  0.000  0.000  0.069  0.182  0.480  0.218  0.023  0.974
   0.88385    -14.107021  0.000  0.000  0.000  0.000  0.073  0.181  0.475  0.222  0.023  0.975
   0.91920    -14.107198  0.000  0.000  0.000  0.000  0.079  0.179  0.468  0.225  0.022  0.974
   0.95456    -14.107291  0.000  0.000  0.000  0.000  0.084  0.176  0.462  0.229  0.023  0.975
   0.98991    -14.107310  0.000  0.000  0.000  0.000  0.094  0.174  0.453  0.230  0.024  0.973
   1.02527    -14.107231  0.000  0.000  0.000  0.000  0.102  0.171  0.444  0.229  0.027  0.973
   1.06062    -14.106924  0.000  0.000  0.000  0.000  0.109  0.168  0.440  0.225  0.031  0.973
   1.09597    -14.106248  0.000  0.000  0.000  0.000  0.108  0.162  0.443  0.227  0.032  0.973
   1.13133    -14.105284  0.000  0.000  0.000  0.000  0.105  0.158  0.446  0.231  0.032  0.973
   1.16668    -14.104176  0.000  0.000  0.000  0.000  0.106  0.157  0.440  0.238  0.031  0.973
   1.20203    -14.103022  0.000  0.000  0.000  0.000  0.110  0.159  0.426  0.248  0.033  0.974
   1.23739    -14.101962  0.000  0.000  0.000  0.000  0.122  0.205  0.328  0.276  0.043  0.973
   1.27274    -14.101364  0.000  0.000  0.000  0.000  0.150  0.326  0.107  0.325  0.065  0.976
   1.30810    -14.100999  0.000  0.000  0.000  0.000  0.164  0.358  0.059  0.328  0.065  0.976
   1.34345    -14.100583  0.000  0.000  0.000  0.000  0.172  0.365  0.051  0.324  0.060  0.976
 
# Band-Index:   80
   1.34345    -14.100583  0.000  0.000  0.000  0.000  0.172  0.365  0.051  0.324  0.060  0.976
   1.30810    -14.100116  0.000  0.000  0.000  0.000  0.173  0.349  0.080  0.315  0.055  0.977
   1.27274    -14.100418  0.000  0.000  0.000  0.000  0.119  0.201  0.352  0.266  0.033  0.975
   1.23739    -14.101133  0.000  0.000  0.000  0.000  0.135  0.314  0.154  0.311  0.058  0.977
   1.20203    -14.101334  0.000  0.000  0.000  0.000  0.136  0.357  0.063  0.339  0.077  0.976
   1.16668    -14.101319  0.000  0.000  0.000  0.000  0.129  0.362  0.051  0.347  0.085  0.976
   1.13133    -14.101180  0.000  0.000  0.000  0.000  0.123  0.361  0.047  0.353  0.093  0.977
   1.09597    -14.100946  0.000  0.000  0.000  0.000  0.115  0.357  0.050  0.355  0.098  0.978
   1.06062    -14.100918  0.000  0.000  0.000  0.000  0.114  0.190  0.395  0.210  0.062  0.972
   1.02527    -14.101559  0.000  0.000  0.000  0.000  0.109  0.173  0.438  0.190  0.060  0.972
   0.98991    -14.102079  0.000  0.000  0.000  0.000  0.102  0.172  0.446  0.189  0.059  0.971
   0.95456    -14.102449  0.000  0.000  0.000  0.000  0.095  0.173  0.455  0.186  0.059  0.972
   0.91920    -14.102669  0.000  0.000  0.000  0.000  0.088  0.176  0.463  0.189  0.057  0.972
   0.88385    -14.102760  0.000  0.000  0.000  0.000  0.080  0.176  0.471  0.192  0.054  0.971
   0.84850    -14.102763  0.000  0.000  0.000  0.000  0.071  0.175  0.479  0.195  0.050  0.972
   0.81314    -14.102743  0.000  0.000  0.000  0.000  0.063  0.173  0.489  0.200  0.044  0.973
   0.77779    -14.102789  0.000  0.000  0.000  0.000  0.058  0.173  0.498  0.206  0.038  0.972
   0.74243    -14.102993  0.000  0.000  0.000  0.000  0.051  0.172  0.504  0.213  0.031  0.973
   0.70708    -14.103393  0.000  0.000  0.000  0.000  0.049  0.173  0.506  0.217  0.025  0.974
   0.67173    -14.103951  0.000  0.000  0.000  0.000  0.049  0.175  0.506  0.219  0.024  0.974
   0.67173    -14.103951  0.000  0.000  0.000  0.000  0.049  0.175  0.506  0.219  0.024  0.974
   0.63637    -14.103393  0.000  0.000  0.000  0.000  0.049  0.173  0.506  0.217  0.025  0.974
   0.60102    -14.102993  0.000  0.000  0.000  0.000  0.051  0.172  0.504  0.213  0.031  0.973
   0.56566    -14.102789  0.000  0.000  0.000  0.000  0.058  0.173  0.498  0.206  0.038  0.972
   0.53031    -14.102743  0.000  0.000  0.000  0.000  0.063  0.173  0.489  0.200  0.044  0.973
   0.49496    -14.102763  0.000  0.000  0.000  0.000  0.071  0.175  0.479  0.195  0.050  0.972
   0.45960    -14.102760  0.000  0.000  0.000  0.000  0.080  0.176  0.471  0.192  0.054  0.971
   0.42425    -14.102669  0.000  0.000  0.000  0.000  0.088  0.176  0.463  0.189  0.057  0.972
   0.38889    -14.102449  0.000  0.000  0.000  0.000  0.095  0.173  0.455  0.186  0.059  0.972
   0.35354    -14.102078  0.000  0.000  0.000  0.000  0.102  0.172  0.446  0.189  0.059  0.971
   0.31819    -14.101559  0.000  0.000  0.000  0.000  0.109  0.173  0.438  0.190  0.060  0.972
   0.28283    -14.100918  0.000  0.000  0.000  0.000  0.114  0.190  0.395  0.210  0.062  0.972
   0.24748    -14.100946  0.000  0.000  0.000  0.000  0.115  0.357  0.050  0.355  0.098  0.978
   0.21212    -14.101180  0.000  0.000  0.000  0.000  0.123  0.361  0.047  0.353  0.093  0.977
   0.17677    -14.101319  0.000  0.000  0.000  0.000  0.129  0.362  0.051  0.347  0.085  0.976
   0.14142    -14.101334  0.000  0.000  0.000  0.000  0.136  0.357  0.063  0.339  0.077  0.976
   0.10606    -14.101133  0.000  0.000  0.000  0.000  0.135  0.314  0.154  0.311  0.058  0.977
   0.07071    -14.100418  0.000  0.000  0.000  0.000  0.119  0.201  0.352  0.266  0.033  0.975
   0.03535    -14.100116  0.000  0.000  0.000  0.000  0.173  0.349  0.080  0.315  0.055  0.977
   0.00000    -14.100583  0.000  0.000  0.000  0.000  0.172  0.365  0.051  0.324  0.060  0.976
 
# Band-Index:   81
   0.00000    -14.098366  0.000  0.000  0.000  0.000  0.125  0.165  0.395  0.261  0.028  0.974
   0.03535    -14.099249  0.000  0.000  0.000  0.000  0.126  0.191  0.362  0.262  0.029  0.976
   0.07071    -14.099345  0.000  0.000  0.000  0.000  0.186  0.373  0.050  0.307  0.055  0.977
   0.10606    -14.098672  0.000  0.000  0.000  0.000  0.196  0.381  0.033  0.309  0.056  0.977
   0.14142    -14.097915  0.000  0.000  0.000  0.000  0.193  0.352  0.079  0.295  0.057  0.977
   0.17677    -14.098396  0.000  0.000  0.000  0.000  0.132  0.164  0.421  0.203  0.050  0.972
   0.21212    -14.099252  0.000  0.000  0.000  0.000  0.126  0.166  0.426  0.198  0.052  0.972
   0.24748    -14.100099  0.000  0.000  0.000  0.000  0.122  0.169  0.429  0.194  0.056  0.972
   0.28283    -14.100581  0.000  0.000  0.000  0.000  0.110  0.334  0.089  0.341  0.103  0.976
   0.31819    -14.100202  0.000  0.000  0.000  0.000  0.102  0.351  0.052  0.358  0.113  0.977
   0.35354    -14.099744  0.000  0.000  0.000  0.000  0.092  0.351  0.050  0.361  0.119  0.975
   0.38889    -14.099238  0.000  0.000  0.000  0.000  0.086  0.351  0.052  0.360  0.127  0.976
   0.42425    -14.098694  0.000  0.000  0.000  0.000  0.079  0.349  0.053  0.359  0.135  0.978
   0.45960    -14.098129  0.000  0.000  0.000  0.000  0.076  0.349  0.055  0.354  0.142  0.977
   0.49496    -14.097554  0.000  0.000  0.000  0.000  0.071  0.348  0.058  0.347  0.150  0.976
   0.53031    -14.096977  0.000  0.000  0.000  0.000  0.069  0.344  0.064  0.341  0.157  0.978
   0.56566    -14.096397  0.000  0.000  0.000  0.000  0.069  0.338  0.078  0.329  0.160  0.978
   0.60102    -14.096082  0.000  0.000  0.000  0.000  0.043  0.205  0.471  0.210  0.047  0.977
   0.63637    -14.096009  0.000  0.000  0.000  0.000  0.042  0.202  0.488  0.202  0.043  0.974
   0.67173    -14.095818  0.000  0.000  0.000  0.000  0.037  0.201  0.489  0.201  0.046  0.973
   0.67173    -14.095818  0.000  0.000  0.000  0.000  0.037  0.201  0.489  0.201  0.046  0.973
   0.70708    -14.096009  0.000  0.000  0.000  0.000  0.042  0.202  0.488  0.202  0.043  0.974
   0.74243    -14.096082  0.000  0.000  0.000  0.000  0.043  0.205  0.471  0.210  0.047  0.977
   0.77779    -14.096397  0.000  0.000  0.000  0.000  0.069  0.338  0.078  0.329  0.160  0.978
   0.81314    -14.096977  0.000  0.000  0.000  0.000  0.069  0.344  0.064  0.341  0.157  0.978
   0.84850    -14.097554  0.000  0.000  0.000  0.000  0.071  0.348  0.058  0.347  0.150  0.976
   0.88385    -14.098129  0.000  0.000  0.000  0.000  0.076  0.349  0.055  0.354  0.142  0.977
   0.91920    -14.098694  0.000  0.000  0.000  0.000  0.079  0.349  0.053  0.359  0.135  0.978
   0.95456    -14.099238  0.000  0.000  0.000  0.000  0.086  0.351  0.052  0.360  0.127  0.976
   0.98991    -14.099744  0.000  0.000  0.000  0.000  0.092  0.351  0.050  0.361  0.119  0.975
   1.02527    -14.100202  0.000  0.000  0.000  0.000  0.102  0.351  0.052  0.358  0.113  0.977
   1.06062    -14.100581  0.000  0.000  0.000  0.000  0.110  0.334  0.089  0.341  0.103  0.976
   1.09597    -14.100099  0.000  0.000  0.000  0.000  0.122  0.169  0.429  0.194  0.056  0.972
   1.13133    -14.099252  0.000  0.000  0.000  0.000  0.126  0.166  0.426  0.198  0.052  0.972
   1.16668    -14.098396  0.000  0.000  0.000  0.000  0.132  0.164  0.421  0.203  0.050  0.972
   1.20203    -14.097915  0.000  0.000  0.000  0.000  0.193  0.352  0.079  0.295  0.057  0.977
   1.23739    -14.098672  0.000  0.000  0.000  0.000  0.196  0.381  0.033  0.309  0.056  0.977
   1.27274    -14.099345  0.000  0.000  0.000  0.000  0.186  0.373  0.050  0.307  0.055  0.977
   1.30810    -14.099249  0.000  0.000  0.000  0.000  0.126  0.191  0.362  0.262  0.029  0.976
   1.34345    -14.098366  0.000  0.000  0.000  0.000  0.125  0.165  0.395  0.261  0.028  0.974
 
# Band-Index:   82
   1.34345    -14.098366  0.000  0.000  0.000  0.000  0.125  0.165  0.395  0.261  0.028  0.974
   1.30810    -14.097637  0.000  0.000  0.000  0.000  0.130  0.164  0.387  0.262  0.030  0.973
   1.27274    -14.097197  0.000  0.000  0.000  0.000  0.135  0.167  0.385  0.254  0.033  0.975
   1.23739    -14.097175  0.000  0.000  0.000  0.000  0.137  0.166  0.399  0.233  0.038  0.972
   1.20203    -14.097601  0.000  0.000  0.000  0.000  0.141  0.199  0.361  0.225  0.046  0.974
   1.16668    -14.097045  0.000  0.000  0.000  0.000  0.200  0.386  0.024  0.302  0.062  0.977
   1.13133    -14.096240  0.000  0.000  0.000  0.000  0.195  0.376  0.025  0.306  0.070  0.978
   1.09597    -14.095522  0.000  0.000  0.000  0.000  0.182  0.365  0.032  0.317  0.081  0.978
   1.06062    -14.094923  0.000  0.000  0.000  0.000  0.160  0.350  0.053  0.323  0.092  0.977
   1.02527    -14.095245  0.000  0.000  0.000  0.000  0.057  0.217  0.476  0.141  0.080  0.971
   0.98991    -14.095696  0.000  0.000  0.000  0.000  0.053  0.216  0.478  0.143  0.082  0.971
   0.95456    -14.095998  0.000  0.000  0.000  0.000  0.047  0.215  0.480  0.147  0.082  0.971
   0.91920    -14.096146  0.000  0.000  0.000  0.000  0.044  0.212  0.482  0.153  0.081  0.971
   0.88385    -14.096161  0.000  0.000  0.000  0.000  0.040  0.208  0.481  0.160  0.079  0.972
   0.84850    -14.096080  0.000  0.000  0.000  0.000  0.037  0.203  0.484  0.172  0.076  0.971
   0.81314    -14.095981  0.000  0.000  0.000  0.000  0.037  0.199  0.484  0.185  0.069  0.972
   0.77779    -14.095987  0.000  0.000  0.000  0.000  0.040  0.198  0.481  0.201  0.053  0.974
   0.74243    -14.095807  0.000  0.000  0.000  0.000  0.063  0.315  0.143  0.302  0.151  0.977
   0.70708    -14.095634  0.000  0.000  0.000  0.000  0.037  0.207  0.463  0.208  0.057  0.975
   0.67173    -14.095818  0.000  0.000  0.000  0.000  0.037  0.201  0.489  0.201  0.046  0.973
   0.67173    -14.095818  0.000  0.000  0.000  0.000  0.037  0.201  0.489  0.201  0.046  0.973
   0.63637    -14.095634  0.000  0.000  0.000  0.000  0.037  0.207  0.463  0.208  0.057  0.975
   0.60102    -14.095807  0.000  0.000  0.000  0.000  0.063  0.315  0.143  0.302  0.151  0.977
   0.56566    -14.095987  0.000  0.000  0.000  0.000  0.040  0.198  0.481  0.201  0.053  0.974
   0.53031    -14.095981  0.000  0.000  0.000  0.000  0.037  0.199  0.484  0.185  0.069  0.972
   0.49496    -14.096080  0.000  0.000  0.000  0.000  0.037  0.203  0.484  0.172  0.076  0.971
   0.45960    -14.096161  0.000  0.000  0.000  0.000  0.040  0.208  0.481  0.160  0.079  0.972
   0.42425    -14.096146  0.000  0.000  0.000  0.000  0.044  0.212  0.481  0.153  0.081  0.971
   0.38889    -14.095998  0.000  0.000  0.000  0.000  0.047  0.215  0.480  0.147  0.082  0.971
   0.35354    -14.095696  0.000  0.000  0.000  0.000  0.053  0.216  0.478  0.143  0.082  0.971
   0.31819    -14.095245  0.000  0.000  0.000  0.000  0.057  0.217  0.476  0.141  0.080  0.971
   0.28283    -14.094923  0.000  0.000  0.000  0.000  0.160  0.350  0.053  0.323  0.092  0.977
   0.24748    -14.095522  0.000  0.000  0.000  0.000  0.182  0.365  0.032  0.317  0.081  0.978
   0.21212    -14.096240  0.000  0.000  0.000  0.000  0.195  0.376  0.025  0.306  0.070  0.978
   0.17677    -14.097045  0.000  0.000  0.000  0.000  0.200  0.386  0.024  0.302  0.062  0.977
   0.14142    -14.097601  0.000  0.000  0.000  0.000  0.141  0.199  0.361  0.225  0.046  0.973
   0.10606    -14.097175  0.000  0.000  0.000  0.000  0.137  0.166  0.399  0.233  0.038  0.972
   0.07071    -14.097197  0.000  0.000  0.000  0.000  0.135  0.167  0.385  0.254  0.033  0.975
   0.03535    -14.097637  0.000  0.000  0.000  0.000  0.130  0.164  0.387  0.262  0.030  0.973
   0.00000    -14.098366  0.000  0.000  0.000  0.000  0.125  0.165  0.395  0.261  0.028  0.974
 
# Band-Index:   83
   0.00000    -14.094247  0.000  0.000  0.000  0.000  0.161  0.327  0.108  0.311  0.072  0.977
   0.03535    -14.094551  0.000  0.000  0.000  0.000  0.161  0.313  0.117  0.318  0.068  0.977
   0.07071    -14.094839  0.000  0.000  0.000  0.000  0.159  0.309  0.116  0.326  0.069  0.976
   0.10606    -14.095035  0.000  0.000  0.000  0.000  0.156  0.308  0.098  0.343  0.070  0.976
   0.14142    -14.094997  0.000  0.000  0.000  0.000  0.152  0.315  0.080  0.357  0.070  0.979
   0.17677    -14.094739  0.000  0.000  0.000  0.000  0.149  0.326  0.072  0.362  0.069  0.977
   0.21212    -14.094315  0.000  0.000  0.000  0.000  0.149  0.341  0.070  0.348  0.069  0.978
   0.24748    -14.094023  0.000  0.000  0.000  0.000  0.153  0.311  0.239  0.152  0.121  0.979
   0.28283    -14.094644  0.000  0.000  0.000  0.000  0.065  0.217  0.466  0.142  0.079  0.972
   0.31819    -14.094411  0.000  0.000  0.000  0.000  0.144  0.347  0.084  0.299  0.100  0.979
   0.35354    -14.094201  0.000  0.000  0.000  0.000  0.152  0.327  0.261  0.139  0.098  0.979
   0.38889    -14.094283  0.000  0.000  0.000  0.000  0.171  0.316  0.290  0.115  0.085  0.979
   0.42425    -14.094425  0.000  0.000  0.000  0.000  0.200  0.300  0.295  0.108  0.076  0.979
   0.45960    -14.094510  0.000  0.000  0.000  0.000  0.233  0.279  0.292  0.101  0.075  0.978
   0.49496    -14.094489  0.000  0.000  0.000  0.000  0.048  0.189  0.501  0.226  0.016  0.978
   0.53031    -14.095050  0.000  0.000  0.000  0.000  0.036  0.198  0.502  0.216  0.023  0.977
   0.56566    -14.095348  0.000  0.000  0.000  0.000  0.036  0.207  0.489  0.201  0.043  0.978
   0.60102    -14.095408  0.000  0.000  0.000  0.000  0.040  0.225  0.433  0.211  0.066  0.976
   0.63637    -14.095112  0.000  0.000  0.000  0.000  0.070  0.339  0.095  0.302  0.171  0.977
   0.67173    -14.094528  0.000  0.000  0.000  0.000  0.076  0.349  0.068  0.300  0.185  0.978
   0.67173    -14.094528  0.000  0.000  0.000  0.000  0.076  0.349  0.068  0.300  0.185  0.978
   0.70708    -14.095112  0.000  0.000  0.000  0.000  0.070  0.339  0.095  0.302  0.171  0.977
   0.74243    -14.095408  0.000  0.000  0.000  0.000  0.040  0.225  0.433  0.211  0.066  0.976
   0.77779    -14.095348  0.000  0.000  0.000  0.000  0.036  0.207  0.489  0.201  0.043  0.978
   0.81314    -14.095050  0.000  0.000  0.000  0.000  0.036  0.198  0.502  0.216  0.023  0.977
   0.84850    -14.094489  0.000  0.000  0.000  0.000  0.048  0.189  0.501  0.226  0.016  0.978
   0.88385    -14.094510  0.000  0.000  0.000  0.000  0.233  0.279  0.292  0.101  0.075  0.978
   0.91920    -14.094425  0.000  0.000  0.000  0.000  0.200  0.300  0.295  0.108  0.076  0.979
   0.95456    -14.094283  0.000  0.000  0.000  0.000  0.171  0.316  0.290  0.115  0.085  0.979
   0.98991    -14.094201  0.000  0.000  0.000  0.000  0.152  0.327  0.261  0.139  0.098  0.979
   1.02527    -14.094411  0.000  0.000  0.000  0.000  0.144  0.347  0.084  0.299  0.100  0.979
   1.06062    -14.094644  0.000  0.000  0.000  0.000  0.065  0.217  0.466  0.142  0.079  0.972
   1.09597    -14.094023  0.000  0.000  0.000  0.000  0.153  0.311  0.239  0.152  0.121  0.979
   1.13133    -14.094315  0.000  0.000  0.000  0.000  0.149  0.341  0.070  0.348  0.069  0.978
   1.16668    -14.094739  0.000  0.000  0.000  0.000  0.149  0.326  0.072  0.362  0.069  0.977
   1.20203    -14.094997  0.000  0.000  0.000  0.000  0.152  0.315  0.080  0.357  0.070  0.979
   1.23739    -14.095035  0.000  0.000  0.000  0.000  0.156  0.308  0.098  0.343  0.070  0.976
   1.27274    -14.094839  0.000  0.000  0.000  0.000  0.159  0.309  0.116  0.326  0.069  0.976
   1.30810    -14.094551  0.000  0.000  0.000  0.000  0.161  0.313  0.117  0.318  0.068  0.977
   1.34345    -14.094247  0.000  0.000  0.000  0.000  0.161  0.327  0.108  0.311  0.072  0.977
 
# Band-Index:   84
   1.34345    -14.094247  0.000  0.000  0.000  0.000  0.161  0.327  0.108  0.311  0.072  0.977
   1.30810    -14.093920  0.000  0.000  0.000  0.000  0.164  0.335  0.103  0.297  0.077  0.978
   1.27274    -14.093604  0.000  0.000  0.000  0.000  0.163  0.337  0.126  0.254  0.098  0.978
   1.23739    -14.093478  0.000  0.000  0.000  0.000  0.161  0.318  0.202  0.164  0.133  0.978
   1.20203    -14.093590  0.000  0.000  0.000  0.000  0.160  0.302  0.247  0.117  0.147  0.979
   1.16668    -14.093747  0.000  0.000  0.000  0.000  0.158  0.299  0.264  0.109  0.147  0.979
   1.13133    -14.093855  0.000  0.000  0.000  0.000  0.157  0.301  0.262  0.119  0.136  0.978
   1.09597    -14.093937  0.000  0.000  0.000  0.000  0.074  0.217  0.467  0.138  0.077  0.972
   1.06062    -14.094032  0.000  0.000  0.000  0.000  0.158  0.310  0.260  0.129  0.121  0.978
   1.02527    -14.094023  0.000  0.000  0.000  0.000  0.163  0.313  0.233  0.162  0.107  0.977
   0.98991    -14.093782  0.000  0.000  0.000  0.000  0.147  0.327  0.071  0.329  0.102  0.978
   0.95456    -14.093349  0.000  0.000  0.000  0.000  0.125  0.315  0.086  0.350  0.102  0.979
   0.91920    -14.093241  0.000  0.000  0.000  0.000  0.060  0.204  0.395  0.282  0.039  0.980
   0.88385    -14.093817  0.000  0.000  0.000  0.000  0.037  0.179  0.503  0.244  0.014  0.979
   0.84850    -14.094402  0.000  0.000  0.000  0.000  0.250  0.258  0.287  0.105  0.080  0.979
   0.81314    -14.094070  0.000  0.000  0.000  0.000  0.271  0.251  0.259  0.100  0.096  0.980
   0.77779    -14.093600  0.000  0.000  0.000  0.000  0.258  0.260  0.220  0.122  0.120  0.978
   0.74243    -14.093458  0.000  0.000  0.000  0.000  0.132  0.329  0.097  0.240  0.180  0.979
   0.70708    -14.093940  0.000  0.000  0.000  0.000  0.085  0.349  0.066  0.287  0.191  0.978
   0.67173    -14.094528  0.000  0.000  0.000  0.000  0.076  0.349  0.068  0.300  0.185  0.978
   0.67173    -14.094528  0.000  0.000  0.000  0.000  0.076  0.349  0.068  0.300  0.185  0.978
   0.63637    -14.093940  0.000  0.000  0.000  0.000  0.085  0.349  0.066  0.287  0.191  0.978
   0.60102    -14.093458  0.000  0.000  0.000  0.000  0.132  0.329  0.097  0.240  0.180  0.979
   0.56566    -14.093600  0.000  0.000  0.000  0.000  0.258  0.260  0.220  0.122  0.120  0.978
   0.53031    -14.094070  0.000  0.000  0.000  0.000  0.271  0.251  0.259  0.100  0.096  0.980
   0.49496    -14.094402  0.000  0.000  0.000  0.000  0.250  0.258  0.287  0.105  0.080  0.979
   0.45960    -14.093817  0.000  0.000  0.000  0.000  0.037  0.179  0.503  0.244  0.014  0.979
   0.42425    -14.093241  0.000  0.000  0.000  0.000  0.060  0.204  0.395  0.282  0.039  0.980
   0.38889    -14.093349  0.000  0.000  0.000  0.000  0.125  0.315  0.086  0.350  0.102  0.979
   0.35354    -14.093782  0.000  0.000  0.000  0.000  0.147  0.327  0.071  0.329  0.102  0.978
