  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.358    1.6809     0.250     0.194
    0.335    1.7092     0.252     0.194
    0.313    1.7450     0.254     0.194
    0.291    1.7881     0.256     0.194
    0.268    1.8383     0.258     0.194
    0.246    1.8956     0.262     0.194
    0.224    1.9596     0.264     0.194
    0.201    2.0298     0.266     0.196
    0.179    2.1047     0.266     0.198
    0.156    2.1819     0.266     0.200
    0.134    2.2581     0.266     0.204
    0.112    2.3285     0.266     0.206
    0.089    2.3219     0.200     0.226
    0.067    2.3001     0.202     0.228
    0.045    2.2739     0.202     0.230
    0.022    2.2431     0.202     0.232
    0.000    2.2077     0.200     0.234
 
# Band-Index:   47
    0.000    2.5346     0.256     0.204
    0.022    2.5086     0.258     0.204
    0.045    2.4769     0.260     0.206
    0.067    2.4378     0.262     0.208
    0.089    2.3889     0.264     0.208
    0.112    2.3398     0.200     0.224
    0.134    2.3543     0.198     0.220
    0.156    2.3657     0.196     0.218
    0.179    2.3748     0.194     0.216
    0.201    2.3820     0.194     0.212
    0.224    2.3879     0.192     0.210
    0.246    2.3930     0.190     0.206
    0.268    2.3980     0.190     0.204
    0.291    2.4032     0.188     0.202
    0.313    2.4090     0.188     0.198
    0.335    2.4159     0.188     0.196
    0.358    2.4242     0.188     0.194
    0.380    2.4340     0.188     0.192
    0.402    2.4456     0.190     0.190
    0.425    2.4589     0.192     0.188
    0.425    2.4589     0.192     0.188
    0.465    2.3722     0.188     0.186
    0.504    2.2898     0.186     0.184
    0.544    2.2158     0.184     0.180
    0.584    2.1539     0.184     0.178
    0.624    2.1066     0.186     0.176
    0.663    2.0759     0.188     0.174
    0.703    2.0624     0.194     0.172
    0.743    2.0662     0.200     0.168
    0.783    2.0870     0.210     0.166
    0.822    2.1489     0.272     0.168
    0.862    2.2548     0.264     0.172
    0.902    2.3532     0.256     0.172
    0.942    2.4371     0.242     0.170
    0.982    2.5006     0.228     0.168
    1.021    2.5114     0.180     0.186
    1.061    2.5105     0.180     0.180
    1.101    2.5078     0.180     0.178
    1.141    2.5018     0.180     0.178
    1.180    2.4912     0.179     0.179
    1.180    2.4912     0.179     0.179
    1.220    2.5018     0.180     0.178
    1.260    2.5078     0.180     0.178
    1.300    2.5105     0.180     0.180
    1.340    2.5114     0.180     0.186
    1.379    2.5006     0.228     0.168
    1.419    2.4371     0.242     0.170
    1.459    2.3532     0.256     0.172
    1.499    2.2548     0.264     0.172
    1.538    2.1489     0.272     0.168
    1.578    2.0870     0.210     0.166
    1.618    2.0662     0.200     0.168
    1.658    2.0624     0.194     0.172
    1.697    2.0759     0.188     0.174
    1.737    2.1066     0.186     0.176
    1.777    2.1539     0.184     0.178
    1.817    2.2158     0.184     0.180
    1.857    2.2898     0.186     0.184
    1.896    2.3722     0.188     0.186
    1.936    2.4589     0.192     0.188
    1.936    2.4589     0.192     0.188
    1.969    2.3720     0.188     0.186
    2.002    2.2848     0.186     0.182
    2.035    2.1995     0.184     0.178
    2.068    2.1187     0.182     0.174
    2.101    2.0456     0.180     0.168
    2.133    1.9834     0.180     0.164
    2.166    1.9367     0.182     0.160
    2.199    1.9693     0.210     0.218
    2.232    2.0588     0.244     0.208
    2.265    2.1105     0.246     0.130
    2.298    2.2036     0.262     0.152
    2.331    2.3237     0.262     0.170
    2.364    2.4343     0.258     0.180
    2.397    2.4612     0.224     0.172
    2.429    2.4312     0.220     0.170
    2.462    2.4017     0.224     0.160
    2.495    2.4099     0.218     0.152
    2.528    2.4631     0.206     0.162
    2.561    2.5151     0.208     0.168
 
# Band-Index:   48
    2.561    2.5151     0.208     0.168
    2.528    2.5579     0.214     0.172
    2.495    2.5857     0.224     0.176
    2.462    2.5921     0.234     0.180
    2.429    2.5713     0.244     0.184
    2.397    2.5188     0.252     0.184
    2.364    2.4868     0.228     0.174
    2.331    2.4835     0.258     0.186
    2.298    2.3353     0.292     0.194
    2.265    2.1844     0.278     0.198
    2.232    2.0851     0.220     0.124
    2.199    2.1093     0.210     0.126
    2.166    2.1581     0.206     0.130
    2.133    2.2229     0.208     0.134
    2.101    2.3000     0.210     0.138
    2.068    2.3866     0.214     0.142
    2.035    2.4799     0.218     0.148
    2.002    2.5767     0.224     0.154
    1.969    2.5435     0.194     0.192
    1.936    2.4589     0.192     0.188
    1.936    2.4589     0.192     0.188
    1.896    2.5447     0.194     0.192
    1.857    2.5557     0.272     0.184
    1.817    2.4997     0.220     0.150
    1.777    2.4310     0.216     0.148
    1.737    2.3796     0.214     0.146
    1.697    2.3481     0.210     0.148
    1.658    2.3366     0.206     0.150
    1.618    2.3425     0.202     0.154
    1.578    2.3605     0.196     0.160
    1.538    2.3839     0.192     0.166
    1.499    2.4047     0.190     0.168
    1.459    2.4194     0.204     0.162
    1.419    2.4695     0.218     0.168
    1.379    2.5109     0.178     0.194
    1.340    2.5398     0.210     0.166
    1.300    2.5543     0.198     0.166
    1.260    2.5475     0.188     0.170
    1.220    2.5250     0.182     0.174
    1.180    2.4912     0.179     0.179
    1.180    2.4912     0.179     0.179
    1.141    2.5250     0.182     0.174
    1.101    2.5475     0.188     0.170
    1.061    2.5543     0.198     0.166
    1.021    2.5398     0.210     0.166
    0.982    2.5109     0.178     0.194
    0.942    2.4695     0.218     0.168
    0.902    2.4194     0.204     0.162
    0.862    2.4047     0.190     0.168
    0.822    2.3839     0.192     0.166
    0.783    2.3605     0.196     0.160
    0.743    2.3425     0.202     0.154
    0.703    2.3366     0.206     0.150
    0.663    2.3481     0.210     0.148
    0.624    2.3796     0.214     0.146
    0.584    2.4310     0.216     0.148
    0.544    2.4997     0.220     0.150
    0.504    2.5557     0.272     0.184
    0.465    2.5447     0.194     0.192
    0.425    2.4589     0.192     0.188
    0.425    2.4589     0.192     0.188
    0.402    2.4738     0.192     0.188
    0.380    2.4902     0.196     0.188
    0.358    2.5075     0.198     0.188
    0.335    2.5151     0.282     0.164
    0.313    2.4829     0.278     0.160
    0.291    2.4565     0.278     0.158
    0.268    2.4399     0.278     0.156
    0.246    2.4256     0.276     0.152
    0.224    2.4177     0.274     0.152
    0.201    2.4205     0.272     0.152
    0.179    2.4338     0.270     0.154
    0.156    2.4570     0.270     0.154
    0.134    2.4899     0.268     0.156
    0.112    2.5333     0.268     0.158
    0.089    2.5874     0.268     0.160
    0.067    2.5864     0.250     0.202
    0.045    2.5730     0.252     0.202
    0.022    2.5559     0.254     0.204
    0.000    2.5346     0.256     0.204
 
# Band-Index:   49
    0.000    2.8348     0.258     0.170
    0.022    2.7784     0.262     0.170
    0.045    2.7153     0.264     0.168
    0.067    2.6498     0.266     0.164
    0.089    2.5963     0.248     0.202
    0.112    2.6031     0.244     0.200
    0.134    2.5876     0.282     0.172
    0.156    2.5407     0.282     0.168
    0.179    2.4996     0.282     0.164
    0.201    2.4669     0.282     0.162
    0.224    2.4449     0.280     0.158
    0.246    2.4357     0.280     0.156
    0.268    2.4436     0.278     0.152
    0.291    2.4703     0.282     0.156
    0.313    2.5026     0.286     0.158
    0.335    2.5252     0.202     0.188
    0.358    2.5485     0.284     0.168
    0.380    2.5783     0.288     0.170
    0.402    2.6002     0.292     0.174
    0.425    2.6109     0.294     0.174
    0.425    2.6109     0.294     0.174
    0.465    2.5879     0.284     0.180
    0.504    2.5787     0.224     0.162
    0.544    2.5261     0.260     0.188
    0.584    2.5152     0.252     0.194
    0.624    2.5357     0.246     0.200
    0.663    2.5892     0.246     0.208
    0.703    2.6652     0.246     0.212
    0.743    2.7482     0.248     0.214
    0.783    2.7913     0.206     0.196
    0.822    2.7318     0.206     0.196
    0.862    2.6616     0.200     0.194
    0.902    2.5969     0.194     0.192
    0.942    2.5615     0.202     0.180
    0.982    2.6259     0.246     0.162
    1.021    2.7549     0.252     0.174
    1.061    2.8806     0.260     0.184
    1.101    2.9874     0.268     0.190
    1.141    3.0628     0.276     0.196
    1.180    3.0966     0.281     0.197
    1.180    3.0966     0.280     0.197
    1.220    3.0628     0.276     0.196
    1.260    2.9874     0.268     0.190
    1.300    2.8806     0.260     0.184
    1.340    2.7549     0.252     0.174
    1.379    2.6259     0.246     0.162
    1.419    2.5615     0.202     0.180
    1.459    2.5969     0.194     0.192
    1.499    2.6616     0.200     0.194
    1.538    2.7318     0.206     0.196
    1.578    2.7913     0.206     0.196
    1.618    2.7482     0.248     0.214
    1.658    2.6652     0.246     0.212
    1.697    2.5892     0.246     0.208
    1.737    2.5357     0.246     0.200
    1.777    2.5152     0.252     0.194
    1.817    2.5261     0.260     0.188
    1.857    2.5787     0.224     0.162
    1.896    2.5879     0.284     0.180
    1.936    2.6109     0.294     0.174
    1.936    2.6109     0.294     0.174
    1.969    2.5953     0.284     0.180
    2.002    2.5813     0.276     0.186
    2.035    2.5700     0.268     0.192
    2.068    2.5620     0.262     0.196
    2.101    2.5572     0.258     0.198
    2.133    2.5550     0.256     0.198
    2.166    2.5541     0.254     0.196
    2.199    2.5526     0.254     0.194
    2.232    2.5488     0.254     0.188
    2.265    2.5413     0.252     0.184
    2.298    2.5296     0.250     0.182
    2.331    2.5218     0.280     0.186
    2.364    2.6406     0.298     0.196
    2.397    2.7561     0.286     0.188
    2.429    2.8485     0.276     0.186
    2.462    2.9303     0.270     0.188
    2.495    3.0062     0.266     0.192
    2.528    3.0755     0.262     0.198
    2.561    3.1362     0.260     0.202
 
# Band-Index:   50
    2.561    3.1362     0.260     0.202
    2.528    3.1858     0.256     0.206
    2.495    3.2225     0.254     0.208
    2.462    3.1747     0.304     0.192
    2.429    3.0604     0.308     0.182
    2.397    2.9461     0.308     0.166
    2.364    2.8512     0.306     0.148
    2.331    2.7861     0.306     0.138
    2.298    2.7440     0.310     0.136
    2.265    2.7165     0.314     0.136
    2.232    2.6988     0.318     0.136
    2.199    2.6878     0.324     0.136
    2.166    2.6809     0.326     0.136
    2.133    2.6758     0.328     0.140
    2.101    2.6705     0.328     0.142
    2.068    2.6635     0.326     0.148
    2.035    2.6538     0.322     0.154
    2.002    2.6256     0.192     0.188
    1.969    2.6267     0.304     0.168
    1.936    2.6109     0.294     0.174
    1.936    2.6109     0.294     0.174
    1.896    2.6221     0.304     0.166
    1.857    2.6307     0.312     0.158
    1.817    2.6539     0.318     0.154
    1.777    2.7058     0.322     0.156
    1.737    2.7876     0.320     0.164
    1.697    2.8385     0.200     0.192
    1.658    2.8457     0.202     0.194
    1.618    2.8303     0.206     0.194
    1.578    2.8247     0.248     0.214
    1.538    2.8860     0.248     0.212
    1.499    2.8733     0.280     0.138
    1.459    2.7901     0.288     0.122
    1.419    2.7586     0.282     0.120
    1.379    2.7876     0.276     0.132
    1.340    2.8591     0.276     0.150
    1.300    2.9487     0.278     0.168
    1.260    3.0308     0.280     0.184
    1.220    3.0699     0.284     0.200
    1.180    3.0966     0.281     0.197
    1.180    3.0966     0.281     0.197
    1.141    3.0699     0.284     0.200
    1.101    3.0308     0.280     0.184
    1.061    2.9487     0.278     0.168
    1.021    2.8591     0.276     0.150
    0.982    2.7876     0.276     0.132
    0.942    2.7586     0.282     0.120
    0.902    2.7901     0.288     0.122
    0.862    2.8733     0.280     0.138
    0.822    2.8860     0.248     0.212
    0.783    2.8247     0.248     0.214
    0.743    2.8303     0.206     0.194
    0.703    2.8457     0.202     0.194
    0.663    2.8385     0.200     0.192
    0.624    2.7876     0.320     0.164
    0.584    2.7058     0.322     0.156
    0.544    2.6539     0.318     0.154
    0.504    2.6307     0.312     0.158
    0.465    2.6221     0.304     0.166
    0.425    2.6109     0.294     0.174
    0.425    2.6109     0.294     0.174
    0.402    2.6087     0.296     0.174
    0.380    2.5939     0.294     0.172
    0.358    2.5687     0.292     0.168
    0.335    2.5368     0.288     0.164
    0.313    2.5426     0.206     0.190
    0.291    2.5589     0.212     0.190
    0.268    2.5735     0.216     0.192
    0.246    2.5856     0.222     0.194
    0.224    2.5952     0.226     0.196
    0.201    2.6022     0.230     0.196
    0.179    2.6064     0.234     0.198
    0.156    2.6081     0.238     0.198
    0.134    2.6070     0.242     0.200
    0.112    2.6379     0.280     0.176
    0.089    2.6896     0.278     0.178
    0.067    2.7408     0.276     0.180
    0.045    2.7895     0.272     0.182
    0.022    2.8342     0.270     0.184
    0.000    2.8348     0.258     0.170
 
# Band-Index:   51
    0.000    2.8732     0.264     0.184
    0.022    2.8815     0.254     0.170
    0.045    2.9168     0.250     0.168
    0.067    2.9401     0.244     0.166
    0.089    2.9516     0.240     0.162
    0.112    2.9525     0.234     0.158
    0.134    2.9443     0.230     0.156
    0.156    2.9291     0.226     0.152
    0.179    2.9090     0.222     0.150
    0.201    2.8861     0.220     0.148
    0.224    2.8623     0.220     0.148
    0.246    2.8395     0.220     0.148
    0.268    2.8189     0.220     0.148
    0.291    2.8016     0.220     0.150
    0.313    2.7879     0.222     0.152
    0.335    2.7780     0.224     0.152
    0.358    2.7717     0.224     0.154
    0.380    2.7687     0.224     0.156
    0.402    2.7688     0.224     0.158
    0.425    2.7715     0.224     0.158
    0.425    2.7715     0.224     0.158
    0.465    2.6776     0.222     0.154
    0.504    2.6344     0.192     0.182
    0.544    2.7043     0.194     0.190
    0.584    2.7652     0.196     0.192
    0.624    2.8108     0.198     0.192
    0.663    2.8876     0.314     0.170
    0.703    2.9896     0.306     0.176
    0.743    3.0791     0.296     0.178
    0.783    3.0487     0.252     0.158
    0.822    2.9691     0.266     0.152
    0.862    2.9290     0.248     0.208
    0.902    2.9555     0.252     0.206
    0.942    2.9708     0.256     0.204
    0.982    2.9821     0.266     0.204
    1.021    2.9962     0.274     0.206
    1.061    3.0165     0.282     0.206
    1.101    3.0422     0.284     0.204
    1.141    3.0844     0.282     0.194
    1.180    3.0966     0.281     0.197
    1.180    3.0966     0.281     0.197
    1.220    3.0844     0.282     0.194
    1.260    3.0422     0.284     0.204
    1.300    3.0165     0.282     0.206
    1.340    2.9962     0.274     0.206
    1.379    2.9821     0.266     0.204
    1.419    2.9708     0.256     0.204
    1.459    2.9555     0.252     0.206
    1.499    2.9290     0.248     0.208
    1.538    2.9691     0.266     0.152
    1.578    3.0487     0.252     0.158
    1.618    3.0791     0.296     0.178
    1.658    2.9896     0.306     0.176
    1.697    2.8876     0.314     0.170
    1.737    2.8108     0.198     0.192
    1.777    2.7652     0.196     0.192
    1.817    2.7043     0.194     0.190
    1.857    2.6344     0.192     0.182
    1.896    2.6776     0.222     0.154
    1.936    2.7715     0.224     0.158
    1.936    2.7715     0.224     0.158
    1.969    2.6754     0.222     0.154
    2.002    2.6414     0.314     0.160
    2.035    2.7023     0.196     0.194
    2.068    2.7747     0.198     0.196
    2.101    2.8426     0.200     0.196
    2.133    2.9060     0.204     0.198
    2.166    2.9653     0.206     0.200
    2.199    3.0205     0.210     0.200
    2.232    3.0718     0.214     0.202
    2.265    3.1190     0.218     0.204
    2.298    3.1613     0.222     0.206
    2.331    3.1979     0.228     0.208
    2.364    3.2268     0.234     0.208
    2.397    3.2458     0.240     0.210
    2.429    3.2524     0.246     0.210
    2.462    3.2449     0.250     0.210
    2.495    3.2780     0.300     0.200
    2.528    3.3660     0.294     0.204
    2.561    3.4371     0.288     0.206
 
# Band-Index:   52
    2.561    3.4371     0.288     0.206
    2.528    3.4913     0.280     0.206
    2.495    3.5289     0.272     0.206
    2.462    3.5508     0.266     0.204
    2.429    3.5582     0.258     0.202
    2.397    3.5526     0.252     0.198
    2.364    3.5357     0.246     0.194
    2.331    3.5094     0.240     0.190
    2.298    3.4755     0.236     0.186
    2.265    3.4358     0.232     0.182
    2.232    3.3911     0.230     0.178
    2.199    3.3423     0.228     0.176
    2.166    3.2895     0.226     0.174
    2.133    3.2325     0.226     0.172
    2.101    3.1707     0.226     0.170
    2.068    3.1034     0.226     0.168
    2.035    3.0300     0.228     0.166
    2.002    2.9501     0.228     0.164
    1.969    2.8636     0.226     0.162
    1.936    2.7715     0.224     0.158
    1.936    2.7715     0.224     0.158
    1.896    2.8643     0.226     0.162
    1.857    2.9497     0.226     0.164
    1.817    3.0228     0.226     0.164
    1.777    3.0795     0.226     0.164
    1.737    3.1174     0.226     0.164
    1.697    3.1348     0.228     0.162
    1.658    3.1305     0.232     0.162
    1.618    3.1025     0.240     0.160
    1.578    3.1464     0.284     0.178
    1.538    3.1883     0.270     0.176
    1.499    3.2071     0.260     0.172
    1.459    3.2090     0.252     0.172
    1.419    3.2008     0.250     0.172
    1.379    3.1881     0.250     0.174
    1.340    3.1736     0.254     0.178
    1.300    3.1580     0.262     0.184
    1.260    3.1406     0.268     0.188
    1.220    3.1203     0.276     0.194
    1.180    3.0966     0.280     0.198
    1.180    3.0966     0.281     0.197
    1.141    3.1203     0.276     0.194
    1.101    3.1406     0.268     0.188
    1.061    3.1580     0.262     0.184
    1.021    3.1736     0.254     0.178
    0.982    3.1881     0.250     0.174
    0.942    3.2008     0.250     0.172
    0.902    3.2090     0.252     0.172
    0.862    3.2071     0.260     0.172
    0.822    3.1883     0.270     0.176
    0.783    3.1464     0.284     0.178
    0.743    3.1025     0.240     0.160
    0.703    3.1305     0.232     0.162
    0.663    3.1348     0.228     0.162
    0.624    3.1174     0.226     0.164
    0.584    3.0795     0.226     0.164
    0.544    3.0228     0.226     0.164
    0.504    2.9497     0.226     0.164
    0.465    2.8643     0.226     0.162
    0.425    2.7715     0.224     0.158
    0.425    2.7715     0.224     0.158
    0.402    2.7769     0.224     0.158
    0.380    2.7847     0.224     0.158
    0.358    2.7948     0.224     0.160
    0.335    2.8070     0.224     0.160
    0.313    2.8212     0.224     0.160
    0.291    2.8370     0.224     0.160
    0.268    2.8543     0.224     0.162
    0.246    2.8725     0.224     0.162
    0.224    2.8909     0.226     0.164
    0.201    2.9089     0.228     0.166
    0.179    2.9255     0.230     0.168
    0.156    2.9396     0.232     0.170
    0.134    2.9499     0.236     0.172
    0.112    2.9551     0.240     0.176
    0.089    2.9541     0.246     0.178
    0.067    2.9458     0.250     0.180
    0.045    2.9296     0.256     0.182
    0.022    2.9053     0.260     0.184
    0.000    2.8732     0.264     0.184
 
# Band-Index:   53
    0.000    4.4524     0.076     0.022
    0.022    4.4073     0.075     0.022
    0.045    4.3622     0.072     0.022
    0.067    4.3174     0.070     0.022
    0.089    4.2732     0.068     0.022
    0.112    4.2297     0.066     0.022
    0.134    4.1871     0.064     0.022
    0.156    4.1459     0.064     0.020
    0.179    4.1060     0.062     0.020
    0.201    4.0679     0.062     0.022
    0.224    4.0315     0.062     0.022
    0.246    3.9972     0.062     0.022
    0.268    3.9652     0.062     0.022
    0.291    3.9358     0.062     0.022
    0.313    3.9096     0.062     0.022
    0.335    3.8874     0.062     0.024
    0.358    3.8702     0.062     0.024
    0.380    3.8592     0.062     0.024
    0.402    3.8554     0.062     0.024
    0.425    3.8591     0.064     0.024
    0.425    3.8591     0.064     0.024
    0.465    3.8590     0.062     0.024
    0.504    3.8779     0.062     0.024
    0.544    3.9136     0.062     0.024
    0.584    3.9627     0.064     0.024
    0.624    4.0221     0.064     0.024
    0.663    4.0891     0.066     0.022
    0.703    4.1617     0.066     0.022
    0.743    4.2385     0.066     0.022
    0.783    4.3197     0.068     0.020
    0.822    4.4063     0.068     0.020
    0.862    4.4996     0.068     0.020
    0.902    4.5991     0.070     0.022
    0.942    4.7007     0.070     0.024
    0.982    4.7941     0.068     0.028
    1.021    4.8647     0.064     0.032
    1.061    4.9049     0.056     0.035
    1.101    4.9185     0.048     0.036
    1.141    4.9202     0.042     0.035
    1.180    4.9218     0.041     0.035
    1.180    4.9218     0.040     0.035
    1.220    4.9217     0.042     0.035
    1.260    4.9184     0.048     0.035
    1.300    4.9037     0.056     0.034
    1.340    4.8647     0.064     0.032
    1.379    4.7941     0.068     0.028
    1.419    4.7007     0.070     0.024
    1.459    4.5991     0.070     0.022
    1.499    4.4996     0.068     0.020
    1.538    4.4063     0.068     0.020
    1.578    4.3197     0.068     0.020
    1.618    4.2385     0.066     0.022
    1.658    4.1617     0.066     0.022
    1.697    4.0891     0.066     0.022
    1.737    4.0221     0.064     0.024
    1.777    3.9627     0.064     0.024
    1.817    3.9136     0.062     0.024
    1.857    3.8779     0.062     0.024
    1.896    3.8590     0.062     0.024
    1.936    3.8591     0.064     0.024
    1.936    3.8591     0.064     0.024
    1.969    3.8587     0.064     0.024
    2.002    3.8700     0.064     0.024
    2.035    3.8927     0.064     0.024
    2.068    3.9260     0.064     0.024
    2.101    3.9688     0.064     0.024
    2.133    4.0196     0.064     0.024
    2.166    4.0777     0.064     0.026
    2.199    4.1420     0.064     0.026
    2.232    4.2119     0.064     0.026
    2.265    4.2869     0.064     0.028
    2.298    4.3665     0.064     0.030
    2.331    4.4503     0.064     0.030
    2.364    4.5382     0.064     0.032
    2.397    4.6299     0.066     0.032
    2.429    4.7253     0.066     0.034
    2.462    4.8238     0.066     0.034
    2.495    4.9240     0.070     0.034
    2.528    5.0227     0.072     0.034
    2.561    5.1140     0.078     0.034
 
# Band-Index:   54
    2.561    5.1140     0.078     0.034
    2.528    5.1877     0.082     0.034
    2.495    5.0848     0.064     0.034
    2.462    4.9646     0.062     0.032
    2.429    4.8485     0.060     0.030
    2.397    4.7380     0.058     0.030
    2.364    4.6335     0.058     0.028
    2.331    4.5352     0.058     0.028
    2.298    4.4428     0.058     0.026
    2.265    4.3563     0.058     0.026
    2.232    4.2758     0.058     0.024
    2.199    4.2013     0.058     0.024
    2.166    4.1329     0.058     0.024
    2.133    4.0707     0.060     0.024
    2.101    4.0151     0.060     0.024
    2.068    3.9665     0.062     0.024
    2.035    3.9257     0.062     0.024
    2.002    3.8936     0.062     0.024
    1.969    3.8710     0.064     0.024
    1.936    3.8592     0.064     0.024
    1.936    3.8592     0.064     0.024
    1.896    3.8777     0.064     0.024
    1.857    3.9111     0.064     0.022
    1.817    3.9554     0.062     0.022
    1.777    4.0082     0.060     0.020
    1.737    4.0686     0.060     0.020
    1.697    4.1370     0.060     0.020
    1.658    4.2134     0.060     0.020
    1.618    4.2974     0.062     0.020
    1.578    4.3885     0.062     0.020
    1.538    4.4864     0.064     0.022
    1.499    4.5909     0.064     0.022
    1.459    4.6991     0.068     0.026
    1.419    4.8020     0.070     0.030
    1.379    4.8814     0.068     0.038
    1.340    4.9245     0.060     0.042
    1.300    4.9374     0.052     0.042
    1.260    4.9353     0.045     0.040
    1.220    4.9260     0.041     0.035
    1.180    4.9218     0.041     0.036
    1.180    4.9218     0.040     0.035
    1.141    4.9262     0.041     0.036
    1.101    4.9420     0.041     0.036
    1.061    4.9401     0.052     0.042
    1.021    4.9247     0.060     0.042
    0.982    4.8814     0.068     0.038
    0.942    4.8020     0.070     0.030
    0.902    4.6991     0.068     0.026
    0.862    4.5909     0.064     0.022
    0.822    4.4864     0.064     0.022
    0.783    4.3885     0.062     0.020
    0.743    4.2974     0.062     0.020
    0.703    4.2134     0.060     0.020
    0.663    4.1370     0.060     0.020
    0.624    4.0686     0.060     0.020
    0.584    4.0082     0.060     0.020
    0.544    3.9554     0.062     0.022
    0.504    3.9111     0.064     0.022
    0.465    3.8777     0.064     0.024
    0.425    3.8592     0.064     0.024
    0.425    3.8592     0.064     0.024
    0.402    3.8701     0.064     0.024
    0.380    3.8869     0.064     0.024
    0.358    3.9080     0.064     0.022
    0.335    3.9320     0.064     0.022
    0.313    3.9580     0.062     0.020
    0.291    3.9854     0.060     0.018
    0.268    4.0142     0.060     0.018
    0.246    4.0443     0.058     0.016
    0.224    4.0758     0.058     0.016
    0.201    4.1090     0.056     0.016
    0.179    4.1439     0.056     0.014
    0.156    4.1805     0.056     0.014
    0.134    4.2188     0.057     0.014
    0.112    4.2588     0.058     0.014
    0.089    4.3004     0.058     0.016
    0.067    4.3436     0.060     0.016
    0.045    4.3882     0.062     0.018
    0.022    4.4342     0.062     0.020
    0.000    4.4544     0.075     0.023
 
# Band-Index:   55
    0.000    4.4811     0.064     0.022
    0.022    4.4982     0.078     0.022
    0.045    4.5425     0.078     0.023
    0.067    4.5862     0.063     0.028
    0.089    4.5447     0.008     0.038
    0.112    4.5027     0.008     0.038
    0.134    4.4634     0.008     0.037
    0.156    4.4226     0.008     0.036
    0.179    4.3849     0.008     0.036
    0.201    4.3500     0.008     0.036
    0.224    4.3175     0.008     0.036
    0.246    4.2880     0.008     0.035
    0.268    4.2637     0.008     0.034
    0.291    4.2378     0.008     0.034
    0.313    4.2183     0.008     0.034
    0.335    4.2006     0.008     0.034
    0.358    4.1876     0.008     0.032
    0.380    4.1772     0.008     0.034
    0.402    4.1746     0.008     0.032
    0.425    4.1717     0.008     0.032
    0.425    4.1716     0.008     0.032
    0.465    4.1776     0.008     0.032
    0.504    4.1925     0.008     0.034
    0.544    4.2217     0.008     0.034
    0.584    4.2630     0.008     0.034
    0.624    4.3114     0.008     0.036
    0.663    4.3708     0.010     0.036
    0.703    4.4379     0.010     0.038
    0.743    4.5129     0.012     0.040
    0.783    4.5948     0.014     0.042
    0.822    4.6841     0.016     0.046
    0.862    4.7788     0.020     0.048
    0.902    4.8765     0.020     0.050
    0.942    4.9804     0.021     0.049
    0.982    5.0411     0.049     0.044
    1.021    5.0291     0.047     0.041
    1.061    4.9762     0.043     0.039
    1.101    4.9516     0.042     0.037
    1.141    4.9303     0.040     0.036
    1.180    4.9218     0.040     0.035
    1.180    4.9218     0.040     0.036
    1.220    4.9287     0.041     0.036
    1.260    4.9430     0.042     0.036
    1.300    4.9706     0.044     0.038
    1.340    5.0178     0.048     0.040
    1.379    5.0422     0.050     0.045
    1.419    4.9800     0.021     0.049
    1.459    4.8767     0.020     0.050
    1.499    4.7786     0.018     0.048
    1.538    4.6840     0.016     0.046
    1.578    4.5959     0.014     0.042
    1.618    4.5123     0.012     0.040
    1.658    4.4373     0.010     0.038
    1.697    4.3716     0.010     0.036
    1.737    4.3138     0.008     0.034
    1.777    4.2616     0.008     0.034
    1.817    4.2219     0.008     0.034
    1.857    4.1927     0.008     0.034
    1.896    4.1770     0.008     0.032
    1.936    4.1716     0.008     0.032
    1.936    4.1717     0.008     0.032
    1.969    4.1754     0.008     0.032
    2.002    4.1858     0.008     0.032
    2.035    4.2060     0.008     0.032
    2.068    4.2328     0.008     0.034
    2.101    4.2687     0.010     0.034
    2.133    4.3128     0.010     0.034
    2.166    4.3637     0.012     0.034
    2.199    4.4221     0.012     0.036
    2.232    4.4878     0.014     0.036
    2.265    4.5605     0.016     0.036
    2.298    4.6401     0.018     0.038
    2.331    4.7258     0.020     0.038
    2.364    4.8187     0.022     0.040
    2.397    4.9182     0.024     0.042
    2.429    5.0235     0.024     0.044
    2.462    5.1328     0.024     0.044
    2.495    5.2404     0.045     0.044
    2.528    5.2051     0.070     0.036
    2.561    5.3140     0.076     0.044
