  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.837   -1.2774     0.250     0.194
    0.878   -1.2756     0.246     0.194
    0.920   -1.2717     0.242     0.194
    0.961   -1.2628     0.238     0.194
    1.002   -1.2462     0.230     0.198
    1.043   -1.2211     0.220     0.206
    1.085   -1.1907     0.204     0.216
    1.126   -1.1602     0.196     0.226
    1.167   -1.1333     0.198     0.226
    1.208   -1.1162     0.207     0.221
    1.208   -1.1162     0.207     0.222
    1.250   -1.1333     0.198     0.226
    1.291   -1.1602     0.196     0.226
    1.332   -1.1907     0.204     0.216
    1.373   -1.2211     0.220     0.206
    1.415   -1.2462     0.230     0.198
    1.456   -1.2628     0.238     0.194
    1.497   -1.2717     0.242     0.194
    1.538   -1.2756     0.246     0.194
    1.580   -1.2774     0.250     0.194
    1.621   -1.2112     0.218     0.250
    1.662   -1.1238     0.214     0.254
    1.703   -1.0933     0.178     0.254
    1.744   -1.1095     0.178     0.250
    1.786   -1.1274     0.178     0.246
    1.827   -0.9960     0.294     0.168
    1.868   -0.8342     0.274     0.182
    1.909   -0.6488     0.252     0.202
    1.951   -0.4620     0.216     0.240
    1.992   -0.3384     0.206     0.258
    1.992   -0.3384     0.206     0.258
    2.027   -0.4483     0.212     0.240
    2.061   -0.6119     0.246     0.208
    2.096   -0.7796     0.264     0.188
    2.131   -0.9382     0.278     0.176
    2.165   -1.0872     0.288     0.170
    2.200   -1.2302     0.292     0.166
    2.235   -1.2918     0.166     0.248
    2.269   -1.3338     0.164     0.250
    2.304   -1.3810     0.162     0.252
    2.338   -1.4317     0.160     0.252
    2.373   -1.5401     0.200     0.226
    2.408   -1.6888     0.200     0.220
    2.442   -1.7226     0.250     0.180
    2.477   -1.6847     0.240     0.192
    2.512   -1.6363     0.240     0.196
    2.546   -1.5750     0.242     0.198
    2.581   -1.5027     0.244     0.198
    2.616   -1.4227     0.246     0.200
    2.650   -1.3379     0.248     0.202
 
# Band-Index:   38
    2.650   -1.3379     0.248     0.202
    2.616   -1.2503     0.250     0.202
    2.581   -1.2928     0.182     0.256
    2.546   -1.3733     0.178     0.258
    2.512   -1.4460     0.172     0.258
    2.477   -1.5035     0.162     0.260
    2.442   -1.5315     0.154     0.260
    2.408   -1.5203     0.152     0.258
    2.373   -1.4814     0.156     0.254
    2.338   -1.3919     0.202     0.232
    2.304   -1.2476     0.202     0.238
    2.269   -1.1106     0.202     0.246
    2.235   -0.9842     0.200     0.252
    2.200   -0.8703     0.196     0.256
    2.165   -0.7687     0.188     0.262
    2.131   -0.6761     0.178     0.266
    2.096   -0.5864     0.170     0.268
    2.061   -0.4921     0.170     0.266
    2.027   -0.3884     0.198     0.252
    1.992   -0.3384     0.206     0.258
    1.992   -0.3384     0.206     0.258
    1.951   -0.4050     0.192     0.256
    1.909   -0.5338     0.166     0.272
    1.868   -0.6498     0.168     0.274
    1.827   -0.7540     0.178     0.270
    1.786   -0.8508     0.190     0.266
    1.744   -0.9438     0.200     0.262
    1.703   -1.0346     0.208     0.256
    1.662   -1.0827     0.180     0.254
    1.621   -1.0802     0.180     0.256
    1.580   -1.0866     0.180     0.254
    1.538   -1.1006     0.180     0.252
    1.497   -1.1192     0.180     0.248
    1.456   -1.1381     0.180     0.242
    1.415   -1.1525     0.184     0.236
    1.373   -1.1571     0.192     0.228
    1.332   -1.1486     0.206     0.218
    1.291   -1.1303     0.216     0.214
    1.250   -1.1157     0.214     0.216
    1.208   -1.1162     0.207     0.222
    1.208   -1.1162     0.207     0.221
    1.167   -1.1157     0.214     0.216
    1.126   -1.1303     0.216     0.214
    1.085   -1.1486     0.206     0.218
    1.043   -1.1571     0.192     0.228
    1.002   -1.1525     0.184     0.236
    0.961   -1.1381     0.180     0.242
    0.920   -1.1192     0.180     0.248
    0.878   -1.1006     0.180     0.252
    0.837   -1.0866     0.180     0.254
    0.796   -1.0802     0.180     0.256
    0.755   -1.0827     0.180     0.254
    0.713   -1.0346     0.208     0.256
    0.672   -0.9438     0.200     0.262
    0.631   -0.8508     0.190     0.266
    0.590   -0.7540     0.178     0.270
    0.548   -0.6498     0.168     0.274
    0.507   -0.5338     0.166     0.272
    0.466   -0.4050     0.192     0.256
    0.425   -0.3384     0.206     0.258
    0.425   -0.3384     0.206     0.258
    0.402   -0.3545     0.190     0.268
    0.380   -0.4049     0.184     0.272
    0.358   -0.4828     0.188     0.266
    0.335   -0.5780     0.194     0.256
    0.313   -0.6714     0.194     0.258
    0.291   -0.7554     0.192     0.258
    0.268   -0.8380     0.192     0.256
    0.246   -0.9189     0.194     0.254
    0.224   -0.9721     0.192     0.232
    0.201   -0.9313     0.190     0.236
    0.179   -0.8878     0.188     0.238
    0.156   -0.8419     0.186     0.242
    0.134   -0.7939     0.186     0.244
    0.112   -0.7444     0.184     0.248
    0.089   -0.6939     0.182     0.252
    0.067   -0.6432     0.180     0.254
    0.045   -0.5931     0.178     0.258
    0.022   -0.6069     0.230     0.214
    0.000   -0.6523     0.230     0.216
 
# Band-Index:   39
    0.000   -0.4983     0.174     0.264
    0.022   -0.5444     0.176     0.260
    0.045   -0.5631     0.232     0.214
    0.067   -0.5212     0.232     0.214
    0.089   -0.4818     0.232     0.212
    0.112   -0.4450     0.232     0.210
    0.134   -0.4110     0.232     0.208
    0.156   -0.3797     0.230     0.206
    0.179   -0.3509     0.230     0.206
    0.201   -0.3243     0.228     0.204
    0.224   -0.2996     0.228     0.202
    0.246   -0.2764     0.228     0.200
    0.268   -0.2543     0.228     0.196
    0.291   -0.2390     0.142     0.258
    0.313   -0.2322     0.140     0.260
    0.335   -0.2257     0.136     0.262
    0.358   -0.2187     0.130     0.268
    0.380   -0.2089     0.120     0.276
    0.402   -0.1882     0.110     0.286
    0.425   -0.1470     0.116     0.288
    0.425   -0.1470     0.116     0.288
    0.466   -0.1616     0.120     0.284
    0.507   -0.1481     0.150     0.268
    0.548   -0.1586     0.164     0.258
    0.590   -0.1838     0.176     0.250
    0.631   -0.2197     0.192     0.240
    0.672   -0.2685     0.208     0.232
    0.713   -0.3303     0.214     0.232
    0.755   -0.4022     0.216     0.234
    0.796   -0.4828     0.216     0.234
    0.837   -0.5704     0.216     0.234
    0.878   -0.6621     0.214     0.234
    0.920   -0.7544     0.214     0.232
    0.961   -0.8434     0.212     0.230
    1.002   -0.9251     0.210     0.228
    1.043   -0.9957     0.210     0.226
    1.085   -1.0518     0.208     0.224
    1.126   -1.0912     0.208     0.222
    1.167   -1.1128     0.208     0.222
    1.208   -1.1162     0.207     0.222
    1.208   -1.1162     0.207     0.222
    1.250   -1.1128     0.208     0.222
    1.291   -1.0912     0.208     0.222
    1.332   -1.0518     0.208     0.224
    1.373   -0.9957     0.210     0.226
    1.415   -0.9251     0.210     0.228
    1.456   -0.8434     0.212     0.230
    1.497   -0.7544     0.214     0.232
    1.538   -0.6621     0.214     0.234
    1.580   -0.5704     0.216     0.234
    1.621   -0.4828     0.216     0.234
    1.662   -0.4022     0.216     0.234
    1.703   -0.3303     0.214     0.232
    1.744   -0.2685     0.208     0.232
    1.786   -0.2197     0.192     0.240
    1.827   -0.1838     0.176     0.250
    1.868   -0.1586     0.164     0.258
    1.909   -0.1481     0.150     0.268
    1.951   -0.1616     0.120     0.284
    1.992   -0.1470     0.116     0.288
    1.992   -0.1470     0.116     0.288
    2.027   -0.1459     0.116     0.288
    2.061   -0.1191     0.150     0.272
    2.096   -0.1326     0.172     0.256
    2.131   -0.1731     0.188     0.240
    2.165   -0.2374     0.198     0.232
    2.200   -0.3095     0.202     0.226
    2.235   -0.3822     0.210     0.220
    2.269   -0.4538     0.218     0.214
    2.304   -0.5245     0.226     0.212
    2.338   -0.5954     0.234     0.210
    2.373   -0.6678     0.240     0.208
    2.408   -0.7428     0.244     0.208
    2.442   -0.8210     0.248     0.206
    2.477   -0.9024     0.250     0.206
    2.512   -0.9867     0.252     0.206
    2.546   -1.0735     0.252     0.204
    2.581   -1.1617     0.252     0.204
    2.616   -1.2082     0.186     0.258
    2.650   -1.1217     0.188     0.258
 
# Band-Index:   40
    2.650   -1.1217     0.188     0.258
    2.616   -1.0348     0.188     0.258
    2.581   -0.9490     0.188     0.260
    2.546   -0.8654     0.188     0.260
    2.512   -0.7851     0.188     0.260
    2.477   -0.7092     0.186     0.260
    2.442   -0.6382     0.184     0.260
    2.408   -0.5725     0.182     0.258
    2.373   -0.5121     0.180     0.256
    2.338   -0.4563     0.178     0.254
    2.304   -0.4041     0.176     0.250
    2.269   -0.3541     0.176     0.248
    2.235   -0.3049     0.176     0.244
    2.200   -0.2556     0.176     0.244
    2.165   -0.2062     0.178     0.244
    2.131   -0.1552     0.182     0.244
    2.096   -0.0968     0.194     0.240
    2.061   -0.0435     0.194     0.242
    2.027   -0.0363     0.126     0.302
    1.992   -0.1470     0.116     0.288
    1.992   -0.1470     0.116     0.288
    1.951   -0.0394     0.154     0.274
    1.909   -0.0618     0.202     0.234
    1.868   -0.1033     0.200     0.234
    1.827   -0.1484     0.194     0.238
    1.786   -0.1964     0.184     0.246
    1.744   -0.2446     0.172     0.256
    1.703   -0.2957     0.172     0.258
    1.662   -0.3557     0.176     0.256
    1.621   -0.4276     0.182     0.256
    1.580   -0.5111     0.186     0.254
    1.538   -0.6033     0.190     0.250
    1.497   -0.6995     0.194     0.244
    1.456   -0.7941     0.198     0.240
    1.415   -0.8820     0.200     0.234
    1.373   -0.9589     0.202     0.230
    1.332   -1.0223     0.204     0.228
    1.291   -1.0703     0.206     0.224
    1.250   -1.1019     0.206     0.222
    1.208   -1.1162     0.207     0.222
    1.208   -1.1162     0.207     0.222
    1.167   -1.1019     0.206     0.222
    1.126   -1.0703     0.206     0.224
    1.085   -1.0223     0.204     0.228
    1.043   -0.9589     0.202     0.230
    1.002   -0.8820     0.200     0.234
    0.961   -0.7941     0.198     0.240
    0.920   -0.6995     0.194     0.244
    0.878   -0.6033     0.190     0.250
    0.837   -0.5111     0.186     0.254
    0.796   -0.4276     0.182     0.256
    0.755   -0.3557     0.176     0.256
    0.713   -0.2957     0.172     0.258
    0.672   -0.2446     0.172     0.256
    0.631   -0.1964     0.184     0.246
    0.590   -0.1484     0.194     0.238
    0.548   -0.1033     0.200     0.234
    0.507   -0.0618     0.202     0.234
    0.466   -0.0394     0.154     0.274
    0.425   -0.1470     0.116     0.288
    0.425   -0.1470     0.116     0.288
    0.402   -0.1115     0.150     0.260
    0.380   -0.1283     0.208     0.208
    0.358   -0.1604     0.226     0.192
    0.335   -0.1877     0.228     0.190
    0.313   -0.2110     0.228     0.192
    0.291   -0.2327     0.228     0.194
    0.268   -0.2462     0.144     0.258
    0.246   -0.2538     0.146     0.258
    0.224   -0.2621     0.148     0.258
    0.201   -0.2713     0.150     0.260
    0.179   -0.2821     0.152     0.260
    0.156   -0.2950     0.154     0.262
    0.134   -0.3109     0.156     0.264
    0.112   -0.3304     0.158     0.266
    0.089   -0.3543     0.162     0.266
    0.067   -0.3831     0.164     0.266
    0.045   -0.4169     0.168     0.266
    0.022   -0.4555     0.170     0.264
    0.000   -0.4983     0.174     0.264
 
# Band-Index:   41
    0.000    0.4702     0.174     0.186
    0.022    0.4640     0.174     0.186
    0.045    0.4626     0.174     0.184
    0.067    0.4653     0.174     0.184
    0.089    0.4714     0.174     0.184
    0.112    0.4802     0.174     0.184
    0.134    0.4910     0.174     0.184
    0.156    0.5032     0.176     0.184
    0.179    0.5164     0.176     0.184
    0.201    0.5301     0.176     0.182
    0.224    0.5439     0.178     0.182
    0.246    0.5477     0.218     0.230
    0.268    0.4858     0.214     0.236
    0.291    0.4132     0.212     0.240
    0.313    0.3326     0.210     0.242
    0.335    0.2467     0.206     0.244
    0.358    0.1597     0.208     0.240
    0.380    0.0799     0.220     0.226
    0.402    0.0381     0.262     0.186
    0.425    0.0785     0.270     0.178
    0.425    0.0785     0.270     0.178
    0.466    0.0445     0.240     0.206
    0.507    0.2025     0.186     0.258
    0.548    0.3932     0.188     0.262
    0.590    0.5808     0.194     0.258
    0.631    0.7495     0.198     0.252
    0.672    0.8808     0.198     0.240
    0.713    0.9480     0.184     0.224
    0.755    0.9536     0.178     0.210
    0.796    0.9427     0.174     0.200
    0.837    0.9367     0.174     0.194
    0.878    0.9426     0.174     0.190
    0.920    0.9614     0.174     0.186
    0.961    0.9912     0.176     0.186
    1.002    1.0287     0.178     0.186
    1.043    1.0704     0.182     0.184
    1.085    1.1126     0.184     0.184
    1.126    1.1520     0.188     0.184
    1.167    1.1854     0.190     0.182
    1.208    1.2101     0.194     0.180
    1.208    1.2101     0.194     0.181
    1.250    1.1854     0.190     0.182
    1.291    1.1520     0.188     0.184
    1.332    1.1126     0.184     0.184
    1.373    1.0704     0.182     0.184
    1.415    1.0287     0.178     0.186
    1.456    0.9912     0.176     0.186
    1.497    0.9614     0.174     0.186
    1.538    0.9426     0.174     0.190
    1.580    0.9367     0.174     0.194
    1.621    0.9427     0.174     0.200
    1.662    0.9536     0.178     0.210
    1.703    0.9480     0.184     0.224
    1.744    0.8808     0.198     0.240
    1.786    0.7495     0.198     0.252
    1.827    0.5808     0.194     0.258
    1.868    0.3932     0.188     0.262
    1.909    0.2025     0.186     0.258
    1.951    0.0445     0.240     0.206
    1.992    0.0785     0.270     0.178
    1.992    0.0785     0.270     0.178
    2.027    0.0367     0.258     0.192
    2.061    0.1498     0.178     0.264
    2.096    0.3289     0.176     0.270
    2.131    0.5252     0.184     0.270
    2.165    0.7268     0.192     0.270
    2.200    0.9244     0.202     0.266
    2.235    1.1086     0.208     0.262
    2.269    1.2692     0.210     0.256
    2.304    1.3977     0.206     0.250
    2.338    1.4305     0.166     0.190
    2.373    1.4329     0.164     0.184
    2.408    1.4393     0.162     0.184
    2.442    1.4544     0.162     0.182
    2.477    1.4796     0.162     0.184
    2.512    1.5146     0.164     0.188
    2.546    1.5580     0.166     0.192
    2.581    1.6078     0.166     0.198
    2.616    1.6613     0.168     0.206
    2.650    1.7148     0.168     0.214
 
# Band-Index:   42
    2.650    1.7148     0.168     0.214
    2.616    1.7633     0.166     0.226
    2.581    1.7989     0.162     0.236
    2.546    1.8101     0.160     0.244
    2.512    1.7902     0.162     0.242
    2.477    1.7478     0.168     0.238
    2.442    1.6947     0.174     0.238
    2.408    1.6359     0.180     0.238
    2.373    1.5710     0.188     0.242
    2.338    1.4949     0.196     0.246
    2.304    1.4202     0.174     0.196
    2.269    1.3777     0.186     0.202
    2.235    1.2816     0.196     0.202
    2.200    1.1454     0.198     0.198
    2.165    0.9990     0.194     0.190
    2.131    0.7919     0.234     0.222
    2.096    0.5730     0.250     0.202
    2.061    0.3614     0.266     0.180
    2.027    0.1837     0.280     0.164
    1.992    0.0785     0.270     0.178
    1.992    0.0785     0.270     0.178
    1.951    0.2202     0.266     0.180
    1.909    0.4157     0.250     0.198
    1.868    0.6146     0.234     0.214
    1.827    0.7860     0.218     0.226
    1.786    0.9093     0.204     0.230
    1.744    0.9796     0.198     0.228
    1.703    1.0226     0.202     0.218
    1.662    1.0594     0.204     0.200
    1.621    1.0812     0.202     0.186
    1.580    1.0959     0.200     0.176
    1.538    1.1117     0.198     0.170
    1.497    1.1317     0.198     0.166
    1.456    1.1552     0.198     0.166
    1.415    1.1800     0.200     0.168
    1.373    1.2024     0.200     0.170
    1.332    1.2191     0.200     0.172
    1.291    1.2271     0.198     0.174
    1.250    1.2015     0.198     0.178
    1.208    1.2101     0.194     0.181
    1.208    1.2101     0.194     0.180
    1.167    1.2015     0.198     0.178
    1.126    1.2271     0.198     0.174
    1.085    1.2191     0.200     0.172
    1.043    1.2024     0.200     0.170
    1.002    1.1800     0.200     0.168
    0.961    1.1552     0.198     0.166
    0.920    1.1317     0.198     0.166
    0.878    1.1117     0.198     0.170
    0.837    1.0959     0.200     0.176
    0.796    1.0812     0.202     0.186
    0.755    1.0594     0.204     0.200
    0.713    1.0226     0.202     0.218
    0.672    0.9796     0.198     0.228
    0.631    0.9093     0.204     0.230
    0.590    0.7860     0.218     0.226
    0.548    0.6146     0.234     0.214
    0.507    0.4157     0.250     0.198
    0.466    0.2202     0.266     0.180
    0.425    0.0785     0.270     0.178
    0.425    0.0785     0.270     0.178
    0.402    0.1606     0.256     0.192
    0.380    0.2531     0.244     0.206
    0.358    0.3458     0.234     0.218
    0.335    0.4329     0.226     0.228
    0.313    0.5104     0.218     0.234
    0.291    0.5750     0.210     0.240
    0.268    0.5710     0.180     0.180
    0.246    0.5576     0.178     0.180
    0.224    0.5972     0.218     0.222
    0.201    0.6334     0.218     0.214
    0.179    0.6525     0.204     0.154
    0.156    0.6357     0.184     0.222
    0.134    0.6077     0.182     0.216
    0.112    0.5775     0.180     0.208
    0.089    0.5478     0.178     0.202
    0.067    0.5211     0.178     0.196
    0.045    0.4987     0.176     0.192
    0.022    0.4817     0.174     0.188
    0.000    0.4702     0.174     0.186
 
# Band-Index:   43
    0.000    0.6338     0.204     0.158
    0.022    0.6311     0.204     0.156
    0.045    0.6304     0.204     0.156
    0.067    0.6316     0.204     0.154
    0.089    0.6343     0.204     0.154
    0.112    0.6382     0.204     0.154
    0.134    0.6427     0.204     0.154
    0.156    0.6476     0.204     0.154
    0.179    0.6566     0.218     0.206
    0.201    0.6570     0.204     0.156
    0.224    0.6608     0.202     0.156
    0.246    0.6561     0.198     0.242
    0.268    0.6240     0.204     0.242
    0.291    0.5838     0.180     0.178
    0.313    0.5960     0.182     0.176
    0.335    0.6073     0.182     0.174
    0.358    0.6179     0.184     0.172
    0.380    0.6275     0.184     0.170
    0.402    0.6362     0.186     0.168
    0.425    0.6439     0.188     0.166
    0.425    0.6439     0.188     0.166
    0.466    0.6352     0.186     0.170
    0.507    0.6690     0.184     0.174
    0.548    0.7403     0.186     0.180
    0.590    0.8411     0.188     0.186
    0.631    0.9627     0.190     0.194
    0.672    1.0965     0.192     0.200
    0.713    1.2357     0.192     0.206
    0.755    1.3755     0.190     0.212
    0.796    1.5126     0.186     0.218
    0.837    1.6419     0.178     0.226
    0.878    1.7479     0.172     0.228
    0.920    1.7848     0.194     0.210
    0.961    1.7327     0.218     0.200
    1.002    1.6235     0.222     0.194
    1.043    1.4885     0.216     0.190
    1.085    1.3569     0.210     0.184
    1.126    1.2545     0.202     0.180
    1.167    1.2243     0.196     0.178
    1.208    1.2101     0.194     0.180
    1.208    1.2101     0.194     0.180
    1.250    1.2243     0.196     0.178
    1.291    1.2545     0.202     0.180
    1.332    1.3569     0.210     0.184
    1.373    1.4885     0.216     0.190
    1.415    1.6235     0.222     0.194
    1.456    1.7327     0.218     0.200
    1.497    1.7848     0.194     0.210
    1.538    1.7479     0.172     0.228
    1.580    1.6419     0.178     0.226
    1.621    1.5126     0.186     0.218
    1.662    1.3755     0.190     0.212
    1.703    1.2357     0.192     0.206
    1.744    1.0965     0.192     0.200
    1.786    0.9627     0.190     0.194
    1.827    0.8411     0.188     0.186
    1.868    0.7403     0.186     0.180
    1.909    0.6690     0.184     0.174
    1.951    0.6352     0.186     0.170
    1.992    0.6439     0.188     0.166
    1.992    0.6439     0.188     0.166
    2.027    0.6367     0.186     0.168
    2.061    0.6739     0.186     0.172
    2.096    0.7517     0.188     0.178
    2.131    0.8633     0.190     0.184
    2.165    1.0034     0.216     0.242
    2.200    1.1957     0.198     0.262
    2.235    1.3599     0.180     0.278
    2.269    1.4969     0.172     0.286
    2.304    1.6166     0.178     0.284
    2.338    1.7245     0.192     0.276
    2.373    1.7953     0.180     0.142
    2.408    1.7895     0.182     0.142
    2.442    1.7968     0.182     0.142
    2.477    1.8165     0.186     0.142
    2.512    1.8473     0.188     0.144
    2.546    1.8867     0.194     0.148
    2.581    1.9318     0.200     0.152
    2.616    1.9775     0.210     0.156
    2.650    2.0152     0.222     0.166
 
# Band-Index:   44
    2.650    2.0152     0.222     0.166
    2.616    2.0317     0.234     0.176
    2.581    2.0219     0.238     0.188
    2.546    2.0031     0.238     0.198
    2.512    1.9894     0.232     0.214
    2.477    1.9731     0.224     0.230
    2.442    1.9410     0.218     0.240
    2.408    1.8888     0.214     0.250
    2.373    1.8165     0.206     0.262
    2.338    1.8127     0.184     0.144
    2.304    1.8254     0.204     0.156
    2.269    1.7307     0.194     0.214
    2.235    1.5906     0.186     0.220
    2.200    1.4254     0.192     0.208
    2.165    1.2468     0.198     0.196
    2.131    1.0729     0.198     0.184
    2.096    0.9170     0.196     0.176
    2.061    0.7886     0.194     0.170
    2.027    0.6956     0.190     0.168
    1.992    0.6439     0.188     0.166
    1.992    0.6439     0.188     0.166
    1.951    0.6959     0.192     0.166
    1.909    0.7880     0.196     0.170
    1.868    0.9133     0.198     0.174
    1.827    1.0631     0.202     0.180
    1.786    1.2273     0.202     0.188
    1.744    1.3944     0.202     0.196
    1.703    1.5504     0.198     0.204
    1.662    1.6797     0.192     0.210
    1.621    1.7723     0.196     0.208
    1.580    1.8335     0.210     0.204
    1.538    1.8751     0.224     0.210
    1.497    1.9172     0.200     0.244
    1.456    1.9374     0.170     0.266
    1.415    1.8732     0.168     0.256
    1.373    1.7324     0.178     0.234
    1.332    1.5641     0.186     0.214
    1.291    1.4054     0.190     0.198
    1.250    1.2814     0.192     0.186
    1.208    1.2101     0.194     0.180
    1.208    1.2101     0.194     0.180
    1.167    1.2814     0.192     0.186
    1.126    1.4054     0.190     0.198
    1.085    1.5641     0.186     0.214
    1.043    1.7324     0.178     0.234
    1.002    1.8732     0.168     0.256
    0.961    1.9374     0.170     0.266
    0.920    1.9172     0.200     0.244
    0.878    1.8751     0.224     0.210
    0.837    1.8335     0.210     0.204
    0.796    1.7723     0.196     0.208
    0.755    1.6797     0.192     0.210
    0.713    1.5504     0.198     0.204
    0.672    1.3944     0.202     0.196
    0.631    1.2273     0.202     0.188
    0.590    1.0631     0.202     0.180
    0.548    0.9133     0.198     0.174
    0.507    0.7880     0.196     0.170
    0.466    0.6959     0.192     0.166
    0.425    0.6439     0.188     0.166
    0.425    0.6439     0.188     0.166
    0.402    0.6505     0.190     0.166
    0.380    0.6561     0.192     0.164
    0.358    0.6604     0.194     0.162
    0.335    0.6636     0.194     0.160
    0.313    0.6655     0.196     0.160
    0.291    0.6661     0.198     0.158
    0.268    0.6655     0.200     0.158
    0.246    0.6637     0.202     0.156
    0.224    0.6713     0.194     0.240
    0.201    0.6709     0.190     0.236
    0.179    0.6580     0.188     0.230
    0.156    0.6685     0.216     0.196
    0.134    0.6715     0.214     0.188
    0.112    0.6683     0.212     0.180
    0.089    0.6615     0.208     0.174
    0.067    0.6533     0.208     0.168
    0.045    0.6454     0.206     0.164
    0.022    0.6387     0.204     0.162
    0.000    0.6338     0.204     0.158
 
# Band-Index:   45
    0.000    2.2546     0.202     0.242
    0.022    2.2220     0.202     0.242
    0.045    2.1846     0.202     0.244
    0.067    2.1431     0.200     0.244
    0.089    2.0986     0.198     0.244
    0.112    2.0525     0.196     0.242
    0.134    2.0067     0.194     0.240
    0.156    1.9633     0.192     0.238
    0.179    1.9241     0.192     0.236
    0.201    1.8904     0.194     0.232
    0.224    1.8624     0.196     0.230
    0.246    1.8391     0.200     0.228
    0.268    1.8188     0.206     0.224
    0.291    1.7999     0.214     0.222
    0.313    1.7818     0.220     0.218
    0.335    1.7647     0.226     0.216
    0.358    1.7496     0.232     0.212
    0.380    1.7380     0.236     0.210
    0.402    1.7312     0.240     0.206
    0.425    1.7304     0.244     0.204
    0.425    1.7304     0.244     0.204
    0.466    1.7295     0.252     0.198
    0.507    1.7432     0.250     0.196
    0.548    1.7539     0.220     0.212
    0.590    1.7442     0.204     0.212
    0.631    1.7273     0.196     0.206
    0.672    1.7256     0.194     0.202
    0.713    1.7586     0.194     0.206
    0.755    1.8290     0.198     0.216
    0.796    1.9222     0.200     0.222
    0.837    2.0197     0.200     0.226
    0.878    2.1084     0.198     0.226
    0.920    2.1813     0.192     0.222
    0.961    2.2367     0.186     0.214
    1.002    2.2763     0.180     0.206
    1.043    2.3046     0.172     0.182
    1.085    2.3283     0.172     0.190
    1.126    2.3518     0.170     0.182
    1.167    2.3790     0.172     0.174
    1.208    2.4119     0.175     0.168
    1.208    2.4119     0.175     0.168
    1.250    2.3790     0.172     0.174
    1.291    2.3518     0.170     0.182
    1.332    2.3283     0.172     0.190
    1.373    2.3046     0.172     0.182
    1.415    2.2763     0.180     0.206
    1.456    2.2367     0.186     0.214
    1.497    2.1813     0.192     0.222
    1.538    2.1084     0.198     0.226
    1.580    2.0197     0.200     0.226
    1.621    1.9222     0.200     0.222
    1.662    1.8290     0.198     0.216
    1.703    1.7586     0.194     0.206
    1.744    1.7256     0.194     0.202
    1.786    1.7273     0.196     0.206
    1.827    1.7442     0.204     0.212
    1.868    1.7539     0.220     0.212
    1.909    1.7432     0.250     0.196
    1.951    1.7295     0.252     0.198
    1.992    1.7304     0.244     0.204
    1.992    1.7304     0.244     0.204
    2.027    1.7258     0.254     0.196
    2.061    1.7283     0.264     0.188
    2.096    1.7383     0.268     0.178
    2.131    1.7553     0.264     0.172
    2.165    1.7778     0.252     0.172
    2.200    1.8039     0.234     0.176
    2.235    1.8327     0.214     0.180
    2.269    1.8649     0.196     0.186
    2.304    1.9017     0.180     0.192
    2.338    1.9441     0.168     0.198
    2.373    1.9921     0.160     0.202
    2.408    2.0432     0.160     0.202
    2.442    2.0949     0.160     0.194
    2.477    2.1491     0.162     0.184
    2.512    2.2083     0.158     0.182
    2.546    2.2634     0.148     0.192
    2.581    2.2741     0.158     0.194
    2.616    2.2670     0.166     0.196
    2.650    2.2828     0.174     0.206
 
# Band-Index:   46
    2.650    2.2828     0.174     0.206
    2.616    2.3166     0.184     0.214
    2.581    2.3527     0.192     0.222
    2.546    2.3550     0.230     0.140
    2.512    2.3794     0.230     0.152
    2.477    2.3737     0.208     0.240
    2.442    2.3303     0.210     0.242
    2.408    2.2559     0.210     0.242
    2.373    2.1521     0.206     0.240
    2.338    2.0259     0.196     0.238
    2.304    1.9023     0.160     0.230
    2.269    1.8880     0.156     0.180
    2.235    1.9035     0.168     0.174
    2.200    1.9313     0.174     0.170
    2.165    1.8702     0.236     0.220
    2.131    1.8194     0.222     0.226
    2.096    1.7846     0.220     0.226
    2.061    1.7597     0.226     0.220
    2.027    1.7418     0.234     0.212
    1.992    1.7304     0.244     0.204
    1.992    1.7304     0.244     0.204
    1.951    1.7444     0.236     0.212
    1.909    1.7635     0.238     0.210
    1.868    1.7919     0.270     0.184
    1.827    1.8414     0.290     0.170
    1.786    1.9124     0.302     0.160
    1.744    2.0076     0.308     0.158
    1.703    2.0240     0.196     0.170
    1.662    2.0544     0.204     0.170
    1.621    2.1123     0.198     0.178
    1.580    2.1765     0.178     0.190
    1.538    2.2275     0.158     0.196
    1.497    2.2604     0.154     0.194
    1.456    2.2707     0.166     0.186
    1.415    2.2794     0.172     0.182
    1.373    2.3050     0.174     0.198
    1.332    2.3353     0.170     0.180
    1.291    2.3643     0.170     0.178
    1.250    2.3897     0.172     0.172
    1.208    2.4119     0.175     0.168
    1.208    2.4119     0.175     0.168
    1.167    2.3897     0.172     0.172
    1.126    2.3643     0.170     0.178
    1.085    2.3353     0.170     0.180
    1.043    2.3050     0.174     0.198
    1.002    2.2794     0.172     0.182
    0.961    2.2707     0.166     0.186
    0.920    2.2604     0.154     0.194
    0.878    2.2275     0.158     0.196
    0.837    2.1765     0.178     0.190
    0.796    2.1123     0.198     0.178
    0.755    2.0544     0.204     0.170
    0.713    2.0240     0.196     0.170
    0.672    2.0076     0.308     0.158
    0.631    1.9124     0.302     0.160
    0.590    1.8414     0.290     0.170
    0.548    1.7919     0.270     0.184
    0.507    1.7635     0.238     0.210
    0.466    1.7444     0.236     0.212
    0.425    1.7304     0.244     0.204
    0.425    1.7304     0.244     0.204
    0.402    1.7366     0.248     0.202
    0.380    1.7502     0.252     0.202
