  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.358    1.7829     0.258     0.200
    0.335    1.8132     0.262     0.198
    0.313    1.8525     0.266     0.198
    0.291    1.9011     0.268     0.196
    0.268    1.9594     0.272     0.194
    0.246    2.0269     0.274     0.194
    0.224    2.1023     0.274     0.196
    0.201    2.1834     0.274     0.198
    0.179    2.2668     0.272     0.202
    0.156    2.3226     0.186     0.220
    0.134    2.3244     0.190     0.224
    0.112    2.3232     0.192     0.228
    0.089    2.3182     0.196     0.232
    0.067    2.3089     0.198     0.236
    0.045    2.2947     0.200     0.238
    0.022    2.2754     0.202     0.242
    0.000    2.2507     0.202     0.244
 
# Band-Index:   47
    0.000    2.6448     0.268     0.208
    0.022    2.6238     0.270     0.208
    0.045    2.5985     0.270     0.208
    0.067    2.5681     0.270     0.210
    0.089    2.5306     0.270     0.210
    0.112    2.4828     0.268     0.212
    0.134    2.4217     0.268     0.210
    0.156    2.3480     0.270     0.206
    0.179    2.3184     0.184     0.216
    0.201    2.3128     0.180     0.212
    0.224    2.3065     0.178     0.208
    0.246    2.3004     0.176     0.204
    0.268    2.2952     0.176     0.200
    0.291    2.2916     0.174     0.196
    0.313    2.2902     0.174     0.192
    0.335    2.2916     0.176     0.188
    0.358    2.2960     0.176     0.186
    0.380    2.3037     0.176     0.182
    0.402    2.3151     0.178     0.178
    0.425    2.3301     0.180     0.176
    0.425    2.3301     0.180     0.176
    0.467    2.2612     0.178     0.182
    0.508    2.1885     0.178     0.184
    0.550    2.1191     0.178     0.184
    0.592    2.0593     0.178     0.182
    0.634    2.0154     0.182     0.180
    0.675    2.0815     0.310     0.162
    0.717    2.2142     0.306     0.166
    0.759    2.2694     0.236     0.142
    0.801    2.3087     0.236     0.144
    0.842    2.3652     0.232     0.148
    0.884    2.4200     0.226     0.154
    0.926    2.4593     0.224     0.156
    0.968    2.4910     0.230     0.150
    1.010    2.4925     0.224     0.142
    1.051    2.4573     0.208     0.146
    1.093    2.4239     0.194     0.150
    1.135    2.3969     0.184     0.156
    1.177    2.3732     0.178     0.162
    1.218    2.3500     0.174     0.167
    1.218    2.3500     0.174     0.167
    1.260    2.3732     0.178     0.162
    1.302    2.3969     0.184     0.156
    1.344    2.4239     0.194     0.150
    1.386    2.4573     0.208     0.146
    1.427    2.4925     0.224     0.142
    1.469    2.4910     0.230     0.150
    1.511    2.4593     0.224     0.156
    1.553    2.4200     0.226     0.154
    1.594    2.3652     0.232     0.148
    1.636    2.3087     0.236     0.144
    1.678    2.2694     0.236     0.142
    1.720    2.2142     0.306     0.166
    1.761    2.0815     0.310     0.162
    1.803    2.0154     0.182     0.180
    1.845    2.0593     0.178     0.182
    1.887    2.1191     0.178     0.184
    1.929    2.1885     0.178     0.184
    1.970    2.2612     0.178     0.182
    2.012    2.3301     0.180     0.176
    2.012    2.3301     0.180     0.176
    2.047    2.2613     0.178     0.180
    2.083    2.1830     0.178     0.182
    2.118    2.1006     0.176     0.180
    2.153    2.0203     0.174     0.178
    2.189    1.9508     0.172     0.176
    2.224    1.9934     0.280     0.194
    2.259    2.1237     0.294     0.186
    2.294    2.2370     0.286     0.128
    2.330    2.3907     0.282     0.152
    2.365    2.4936     0.272     0.162
    2.400    2.4698     0.270     0.156
    2.436    2.4411     0.262     0.154
    2.471    2.4085     0.250     0.154
    2.506    2.4079     0.206     0.240
    2.541    2.4065     0.202     0.236
    2.577    2.3821     0.196     0.230
    2.612    2.3410     0.190     0.222
    2.647    2.4178     0.202     0.148
    2.683    2.5050     0.200     0.154
 
# Band-Index:   48
    2.683    2.5050     0.200     0.154
    2.647    2.5932     0.204     0.158
    2.612    2.6765     0.212     0.162
    2.577    2.7490     0.220     0.166
    2.541    2.8033     0.230     0.172
    2.506    2.8309     0.242     0.176
    2.471    2.8230     0.254     0.180
    2.436    2.7732     0.264     0.180
    2.400    2.6795     0.272     0.176
    2.365    2.5473     0.276     0.168
    2.330    2.4437     0.284     0.194
    2.294    2.2797     0.298     0.184
    2.259    2.1378     0.280     0.104
    2.224    2.1384     0.258     0.106
    2.189    2.2032     0.240     0.120
    2.153    2.2870     0.228     0.128
    2.118    2.3625     0.214     0.138
    2.083    2.3989     0.194     0.150
    2.047    2.3816     0.182     0.166
    2.012    2.3301     0.180     0.176
    2.012    2.3301     0.180     0.176
    1.970    2.3856     0.182     0.166
    1.929    2.4120     0.194     0.150
    1.887    2.3943     0.214     0.140
    1.845    2.3477     0.228     0.136
    1.803    2.2997     0.234     0.134
    1.761    2.2664     0.236     0.136
    1.720    2.2553     0.236     0.138
    1.678    2.3429     0.298     0.170
    1.636    2.4554     0.286     0.174
    1.594    2.5441     0.272     0.174
    1.553    2.6036     0.256     0.172
    1.511    2.6302     0.238     0.166
    1.469    2.6247     0.220     0.160
    1.427    2.5939     0.206     0.156
    1.386    2.5476     0.196     0.154
    1.344    2.4944     0.188     0.154
    1.302    2.4408     0.184     0.158
    1.260    2.3915     0.178     0.162
    1.218    2.3500     0.174     0.167
    1.218    2.3500     0.174     0.167
    1.177    2.3915     0.178     0.162
    1.135    2.4408     0.184     0.158
    1.093    2.4944     0.188     0.154
    1.051    2.5476     0.196     0.154
    1.010    2.5939     0.206     0.156
    0.968    2.6247     0.220     0.160
    0.926    2.6302     0.238     0.166
    0.884    2.6036     0.256     0.172
    0.842    2.5441     0.272     0.174
    0.801    2.4554     0.286     0.174
    0.759    2.3429     0.298     0.170
    0.717    2.2553     0.236     0.138
    0.675    2.2664     0.236     0.136
    0.634    2.2997     0.234     0.134
    0.592    2.3477     0.228     0.136
    0.550    2.3943     0.214     0.140
    0.508    2.4120     0.194     0.150
    0.467    2.3856     0.182     0.166
    0.425    2.3301     0.180     0.176
    0.425    2.3301     0.180     0.176
    0.402    2.3488     0.180     0.174
    0.380    2.3711     0.182     0.170
    0.358    2.3970     0.184     0.168
    0.335    2.4262     0.186     0.168
    0.313    2.4585     0.188     0.166
    0.291    2.4932     0.190     0.166
    0.268    2.5158     0.300     0.154
    0.246    2.5081     0.298     0.156
    0.224    2.5092     0.296     0.156
    0.201    2.5195     0.294     0.158
    0.179    2.5388     0.292     0.160
    0.156    2.5674     0.290     0.160
    0.134    2.6063     0.288     0.162
    0.112    2.6560     0.282     0.164
    0.089    2.6918     0.258     0.206
    0.067    2.6856     0.262     0.208
    0.045    2.6757     0.264     0.208
    0.022    2.6621     0.268     0.208
    0.000    2.6448     0.268     0.208
 
# Band-Index:   49
    0.000    2.9017     0.250     0.170
    0.022    2.8696     0.256     0.172
    0.045    2.8256     0.262     0.172
    0.067    2.7722     0.268     0.170
    0.089    2.7136     0.276     0.168
    0.112    2.6936     0.254     0.206
    0.134    2.6903     0.246     0.204
    0.156    2.6802     0.236     0.198
    0.179    2.6463     0.304     0.172
    0.201    2.6055     0.304     0.168
    0.224    2.5726     0.306     0.164
    0.246    2.5498     0.306     0.162
    0.268    2.5296     0.194     0.168
    0.291    2.5313     0.304     0.156
    0.313    2.5489     0.304     0.160
    0.335    2.5667     0.306     0.162
    0.358    2.5880     0.308     0.164
    0.380    2.6084     0.310     0.166
    0.402    2.6240     0.312     0.168
    0.425    2.6317     0.314     0.168
    0.425    2.6317     0.314     0.168
    0.467    2.6090     0.304     0.174
    0.508    2.5772     0.292     0.178
    0.550    2.5502     0.282     0.182
    0.592    2.5443     0.274     0.190
    0.634    2.5693     0.268     0.198
    0.675    2.6242     0.264     0.206
    0.717    2.6990     0.262     0.212
    0.759    2.7801     0.260     0.214
    0.801    2.8139     0.226     0.188
    0.842    2.7924     0.234     0.186
    0.884    2.7533     0.242     0.178
    0.926    2.7137     0.250     0.168
    0.968    2.6750     0.250     0.166
    1.010    2.6960     0.250     0.178
    1.051    2.7976     0.258     0.186
    1.093    2.9186     0.266     0.194
    1.135    3.0285     0.272     0.200
    1.177    3.1101     0.278     0.204
    1.218    3.1527     0.278     0.204
    1.218    3.1527     0.277     0.204
    1.260    3.1101     0.276     0.204
    1.302    3.0285     0.272     0.200
    1.344    2.9186     0.266     0.194
    1.386    2.7976     0.258     0.186
    1.427    2.6960     0.250     0.178
    1.469    2.6750     0.250     0.166
    1.511    2.7137     0.250     0.168
    1.553    2.7533     0.242     0.178
    1.594    2.7924     0.234     0.186
    1.636    2.8139     0.226     0.188
    1.678    2.7801     0.260     0.214
    1.720    2.6990     0.262     0.212
    1.761    2.6242     0.264     0.206
    1.803    2.5693     0.268     0.198
    1.845    2.5443     0.274     0.190
    1.887    2.5502     0.282     0.182
    1.929    2.5772     0.292     0.178
    1.970    2.6090     0.304     0.174
    2.012    2.6317     0.314     0.168
    2.012    2.6317     0.314     0.168
    2.047    2.6147     0.304     0.174
    2.083    2.5979     0.296     0.180
    2.118    2.5854     0.290     0.184
    2.153    2.5792     0.290     0.184
    2.189    2.5769     0.294     0.178
    2.224    2.5715     0.302     0.166
    2.259    2.5595     0.306     0.156
    2.294    2.5431     0.308     0.148
    2.330    2.5271     0.320     0.138
    2.365    2.6207     0.324     0.170
    2.400    2.7721     0.312     0.176
    2.436    2.8864     0.296     0.176
    2.471    2.9377     0.276     0.184
    2.506    2.9771     0.266     0.188
    2.541    3.0164     0.260     0.192
    2.577    3.0573     0.256     0.196
    2.612    3.0987     0.254     0.198
    2.647    3.1382     0.252     0.200
    2.683    3.1735     0.250     0.202
 
# Band-Index:   50
    2.683    3.1735     0.250     0.202
    2.647    3.2021     0.248     0.202
    2.612    3.2221     0.244     0.200
    2.577    3.2316     0.242     0.198
    2.541    3.2290     0.238     0.196
    2.506    3.1603     0.298     0.196
    2.471    3.0550     0.300     0.194
    2.436    2.9437     0.292     0.198
    2.400    2.8756     0.288     0.194
    2.365    2.8274     0.296     0.190
    2.330    2.7793     0.304     0.186
    2.294    2.7327     0.308     0.182
    2.259    2.6922     0.314     0.176
    2.224    2.6633     0.320     0.166
    2.189    2.6501     0.328     0.154
    2.153    2.6495     0.334     0.150
    2.118    2.6522     0.332     0.152
    2.083    2.6516     0.328     0.156
    2.047    2.6448     0.322     0.162
    2.012    2.6317     0.314     0.168
    2.012    2.6317     0.314     0.168
    1.970    2.6421     0.322     0.162
    1.929    2.6507     0.328     0.156
    1.887    2.6646     0.218     0.200
    1.845    2.6859     0.204     0.196
    1.803    2.7186     0.200     0.190
    1.761    2.7539     0.200     0.186
    1.720    2.7869     0.208     0.186
    1.678    2.8103     0.216     0.186
    1.636    2.8548     0.258     0.212
    1.594    2.9151     0.260     0.210
    1.553    2.9378     0.274     0.174
    1.511    2.8675     0.270     0.168
    1.469    2.8500     0.260     0.162
    1.427    2.8970     0.256     0.164
    1.386    2.9712     0.256     0.172
    1.344    3.0494     0.262     0.182
    1.302    3.1148     0.268     0.192
    1.260    3.1407     0.278     0.206
    1.218    3.1527     0.277     0.204
    1.218    3.1527     0.278     0.204
    1.177    3.1407     0.278     0.206
    1.135    3.1148     0.268     0.192
    1.093    3.0494     0.262     0.182
    1.051    2.9712     0.256     0.172
    1.010    2.8970     0.256     0.164
    0.968    2.8500     0.260     0.162
    0.926    2.8675     0.270     0.168
    0.884    2.9378     0.274     0.174
    0.842    2.9151     0.260     0.210
    0.801    2.8548     0.258     0.212
    0.759    2.8103     0.216     0.186
    0.717    2.7869     0.208     0.186
    0.675    2.7539     0.200     0.186
    0.634    2.7186     0.200     0.190
    0.592    2.6859     0.204     0.196
    0.550    2.6646     0.218     0.200
    0.508    2.6507     0.328     0.156
    0.467    2.6421     0.322     0.162
    0.425    2.6317     0.314     0.168
    0.425    2.6317     0.314     0.168
    0.402    2.6299     0.314     0.168
    0.380    2.6187     0.314     0.166
    0.358    2.6000     0.312     0.164
    0.335    2.5767     0.310     0.160
    0.313    2.5526     0.306     0.158
    0.291    2.5385     0.304     0.160
    0.268    2.5383     0.304     0.160
    0.246    2.5667     0.198     0.170
    0.224    2.6027     0.204     0.176
    0.201    2.6354     0.214     0.182
    0.179    2.6619     0.226     0.190
    0.156    2.6926     0.302     0.174
    0.134    2.7421     0.298     0.178
    0.112    2.7924     0.296     0.180
    0.089    2.8412     0.292     0.184
    0.067    2.8864     0.288     0.184
    0.045    2.9260     0.284     0.186
    0.022    2.9209     0.242     0.166
    0.000    2.9017     0.250     0.170
 
# Band-Index:   51
    0.000    2.9827     0.272     0.184
    0.022    2.9584     0.278     0.186
    0.045    2.9273     0.236     0.164
    0.067    2.9222     0.232     0.160
    0.089    2.9075     0.228     0.156
    0.112    2.8861     0.226     0.154
    0.134    2.8610     0.226     0.152
    0.156    2.8362     0.230     0.154
    0.179    2.8152     0.236     0.158
    0.201    2.7998     0.242     0.164
    0.224    2.7896     0.248     0.170
    0.246    2.7831     0.250     0.174
    0.268    2.7791     0.252     0.178
    0.291    2.7767     0.252     0.180
    0.313    2.7757     0.252     0.180
    0.335    2.7759     0.252     0.180
    0.358    2.7771     0.252     0.180
    0.380    2.7794     0.250     0.180
    0.402    2.7829     0.250     0.180
    0.425    2.7875     0.250     0.180
    0.425    2.7875     0.250     0.180
    0.467    2.7214     0.250     0.186
    0.508    2.6738     0.240     0.194
    0.550    2.6763     0.332     0.156
    0.592    2.7319     0.332     0.160
    0.634    2.8150     0.328     0.168
    0.675    2.9123     0.320     0.176
    0.717    3.0080     0.310     0.180
    0.759    3.0336     0.234     0.166
    0.801    3.0279     0.250     0.172
    0.842    2.9985     0.266     0.176
    0.884    2.9601     0.262     0.210
    0.926    2.9951     0.268     0.208
    0.968    3.0261     0.274     0.208
    1.010    3.0552     0.278     0.210
    1.051    3.0820     0.280     0.208
    1.093    3.1055     0.280     0.208
    1.135    3.1251     0.280     0.208
    1.177    3.1528     0.274     0.200
    1.218    3.1527     0.278     0.204
    1.218    3.1527     0.278     0.204
    1.260    3.1528     0.274     0.200
    1.302    3.1251     0.280     0.208
    1.344    3.1055     0.280     0.208
    1.386    3.0820     0.280     0.208
    1.427    3.0552     0.278     0.210
    1.469    3.0261     0.274     0.208
    1.511    2.9951     0.268     0.208
    1.553    2.9601     0.262     0.210
    1.594    2.9985     0.266     0.176
    1.636    3.0279     0.250     0.172
    1.678    3.0336     0.234     0.166
    1.720    3.0080     0.310     0.180
    1.761    2.9123     0.320     0.176
    1.803    2.8150     0.328     0.168
    1.845    2.7319     0.332     0.160
    1.887    2.6763     0.332     0.156
    1.929    2.6738     0.240     0.194
    1.970    2.7214     0.250     0.186
    2.012    2.7875     0.250     0.180
    2.012    2.7875     0.250     0.180
    2.047    2.7208     0.250     0.186
    2.083    2.6721     0.238     0.196
    2.118    2.6660     0.218     0.202
    2.153    2.6953     0.206     0.200
    2.189    2.7398     0.200     0.196
    2.224    2.7908     0.198     0.194
    2.259    2.8456     0.200     0.192
    2.294    2.9035     0.202     0.190
    2.330    2.9637     0.206     0.190
    2.365    3.0250     0.212     0.190
    2.400    3.0845     0.218     0.190
    2.436    3.1383     0.226     0.190
    2.471    3.1821     0.230     0.192
    2.506    3.2126     0.236     0.192
    2.541    3.2504     0.296     0.196
    2.577    3.3251     0.292     0.200
    2.612    3.3850     0.286     0.202
    2.647    3.4306     0.280     0.202
    2.683    3.4623     0.274     0.204
 
# Band-Index:   52
    2.683    3.4623     0.274     0.204
    2.647    3.4806     0.266     0.202
    2.612    3.4862     0.256     0.202
    2.577    3.4804     0.246     0.200
    2.541    3.4646     0.238     0.196
    2.506    3.4402     0.228     0.194
    2.471    3.4082     0.222     0.190
    2.436    3.3694     0.218     0.186
    2.400    3.3254     0.216     0.182
    2.365    3.2785     0.216     0.178
    2.330    3.2312     0.214     0.174
    2.294    3.1848     0.216     0.170
    2.259    3.1399     0.218     0.168
    2.224    3.0966     0.220     0.168
    2.189    3.0540     0.224     0.168
    2.153    3.0105     0.228     0.168
    2.118    2.9642     0.234     0.170
    2.083    2.9125     0.240     0.172
    2.047    2.8535     0.246     0.176
    2.012    2.7875     0.250     0.180
    2.012    2.7875     0.250     0.180
    1.970    2.8538     0.246     0.176
    1.929    2.9111     0.240     0.172
    1.887    2.9555     0.234     0.168
    1.845    2.9869     0.226     0.164
    1.803    3.0074     0.222     0.162
    1.761    3.0204     0.220     0.160
    1.720    3.0290     0.224     0.162
    1.678    3.0885     0.298     0.182
    1.636    3.1450     0.286     0.182
    1.594    3.1759     0.276     0.180
    1.553    3.1864     0.268     0.178
    1.511    3.1853     0.266     0.180
    1.469    3.1805     0.266     0.184
    1.427    3.1763     0.268     0.188
    1.386    3.1732     0.270     0.192
    1.344    3.1706     0.272     0.196
    1.302    3.1670     0.274     0.200
    1.260    3.1613     0.276     0.202
    1.218    3.1527     0.278     0.204
    1.218    3.1527     0.278     0.204
    1.177    3.1613     0.276     0.202
    1.135    3.1670     0.274     0.200
    1.093    3.1706     0.272     0.196
    1.051    3.1732     0.270     0.192
    1.010    3.1763     0.268     0.188
    0.968    3.1805     0.266     0.184
    0.926    3.1853     0.266     0.180
    0.884    3.1864     0.268     0.178
    0.842    3.1759     0.276     0.180
    0.801    3.1450     0.286     0.182
    0.759    3.0885     0.298     0.182
    0.717    3.0290     0.224     0.162
    0.675    3.0204     0.220     0.160
    0.634    3.0074     0.222     0.162
    0.592    2.9869     0.226     0.164
    0.550    2.9555     0.234     0.168
    0.508    2.9111     0.240     0.172
    0.467    2.8538     0.246     0.176
    0.425    2.7875     0.250     0.180
    0.425    2.7875     0.250     0.180
    0.402    2.7935     0.250     0.178
    0.380    2.8008     0.250     0.178
    0.358    2.8095     0.248     0.178
    0.335    2.8197     0.248     0.176
    0.313    2.8315     0.248     0.176
    0.291    2.8448     0.248     0.174
    0.268    2.8597     0.246     0.174
    0.246    2.8761     0.246     0.172
    0.224    2.8939     0.246     0.172
    0.201    2.9126     0.246     0.172
    0.179    2.9320     0.246     0.172
    0.156    2.9511     0.248     0.172
    0.134    2.9693     0.250     0.172
    0.112    2.9851     0.252     0.174
    0.089    2.9974     0.254     0.176
    0.067    3.0046     0.258     0.178
    0.045    3.0052     0.264     0.180
    0.022    2.9982     0.268     0.182
    0.000    2.9827     0.272     0.184
 
# Band-Index:   53
    0.000    4.4218     0.070     0.018
    0.022    4.3773     0.070     0.018
    0.045    4.3333     0.070     0.020
    0.067    4.2895     0.070     0.020
    0.089    4.2456     0.068     0.020
    0.112    4.2017     0.068     0.020
    0.134    4.1581     0.066     0.022
    0.156    4.1154     0.064     0.020
    0.179    4.0739     0.064     0.020
    0.201    4.0342     0.062     0.020
    0.224    3.9967     0.062     0.020
    0.246    3.9618     0.060     0.020
    0.268    3.9297     0.060     0.020
    0.291    3.9009     0.060     0.020
    0.313    3.8758     0.058     0.018
    0.335    3.8549     0.058     0.018
    0.358    3.8389     0.058     0.018
    0.380    3.8284     0.058     0.018
    0.402    3.8239     0.058     0.018
    0.425    3.8251     0.058     0.018
    0.425    3.8251     0.058     0.018
    0.467    3.8279     0.058     0.018
    0.508    3.8498     0.058     0.018
    0.550    3.8890     0.060     0.018
    0.592    3.9422     0.060     0.020
    0.634    4.0061     0.062     0.020
    0.675    4.0775     0.062     0.020
    0.717    4.1533     0.064     0.020
    0.759    4.2314     0.064     0.018
    0.801    4.3124     0.064     0.018
    0.842    4.3995     0.062     0.018
    0.884    4.4965     0.062     0.018
    0.926    4.6030     0.064     0.020
    0.968    4.7110     0.066     0.024
    1.010    4.8018     0.066     0.030
    1.051    4.8529     0.064     0.038
    1.093    4.8642     0.058     0.042
    1.135    4.8538     0.052     0.042
    1.177    4.8420     0.049     0.043
    1.218    4.8379     0.047     0.042
    1.218    4.8379     0.047     0.043
    1.260    4.8422     0.048     0.042
    1.302    4.8563     0.052     0.043
    1.344    4.8640     0.058     0.042
    1.386    4.8531     0.065     0.039
    1.427    4.8018     0.066     0.030
    1.469    4.7110     0.066     0.024
    1.511    4.6030     0.064     0.020
    1.553    4.4965     0.062     0.018
    1.594    4.3995     0.062     0.018
    1.636    4.3124     0.064     0.018
    1.678    4.2314     0.064     0.018
    1.720    4.1533     0.064     0.020
    1.761    4.0775     0.062     0.020
    1.803    4.0061     0.062     0.020
    1.845    3.9422     0.060     0.020
    1.887    3.8890     0.060     0.018
    1.929    3.8498     0.058     0.018
    1.970    3.8279     0.058     0.018
    2.012    3.8251     0.058     0.018
    2.012    3.8251     0.058     0.018
    2.047    3.8263     0.058     0.018
    2.083    3.8408     0.058     0.018
    2.118    3.8680     0.060     0.018
    2.153    3.9065     0.060     0.018
    2.189    3.9548     0.060     0.020
    2.224    4.0115     0.060     0.020
    2.259    4.0755     0.062     0.022
    2.294    4.1459     0.062     0.022
    2.330    4.2216     0.064     0.024
    2.365    4.3020     0.064     0.024
    2.400    4.3867     0.066     0.026
    2.436    4.4761     0.064     0.026
    2.471    4.5711     0.064     0.028
    2.506    4.6728     0.062     0.030
    2.541    4.7823     0.062     0.030
    2.577    4.8998     0.060     0.030
    2.612    5.0247     0.062     0.030
    2.647    5.1557     0.064     0.030
    2.683    5.2898     0.068     0.030
 
# Band-Index:   54
    2.683    5.2898     0.067     0.030
    2.647    5.3042     0.056     0.030
    2.612    5.1538     0.054     0.030
    2.577    5.0115     0.052     0.030
    2.541    4.8782     0.052     0.028
    2.506    4.7539     0.052     0.026
    2.471    4.6386     0.052     0.026
    2.436    4.5320     0.054     0.024
    2.400    4.4332     0.054     0.022
    2.365    4.3416     0.054     0.022
    2.330    4.2567     0.054     0.020
    2.294    4.1785     0.054     0.020
    2.259    4.1071     0.054     0.018
    2.224    4.0428     0.054     0.018
    2.189    3.9856     0.054     0.018
    2.153    3.9358     0.056     0.018
    2.118    3.8939     0.056     0.018
    2.083    3.8605     0.058     0.018
    2.047    3.8371     0.058     0.018
    2.012    3.8254     0.058     0.018
    2.012    3.8254     0.058     0.018
    1.970    3.8411     0.058     0.018
    1.929    3.8723     0.058     0.016
    1.887    3.9154     0.056     0.016
    1.845    3.9688     0.056     0.016
    1.803    4.0318     0.056     0.016
    1.761    4.1037     0.056     0.016
    1.720    4.1827     0.056     0.018
    1.678    4.2673     0.056     0.016
    1.636    4.3578     0.056     0.016
    1.594    4.4563     0.054     0.018
    1.553    4.5644     0.056     0.018
    1.511    4.6799     0.058     0.022
    1.469    4.7898     0.062     0.030
    1.427    4.8653     0.066     0.042
    1.386    4.8910     0.063     0.049
    1.344    4.8839     0.056     0.049
    1.302    4.8628     0.050     0.046
    1.260    4.8449     0.048     0.044
    1.218    4.8379     0.047     0.043
    1.218    4.8379     0.047     0.043
    1.177    4.8441     0.047     0.043
    1.135    4.8625     0.052     0.046
    1.093    4.8828     0.057     0.049
    1.051    4.8902     0.062     0.049
    1.010    4.8653     0.066     0.042
    0.968    4.7898     0.062     0.030
    0.926    4.6799     0.058     0.022
    0.884    4.5644     0.056     0.018
    0.842    4.4563     0.054     0.018
    0.801    4.3578     0.056     0.016
    0.759    4.2673     0.056     0.016
    0.717    4.1827     0.056     0.018
    0.675    4.1037     0.056     0.016
    0.634    4.0318     0.056     0.016
    0.592    3.9688     0.056     0.016
    0.550    3.9154     0.056     0.016
    0.508    3.8723     0.058     0.016
    0.467    3.8411     0.058     0.018
    0.425    3.8254     0.058     0.018
    0.425    3.8254     0.058     0.018
    0.402    3.8323     0.058     0.018
    0.380    3.8445     0.058     0.018
    0.358    3.8607     0.058     0.016
    0.335    3.8801     0.058     0.016
    0.313    3.9023     0.056     0.016
    0.291    3.9270     0.056     0.016
    0.268    3.9541     0.054     0.014
    0.246    3.9836     0.054     0.014
    0.224    4.0155     0.054     0.014
    0.201    4.0499     0.054     0.014
    0.179    4.0866     0.054     0.014
    0.156    4.1255     0.054     0.014
    0.134    4.1665     0.056     0.014
    0.112    4.2094     0.056     0.014
    0.089    4.2540     0.056     0.014
    0.067    4.3004     0.058     0.014
    0.045    4.3485     0.058     0.014
    0.022    4.3983     0.060     0.014
    0.000    4.4294     0.069     0.017
 
# Band-Index:   55
    0.000    4.4501     0.060     0.016
    0.022    4.4685     0.070     0.018
    0.045    4.5155     0.070     0.018
    0.067    4.5508     0.025     0.037
    0.089    4.4957     0.012     0.042
    0.112    4.4530     0.010     0.040
    0.134    4.4095     0.010     0.039
    0.156    4.3727     0.010     0.037
    0.179    4.3306     0.010     0.036
    0.201    4.2937     0.010     0.036
    0.224    4.2600     0.010     0.035
    0.246    4.2289     0.010     0.034
    0.268    4.2042     0.010     0.032
    0.291    4.1760     0.008     0.034
    0.313    4.1531     0.008     0.034
    0.335    4.1348     0.008     0.034
    0.358    4.1224     0.008     0.034
    0.380    4.1109     0.008     0.034
    0.402    4.1039     0.008     0.034
    0.425    4.1018     0.008     0.034
    0.425    4.1022     0.008     0.034
    0.467    4.1087     0.008     0.034
    0.508    4.1297     0.008     0.034
    0.550    4.1635     0.008     0.034
    0.592    4.2117     0.008     0.034
    0.634    4.2681     0.010     0.034
    0.675    4.3355     0.010     0.036
    0.717    4.4120     0.012     0.038
    0.759    4.4988     0.014     0.042
    0.801    4.5904     0.016     0.043
    0.842    4.7093     0.020     0.042
    0.884    4.7906     0.022     0.048
    0.926    4.8933     0.026     0.050
    0.968    5.0060     0.027     0.051
    1.010    5.0186     0.056     0.050
    1.051    4.9557     0.052     0.048
    1.093    4.9045     0.050     0.045
    1.135    4.8674     0.048     0.044
    1.177    4.8475     0.048     0.043
    1.218    4.8379     0.047     0.043
    1.218    4.8379     0.047     0.043
    1.260    4.8480     0.047     0.042
    1.302    4.8722     0.048     0.045
    1.344    4.9057     0.050     0.045
    1.386    4.9550     0.051     0.048
    1.427    5.0396     0.058     0.051
    1.469    4.9971     0.025     0.050
    1.511    4.8934     0.026     0.050
    1.553    4.7907     0.023     0.048
    1.594    4.6877     0.020     0.046
    1.636    4.5885     0.016     0.044
    1.678    4.4974     0.014     0.040
    1.720    4.4147     0.011     0.038
    1.761    4.3373     0.010     0.036
    1.803    4.2687     0.010     0.036
    1.845    4.2111     0.008     0.034
    1.887    4.1649     0.008     0.034
    1.929    4.1297     0.008     0.034
    1.970    4.1085     0.008     0.034
    2.012    4.1021     0.008     0.034
    2.012    4.1021     0.008     0.034
    2.047    4.1063     0.008     0.034
    2.083    4.1205     0.008     0.034
    2.118    4.1453     0.008     0.034
    2.153    4.1797     0.008     0.034
    2.189    4.2249     0.010     0.034
    2.224    4.2742     0.010     0.034
    2.259    4.3331     0.012     0.036
    2.294    4.3991     0.012     0.036
    2.330    4.4869     0.015     0.035
    2.365    4.5546     0.016     0.038
    2.400    4.6441     0.018     0.038
    2.436    4.7458     0.020     0.038
    2.471    4.8478     0.023     0.040
    2.506    4.9606     0.026     0.042
    2.541    5.0829     0.028     0.044
    2.577    5.2150     0.032     0.046
    2.612    5.3570     0.036     0.052
    2.647    5.4253     0.071     0.029
    2.683    5.4611     0.058     0.032
