  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.358    1.6520     0.248     0.192
    0.335    1.6799     0.250     0.194
    0.313    1.7150     0.252     0.194
    0.291    1.7571     0.254     0.194
    0.268    1.8058     0.256     0.194
    0.246    1.8609     0.258     0.194
    0.224    1.9225     0.260     0.194
    0.201    1.9901     0.262     0.194
    0.179    2.0628     0.264     0.196
    0.156    2.1391     0.266     0.198
    0.134    2.2159     0.266     0.202
    0.112    2.2892     0.264     0.204
    0.089    2.3184     0.200     0.224
    0.067    2.2939     0.202     0.226
    0.045    2.2650     0.202     0.228
    0.022    2.2315     0.200     0.230
    0.000    2.1935     0.200     0.230
 
# Band-Index:   47
    0.000    2.5130     0.254     0.204
    0.022    2.4851     0.256     0.204
    0.045    2.4507     0.258     0.206
    0.067    2.4079     0.260     0.206
    0.089    2.3542     0.262     0.206
    0.112    2.3389     0.200     0.222
    0.134    2.3557     0.200     0.220
    0.156    2.3694     0.198     0.216
    0.179    2.3805     0.196     0.214
    0.201    2.3896     0.196     0.212
    0.224    2.3932     0.268     0.150
    0.246    2.4038     0.270     0.150
    0.268    2.4103     0.192     0.204
    0.291    2.4166     0.192     0.200
    0.313    2.4233     0.192     0.198
    0.335    2.4308     0.190     0.196
    0.358    2.4393     0.192     0.194
    0.380    2.4490     0.192     0.192
    0.402    2.4600     0.194     0.190
    0.425    2.4724     0.194     0.190
    0.425    2.4724     0.194     0.190
    0.464    2.3878     0.190     0.186
    0.503    2.3073     0.188     0.182
    0.543    2.2353     0.186     0.180
    0.582    2.1751     0.184     0.178
    0.621    2.1292     0.186     0.176
    0.661    2.0990     0.188     0.174
    0.700    2.0846     0.192     0.172
    0.739    2.0851     0.198     0.172
    0.779    2.0981     0.206     0.170
    0.818    2.1222     0.214     0.168
    0.857    2.1679     0.260     0.170
    0.897    2.2734     0.254     0.170
    0.936    2.3708     0.244     0.170
    0.975    2.4534     0.232     0.170
    1.015    2.5147     0.216     0.170
    1.054    2.5185     0.176     0.186
    1.093    2.5191     0.178     0.184
    1.133    2.5152     0.180     0.182
    1.172    2.5051     0.182     0.183
    1.172    2.5051     0.182     0.184
    1.211    2.5152     0.180     0.182
    1.250    2.5191     0.178     0.184
    1.290    2.5185     0.176     0.186
    1.329    2.5147     0.216     0.170
    1.368    2.4534     0.232     0.170
    1.408    2.3708     0.244     0.170
    1.447    2.2734     0.254     0.170
    1.486    2.1679     0.260     0.170
    1.526    2.1222     0.214     0.168
    1.565    2.0981     0.206     0.170
    1.604    2.0851     0.198     0.172
    1.644    2.0846     0.192     0.172
    1.683    2.0990     0.188     0.174
    1.722    2.1292     0.186     0.176
    1.762    2.1751     0.184     0.178
    1.801    2.2353     0.186     0.180
    1.840    2.3073     0.188     0.182
    1.880    2.3878     0.190     0.186
    1.919    2.4724     0.194     0.190
    1.919    2.4724     0.194     0.190
    1.951    2.3876     0.190     0.186
    1.984    2.3026     0.188     0.182
    2.016    2.2198     0.184     0.176
    2.048    2.1416     0.182     0.172
    2.081    2.0706     0.180     0.168
    2.113    2.0093     0.180     0.164
    2.145    1.9607     0.180     0.160
    2.178    1.9512     0.192     0.212
    2.210    2.0137     0.200     0.212
    2.242    2.0962     0.210     0.130
    2.275    2.1250     0.234     0.138
    2.307    2.2115     0.254     0.160
    2.339    2.3189     0.256     0.174
    2.372    2.4136     0.252     0.182
    2.404    2.4444     0.218     0.174
    2.436    2.4139     0.218     0.168
    2.469    2.4034     0.226     0.154
    2.501    2.4480     0.208     0.166
    2.533    2.4900     0.210     0.172
 
# Band-Index:   48
    2.533    2.4900     0.210     0.172
    2.501    2.5199     0.218     0.176
    2.469    2.5321     0.226     0.180
    2.436    2.5211     0.236     0.184
    2.404    2.4822     0.244     0.184
    2.372    2.4726     0.224     0.178
    2.339    2.4964     0.236     0.182
    2.307    2.3715     0.296     0.196
    2.275    2.2223     0.276     0.198
    2.242    2.0991     0.234     0.208
    2.210    2.1085     0.200     0.130
    2.178    2.1422     0.198     0.132
    2.145    2.1911     0.200     0.134
    2.113    2.2528     0.202     0.138
    2.081    2.3254     0.206     0.140
    2.048    2.4068     0.210     0.144
    2.016    2.4940     0.216     0.152
    1.984    2.5767     0.226     0.170
    1.951    2.5527     0.202     0.194
    1.919    2.4724     0.194     0.190
    1.919    2.4724     0.194     0.190
    1.880    2.5533     0.204     0.194
    1.840    2.5512     0.268     0.184
    1.801    2.5111     0.218     0.156
    1.762    2.4479     0.214     0.150
    1.722    2.4010     0.210     0.148
    1.683    2.3734     0.206     0.150
    1.644    2.3651     0.202     0.152
    1.604    2.3734     0.198     0.156
    1.565    2.3935     0.194     0.162
    1.526    2.4182     0.188     0.170
    1.486    2.4390     0.184     0.174
    1.447    2.4490     0.194     0.170
    1.408    2.4713     0.212     0.164
    1.368    2.5105     0.172     0.194
    1.329    2.5153     0.172     0.190
    1.290    2.5494     0.200     0.170
    1.250    2.5564     0.190     0.172
    1.211    2.5398     0.184     0.178
    1.172    2.5051     0.182     0.184
    1.172    2.5051     0.182     0.183
    1.133    2.5398     0.184     0.178
    1.093    2.5564     0.190     0.172
    1.054    2.5494     0.200     0.170
    1.015    2.5153     0.172     0.190
    0.975    2.5105     0.172     0.194
    0.936    2.4713     0.212     0.164
    0.897    2.4490     0.194     0.170
    0.857    2.4390     0.184     0.174
    0.818    2.4182     0.188     0.170
    0.779    2.3935     0.194     0.162
    0.739    2.3734     0.198     0.156
    0.700    2.3651     0.202     0.152
    0.661    2.3734     0.206     0.150
    0.621    2.4010     0.210     0.148
    0.582    2.4479     0.214     0.150
    0.543    2.5111     0.218     0.156
    0.503    2.5512     0.268     0.184
    0.464    2.5533     0.204     0.194
    0.425    2.4724     0.194     0.190
    0.425    2.4724     0.194     0.190
    0.402    2.4859     0.196     0.188
    0.380    2.5003     0.200     0.188
    0.358    2.5151     0.202     0.188
    0.335    2.5038     0.276     0.164
    0.313    2.4682     0.274     0.160
    0.291    2.4380     0.272     0.158
    0.268    2.4172     0.272     0.156
    0.246    2.4040     0.194     0.206
    0.224    2.3973     0.194     0.208
    0.201    2.3938     0.266     0.152
    0.179    2.4051     0.264     0.152
    0.156    2.4264     0.264     0.154
    0.134    2.4570     0.264     0.156
    0.112    2.4974     0.264     0.156
    0.089    2.5484     0.264     0.158
    0.067    2.5685     0.248     0.200
    0.045    2.5541     0.250     0.202
    0.022    2.5358     0.252     0.202
    0.000    2.5130     0.254     0.204
 
# Band-Index:   49
    0.000    2.8035     0.260     0.170
    0.022    2.7418     0.262     0.168
    0.045    2.6754     0.264     0.164
    0.067    2.6090     0.264     0.162
    0.089    2.5794     0.244     0.200
    0.112    2.5871     0.242     0.200
    0.134    2.5494     0.278     0.170
    0.156    2.5035     0.278     0.166
    0.179    2.4640     0.278     0.164
    0.201    2.4335     0.276     0.160
    0.224    2.4145     0.274     0.156
    0.246    2.4090     0.272     0.156
    0.268    2.4247     0.274     0.152
    0.291    2.4544     0.276     0.156
    0.313    2.4897     0.280     0.160
    0.335    2.5267     0.284     0.164
    0.358    2.5399     0.280     0.168
    0.380    2.5717     0.284     0.172
    0.402    2.5950     0.288     0.174
    0.425    2.6062     0.290     0.176
    0.425    2.6062     0.290     0.176
    0.464    2.5835     0.280     0.180
    0.503    2.5774     0.224     0.174
    0.543    2.5206     0.256     0.188
    0.582    2.5075     0.248     0.194
    0.621    2.5249     0.242     0.200
    0.661    2.5756     0.242     0.206
    0.700    2.6499     0.244     0.212
    0.739    2.7325     0.246     0.214
    0.779    2.7915     0.206     0.196
    0.818    2.7265     0.204     0.196
    0.857    2.6530     0.196     0.196
    0.897    2.5861     0.186     0.198
    0.936    2.5470     0.188     0.194
    0.975    2.5919     0.244     0.166
    1.015    2.7183     0.254     0.176
    1.054    2.8458     0.260     0.184
    1.093    2.9531     0.268     0.190
    1.133    3.0271     0.284     0.198
    1.172    3.0598     0.280     0.194
    1.172    3.0598     0.280     0.194
    1.211    3.0271     0.284     0.198
    1.250    2.9531     0.268     0.190
    1.290    2.8458     0.260     0.184
    1.329    2.7183     0.254     0.176
    1.368    2.5919     0.244     0.166
    1.408    2.5470     0.188     0.194
    1.447    2.5861     0.186     0.198
    1.486    2.6530     0.196     0.196
    1.526    2.7265     0.204     0.196
    1.565    2.7915     0.206     0.196
    1.604    2.7325     0.246     0.214
    1.644    2.6499     0.244     0.212
    1.683    2.5756     0.242     0.206
    1.722    2.5249     0.242     0.200
    1.762    2.5075     0.248     0.194
    1.801    2.5206     0.256     0.188
    1.840    2.5774     0.224     0.174
    1.880    2.5835     0.280     0.180
    1.919    2.6062     0.290     0.176
    1.919    2.6062     0.290     0.176
    1.951    2.5913     0.280     0.182
    1.984    2.5782     0.272     0.188
    2.016    2.5677     0.264     0.192
    2.048    2.5601     0.258     0.196
    2.081    2.5553     0.252     0.198
    2.113    2.5527     0.250     0.200
    2.145    2.5513     0.248     0.198
    2.178    2.5499     0.246     0.196
    2.210    2.5469     0.244     0.194
    2.242    2.5409     0.242     0.190
    2.275    2.5309     0.238     0.186
    2.307    2.5163     0.234     0.184
    2.339    2.5236     0.290     0.192
    2.372    2.6598     0.290     0.190
    2.404    2.7740     0.282     0.188
    2.436    2.8705     0.274     0.188
    2.469    2.9562     0.268     0.192
    2.501    3.0332     0.266     0.196
    2.533    3.1004     0.262     0.202
 
# Band-Index:   50
    2.533    3.1004     0.262     0.202
    2.501    3.1560     0.260     0.206
    2.469    3.1981     0.256     0.210
    2.436    3.1175     0.304     0.186
    2.404    3.0063     0.306     0.170
    2.372    2.9061     0.304     0.154
    2.339    2.8290     0.304     0.140
    2.307    2.7757     0.306     0.132
    2.275    2.7404     0.310     0.130
    2.242    2.7175     0.314     0.130
    2.210    2.7027     0.318     0.132
    2.178    2.6929     0.322     0.132
    2.145    2.6858     0.326     0.136
    2.113    2.6793     0.326     0.138
    2.081    2.6719     0.326     0.144
    2.048    2.6626     0.322     0.148
    2.016    2.6509     0.318     0.154
    1.984    2.6371     0.310     0.162
    1.951    2.6218     0.300     0.168
    1.919    2.6062     0.290     0.176
    1.919    2.6062     0.290     0.176
    1.880    2.6167     0.300     0.168
    1.840    2.6239     0.308     0.160
    1.801    2.6445     0.314     0.154
    1.762    2.6932     0.318     0.156
    1.722    2.7725     0.318     0.162
    1.683    2.8557     0.202     0.194
    1.644    2.8585     0.204     0.196
    1.604    2.8370     0.206     0.196
    1.565    2.8094     0.246     0.214
    1.526    2.8714     0.246     0.212
    1.486    2.8701     0.280     0.134
    1.447    2.7903     0.286     0.118
    1.408    2.7635     0.278     0.114
    1.368    2.7878     0.270     0.126
    1.329    2.8458     0.270     0.140
    1.290    2.9217     0.274     0.158
    1.250    2.9959     0.280     0.176
    1.211    3.0274     0.274     0.194
    1.172    3.0598     0.280     0.194
    1.172    3.0598     0.280     0.194
    1.133    3.0274     0.274     0.194
    1.093    2.9959     0.280     0.176
    1.054    2.9217     0.274     0.158
    1.015    2.8458     0.270     0.140
    0.975    2.7878     0.270     0.126
    0.936    2.7635     0.278     0.114
    0.897    2.7903     0.286     0.118
    0.857    2.8701     0.280     0.134
    0.818    2.8714     0.246     0.212
    0.779    2.8094     0.246     0.214
    0.739    2.8370     0.206     0.196
    0.700    2.8585     0.204     0.196
    0.661    2.8557     0.202     0.194
    0.621    2.7725     0.318     0.162
    0.582    2.6932     0.318     0.156
    0.543    2.6445     0.314     0.154
    0.503    2.6239     0.308     0.160
    0.464    2.6167     0.300     0.168
    0.425    2.6062     0.290     0.176
    0.425    2.6062     0.290     0.176
    0.402    2.6037     0.292     0.174
    0.380    2.5878     0.290     0.172
    0.358    2.5609     0.288     0.168
    0.335    2.5299     0.206     0.190
    0.313    2.5441     0.210     0.190
    0.291    2.5571     0.214     0.192
    0.268    2.5685     0.218     0.192
    0.246    2.5779     0.222     0.194
    0.224    2.5852     0.226     0.194
    0.201    2.5904     0.230     0.196
    0.179    2.5933     0.232     0.196
    0.156    2.5938     0.236     0.198
    0.134    2.5918     0.240     0.198
    0.112    2.5993     0.276     0.174
    0.089    2.6512     0.276     0.176
    0.067    2.7032     0.274     0.180
    0.045    2.7535     0.270     0.182
    0.022    2.8006     0.268     0.182
    0.000    2.8035     0.260     0.170
 
# Band-Index:   51
    0.000    2.8429     0.264     0.184
    0.022    2.8569     0.256     0.170
    0.045    2.8998     0.252     0.168
    0.067    2.9293     0.248     0.180
    0.089    2.9426     0.244     0.178
    0.112    2.9484     0.238     0.176
    0.134    2.9475     0.234     0.174
    0.156    2.9410     0.230     0.170
    0.179    2.9301     0.228     0.168
    0.201    2.9114     0.222     0.150
    0.224    2.8895     0.218     0.148
    0.246    2.8673     0.218     0.148
    0.268    2.8462     0.216     0.148
    0.291    2.8275     0.216     0.148
    0.313    2.8118     0.216     0.150
    0.335    2.7997     0.216     0.150
    0.358    2.7912     0.218     0.152
    0.380    2.7863     0.218     0.152
    0.402    2.7847     0.218     0.154
    0.425    2.7862     0.218     0.154
    0.425    2.7862     0.218     0.154
    0.464    2.6978     0.210     0.148
    0.503    2.6668     0.188     0.168
    0.543    2.7276     0.192     0.186
    0.582    2.7867     0.196     0.190
    0.621    2.8308     0.200     0.192
    0.661    2.8716     0.314     0.170
    0.700    2.9745     0.306     0.176
    0.739    3.0662     0.296     0.178
    0.779    3.0553     0.254     0.158
    0.818    2.9691     0.266     0.150
    0.857    2.9147     0.246     0.208
    0.897    2.9401     0.248     0.206
    0.936    2.9518     0.252     0.204
    0.975    2.9564     0.260     0.204
    1.015    2.9616     0.270     0.204
    1.054    2.9742     0.278     0.204
    1.093    2.9969     0.284     0.202
    1.133    3.0472     0.282     0.188
    1.172    3.0598     0.280     0.194
    1.172    3.0598     0.280     0.194
    1.211    3.0472     0.282     0.188
    1.250    2.9969     0.284     0.202
    1.290    2.9742     0.278     0.204
    1.329    2.9616     0.270     0.204
    1.368    2.9564     0.260     0.204
    1.408    2.9518     0.252     0.204
    1.447    2.9401     0.248     0.206
    1.486    2.9147     0.246     0.208
    1.526    2.9691     0.266     0.150
    1.565    3.0553     0.254     0.158
    1.604    3.0662     0.296     0.178
    1.644    2.9745     0.306     0.176
    1.683    2.8716     0.314     0.170
    1.722    2.8308     0.200     0.192
    1.762    2.7867     0.196     0.190
    1.801    2.7276     0.192     0.186
    1.840    2.6668     0.188     0.168
    1.880    2.6978     0.210     0.148
    1.919    2.7862     0.218     0.154
    1.919    2.7862     0.218     0.154
    1.951    2.6953     0.210     0.148
    1.984    2.6574     0.186     0.172
    2.016    2.7242     0.194     0.190
    2.048    2.7957     0.198     0.194
    2.081    2.8636     0.202     0.196
    2.113    2.9269     0.204     0.198
    2.145    2.9854     0.208     0.200
    2.178    3.0392     0.212     0.202
    2.210    3.0880     0.216     0.204
    2.242    3.1317     0.220     0.206
    2.275    3.1696     0.226     0.208
    2.307    3.2008     0.230     0.210
    2.339    3.2239     0.236     0.212
    2.372    3.2371     0.244     0.214
    2.404    3.2383     0.248     0.214
    2.436    3.2256     0.254     0.212
    2.469    3.2254     0.302     0.194
    2.501    3.3219     0.298     0.202
    2.533    3.4029     0.292     0.204
 
# Band-Index:   52
    2.533    3.4029     0.292     0.204
    2.501    3.4671     0.286     0.206
    2.469    3.5142     0.278     0.206
    2.436    3.5447     0.272     0.206
    2.404    3.5597     0.264     0.202
    2.372    3.5606     0.258     0.200
    2.339    3.5492     0.252     0.196
    2.307    3.5275     0.246     0.192
    2.275    3.4973     0.242     0.188
    2.242    3.4601     0.236     0.184
    2.210    3.4169     0.234     0.180
    2.178    3.3684     0.230     0.178
    2.145    3.3149     0.228     0.174
    2.113    3.2563     0.228     0.172
    2.081    3.1923     0.226     0.170
    2.048    3.1225     0.226     0.168
    2.016    3.0466     0.226     0.166
    1.984    2.9647     0.224     0.162
    1.951    2.8774     0.222     0.160
    1.919    2.7862     0.218     0.154
    1.919    2.7862     0.218     0.154
    1.880    2.8781     0.222     0.160
    1.840    2.9646     0.224     0.162
    1.801    3.0397     0.226     0.164
    1.762    3.0989     0.226     0.164
    1.722    3.1383     0.226     0.164
    1.683    3.1557     0.230     0.164
    1.644    3.1489     0.234     0.162
    1.604    3.1159     0.242     0.162
    1.565    3.1367     0.282     0.178
    1.526    3.1820     0.270     0.176
    1.486    3.2037     0.258     0.172
    1.447    3.2074     0.250     0.170
    1.408    3.1993     0.246     0.170
    1.368    3.1844     0.248     0.172
    1.329    3.1657     0.252     0.174
    1.290    3.1441     0.258     0.180
    1.250    3.1194     0.266     0.184
    1.211    3.0912     0.274     0.190
    1.172    3.0598     0.280     0.193
    1.172    3.0598     0.280     0.194
    1.133    3.0912     0.274     0.190
    1.093    3.1194     0.266     0.184
    1.054    3.1441     0.258     0.180
    1.015    3.1657     0.252     0.174
    0.975    3.1844     0.248     0.172
    0.936    3.1993     0.246     0.170
    0.897    3.2074     0.250     0.170
    0.857    3.2037     0.258     0.172
    0.818    3.1820     0.270     0.176
    0.779    3.1367     0.282     0.178
    0.739    3.1159     0.242     0.162
    0.700    3.1489     0.234     0.162
    0.661    3.1557     0.230     0.164
    0.621    3.1383     0.226     0.164
    0.582    3.0989     0.226     0.164
    0.543    3.0397     0.226     0.164
    0.503    2.9646     0.224     0.162
    0.464    2.8781     0.222     0.160
    0.425    2.7862     0.218     0.154
    0.425    2.7862     0.218     0.154
    0.402    2.7907     0.218     0.156
    0.380    2.7978     0.218     0.156
    0.358    2.8075     0.218     0.158
    0.335    2.8193     0.218     0.158
    0.313    2.8332     0.218     0.158
    0.291    2.8487     0.218     0.160
    0.268    2.8653     0.220     0.160
    0.246    2.8826     0.220     0.162
    0.224    2.8998     0.222     0.164
    0.201    2.9159     0.224     0.166
    0.179    2.9312     0.224     0.152
    0.156    2.9471     0.228     0.154
    0.134    2.9568     0.232     0.158
    0.112    2.9585     0.238     0.160
    0.089    2.9504     0.242     0.164
    0.067    2.9310     0.248     0.166
    0.045    2.9081     0.254     0.182
    0.022    2.8791     0.258     0.184
    0.000    2.8429     0.264     0.184
 
# Band-Index:   53
    0.000    4.4390     0.076     0.024
    0.022    4.3944     0.074     0.024
    0.045    4.3499     0.072     0.022
    0.067    4.3058     0.070     0.022
    0.089    4.2623     0.068     0.022
    0.112    4.2196     0.066     0.022
    0.134    4.1779     0.064     0.022
    0.156    4.1373     0.064     0.022
    0.179    4.0981     0.062     0.022
    0.201    4.0603     0.062     0.022
    0.224    4.0242     0.062     0.022
    0.246    3.9899     0.062     0.022
    0.268    3.9577     0.062     0.022
    0.291    3.9279     0.062     0.024
    0.313    3.9011     0.062     0.024
    0.335    3.8782     0.062     0.024
    0.358    3.8604     0.062     0.024
    0.380    3.8490     0.064     0.026
    0.402    3.8451     0.064     0.026
    0.425    3.8493     0.064     0.026
    0.425    3.8493     0.064     0.026
    0.464    3.8486     0.064     0.026
    0.503    3.8670     0.064     0.026
    0.543    3.9021     0.064     0.026
    0.582    3.9505     0.064     0.024
    0.621    4.0090     0.064     0.024
    0.661    4.0752     0.066     0.024
    0.700    4.1472     0.066     0.024
    0.739    4.2237     0.068     0.022
    0.779    4.3047     0.068     0.022
    0.818    4.3909     0.068     0.022
    0.857    4.4834     0.070     0.022
    0.897    4.5816     0.070     0.022
    0.936    4.6818     0.072     0.024
    0.975    4.7758     0.070     0.028
    1.015    4.8507     0.064     0.030
    1.054    4.9004     0.056     0.033
    1.093    4.9183     0.047     0.033
    1.133    4.9285     0.041     0.033
    1.172    4.9287     0.039     0.034
    1.172    4.9287     0.039     0.034
    1.211    4.9257     0.041     0.033
    1.250    4.9180     0.047     0.033
    1.290    4.8970     0.056     0.033
    1.329    4.8507     0.064     0.030
    1.368    4.7758     0.070     0.028
    1.408    4.6818     0.072     0.024
    1.447    4.5816     0.070     0.022
    1.486    4.4834     0.070     0.022
    1.526    4.3909     0.068     0.022
    1.565    4.3047     0.068     0.022
    1.604    4.2237     0.068     0.022
    1.644    4.1472     0.066     0.024
    1.683    4.0752     0.066     0.024
    1.722    4.0090     0.064     0.024
    1.762    3.9505     0.064     0.024
    1.801    3.9021     0.064     0.026
    1.840    3.8670     0.064     0.026
    1.880    3.8486     0.064     0.026
    1.919    3.8493     0.064     0.026
    1.919    3.8493     0.064     0.026
    1.951    3.8487     0.064     0.026
    1.984    3.8593     0.064     0.026
    2.016    3.8809     0.064     0.026
    2.048    3.9130     0.064     0.026
    2.081    3.9544     0.064     0.026
    2.113    4.0040     0.064     0.026
    2.145    4.0608     0.064     0.026
    2.178    4.1238     0.064     0.028
    2.210    4.1924     0.064     0.028
    2.242    4.2660     0.064     0.030
    2.275    4.3440     0.064     0.030
    2.307    4.4260     0.066     0.032
    2.339    4.5115     0.066     0.034
    2.372    4.6002     0.066     0.034
    2.404    4.6913     0.068     0.034
    2.436    4.7841     0.068     0.036
    2.469    4.8764     0.072     0.036
    2.501    4.9643     0.074     0.036
    2.533    5.0412     0.078     0.036
 
# Band-Index:   54
    2.533    5.0412     0.078     0.036
    2.501    5.0975     0.082     0.036
    2.469    5.0454     0.070     0.036
    2.436    4.9334     0.066     0.034
    2.404    4.8228     0.062     0.032
    2.372    4.7162     0.062     0.032
    2.339    4.6145     0.060     0.030
    2.307    4.5182     0.060     0.030
    2.275    4.4273     0.060     0.028
    2.242    4.3419     0.060     0.028
    2.210    4.2621     0.060     0.026
    2.178    4.1880     0.060     0.026
    2.145    4.1199     0.060     0.026
    2.113    4.0580     0.062     0.026
    2.081    4.0027     0.062     0.026
    2.048    3.9547     0.062     0.026
    2.016    3.9145     0.064     0.026
    1.984    3.8830     0.064     0.026
    1.951    3.8611     0.064     0.026
    1.919    3.8495     0.064     0.026
    1.919    3.8495     0.064     0.026
    1.880    3.8686     0.066     0.026
    1.840    3.9025     0.064     0.026
    1.801    3.9472     0.064     0.024
    1.762    4.0000     0.062     0.022
    1.722    4.0601     0.060     0.022
    1.683    4.1278     0.060     0.022
    1.644    4.2034     0.060     0.022
    1.604    4.2871     0.062     0.022
    1.565    4.3783     0.064     0.022
    1.526    4.4765     0.066     0.024
    1.486    4.5806     0.068     0.024
    1.447    4.6879     0.070     0.028
    1.408    4.7898     0.072     0.032
    1.368    4.8702     0.068     0.038
    1.329    4.9175     0.061     0.042
    1.290    4.9394     0.052     0.040
    1.250    4.9407     0.044     0.037
    1.211    4.9327     0.040     0.034
    1.172    4.9287     0.039     0.034
    1.172    4.9287     0.040     0.033
    1.133    4.9329     0.040     0.035
    1.093    4.9387     0.045     0.038
    1.054    4.9382     0.052     0.041
    1.015    4.9175     0.061     0.042
    0.975    4.8702     0.068     0.038
    0.936    4.7898     0.072     0.032
    0.897    4.6879     0.070     0.028
    0.857    4.5806     0.068     0.024
    0.818    4.4765     0.066     0.024
    0.779    4.3783     0.064     0.022
    0.739    4.2871     0.062     0.022
    0.700    4.2034     0.060     0.022
    0.661    4.1278     0.060     0.022
    0.621    4.0601     0.060     0.022
    0.582    4.0000     0.062     0.022
    0.543    3.9472     0.064     0.024
    0.503    3.9025     0.064     0.026
    0.464    3.8686     0.066     0.026
    0.425    3.8495     0.064     0.026
    0.425    3.8495     0.064     0.026
    0.402    3.8613     0.066     0.026
    0.380    3.8794     0.066     0.026
    0.358    3.9020     0.066     0.024
    0.335    3.9275     0.066     0.024
    0.313    3.9548     0.064     0.022
    0.291    3.9832     0.062     0.020
    0.268    4.0126     0.062     0.018
    0.246    4.0430     0.060     0.018
    0.224    4.0746     0.058     0.016
    0.201    4.1075     0.058     0.016
    0.179    4.1418     0.058     0.016
    0.156    4.1776     0.058     0.016
    0.134    4.2149     0.058     0.016
    0.112    4.2538     0.058     0.016
    0.089    4.2940     0.058     0.016
    0.067    4.3357     0.060     0.018
    0.045    4.3786     0.060     0.018
    0.022    4.4229     0.062     0.020
    0.000    4.4414     0.075     0.023
 
# Band-Index:   55
    0.000    4.4678     0.064     0.022
    0.022    4.4838     0.077     0.024
    0.045    4.5402     0.074     0.027
    0.067    4.5728     0.068     0.027
    0.089    4.5463     0.009     0.037
    0.112    4.5015     0.008     0.036
    0.134    4.4593     0.008     0.036
    0.156    4.4203     0.008     0.036
    0.179    4.3905     0.008     0.034
    0.201    4.3489     0.008     0.036
    0.224    4.3165     0.008     0.034
    0.246    4.2869     0.008     0.034
    0.268    4.2604     0.008     0.034
    0.291    4.2380     0.008     0.034
    0.313    4.2168     0.008     0.034
    0.335    4.2001     0.008     0.034
    0.358    4.1878     0.008     0.034
    0.380    4.1798     0.008     0.032
    0.402    4.1769     0.008     0.032
    0.425    4.1739     0.008     0.032
    0.425    4.1739     0.008     0.032
    0.464    4.1776     0.008     0.032
    0.503    4.1935     0.008     0.032
    0.543    4.2219     0.008     0.033
    0.582    4.2598     0.008     0.034
    0.621    4.3081     0.009     0.034
    0.661    4.3651     0.010     0.036
    0.700    4.4329     0.012     0.038
    0.739    4.5024     0.012     0.040
    0.779    4.5905     0.014     0.042
    0.818    4.6690     0.016     0.044
    0.857    4.7611     0.018     0.048
    0.897    4.8576     0.020     0.050
    0.936    4.9638     0.020     0.049
    0.975    5.0327     0.050     0.042
    1.015    5.0053     0.046     0.038
    1.054    4.9784     0.042     0.037
    1.093    4.9489     0.042     0.034
    1.133    4.9354     0.039     0.034
    1.172    4.9288     0.039     0.033
    1.172    4.9288     0.039     0.033
    1.211    4.9348     0.040     0.035
    1.250    4.9559     0.040     0.036
    1.290    4.9760     0.041     0.037
    1.329    5.0072     0.045     0.040
    1.368    5.0327     0.050     0.042
    1.408    4.9597     0.020     0.048
    1.447    4.8575     0.020     0.050
    1.486    4.7611     0.018     0.048
    1.526    4.6692     0.016     0.044
    1.565    4.5823     0.014     0.042
    1.604    4.5053     0.011     0.040
    1.644    4.4308     0.010     0.038
    1.683    4.3653     0.010     0.036
    1.722    4.3081     0.008     0.034
    1.762    4.2600     0.008     0.034
    1.801    4.2213     0.008     0.034
    1.840    4.1943     0.008     0.032
    1.880    4.1781     0.008     0.032
    1.919    4.1739     0.008     0.032
    1.919    4.1738     0.008     0.032
    1.951    4.1791     0.008     0.032
    1.984    4.1871     0.008     0.032
    2.016    4.2051     0.008     0.032
    2.048    4.2318     0.008     0.032
    2.081    4.2663     0.010     0.034
    2.113    4.3078     0.010     0.034
    2.145    4.3570     0.012     0.034
    2.178    4.4133     0.012     0.034
    2.210    4.4767     0.014     0.036
    2.242    4.5468     0.016     0.036
    2.275    4.6243     0.018     0.038
    2.307    4.7068     0.020     0.038
    2.339    4.7964     0.022     0.040
    2.372    4.8918     0.022     0.040
    2.404    4.9925     0.024     0.042
    2.436    5.1009     0.025     0.043
    2.469    5.1256     0.082     0.038
    2.501    5.1522     0.074     0.042
    2.533    5.2391     0.080     0.052
