  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.770    6.8329     0.064     0.062
    1.814    6.9266     0.060     0.068
    1.858    6.8267     0.034     0.056
    1.903    6.7588     0.036     0.068
    1.947    6.7995     0.074     0.082
    1.991    6.9282     0.088     0.102
    2.035    6.9948     0.030     0.030
    2.079    6.9804     0.028     0.028
    2.079    6.9804     0.028     0.028
    2.118    6.9857     0.028     0.028
    2.157    7.0183     0.032     0.032
    2.196    7.0021     0.066     0.072
    2.235    6.8514     0.060     0.064
    2.273    6.7943     0.058     0.058
    2.312    6.8552     0.076     0.058
    2.351    6.9446     0.104     0.066
    2.390    6.9674     0.118     0.088
    2.429    6.9431     0.116     0.104
    2.467    6.8992     0.110     0.112
    2.506    6.8774     0.040     0.054
    2.545    6.8900     0.040     0.032
    2.584    6.9308     0.046     0.044
    2.623    7.0351     0.022     0.048
    2.662    7.1525     0.028     0.032
    2.700    7.3182     0.028     0.034
    2.739    7.4797     0.028     0.038
    2.778    7.5146     0.030     0.034
    2.817    7.5516     0.036     0.038
 
# Band-Index:   74
    2.817    7.5516     0.036     0.038
    2.778    7.5289     0.028     0.034
    2.739    7.4841     0.024     0.034
    2.700    7.3279     0.020     0.044
    2.662    7.1745     0.028     0.032
    2.623    7.0472     0.018     0.052
    2.584    7.0108     0.024     0.054
    2.545    6.9029     0.054     0.078
    2.506    6.9128     0.118     0.112
    2.467    6.9894     0.122     0.118
    2.429    7.0477     0.124     0.120
    2.390    7.0933     0.124     0.116
    2.351    7.1019     0.110     0.070
    2.312    6.9338     0.072     0.076
    2.273    6.8198     0.058     0.064
    2.235    6.8691     0.058     0.066
    2.196    7.0389     0.068     0.080
    2.157    7.0664     0.040     0.036
    2.118    7.0077     0.032     0.030
    2.079    6.9804     0.028     0.028
    2.079    6.9804     0.028     0.028
    2.035    7.0195     0.032     0.030
    1.991    6.9665     0.090     0.108
    1.947    6.8345     0.074     0.086
    1.903    6.8066     0.050     0.066
    1.858    6.8465     0.034     0.074
    1.814    6.9680     0.034     0.060
    1.770    6.9086     0.064     0.062
    1.726    6.7907     0.058     0.056
    1.682    6.7727     0.060     0.060
    1.638    6.8862     0.042     0.062
    1.593    7.0461     0.044     0.072
    1.549    7.1921     0.048     0.082
    1.505    7.2056     0.040     0.056
    1.461    7.2025     0.034     0.060
    1.417    7.2246     0.074     0.054
    1.373    7.1715     0.050     0.054
    1.328    7.1347     0.032     0.034
    1.284    7.0491     0.018     0.020
    1.240    6.9970     0.013     0.015
    1.240    6.9970     0.013     0.015
    1.196    7.0491     0.018     0.020
    1.152    7.1347     0.032     0.034
    1.108    7.1715     0.050     0.054
    1.063    7.2246     0.074     0.054
    1.019    7.2025     0.034     0.060
    0.975    7.2056     0.040     0.056
    0.931    7.1921     0.048     0.082
    0.887    7.0461     0.044     0.072
    0.842    6.8862     0.042     0.062
    0.798    6.7727     0.060     0.060
    0.754    6.7907     0.058     0.056
    0.710    6.9086     0.064     0.062
    0.666    6.9680     0.034     0.060
    0.622    6.8465     0.034     0.074
    0.577    6.8066     0.050     0.066
    0.533    6.8345     0.074     0.086
    0.489    6.9665     0.090     0.108
    0.445    7.0195     0.032     0.030
    0.401    6.9804     0.028     0.028
    0.401    6.9804     0.028     0.028
    0.380    6.9986     0.028     0.028
    0.359    6.9755     0.098     0.118
    0.337    6.8796     0.090     0.108
    0.316    6.7761     0.084     0.098
    0.295    6.8070     0.032     0.048
    0.274    6.8931     0.038     0.048
    0.253    6.9853     0.040     0.048
    0.232    7.0713     0.050     0.058
    0.211    7.0466     0.074     0.088
    0.190    6.9496     0.074     0.090
    0.169    6.8466     0.072     0.090
    0.148    6.8993     0.068     0.086
    0.127    6.9392     0.072     0.088
    0.105    6.9133     0.080     0.090
    0.084    6.8618     0.086     0.090
    0.063    6.8070     0.088     0.088
    0.042    6.7586     0.086     0.082
    0.021    6.7299     0.078     0.072
    0.000    6.7422     0.038     0.060
 
# Band-Index:   75
    0.000    6.7489     0.054     0.054
    0.021    6.8060     0.044     0.048
    0.042    6.8757     0.042     0.050
    0.063    6.9507     0.042     0.052
    0.084    7.0274     0.044     0.054
    0.105    7.1017     0.046     0.058
    0.127    7.1657     0.048     0.058
    0.148    7.2083     0.048     0.052
    0.169    7.2245     0.048     0.044
    0.190    7.2168     0.048     0.042
    0.211    7.1778     0.038     0.048
    0.232    7.1237     0.032     0.066
    0.253    7.1398     0.058     0.088
    0.274    7.1707     0.058     0.078
    0.295    7.1694     0.050     0.058
    0.316    7.1214     0.038     0.038
    0.337    7.0618     0.032     0.032
    0.359    7.0134     0.030     0.030
    0.380    7.0237     0.104     0.124
    0.401    7.0657     0.108     0.132
    0.401    7.0657     0.108     0.132
    0.445    7.0242     0.102     0.122
    0.489    7.0506     0.034     0.034
    0.533    7.1099     0.044     0.044
    0.577    7.1109     0.062     0.064
    0.622    7.0339     0.072     0.068
    0.666    7.0006     0.036     0.038
    0.710    7.1513     0.026     0.046
    0.754    7.3269     0.028     0.044
    0.798    7.4607     0.030     0.040
    0.842    7.5128     0.032     0.040
    0.887    7.4657     0.032     0.046
    0.931    7.3813     0.026     0.032
    0.975    7.3213     0.032     0.064
    1.019    7.2124     0.040     0.052
    1.063    7.2993     0.046     0.084
    1.108    7.2749     0.056     0.088
    1.152    7.2577     0.046     0.056
    1.196    7.1023     0.024     0.026
    1.240    6.9971     0.013     0.015
    1.240    6.9971     0.013     0.015
    1.284    7.1023     0.024     0.026
    1.328    7.2577     0.046     0.056
    1.373    7.2749     0.056     0.088
    1.417    7.2993     0.046     0.084
    1.461    7.2124     0.040     0.052
    1.505    7.3213     0.032     0.064
    1.549    7.3813     0.026     0.032
    1.593    7.4657     0.032     0.046
    1.638    7.5128     0.032     0.040
    1.682    7.4607     0.030     0.040
    1.726    7.3269     0.028     0.044
    1.770    7.1513     0.026     0.046
    1.814    7.0006     0.036     0.038
    1.858    7.0339     0.072     0.068
    1.903    7.1109     0.062     0.064
    1.947    7.1099     0.044     0.044
    1.991    7.0506     0.034     0.034
    2.035    7.0242     0.102     0.122
    2.079    7.0657     0.108     0.132
    2.079    7.0657     0.108     0.132
    2.118    7.0676     0.108     0.134
    2.157    7.0741     0.102     0.130
    2.196    7.0668     0.038     0.038
    2.235    7.1127     0.044     0.042
    2.273    7.1340     0.044     0.044
    2.312    7.1250     0.036     0.036
    2.351    7.1214     0.026     0.024
    2.390    7.1512     0.020     0.018
    2.429    7.1882     0.046     0.030
    2.467    7.1641     0.064     0.060
    2.506    7.0320     0.088     0.088
    2.545    7.0559     0.076     0.076
    2.584    7.1713     0.020     0.058
    2.623    7.1355     0.028     0.056
    2.662    7.1862     0.020     0.064
    2.700    7.3447     0.030     0.032
    2.739    7.5163     0.024     0.038
    2.778    7.5831     0.036     0.032
    2.817    7.5755     0.036     0.032
 
# Band-Index:   76
    2.817    7.5755     0.036     0.032
    2.778    7.6001     0.034     0.030
    2.739    7.5220     0.024     0.032
    2.700    7.3722     0.020     0.036
    2.662    7.2378     0.020     0.050
    2.623    7.1918     0.028     0.052
    2.584    7.2042     0.050     0.028
    2.545    7.0993     0.066     0.064
    2.506    7.0553     0.088     0.090
    2.467    7.2387     0.052     0.064
    2.429    7.2141     0.018     0.020
    2.390    7.1720     0.024     0.018
    2.351    7.1325     0.082     0.130
    2.312    7.1471     0.106     0.118
    2.273    7.1462     0.108     0.124
    2.235    7.1268     0.098     0.142
    2.196    7.1033     0.102     0.132
    2.157    7.0819     0.108     0.130
    2.118    7.0707     0.110     0.132
    2.079    7.0657     0.108     0.132
    2.079    7.0657     0.108     0.132
    2.035    7.0486     0.104     0.128
    1.991    7.0959     0.040     0.036
    1.947    7.1687     0.052     0.048
    1.903    7.1707     0.066     0.066
    1.858    7.1036     0.068     0.068
    1.814    7.0284     0.060     0.058
    1.770    7.1955     0.032     0.036
    1.726    7.3871     0.032     0.036
    1.682    7.5057     0.030     0.034
    1.638    7.5375     0.032     0.036
    1.593    7.4766     0.032     0.044
    1.549    7.3912     0.030     0.032
    1.505    7.3392     0.032     0.064
    1.461    7.2315     0.040     0.038
    1.417    7.3110     0.044     0.052
    1.373    7.3264     0.066     0.074
    1.328    7.2663     0.046     0.048
    1.284    7.1141     0.024     0.026
    1.240    6.9971     0.013     0.015
    1.240    6.9971     0.013     0.015
    1.196    7.1141     0.024     0.026
    1.152    7.2663     0.046     0.048
    1.108    7.3264     0.066     0.074
    1.063    7.3110     0.044     0.052
    1.019    7.2315     0.040     0.038
    0.975    7.3392     0.032     0.064
    0.931    7.3912     0.030     0.032
    0.887    7.4766     0.032     0.044
    0.842    7.5375     0.032     0.036
    0.798    7.5057     0.030     0.034
    0.754    7.3871     0.032     0.036
    0.710    7.1955     0.032     0.036
    0.666    7.0284     0.060     0.058
    0.622    7.1036     0.068     0.068
    0.577    7.1707     0.066     0.066
    0.533    7.1687     0.052     0.048
    0.489    7.0959     0.040     0.036
    0.445    7.0486     0.104     0.128
    0.401    7.0657     0.108     0.132
    0.401    7.0657     0.108     0.132
    0.380    7.0463     0.106     0.130
    0.359    7.0357     0.030     0.028
    0.337    7.0851     0.032     0.032
    0.316    7.1354     0.038     0.042
    0.295    7.1784     0.048     0.048
    0.274    7.2154     0.060     0.064
    0.253    7.2131     0.070     0.078
    0.232    7.1666     0.064     0.076
    0.211    7.1831     0.044     0.050
    0.190    7.2319     0.044     0.052
    0.169    7.2550     0.044     0.060
    0.148    7.2106     0.128     0.116
    0.127    7.2090     0.046     0.084
    0.105    7.1387     0.046     0.082
    0.084    7.0566     0.044     0.076
    0.063    6.9724     0.042     0.068
    0.042    6.8904     0.038     0.064
    0.021    6.8128     0.038     0.060
    0.000    6.7489     0.054     0.054
 
# Band-Index:   77
    0.000    7.6072     0.056     0.074
    0.021    7.5924     0.046     0.060
    0.042    7.5516     0.080     0.100
    0.063    7.4813     0.090     0.108
    0.084    7.3961     0.094     0.116
    0.105    7.3098     0.118     0.112
    0.127    7.2256     0.126     0.114
    0.148    7.2504     0.044     0.074
    0.169    7.2567     0.122     0.116
    0.190    7.3262     0.118     0.116
    0.211    7.3601     0.022     0.044
    0.232    7.3656     0.030     0.034
    0.253    7.3982     0.028     0.032
    0.274    7.4713     0.032     0.036
    0.295    7.5593     0.034     0.036
    0.316    7.5948     0.044     0.060
    0.337    7.6244     0.058     0.070
    0.359    7.6521     0.070     0.052
    0.380    7.5967     0.054     0.034
    0.401    7.5846     0.046     0.032
    0.401    7.5846     0.046     0.032
    0.445    7.4470     0.072     0.072
    0.489    7.3050     0.088     0.096
    0.533    7.2154     0.098     0.112
    0.577    7.1752     0.100     0.116
    0.622    7.1917     0.106     0.114
    0.666    7.2662     0.110     0.114
    0.710    7.3379     0.100     0.126
    0.754    7.4285     0.088     0.136
    0.798    7.5494     0.082     0.132
    0.842    7.5745     0.050     0.078
    0.887    7.5072     0.034     0.052
    0.931    7.4429     0.032     0.066
    0.975    7.4771     0.040     0.052
    1.019    7.6016     0.038     0.058
    1.063    7.5067     0.016     0.034
    1.108    7.5769     0.030     0.032
    1.152    7.6333     0.050     0.054
    1.196    7.6839     0.064     0.064
    1.240    7.7112     0.070     0.069
    1.240    7.7112     0.070     0.069
    1.284    7.6839     0.064     0.064
    1.328    7.6333     0.050     0.054
    1.373    7.5769     0.030     0.032
    1.417    7.5067     0.016     0.034
    1.461    7.6016     0.038     0.058
    1.505    7.4771     0.040     0.052
    1.549    7.4429     0.032     0.066
    1.593    7.5072     0.034     0.052
    1.638    7.5745     0.050     0.078
    1.682    7.5494     0.082     0.132
    1.726    7.4285     0.088     0.136
    1.770    7.3379     0.100     0.126
    1.814    7.2662     0.110     0.114
    1.858    7.1917     0.106     0.114
    1.903    7.1752     0.100     0.116
    1.947    7.2154     0.098     0.112
    1.991    7.3050     0.088     0.096
    2.035    7.4470     0.072     0.072
    2.079    7.5846     0.046     0.032
    2.079    7.5846     0.046     0.032
    2.118    7.4263     0.068     0.064
    2.157    7.2195     0.072     0.074
    2.196    7.1169     0.108     0.126
    2.235    7.1298     0.112     0.124
    2.273    7.1593     0.090     0.142
    2.312    7.1890     0.076     0.148
    2.351    7.1611     0.030     0.030
    2.390    7.2117     0.048     0.044
    2.429    7.2333     0.012     0.016
    2.467    7.2914     0.086     0.052
    2.506    7.2988     0.026     0.024
    2.545    7.3143     0.020     0.028
    2.584    7.2588     0.060     0.086
    2.623    7.3331     0.046     0.038
    2.662    7.3745     0.034     0.022
    2.700    7.4933     0.036     0.034
    2.739    7.5453     0.030     0.026
    2.778    7.6912     0.034     0.036
    2.817    7.8509     0.038     0.058
 
# Band-Index:   78
    2.817    7.8509     0.038     0.058
