  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.832    9.9045     0.032     0.048
    1.788    9.8641     0.028     0.048
    1.744    9.8322     0.038     0.062
    1.701    9.7772     0.020     0.042
    1.657    9.8294     0.036     0.054
    1.613    9.8338     0.042     0.054
    1.569    9.6167     0.022     0.024
    1.525    9.4297     0.066     0.086
    1.481    9.3876     0.034     0.024
    1.438    9.5396     0.040     0.038
    1.394    9.5477     0.034     0.064
    1.350    9.6451     0.054     0.082
    1.306    9.6119     0.024     0.032
    1.262    9.5166     0.052     0.102
    1.219    9.4876     0.042     0.076
    1.219    9.4876     0.042     0.076
    1.175    9.5166     0.052     0.102
    1.131    9.6119     0.024     0.032
    1.087    9.6451     0.054     0.082
    1.043    9.5477     0.034     0.064
    1.000    9.5396     0.040     0.038
    0.956    9.3876     0.034     0.024
    0.912    9.4297     0.066     0.086
    0.868    9.6167     0.022     0.024
    0.824    9.8338     0.042     0.054
    0.780    9.8294     0.036     0.054
    0.737    9.7772     0.020     0.042
    0.693    9.8322     0.038     0.062
    0.649    9.8641     0.028     0.048
    0.605    9.9045     0.032     0.048
    0.561    9.9154     0.042     0.054
    0.518    9.8554     0.040     0.050
    0.474    9.7488     0.030     0.038
    0.430    9.7357     0.042     0.046
    0.386    9.6757     0.012     0.012
    0.386    9.6757     0.012     0.012
    0.366    9.6808     0.014     0.014
    0.346    9.6944     0.016     0.016
    0.325    9.7149     0.020     0.018
    0.305    9.7136     0.086     0.158
    0.285    9.6969     0.088     0.064
    0.264    9.7150     0.076     0.056
    0.244    9.7584     0.088     0.120
    0.224    9.8125     0.056     0.086
    0.203    9.8697     0.040     0.056
    0.183    9.9368     0.028     0.040
    0.163    9.9991     0.024     0.034
    0.142   10.0361     0.024     0.034
    0.122   10.0262     0.022     0.026
    0.102    9.9874     0.048     0.044
    0.081    9.9626     0.040     0.038
    0.061    9.9763     0.038     0.044
    0.041    9.9815     0.036     0.048
    0.020    9.9710     0.024     0.040
    0.000    9.9646     0.028     0.046
 
# Band-Index:  103
    0.000    9.9729     0.028     0.048
    0.020    9.9714     0.024     0.044
    0.041    9.9861     0.016     0.038
    0.061   10.0291     0.014     0.024
    0.081   10.0880     0.016     0.022
    0.102   10.1475     0.028     0.032
    0.122   10.1848     0.064     0.100
    0.142   10.1470     0.098     0.164
    0.163   10.0759     0.094     0.158
    0.183    9.9959     0.090     0.146
    0.203    9.9145     0.086     0.136
    0.224    9.8387     0.066     0.102
    0.244    9.7933     0.018     0.024
    0.264    9.7748     0.018     0.022
    0.285    9.7543     0.018     0.022
    0.305    9.7306     0.016     0.020
    0.325    9.7501     0.066     0.188
    0.346    9.8366     0.054     0.196
    0.366    9.8997     0.046     0.192
    0.386    9.9330     0.040     0.186
    0.386    9.9330     0.040     0.186
    0.430    9.7807     0.052     0.158
    0.474    9.8771     0.046     0.064
    0.518   10.0540     0.042     0.058
    0.561   10.0007     0.070     0.094
    0.605    9.9229     0.044     0.068
    0.649    9.9047     0.032     0.064
    0.693    9.8983     0.014     0.042
    0.737    9.8471     0.050     0.084
    0.780    9.8510     0.052     0.082
    0.824    9.8469     0.052     0.062
    0.868    9.8101     0.066     0.078
    0.912    9.7376     0.062     0.078
    0.956    9.6865     0.044     0.066
    1.000    9.7351     0.020     0.054
    1.043    9.6671     0.046     0.038
    1.087    9.7309     0.078     0.070
    1.131    9.6213     0.072     0.104
    1.175    9.5233     0.030     0.046
    1.219    9.4876     0.042     0.076
    1.219    9.4876     0.042     0.076
    1.262    9.5233     0.030     0.046
    1.306    9.6213     0.072     0.104
    1.350    9.7309     0.078     0.070
    1.394    9.6671     0.046     0.038
    1.438    9.7351     0.020     0.054
    1.481    9.6865     0.044     0.066
    1.525    9.7376     0.062     0.078
    1.569    9.8101     0.066     0.078
    1.613    9.8469     0.052     0.062
    1.657    9.8510     0.052     0.082
    1.701    9.8471     0.050     0.084
    1.744    9.8983     0.014     0.042
    1.788    9.9047     0.032     0.064
    1.832    9.9229     0.044     0.068
    1.876   10.0007     0.070     0.094
    1.920   10.0540     0.042     0.058
    1.963    9.8771     0.046     0.064
    2.007    9.7807     0.052     0.158
    2.051    9.9330     0.040     0.186
    2.051    9.9330     0.040     0.186
    2.090    9.7776     0.048     0.150
    2.129    9.8453     0.046     0.064
    2.168   10.0094     0.056     0.068
    2.206   10.0690     0.064     0.070
    2.245    9.9978     0.034     0.048
    2.284    9.9569     0.024     0.038
    2.323    9.9093     0.030     0.034
    2.362    9.7702     0.042     0.044
    2.400    9.6883     0.044     0.058
    2.439    9.8442     0.072     0.086
    2.478    9.9498     0.044     0.048
    2.517    9.7522     0.038     0.036
    2.556    9.5597     0.034     0.020
    2.594    9.4924     0.034     0.020
    2.633    9.6050     0.026     0.032
    2.672    9.5009     0.036     0.038
    2.711    9.3341     0.020     0.022
    2.750    9.2895     0.064     0.062
    2.789    9.2796     0.058     0.070
 
# Band-Index:  104
    2.789    9.2796     0.058     0.070
    2.750    9.3253     0.070     0.084
    2.711    9.3499     0.074     0.068
    2.672    9.5114     0.010     0.012
    2.633    9.6053     0.010     0.020
    2.594    9.5024     0.034     0.020
    2.556    9.5804     0.042     0.024
    2.517    9.8088     0.046     0.034
    2.478    9.9596     0.032     0.064
    2.439    9.8598     0.050     0.066
    2.400    9.7270     0.052     0.058
    2.362    9.7843     0.044     0.050
    2.323    9.9126     0.022     0.042
    2.284    9.9846     0.028     0.042
    2.245   10.0578     0.044     0.048
    2.206   10.1834     0.044     0.068
    2.168   10.0239     0.058     0.066
    2.129    9.8729     0.070     0.076
    2.090    9.8839     0.070     0.112
    2.051    9.9330     0.040     0.186
    2.051    9.9330     0.040     0.186
    2.007    9.8906     0.074     0.120
    1.963    9.9094     0.064     0.072
    1.920   10.0554     0.086     0.112
    1.876   10.0980     0.078     0.104
    1.832    9.9768     0.048     0.066
    1.788    9.9269     0.034     0.058
    1.744    9.9098     0.014     0.040
    1.701    9.8530     0.048     0.082
    1.657    9.8751     0.050     0.080
    1.613    9.9103     0.052     0.066
    1.569    9.8734     0.064     0.086
    1.525    9.7815     0.060     0.084
    1.481    9.7039     0.042     0.064
    1.438    9.7407     0.022     0.058
    1.394    9.6908     0.052     0.048
    1.350    9.7567     0.078     0.062
    1.306    9.6267     0.024     0.032
    1.262    9.5699     0.064     0.104
    1.219    9.4876     0.042     0.076
    1.219    9.4876     0.042     0.076
    1.175    9.5699     0.064     0.104
    1.131    9.6267     0.024     0.032
    1.087    9.7567     0.078     0.062
    1.043    9.6908     0.052     0.048
    1.000    9.7407     0.022     0.058
    0.956    9.7039     0.042     0.064
    0.912    9.7815     0.059     0.084
    0.868    9.8734     0.064     0.086
    0.824    9.9103     0.052     0.066
    0.780    9.8751     0.050     0.080
    0.737    9.8530     0.048     0.082
    0.693    9.9098     0.014     0.040
    0.649    9.9269     0.034     0.058
    0.605    9.9768     0.048     0.066
    0.561   10.0980     0.078     0.104
    0.518   10.0554     0.086     0.112
    0.474    9.9094     0.064     0.072
    0.430    9.8906     0.074     0.120
    0.386    9.9330     0.040     0.186
    0.386    9.9330     0.040     0.186
    0.366    9.9316     0.044     0.182
    0.346    9.8874     0.060     0.180
    0.325    9.8074     0.076     0.172
    0.305    9.7398     0.022     0.020
    0.285    9.7647     0.024     0.022
    0.264    9.7838     0.024     0.024
    0.244    9.7987     0.030     0.036
    0.224    9.8449     0.084     0.112
    0.203    9.9205     0.096     0.132
    0.183   10.0010     0.100     0.142
    0.163   10.0810     0.106     0.156
    0.142   10.1574     0.110     0.168
    0.122   10.2268     0.106     0.166
    0.102   10.2083     0.030     0.032
    0.081   10.1165     0.016     0.024
    0.061   10.0337     0.012     0.028
    0.041    9.9893     0.018     0.032
    0.020    9.9789     0.032     0.050
    0.000    9.9731     0.028     0.048
 
# Band-Index:  105
    0.000   10.4107     0.044     0.068
    0.020   10.3954     0.064     0.116
    0.041   10.3748     0.070     0.134
    0.061   10.3515     0.072     0.136
    0.081   10.3264     0.070     0.134
    0.102   10.2993     0.066     0.122
    0.122   10.2656     0.034     0.066
    0.142   10.2451     0.066     0.122
    0.163   10.2222     0.066     0.122
    0.183   10.1997     0.066     0.122
    0.203   10.1784     0.066     0.120
    0.224   10.1587     0.066     0.118
    0.244   10.1408     0.066     0.118
    0.264   10.1249     0.068     0.118
    0.285   10.1112     0.070     0.116
    0.305   10.1002     0.074     0.116
    0.325   10.0929     0.080     0.114
    0.346   10.0925     0.090     0.112
    0.366   10.1022     0.098     0.108
    0.386   10.1144     0.096     0.102
    0.386   10.1144     0.096     0.102
    0.430   10.0921     0.098     0.140
    0.474   10.0868     0.100     0.122
    0.518   10.0831     0.050     0.060
    0.561   10.2185     0.030     0.054
    0.605   10.2376     0.022     0.054
    0.649   10.0934     0.026     0.042
    0.693   10.0412     0.032     0.044
    0.737   10.0763     0.038     0.050
    0.780   10.0841     0.032     0.042
    0.824   10.0915     0.028     0.042
    0.868   10.0366     0.034     0.048
    0.912    9.9866     0.040     0.052
    0.956    9.9718     0.022     0.056
    1.000    9.8274     0.020     0.022
    1.043    9.8064     0.064     0.060
    1.087    9.7578     0.036     0.042
    1.131    9.8624     0.058     0.058
    1.175    9.7180     0.056     0.052
    1.219    9.6655     0.069     0.072
    1.219    9.6655     0.069     0.072
    1.262    9.7180     0.056     0.052
    1.306    9.8624     0.058     0.058
    1.350    9.7578     0.036     0.042
    1.394    9.8064     0.064     0.060
    1.438    9.8274     0.020     0.022
    1.481    9.9718     0.022     0.056
    1.525    9.9866     0.040     0.052
    1.569   10.0366     0.034     0.048
    1.613   10.0915     0.028     0.042
    1.657   10.0841     0.032     0.042
    1.701   10.0763     0.038     0.050
    1.744   10.0412     0.032     0.044
    1.788   10.0934     0.026     0.042
    1.832   10.2376     0.022     0.054
    1.876   10.2185     0.030     0.054
    1.920   10.0831     0.050     0.060
    1.963   10.0868     0.100     0.122
    2.007   10.0921     0.098     0.140
    2.051   10.1144     0.096     0.102
    2.051   10.1144     0.096     0.102
    2.090   10.1121     0.098     0.144
    2.129   10.1523     0.096     0.114
    2.168   10.1459     0.080     0.102
    2.206   10.1901     0.068     0.072
    2.245   10.4217     0.058     0.100
    2.284   10.1650     0.012     0.018
    2.323    9.9183     0.040     0.040
    2.362    9.9099     0.022     0.044
    2.400    9.9348     0.024     0.050
    2.439    9.9977     0.038     0.062
    2.478    9.9681     0.036     0.060
    2.517    9.8826     0.024     0.036
    2.556    9.7768     0.020     0.034
    2.594    9.7755     0.018     0.032
    2.633    9.6126     0.028     0.030
    2.672    9.5128     0.010     0.012
    2.711    9.6470     0.036     0.034
    2.750    9.8091     0.036     0.034
    2.789    9.9806     0.038     0.035
 
# Band-Index:  106
    2.789    9.9806     0.038     0.034
    2.750    9.8540     0.030     0.034
    2.711    9.6934     0.034     0.032
    2.672    9.5606     0.046     0.034
    2.633    9.6139     0.012     0.020
    2.594    9.7793     0.018     0.034
    2.556    9.7796     0.018     0.036
    2.517    9.8856     0.022     0.040
    2.478   10.0493     0.052     0.046
    2.439   10.0346     0.048     0.060
    2.400    9.9433     0.026     0.052
    2.362    9.9133     0.020     0.048
    2.323    9.9227     0.022     0.040
    2.284   10.1703     0.012     0.018
    2.245   10.4370     0.060     0.102
    2.206   10.2259     0.050     0.070
    2.168   10.2943     0.096     0.118
    2.129   10.2507     0.098     0.150
    2.090   10.1753     0.106     0.116
    2.051   10.1145     0.096     0.102
    2.051   10.1145     0.096     0.102
    2.007   10.1534     0.106     0.116
    1.963   10.1585     0.100     0.152
    1.920   10.1584     0.098     0.140
    1.876   10.2427     0.034     0.058
    1.832   10.2484     0.022     0.054
    1.788   10.1101     0.028     0.040
    1.744   10.0597     0.038     0.052
    1.701   10.1109     0.046     0.058
    1.657   10.1000     0.036     0.043
    1.613   10.1024     0.030     0.052
    1.569   10.0508     0.038     0.056
    1.525   10.0479     0.050     0.052
    1.481    9.9756     0.046     0.054
    1.438    9.8398     0.022     0.026
    1.394    9.8983     0.070     0.048
    1.350    9.7886     0.026     0.032
    1.306    9.8853     0.058     0.056
    1.262    9.7409     0.058     0.058
    1.219    9.6655     0.069     0.072
    1.219    9.6655     0.069     0.072
    1.175    9.7409     0.058     0.058
    1.131    9.8853     0.058     0.056
    1.087    9.7886     0.026     0.032
    1.043    9.8983     0.070     0.048
    1.000    9.8398     0.022     0.026
    0.956    9.9756     0.046     0.054
    0.912   10.0479     0.050     0.052
    0.868   10.0508     0.038     0.056
    0.824   10.1024     0.030     0.052
    0.780   10.1000     0.036     0.042
    0.737   10.1109     0.046     0.058
    0.693   10.0597     0.038     0.052
    0.649   10.1101     0.028     0.040
    0.605   10.2484     0.022     0.054
