  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 110
# Band-Index:    1
    2.127    6.1985     0.022     0.036
    2.166    6.2019     0.022     0.038
    2.205    6.2205     0.022     0.040
    2.243    6.2531     0.022     0.042
    2.282    6.2974     0.024     0.046
    2.321    6.3482     0.028     0.050
    2.360    6.3885     0.038     0.054
    2.399    6.3524     0.032     0.054
    2.437    6.3555     0.026     0.046
    2.476    6.4079     0.030     0.046
    2.515    6.4710     0.044     0.052
    2.554    6.5645     0.040     0.044
    2.593    6.6080     0.108     0.120
    2.631    6.5488     0.042     0.044
    2.670    6.6180     0.054     0.036
    2.709    6.4467     0.066     0.044
    2.748    6.3457     0.096     0.064
    2.787    6.3989     0.050     0.052
    2.826    6.4102     0.024     0.022
    2.864    6.3983     0.038     0.034
 
# Band-Index:   70
    2.864    6.3983     0.038     0.034
    2.826    6.4116     0.046     0.046
    2.787    6.4805     0.062     0.046
    2.748    6.4419     0.070     0.046
    2.709    6.5136     0.096     0.056
    2.670    6.6825     0.026     0.030
    2.631    6.6031     0.080     0.070
    2.593    6.6857     0.052     0.050
    2.554    6.6182     0.040     0.050
    2.515    6.4993     0.034     0.048
    2.476    6.4270     0.032     0.048
    2.437    6.3786     0.026     0.046
    2.399    6.3745     0.032     0.054
    2.360    6.4070     0.032     0.056
    2.321    6.3822     0.032     0.046
    2.282    6.3266     0.030     0.042
    2.243    6.2764     0.026     0.040
    2.205    6.2367     0.024     0.038
    2.166    6.2103     0.022     0.036
    2.127    6.1985     0.022     0.036
    2.127    6.1985     0.022     0.036
    2.082    6.2168     0.022     0.034
    2.037    6.2387     0.026     0.028
    1.993    6.3297     0.038     0.034
    1.948    6.4836     0.050     0.044
    1.903    6.6305     0.068     0.064
    1.858    6.5978     0.080     0.086
    1.813    6.4367     0.084     0.094
    1.769    6.2835     0.044     0.048
    1.724    6.3573     0.054     0.048
    1.679    6.3975     0.048     0.048
    1.634    6.4543     0.048     0.046
    1.589    6.5625     0.046     0.046
    1.545    6.7194     0.044     0.046
    1.500    6.8770     0.048     0.056
    1.455    6.8012     0.042     0.052
    1.410    6.6731     0.036     0.042
    1.365    6.5684     0.030     0.032
    1.321    6.5124     0.024     0.032
    1.276    6.5118     0.024     0.024
    1.276    6.5118     0.024     0.024
    1.231    6.5124     0.024     0.032
    1.186    6.5684     0.030     0.032
    1.141    6.6731     0.036     0.042
    1.097    6.8012     0.042     0.052
    1.052    6.8770     0.048     0.056
    1.007    6.7194     0.044     0.046
    0.962    6.5625     0.046     0.046
    0.917    6.4543     0.048     0.046
    0.873    6.3975     0.048     0.048
    0.828    6.3573     0.054     0.048
    0.783    6.2835     0.044     0.048
    0.738    6.4367     0.084     0.094
    0.694    6.5978     0.080     0.086
    0.649    6.6305     0.068     0.064
    0.604    6.4836     0.050     0.044
    0.559    6.3297     0.038     0.034
    0.514    6.2387     0.026     0.028
    0.470    6.2168     0.022     0.034
    0.425    6.1985     0.022     0.036
    0.425    6.1985     0.022     0.036
    0.402    6.2105     0.022     0.032
    0.380    6.2199     0.024     0.026
    0.358    6.2406     0.028     0.028
    0.335    6.2569     0.032     0.030
    0.313    6.2680     0.036     0.034
    0.291    6.2774     0.038     0.038
    0.268    6.2856     0.040     0.040
    0.246    6.3022     0.046     0.038
    0.224    6.3137     0.048     0.040
    0.201    6.3156     0.050     0.042
    0.179    6.3050     0.052     0.046
    0.156    6.2811     0.056     0.050
    0.134    6.2449     0.058     0.054
    0.112    6.1981     0.060     0.060
    0.089    6.2258     0.044     0.050
    0.067    6.2836     0.044     0.048
    0.045    6.3330     0.048     0.046
    0.022    6.3587     0.054     0.048
    0.000    6.3634     0.056     0.050
 
# Band-Index:   71
    0.000    6.3792     0.044     0.048
    0.022    6.3664     0.054     0.052
    0.045    6.3811     0.050     0.052
    0.067    6.4142     0.046     0.050
    0.089    6.4675     0.042     0.048
    0.112    6.5383     0.040     0.046
    0.134    6.6219     0.038     0.044
    0.156    6.7141     0.038     0.042
    0.179    6.7293     0.100     0.070
    0.201    6.6829     0.092     0.070
    0.224    6.6179     0.080     0.072
    0.246    6.5708     0.068     0.076
    0.268    6.5730     0.070     0.080
    0.291    6.6243     0.074     0.082
    0.313    6.7188     0.078     0.084
    0.335    6.6536     0.026     0.036
    0.358    6.5646     0.024     0.036
    0.380    6.5088     0.024     0.032
    0.402    6.4948     0.024     0.028
    0.425    6.5041     0.024     0.024
    0.425    6.5041     0.024     0.024
    0.470    6.5000     0.024     0.028
    0.514    6.5416     0.026     0.038
    0.559    6.6352     0.030     0.046
    0.604    6.5791     0.070     0.076
    0.649    6.6854     0.092     0.070
    0.694    6.7345     0.104     0.076
    0.738    6.6449     0.064     0.066
    0.783    6.4984     0.050     0.050
    0.828    6.4090     0.040     0.038
    0.873    6.4067     0.040     0.036
    0.917    6.4945     0.050     0.050
    0.962    6.6438     0.066     0.068
    1.007    6.7724     0.068     0.068
    1.052    6.9021     0.044     0.050
    1.097    6.9702     0.056     0.062
    1.141    6.8796     0.034     0.042
    1.186    6.6599     0.026     0.036
    1.231    6.5217     0.024     0.026
    1.276    6.5120     0.024     0.024
    1.276    6.5120     0.024     0.024
    1.321    6.5217     0.024     0.026
    1.365    6.6599     0.026     0.036
    1.410    6.8796     0.034     0.042
    1.455    6.9702     0.056     0.062
    1.500    6.9021     0.044     0.050
    1.545    6.7724     0.068     0.068
    1.589    6.6438     0.066     0.068
    1.634    6.4945     0.050     0.050
    1.679    6.4067     0.040     0.036
    1.724    6.4090     0.040     0.038
    1.769    6.4984     0.050     0.050
    1.813    6.6449     0.064     0.066
    1.858    6.7345     0.104     0.076
    1.903    6.6854     0.092     0.070
    1.948    6.5791     0.070     0.076
    1.993    6.6352     0.030     0.046
    2.037    6.5416     0.026     0.038
    2.082    6.5000     0.024     0.028
    2.127    6.5041     0.024     0.024
    2.127    6.5041     0.024     0.024
    2.166    6.5051     0.024     0.024
    2.205    6.5099     0.026     0.026
    2.243    6.5155     0.030     0.030
    2.282    6.5145     0.036     0.036
    2.321    6.4954     0.046     0.044
    2.360    6.4733     0.054     0.046
    2.399    6.4997     0.032     0.056
    2.437    6.5584     0.032     0.058
    2.476    6.6251     0.034     0.058
    2.515    6.7031     0.036     0.054
    2.554    6.7082     0.122     0.126
    2.593    6.6947     0.112     0.114
    2.631    6.7239     0.058     0.042
    2.670    6.6893     0.086     0.046
    2.709    6.8307     0.016     0.024
    2.748    6.6527     0.014     0.020
    2.787    6.4960     0.014     0.018
    2.826    6.4209     0.026     0.024
    2.864    6.4333     0.040     0.036
 
# Band-Index:   72
    2.864    6.4333     0.040     0.036
    2.826    6.4726     0.054     0.044
    2.787    6.5039     0.020     0.020
    2.748    6.6643     0.018     0.022
    2.709    6.8398     0.026     0.030
    2.670    6.7048     0.030     0.030
    2.631    6.8057     0.048     0.074
    2.593    6.7574     0.046     0.060
    2.554    6.7956     0.052     0.052
    2.515    6.7366     0.064     0.056
    2.476    6.6690     0.060     0.056
    2.437    6.6020     0.050     0.052
    2.399    6.5346     0.042     0.048
    2.360    6.4823     0.026     0.050
    2.321    6.5058     0.034     0.046
    2.282    6.5224     0.030     0.038
    2.243    6.5221     0.026     0.030
    2.205    6.5149     0.024     0.026
    2.166    6.5079     0.024     0.024
    2.127    6.5043     0.024     0.024
    2.127    6.5043     0.024     0.024
    2.082    6.5157     0.024     0.026
    2.037    6.5641     0.030     0.032
    1.993    6.6356     0.074     0.080
    1.948    6.5995     0.070     0.082
    1.903    6.7442     0.078     0.094
    1.858    6.7738     0.068     0.068
    1.813    6.6650     0.104     0.088
    1.769    6.5428     0.054     0.050
    1.724    6.4449     0.042     0.038
    1.679    6.4424     0.042     0.038
    1.634    6.5391     0.056     0.050
    1.589    6.7085     0.074     0.070
    1.545    6.8308     0.072     0.060
    1.500    6.9159     0.034     0.038
    1.455    6.9977     0.064     0.060
    1.410    6.8836     0.036     0.038
    1.365    6.6612     0.026     0.034
    1.321    6.5273     0.024     0.028
    1.276    6.5120     0.024     0.024
    1.276    6.5120     0.024     0.024
    1.231    6.5273     0.024     0.028
    1.186    6.6612     0.026     0.034
    1.141    6.8836     0.036     0.038
    1.097    6.9977     0.064     0.060
    1.052    6.9159     0.034     0.038
    1.007    6.8308     0.072     0.060
    0.962    6.7085     0.074     0.070
    0.917    6.5391     0.056     0.050
    0.873    6.4424     0.042     0.038
    0.828    6.4449     0.042     0.038
    0.783    6.5428     0.054     0.050
    0.738    6.6650     0.104     0.088
    0.694    6.7738     0.068     0.068
    0.649    6.7442     0.078     0.094
    0.604    6.5995     0.070     0.082
    0.559    6.6356     0.074     0.080
    0.514    6.5641     0.030     0.032
    0.470    6.5157     0.024     0.026
    0.425    6.5043     0.024     0.024
    0.425    6.5043     0.024     0.024
    0.402    6.5100     0.024     0.024
    0.380    6.5235     0.024     0.028
    0.358    6.5705     0.026     0.032
    0.335    6.6541     0.026     0.036
    0.313    6.7597     0.030     0.038
    0.291    6.6545     0.070     0.086
    0.268    6.5819     0.066     0.082
    0.246    6.5912     0.070     0.084
    0.224    6.6621     0.076     0.090
    0.201    6.7420     0.078     0.094
    0.179    6.7910     0.080     0.098
    0.156    6.7150     0.044     0.048
    0.134    6.6320     0.044     0.046
    0.112    6.5591     0.046     0.046
    0.089    6.4987     0.048     0.046
    0.067    6.4524     0.048     0.046
    0.045    6.4196     0.048     0.048
    0.022    6.3975     0.048     0.048
    0.000    6.3793     0.044     0.048
 
# Band-Index:   73
    0.000    6.6639     0.078     0.110
    0.022    6.5947     0.084     0.108
    0.045    6.5681     0.092     0.104
    0.067    6.5836     0.098     0.098
    0.089    6.6221     0.102     0.092
    0.112    6.6686     0.104     0.088
    0.134    6.7117     0.106     0.082
    0.156    6.7375     0.106     0.076
    0.179    6.8049     0.044     0.048
    0.201    6.8971     0.044     0.050
    0.224    6.9736     0.052     0.056
    0.246    6.9991     0.054     0.052
    0.268    6.9610     0.042     0.046
    0.291    6.8700     0.034     0.042
    0.313    6.7613     0.076     0.092
    0.335    6.8337     0.082     0.088
    0.358    6.9579     0.086     0.092
    0.380    6.8901     0.024     0.024
    0.402    6.8192     0.020     0.022
    0.425    6.7950     0.020     0.020
    0.425    6.7950     0.020     0.020
    0.470    6.8317     0.022     0.022
    0.514    6.8450     0.082     0.088
    0.559    6.6659     0.070     0.086
    0.604    6.7475     0.032     0.052
    0.649    6.8239     0.048     0.054
    0.694    6.7861     0.086     0.098
    0.738    6.7057     0.092     0.100
    0.783    6.5823     0.098     0.098
    0.828    6.5974     0.084     0.106
    0.873    6.7530     0.086     0.096
    0.917    6.9563     0.090     0.108
    0.962    7.0960     0.058     0.078
    1.007    7.0246     0.040     0.048
    1.052    6.9270     0.052     0.066
    1.097    7.0033     0.054     0.052
    1.141    6.9976     0.042     0.044
    1.186    6.9256     0.028     0.028
    1.231    6.8336     0.022     0.022
    1.276    6.7957     0.020     0.019
    1.276    6.7957     0.020     0.019
    1.321    6.8336     0.022     0.022
    1.365    6.9256     0.028     0.028
    1.410    6.9976     0.042     0.044
    1.455    7.0033     0.054     0.052
    1.500    6.9270     0.052     0.066
    1.545    7.0246     0.040     0.048
    1.589    7.0960     0.058     0.078
    1.634    6.9563     0.090     0.108
    1.679    6.7530     0.086     0.096
    1.724    6.5974     0.084     0.106
    1.769    6.5823     0.098     0.098
    1.813    6.7057     0.092     0.100
    1.858    6.7861     0.086     0.098
    1.903    6.8239     0.048     0.054
    1.948    6.7475     0.032     0.052
    1.993    6.6659     0.070     0.086
    2.037    6.8450     0.082     0.088
    2.082    6.8317     0.022     0.022
    2.127    6.7950     0.020     0.020
    2.127    6.7950     0.020     0.020
    2.166    6.8066     0.020     0.020
    2.205    6.8491     0.024     0.024
    2.243    6.7144     0.078     0.082
    2.282    6.5840     0.070     0.078
    2.321    6.5977     0.080     0.072
    2.360    6.7272     0.112     0.068
    2.399    6.8102     0.138     0.082
    2.437    6.8176     0.138     0.106
    2.476    6.8099     0.138     0.120
    2.515    6.7782     0.132     0.126
    2.554    6.8053     0.120     0.128
    2.593    6.8503     0.050     0.074
    2.631    6.8265     0.048     0.074
    2.670    6.9133     0.038     0.044
    2.709    6.8471     0.018     0.024
    2.748    7.0098     0.024     0.030
    2.787    7.1893     0.024     0.032
    2.826    7.2825     0.024     0.032
    2.864    7.3458     0.030     0.034
 
# Band-Index:   74
    2.864    7.3458     0.030     0.034
    2.826    7.2936     0.026     0.032
    2.787    7.2111     0.024     0.030
    2.748    7.0304     0.026     0.030
    2.709    6.8605     0.026     0.030
    2.670    6.9359     0.024     0.060
    2.631    6.9415     0.038     0.130
    2.593    6.9291     0.038     0.070
    2.554    6.8198     0.044     0.050
