  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.232    6.0461     0.046     0.018
    2.193    5.9858     0.046     0.018
    2.154    5.9259     0.048     0.018
    2.115    5.8679     0.048     0.020
    2.077    5.8184     0.048     0.020
    2.038    5.7870     0.046     0.018
    2.038    5.7870     0.046     0.018
    1.994    5.7940     0.042     0.022
    1.951    5.7573     0.036     0.024
    1.907    5.7110     0.032     0.026
    1.863    5.6696     0.032     0.028
    1.820    5.6385     0.030     0.030
    1.776    5.6220     0.030     0.034
    1.732    5.6274     0.030     0.044
    1.689    5.6515     0.032     0.054
    1.645    5.6646     0.036     0.054
    1.601    5.6671     0.034     0.044
    1.558    5.6794     0.032     0.036
    1.514    5.7059     0.030     0.030
    1.470    5.7484     0.036     0.030
    1.427    5.8447     0.030     0.028
    1.383    5.9543     0.028     0.028
    1.339    6.0593     0.030     0.030
    1.296    6.1426     0.026     0.036
    1.252    6.2598     0.026     0.034
    1.209    6.3771     0.032     0.027
    1.209    6.3771     0.032     0.027
    1.165    6.2598     0.026     0.034
    1.121    6.1426     0.026     0.036
    1.078    6.0593     0.030     0.030
    1.034    5.9543     0.028     0.028
    0.990    5.8447     0.030     0.028
    0.947    5.7484     0.036     0.030
    0.903    5.7059     0.030     0.030
    0.859    5.6794     0.032     0.036
    0.816    5.6671     0.034     0.044
    0.772    5.6646     0.036     0.054
    0.728    5.6515     0.032     0.054
    0.685    5.6274     0.030     0.044
    0.641    5.6220     0.030     0.034
    0.597    5.6385     0.030     0.030
    0.554    5.6696     0.032     0.028
    0.510    5.7110     0.032     0.026
    0.467    5.7573     0.036     0.024
    0.423    5.7940     0.042     0.022
    0.379    5.7870     0.046     0.018
    0.379    5.7870     0.046     0.018
    0.359    5.7766     0.040     0.020
    0.339    5.7101     0.036     0.024
    0.319    5.6255     0.032     0.024
    0.299    5.5368     0.032     0.026
    0.279    5.4483     0.030     0.026
    0.259    5.3619     0.030     0.028
    0.240    5.2789     0.028     0.030
    0.220    5.2072     0.030     0.036
    0.200    5.1546     0.050     0.046
    0.180    5.1774     0.048     0.046
    0.160    5.1970     0.048     0.044
    0.140    5.2136     0.048     0.044
    0.120    5.2282     0.048     0.044
    0.100    5.2424     0.048     0.044
    0.080    5.2581     0.048     0.044
    0.060    5.2769     0.050     0.046
    0.040    5.3035     0.054     0.046
    0.020    5.3374     0.056     0.048
    0.000    5.3619     0.056     0.052
 
# Band-Index:   63
    0.000    5.3760     0.058     0.050
    0.020    5.3984     0.058     0.054
    0.040    5.4361     0.058     0.054
    0.060    5.4721     0.058     0.054
    0.080    5.5037     0.054     0.052
    0.100    5.5299     0.050     0.048
    0.120    5.5518     0.044     0.042
    0.140    5.5722     0.038     0.038
    0.160    5.5951     0.032     0.032
    0.180    5.6238     0.028     0.028
    0.200    5.6603     0.026     0.026
    0.220    5.7049     0.024     0.024
    0.240    5.7566     0.024     0.024
    0.259    5.8133     0.024     0.024
    0.279    5.8719     0.026     0.024
    0.299    5.9273     0.030     0.026
    0.319    5.9705     0.034     0.028
    0.339    5.9870     0.038     0.028
    0.359    5.9780     0.036     0.028
    0.379    5.9909     0.028     0.028
    0.379    5.9909     0.028     0.028
    0.423    5.9848     0.036     0.028
    0.467    6.0159     0.040     0.028
    0.510    6.0254     0.038     0.032
    0.554    6.0116     0.034     0.034
    0.597    5.9946     0.034     0.034
    0.641    5.9870     0.040     0.038
    0.685    5.9918     0.060     0.046
    0.728    5.9650     0.074     0.056
    0.772    5.9231     0.054     0.056
    0.816    5.9191     0.038     0.054
    0.859    5.9546     0.034     0.052
    0.903    6.0104     0.032     0.048
    0.947    6.0725     0.032     0.046
    0.990    6.1314     0.032     0.046
    1.034    6.1808     0.030     0.046
    1.078    6.2202     0.028     0.042
    1.121    6.2658     0.026     0.034
    1.165    6.3297     0.030     0.030
    1.209    6.3771     0.032     0.027
    1.209    6.3771     0.032     0.027
    1.252    6.3297     0.030     0.030
    1.296    6.2658     0.026     0.034
    1.339    6.2202     0.028     0.042
    1.383    6.1808     0.030     0.046
    1.427    6.1314     0.032     0.046
    1.470    6.0725     0.032     0.046
    1.514    6.0104     0.032     0.048
    1.558    5.9546     0.034     0.052
    1.601    5.9191     0.038     0.054
    1.645    5.9231     0.054     0.056
    1.689    5.9650     0.074     0.056
    1.732    5.9918     0.060     0.046
    1.776    5.9870     0.040     0.038
    1.820    5.9946     0.034     0.034
    1.863    6.0116     0.034     0.034
    1.907    6.0254     0.038     0.032
    1.951    6.0159     0.040     0.028
    1.994    5.9848     0.036     0.028
    2.038    5.9909     0.028     0.028
    2.038    5.9909     0.028     0.028
    2.077    5.9925     0.028     0.028
    2.115    6.0085     0.030     0.030
    2.154    6.0390     0.032     0.030
    2.193    6.0833     0.034     0.032
    2.232    6.1385     0.036     0.034
    2.271    6.1998     0.038     0.038
    2.310    6.2015     0.088     0.080
    2.348    6.1865     0.082     0.052
    2.387    6.1607     0.100     0.066
    2.426    6.1177     0.082     0.068
    2.465    6.1655     0.080     0.064
    2.504    6.2380     0.078     0.060
    2.542    6.3057     0.032     0.044
    2.581    6.2224     0.028     0.034
    2.620    6.1745     0.034     0.030
    2.659    6.1558     0.040     0.032
    2.698    6.1332     0.046     0.036
    2.736    6.0799     0.044     0.044
    2.775    6.0505     0.040     0.058
 
# Band-Index:   64
    2.775    6.0505     0.040     0.058
    2.736    6.1310     0.046     0.028
    2.698    6.2073     0.066     0.068
    2.659    6.2163     0.038     0.032
    2.620    6.2047     0.032     0.030
    2.581    6.2450     0.042     0.032
    2.542    6.3232     0.080     0.056
    2.504    6.3304     0.058     0.072
    2.465    6.2534     0.064     0.074
    2.426    6.1987     0.068     0.078
    2.387    6.1771     0.074     0.082
    2.348    6.1975     0.078     0.088
    2.310    6.2573     0.082     0.092
    2.271    6.2245     0.038     0.048
    2.232    6.1742     0.036     0.038
    2.193    6.1195     0.034     0.034
    2.154    6.0696     0.032     0.032
    2.115    6.0300     0.030     0.030
    2.077    6.0035     0.028     0.030
    2.038    5.9909     0.028     0.028
    2.038    5.9909     0.028     0.028
    1.994    6.0450     0.028     0.030
    1.951    6.0852     0.028     0.034
    1.907    6.0772     0.028     0.034
    1.863    6.0541     0.028     0.032
    1.820    6.0362     0.028     0.030
    1.776    6.0362     0.032     0.032
    1.732    6.0694     0.040     0.036
    1.689    6.0202     0.066     0.072
    1.645    5.9428     0.054     0.052
    1.601    5.9397     0.050     0.044
    1.558    5.9735     0.046     0.044
    1.514    6.0273     0.042     0.042
    1.470    6.0894     0.040     0.040
    1.427    6.1514     0.038     0.040
    1.383    6.2041     0.038     0.040
    1.339    6.2398     0.034     0.038
    1.296    6.2746     0.028     0.036
    1.252    6.3338     0.026     0.032
    1.209    6.3771     0.032     0.027
    1.209    6.3771     0.032     0.027
    1.165    6.3338     0.026     0.032
    1.121    6.2746     0.028     0.036
    1.078    6.2398     0.034     0.038
    1.034    6.2041     0.038     0.040
    0.990    6.1514     0.038     0.040
    0.947    6.0894     0.040     0.040
    0.903    6.0273     0.042     0.042
    0.859    5.9735     0.046     0.044
    0.816    5.9397     0.050     0.044
    0.772    5.9428     0.054     0.052
    0.728    6.0202     0.066     0.072
    0.685    6.0694     0.040     0.036
    0.641    6.0362     0.032     0.032
    0.597    6.0362     0.028     0.030
    0.554    6.0541     0.028     0.032
    0.510    6.0772     0.028     0.034
    0.467    6.0852     0.028     0.034
    0.423    6.0450     0.028     0.030
    0.379    5.9909     0.028     0.028
    0.379    5.9909     0.028     0.028
    0.359    6.0355     0.026     0.030
    0.339    6.0481     0.024     0.032
    0.319    6.0095     0.022     0.032
    0.299    5.9501     0.022     0.030
    0.279    5.8854     0.020     0.028
    0.259    5.8215     0.020     0.026
    0.240    5.7617     0.020     0.024
    0.220    5.7084     0.022     0.024
    0.200    5.6637     0.024     0.026
    0.180    5.6286     0.028     0.028
    0.160    5.6028     0.032     0.030
    0.140    5.5840     0.038     0.036
    0.120    5.5681     0.044     0.040
    0.100    5.5503     0.050     0.044
    0.080    5.5269     0.054     0.048
    0.060    5.4960     0.058     0.050
    0.040    5.4585     0.060     0.052
    0.020    5.4173     0.060     0.052
    0.000    5.3760     0.058     0.050
 
# Band-Index:   65
    0.000    6.0093     0.072     0.072
    0.020    5.9835     0.070     0.072
    0.040    5.9629     0.070     0.072
    0.060    5.9482     0.072     0.072
    0.080    5.9404     0.072     0.072
    0.100    5.9408     0.074     0.072
    0.120    5.9503     0.074     0.074
    0.140    5.9695     0.076     0.076
    0.160    5.9981     0.076     0.076
    0.180    6.0343     0.076     0.076
    0.200    6.0743     0.074     0.076
    0.220    6.1110     0.070     0.074
    0.240    6.1344     0.060     0.068
    0.259    6.1384     0.050     0.060
    0.279    6.1271     0.044     0.054
    0.299    6.1090     0.040     0.050
    0.319    6.0907     0.036     0.048
    0.339    6.0758     0.034     0.048
    0.359    6.0659     0.034     0.048
    0.379    6.0627     0.034     0.046
    0.379    6.0627     0.034     0.046
    0.423    6.0812     0.036     0.048
    0.467    6.1349     0.040     0.050
    0.510    6.2062     0.044     0.052
    0.554    6.2672     0.048     0.056
    0.597    6.2780     0.066     0.068
    0.641    6.2094     0.080     0.076
    0.685    6.1164     0.080     0.074
    0.728    6.0482     0.078     0.072
    0.772    6.0248     0.076     0.072
    0.816    6.0528     0.076     0.074
    0.859    6.1298     0.074     0.076
    0.903    6.2464     0.074     0.078
    0.947    6.3904     0.074     0.076
    0.990    6.5036     0.058     0.056
    1.034    6.5038     0.034     0.036
    1.078    6.4990     0.026     0.022
    1.121    6.5565     0.024     0.020
    1.165    6.5917     0.030     0.040
    1.209    6.5427     0.025     0.044
    1.209    6.5427     0.025     0.044
    1.252    6.5917     0.030     0.040
    1.296    6.5565     0.024     0.020
    1.339    6.4990     0.026     0.022
    1.383    6.5038     0.034     0.036
    1.427    6.5036     0.058     0.056
    1.470    6.3904     0.074     0.076
    1.514    6.2464     0.074     0.078
    1.558    6.1298     0.074     0.076
    1.601    6.0528     0.076     0.074
    1.645    6.0248     0.076     0.072
    1.689    6.0482     0.078     0.072
    1.732    6.1164     0.080     0.074
    1.776    6.2094     0.080     0.076
    1.820    6.2780     0.066     0.068
    1.863    6.2672     0.048     0.056
    1.907    6.2062     0.044     0.052
    1.951    6.1349     0.040     0.050
    1.994    6.0812     0.036     0.048
    2.038    6.0627     0.034     0.046
    2.038    6.0627     0.034     0.046
    2.077    6.0778     0.034     0.048
    2.115    6.1226     0.038     0.050
    2.154    6.1842     0.042     0.052
    2.193    6.2437     0.046     0.054
    2.232    6.2808     0.058     0.062
    2.271    6.2669     0.080     0.076
    2.310    6.2579     0.032     0.050
    2.348    6.2951     0.048     0.056
    2.387    6.3021     0.078     0.060
    2.426    6.3371     0.070     0.052
    2.465    6.3981     0.044     0.048
    2.504    6.3936     0.036     0.048
    2.542    6.3539     0.056     0.038
    2.581    6.3994     0.086     0.056
    2.620    6.3958     0.090     0.070
    2.659    6.3074     0.076     0.074
    2.698    6.2183     0.048     0.032
    2.736    6.1367     0.054     0.054
    2.775    6.2097     0.030     0.038
 
# Band-Index:   66
    2.775    6.2097     0.030     0.038
    2.736    6.1838     0.052     0.044
    2.698    6.2381     0.062     0.064
    2.659    6.3389     0.064     0.078
    2.620    6.4416     0.062     0.090
    2.581    6.4848     0.052     0.084
    2.542    6.4174     0.052     0.074
    2.504    6.4644     0.064     0.034
    2.465    6.4701     0.062     0.032
    2.426    6.4053     0.064     0.058
    2.387    6.3797     0.058     0.054
    2.348    6.3334     0.038     0.030
    2.310    6.2707     0.042     0.042
    2.271    6.3253     0.078     0.092
    2.232    6.3087     0.024     0.056
    2.193    6.2802     0.024     0.054
    2.154    6.2085     0.044     0.064
    2.115    6.1333     0.040     0.056
    2.077    6.0816     0.034     0.050
    2.038    6.0627     0.034     0.046
    2.038    6.0627     0.034     0.046
    1.994    6.0849     0.036     0.050
    1.951    6.1462     0.040     0.058
    1.907    6.2332     0.046     0.066
    1.863    6.3083     0.048     0.066
    1.820    6.3228     0.066     0.076
    1.776    6.2500     0.078     0.082
    1.732    6.1532     0.076     0.080
    1.689    6.0813     0.072     0.080
    1.645    6.0519     0.070     0.078
    1.601    6.0712     0.068     0.078
    1.558    6.1449     0.076     0.080
    1.514    6.2707     0.082     0.082
    1.470    6.4168     0.080     0.078
    1.427    6.5152     0.058     0.058
    1.383    6.5205     0.036     0.032
    1.339    6.5067     0.024     0.024
    1.296    6.5712     0.022     0.020
    1.252    6.5928     0.030     0.040
    1.209    6.5427     0.025     0.044
    1.209    6.5427     0.025     0.044
    1.165    6.5928     0.030     0.040
    1.121    6.5712     0.022     0.020
    1.078    6.5067     0.024     0.024
